tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11603,0,0,2,0,11,0,2,Hungary,,0,0,6.768189509306261E-4,0,2
1,4,0,0,11601,0,0,4,0,21,0,2,Hungary,,0,0,0.0013536379018612521,0,4
2,5,0,0,11600,0,1,4,0,25,0,3,Hungary,,0,4.664179104477612E-4,0.0013536379018612521,0,5
3,7,0,0,11598,0,2,5,0,26,0,3,Hungary,,0,9.328358208955224E-4,0.001692047377326565,0,7
4,12,0,0,11593,0,3,9,0,30,0,4,Hungary,,0,0.0013992537313432835,0.003045685279187817,0,12
5,18,0,0,11587,0,6,12,0,33,0,4,Slovakia,,0,0.002798507462686567,0.0040609137055837565,0,18
6,23,0,0,11582,0,6,17,0,35,0,4,Romania,,0,0.002798507462686567,0.005752961082910322,0,23
7,26,0,0,11579,0,6,20,0,36,0,5,Hungary,,0,0.002798507462686567,0.00676818950930626,0,26
8,28,0,0,11577,0,6,22,0,40,0,5,Hungary,,0,0.002798507462686567,0.007445008460236886,0,28
9,30,0,0,11575,0,6,24,0,41,0,5,Hungary,,0,0.002798507462686567,0.008121827411167513,0,30
10,36,0,0,11569,0,6,30,0,45,0,5,Hungary,,0,0.002798507462686567,0.01015228426395939,0,36
11,39,0,0,11566,0,6,33,0,54,0,6,Hungary,,0,0.002798507462686567,0.01116751269035533,0,39
12,42,0,0,11563,0,7,35,0,57,0,6,Hungary,,0,0.0032649253731343282,0.011844331641285956,0,42
13,50,0,0,11555,0,8,42,0,62,0,6,Hungary,,0,0.0037313432835820895,0.014213197969543147,0,50
14,54,0,0,11551,0,8,46,0,66,0,7,Romania,,0,0.0037313432835820895,0.0155668358714044,0,54
15,58,0,0,11547,0,8,50,0,70,0,8,Romania,,0,0.0037313432835820895,0.01692047377326565,0,58
16,69,0,0,11536,0,10,59,0,71,0,11,Romania,,0,0.0046641791044776115,0.01996615905245347,0,69
17,78,0,0,11527,0,10,68,0,74,0,11,Romania,,0,0.0046641791044776115,0.023011844331641287,0,78
18,85,0,0,11520,0,10,75,0,74,0,12,Romania,,0,0.0046641791044776115,0.025380710659898477,0,85
19,92,0,0,11513,0,10,82,0,77,0,12,Romania,,0,0.0046641791044776115,0.02774957698815567,0,92
