tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11657,0,0,3,2,2,0,1,Romania,,0,0,0.001004352192835621,0,3
1,7,0,0,11653,0,0,7,12,3,0,2,Romania,,0,0,0.002343488449949782,0,7
2,12,0,0,11648,0,0,12,19,9,0,2,Romania,,0,0,0.004017408771342484,0,12
3,17,0,0,11643,0,0,17,27,9,0,3,Romania,,0,0,0.005691329092735186,0,17
4,21,0,0,11639,0,3,18,32,15,0,5,Romania,,0,0.0013972985561248254,0.006026113157013726,0,21
5,25,0,0,11635,0,3,22,33,21,0,5,Romania,,0,0.0013972985561248254,0.007365249414127887,0,25
6,29,0,0,11631,0,4,25,37,22,0,5,Romania,,0,0.0018630647414997672,0.008369601606963508,0,29
7,31,0,0,11629,0,4,27,40,25,0,5,Romania,,0,0.0018630647414997672,0.009039169735520589,0,31
8,34,0,0,11626,0,4,30,45,28,0,5,Romania,,0,0.0018630647414997672,0.010043521928356211,0,34
9,35,0,0,11625,0,4,31,47,32,0,5,Romania,,0,0.0018630647414997672,0.010378305992634751,0,35
10,37,0,0,11623,0,4,33,53,35,0,5,Romania,,0,0.0018630647414997672,0.011047874121191832,0,37
11,39,0,0,11621,0,4,35,56,37,0,5,Romania,,0,0.0018630647414997672,0.011717442249748912,0,39
12,43,0,0,11617,0,4,39,62,42,0,5,Romania,,0,0.0018630647414997672,0.013056578506863073,0,43
13,43,0,0,11617,0,4,39,64,46,0,5,Romania,,0,0.0018630647414997672,0.013056578506863073,0,43
14,47,0,0,11613,0,6,41,65,49,0,7,Romania,,0,0.0027945971122496508,0.013726146635420154,0,47
15,51,0,0,11609,2,6,43,68,53,0,8,Romania,,3.0646644192460924E-4,0.0027945971122496508,0.014395714763977234,0,51
16,55,0,0,11605,3,6,46,70,53,0,8,Romania,,4.5969966288691386E-4,0.0027945971122496508,0.015400066956812855,0,55
17,63,0,0,11597,4,7,52,74,57,0,9,Romania,,6.129328838492185E-4,0.0032603632976245926,0.017408771342484097,0,63
