tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11410,0,0,1,1,78,0,1,Romania,,0,0,3.3818058843422386E-4,0,1
1,3,0,0,11408,0,0,3,2,117,0,1,Romania,,0,0,0.0010145417653026716,0,3
2,4,0,0,11407,0,0,4,2,134,0,1,Romania,,0,0,0.0013527223537368955,0,4
3,6,0,0,11405,0,0,6,2,148,0,1,Romania,,0,0,0.002029083530605343,0,6
4,8,0,0,11403,0,0,8,2,156,0,2,Romania,,0,0,0.002705444707473791,0,8
5,9,0,0,11402,0,0,9,3,170,0,2,Romania,,0,0,0.003043625295908015,0,9
6,11,0,0,11400,0,0,11,3,186,0,2,Romania,,0,0,0.0037199864727764627,0,11
7,14,0,0,11397,0,0,14,4,197,0,2,Romania,,0,0,0.0047345282380791345,0,14
8,20,0,0,11391,0,0,20,4,209,0,2,Romania,,0,0,0.006763611768684477,0,20
9,25,0,0,11386,0,0,25,6,218,0,2,Romania,,0,0,0.008454514710855596,0,25
10,27,0,0,11384,0,0,27,8,250,0,3,Romania,,0,0,0.009130875887724045,0,27
11,28,0,0,11383,0,0,28,9,278,0,3,Romania,,0,0,0.009469056476158269,0,28
12,31,0,0,11380,0,0,31,9,291,0,4,Romania,,0,0,0.01048359824146094,0,31
13,33,0,0,11378,0,0,33,11,303,0,5,Romania,,0,0,0.011159959418329387,0,33
14,33,0,0,11378,0,0,33,11,311,0,5,Romania,,0,0,0.011159959418329387,0,33
15,34,0,0,11377,0,0,34,12,326,0,5,Romania,,0,0,0.011498140006763611,0,34
16,37,0,0,11374,0,0,37,12,336,0,5,Romania,,0,0,0.012512681772066284,0,37
17,39,0,0,11372,0,0,39,12,350,0,5,Romania,,0,0,0.013189042948934731,0,39
18,44,0,0,11367,0,0,44,13,362,0,5,Romania,,0,0,0.014879945891105851,0,44
19,48,0,0,11363,0,1,47,14,373,0,6,Romania,,0,4.982561036372695E-4,0.015894487656408524,0,48
20,54,0,0,11357,0,2,52,15,390,0,6,Romania,,0,9.96512207274539E-4,0.01758539059857964,0,54
21,58,0,0,11353,0,3,55,15,413,0,6,Romania,,0,0.0014947683109118087,0.018599932363882313,0,58
22,63,1,0,11347,0,5,58,15,431,0,6,Romania,,0,0.002491280518186348,0.019614474129184985,0,63
23,67,2,0,11342,0,8,59,16,445,0,6,Romania,,0,0.003986048829098156,0.019952654717619207,0,67
24,70,3,0,11338,0,9,61,16,458,0,7,Romania,,0,0.004484304932735426,0.020629015894487658,0,70
25,75,6,0,11330,0,10,65,16,467,0,8,Romania,,0,0.004982561036372696,0.021981738248224553,0,75
26,80,7,0,11324,0,11,69,17,475,0,9,Romania,,0,0.005480817140009965,0.023334460601961447,0,80
27,81,8,1,11321,1,12,68,18,490,0,11,Romania,Romania,1.5511090429657206E-4,0.005979073243647235,0.022996280013527222,0,81
28,87,8,1,11315,1,12,74,18,505,0,13,Romania,Romania,1.5511090429657206E-4,0.005979073243647235,0.025025363544132567,0,87
29,92,8,1,11310,1,13,78,18,515,0,13,Romania,Romania,1.5511090429657206E-4,0.0064773293472845045,0.026378085897869462,0,92
30,93,11,1,11306,1,14,78,18,528,0,13,Ukraine,Romania,1.5511090429657206E-4,0.006975585450921774,0.026378085897869462,0,93
31,98,11,2,11300,1,16,81,19,539,0,14,Ukraine,Romania,1.5511090429657206E-4,0.007972097658196313,0.027392627663172135,0,98
32,102,12,3,11294,1,16,85,20,552,0,14,Ukraine,Romania,1.5511090429657206E-4,0.007972097658196313,0.02874535001690903,0,102
33,102,13,4,11292,1,16,85,20,569,0,14,Ukraine,Romania,1.5511090429657206E-4,0.007972097658196313,0.02874535001690903,0,102
34,108,14,4,11285,1,17,90,20,586,0,14,Ukraine,Romania,1.5511090429657206E-4,0.008470353761833582,0.03043625295908015,0,108
35,111,15,4,11281,1,17,93,21,595,0,14,Ukraine,Romania,1.5511090429657206E-4,0.008470353761833582,0.03145079472438282,0,111
36,118,16,4,11273,1,18,99,23,605,0,15,Ukraine,Romania,1.5511090429657206E-4,0.008968609865470852,0.03347987825498817,0,118
37,122,19,4,11266,1,18,103,24,623,0,16,Ukraine,Romania,1.5511090429657206E-4,0.008968609865470852,0.03483260060872506,0,122
38,127,20,4,11260,1,18,108,24,639,0,16,Ukraine,Romania,1.5511090429657206E-4,0.008968609865470852,0.03652350355089618,0,127
39,129,22,4,11256,1,18,110,25,651,0,16,Ukraine,Romania,1.5511090429657206E-4,0.008968609865470852,0.037199864727764625,0,129
40,132,27,4,11248,1,20,111,25,661,0,17,Ukraine,Romania,1.5511090429657206E-4,0.009965122072745391,0.03753804531619885,0,132
41,145,27,4,11235,1,21,123,27,668,0,18,Poland,Romania,1.5511090429657206E-4,0.01046337817638266,0.041596212377409535,0,145
42,155,28,5,11223,1,22,132,27,683,0,19,Poland,Romania,1.5511090429657206E-4,0.01096163428001993,0.04463983767331755,0,155
43,165,29,7,11210,1,23,141,27,695,0,20,Poland,Romania,1.5511090429657206E-4,0.0114598903836572,0.047683462969225564,0,165
44,172,32,7,11200,2,22,148,27,704,0,20,Poland,Romania,3.102218085931441E-4,0.01096163428001993,0.050050727088265135,0,172
45,174,39,8,11190,2,21,151,27,711,0,21,Poland,Romania,3.102218085931441E-4,0.01046337817638266,0.051065268853567804,0,174
46,184,43,8,11176,3,22,159,28,720,0,21,Poland,Romania,4.6533271288971617E-4,0.01096163428001993,0.05377071356104159,0,184
47,201,48,8,11154,3,21,177,30,736,0,21,Poland,Romania,4.6533271288971617E-4,0.01046337817638266,0.05985796415285763,0,201
48,219,55,9,11128,4,24,191,30,751,0,21,Poland,Romania,6.204436171862882E-4,0.01195814648729447,0.06459249239093676,0,219
49,230,58,9,11114,4,26,200,30,760,0,21,Poland,Romania,6.204436171862882E-4,0.012954658694569009,0.06763611768684477,0,230
50,245,61,10,11095,6,29,210,31,769,0,22,Poland,Romania,9.306654257794323E-4,0.014449427005480818,0.07101792357118701,0,245
51,257,64,10,11080,7,30,220,32,780,0,23,Germany,Romania,0.0010857763300760044,0.014947683109118086,0.07439972945552925,0,257
52,269,65,10,11067,9,30,230,33,786,0,23,Germany,Romania,0.0013959981386691485,0.014947683109118086,0.07778153533987149,0,269
53,288,68,10,11045,10,32,246,33,798,0,23,Germany,Romania,0.0015511090429657206,0.015944195316392625,0.08319242475481907,0,288
54,303,70,10,11028,12,35,256,33,801,0,24,Germany,Romania,0.0018613308515588647,0.017438963627304436,0.08657423063916131,0,303
55,314,73,10,11014,13,36,265,35,808,0,25,Germany,Romania,0.0020164417558554367,0.017937219730941704,0.08961785593506932,0,314
56,335,76,10,10990,16,40,279,35,820,0,26,Germany,Romania,0.002481774468745153,0.019930244145490782,0.09435238417314847,0,335
57,350,82,10,10969,17,43,290,35,833,0,27,Germany,Romania,0.002636885373041725,0.02142501245640259,0.09807237064592493,0,350
58,367,88,10,10946,19,43,305,35,845,0,27,Germany,Romania,0.002947107181634869,0.02142501245640259,0.10314507947243828,0,367
59,372,95,10,10934,23,43,306,35,860,0,26,Germany,Romania,0.0035675507988211573,0.02142501245640259,0.10348326006087251,0,372
60,388,98,11,10914,31,44,313,35,869,0,26,Germany,Romania,0.004808438033193733,0.02192326856003986,0.10585052417991207,0,388
61,405,108,11,10887,42,46,317,36,879,0,26,Germany,Romania,0.006514657980456026,0.0229197807673144,0.10720324653364897,0,405
62,420,114,13,10864,52,48,320,36,884,0,25,Germany,Romania,0.008065767023421747,0.02391629297458894,0.10821778829895164,0,420
63,430,120,13,10848,61,52,317,39,894,0,24,Germany,Romania,0.009461765162090895,0.025909317389138018,0.10720324653364897,0,430
64,437,127,13,10834,69,52,316,39,905,0,23,Germany,Romania,0.010702652396463471,0.025909317389138018,0.10686506594521475,0,437
65,444,132,14,10821,74,53,317,42,910,0,23,Germany,Romania,0.011478206917946331,0.026407573492775286,0.10720324653364897,0,444
