tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11458,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,3,0,0,11457,0,0,3,0,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
2,7,0,0,11453,0,0,7,0,0,0,1,Romania,,0,0,0.0023688663282571912,0,7
3,10,0,0,11450,0,0,10,0,0,0,1,Romania,,0,0,0.00338409475465313,0,10
4,11,0,0,11449,0,0,11,0,0,0,1,Romania,,0,0,0.003722504230118443,0,11
5,12,0,0,11448,0,0,12,0,0,0,1,Romania,,0,0,0.0040609137055837565,0,12
6,14,0,0,11446,0,0,14,0,0,0,1,Romania,,0,0,0.0047377326565143825,0,14
7,14,0,0,11446,0,0,14,0,0,0,1,Romania,,0,0,0.0047377326565143825,0,14
8,16,0,0,11444,0,0,16,0,0,0,1,Romania,,0,0,0.0054145516074450084,0,16
9,19,0,0,11441,0,0,19,0,0,0,1,Romania,,0,0,0.006429780033840948,0,19
10,22,0,0,11438,0,0,22,0,0,0,1,Romania,,0,0,0.007445008460236886,0,22
11,24,0,0,11436,0,0,24,0,0,0,2,Romania,,0,0,0.008121827411167513,0,24
12,27,0,0,11433,0,0,27,0,0,0,2,Romania,,0,0,0.009137055837563452,0,27
13,28,0,0,11432,0,0,28,0,0,0,3,Romania,,0,0,0.009475465313028765,0,28
14,33,0,0,11427,0,0,33,0,0,0,3,Romania,,0,0,0.01116751269035533,0,33
15,35,0,0,11425,0,0,35,0,0,0,3,Romania,,0,0,0.011844331641285956,0,35
16,37,0,0,11423,0,0,37,0,0,0,3,Romania,,0,0,0.012521150592216581,0,37
17,37,0,0,11423,0,0,37,0,0,0,3,Romania,,0,0,0.012521150592216581,0,37
18,38,0,0,11422,0,0,38,0,0,0,4,Romania,,0,0,0.012859560067681896,0,38
19,38,0,0,11422,0,0,38,0,0,0,4,Romania,,0,0,0.012859560067681896,0,38
20,40,0,0,11420,0,0,40,0,0,0,4,Romania,,0,0,0.01353637901861252,0,40
21,41,0,0,11419,0,0,41,0,0,0,4,Romania,,0,0,0.013874788494077835,0,41
22,43,0,1,11416,0,0,43,0,0,0,4,Romania,Romania,0,0,0.01455160744500846,0,43
23,43,1,1,11415,0,0,43,0,0,0,4,Romania,Romania,0,0,0.01455160744500846,0,43
24,45,1,1,11413,0,0,45,0,0,0,4,Romania,Romania,0,0,0.015228426395939087,0,45
25,46,1,1,11412,0,0,46,0,0,0,4,Romania,Romania,0,0,0.0155668358714044,0,46
26,46,3,1,11410,0,0,46,0,0,0,4,Romania,Romania,0,0,0.0155668358714044,0,46
27,46,4,1,11409,0,0,46,0,0,0,4,Romania,Romania,0,0,0.0155668358714044,0,46
28,49,4,1,11406,0,1,48,0,0,0,6,Romania,Romania,0,4.975124378109452E-4,0.016243654822335026,0,49
29,52,6,1,11401,0,1,51,0,0,0,6,Romania,Romania,0,4.975124378109452E-4,0.017258883248730966,0,52
30,57,6,1,11396,0,1,56,0,0,0,6,Romania,Romania,0,4.975124378109452E-4,0.01895093062605753,0,57
31,58,7,2,11393,0,1,57,0,0,0,6,Ukraine,Romania,0,4.975124378109452E-4,0.019289340101522844,0,58
32,59,8,3,11390,0,1,58,0,0,0,6,Ukraine,Romania,0,4.975124378109452E-4,0.019627749576988155,0,59
33,66,10,3,11381,0,1,65,0,0,0,6,Ukraine,Romania,0,4.975124378109452E-4,0.021996615905245348,0,66
