tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11426,0,0,2,0,5,0,1,Romania,,0,0,6.763611768684477E-4,0,2
1,2,0,0,11426,0,0,2,0,10,0,1,Romania,,0,0,6.763611768684477E-4,0,2
2,4,0,0,11424,0,0,4,0,12,0,1,Romania,,0,0,0.0013527223537368955,0,4
3,5,0,0,11423,0,0,5,0,12,0,1,Romania,,0,0,0.0016909029421711193,0,5
4,6,0,0,11422,0,0,6,0,12,0,2,Romania,,0,0,0.002029083530605343,0,6
5,6,0,0,11422,0,0,6,0,15,0,2,Romania,,0,0,0.002029083530605343,0,6
6,7,0,0,11421,0,0,7,0,17,0,2,Romania,,0,0,0.0023672641190395673,0,7
7,8,0,0,11420,0,0,8,0,22,0,2,Romania,,0,0,0.002705444707473791,0,8
8,10,0,0,11418,0,0,10,0,26,0,2,Romania,,0,0,0.0033818058843422386,0,10
9,11,0,0,11417,0,0,11,0,29,0,2,Romania,,0,0,0.0037199864727764627,0,11
10,15,0,0,11413,0,0,15,0,32,0,2,Romania,,0,0,0.005072708826513358,0,15
11,18,0,0,11410,0,0,18,0,34,0,3,Romania,,0,0,0.00608725059181603,0,18
12,23,0,0,11405,0,0,23,0,39,0,3,Romania,,0,0,0.007778153533987149,0,23
13,26,0,0,11402,0,0,26,0,44,0,3,Romania,,0,0,0.00879269529928982,0,26
14,32,0,0,11396,0,1,31,0,47,0,4,Romania,,0,5.060728744939271E-4,0.01048359824146094,0,32
15,36,0,0,11392,0,1,35,0,49,0,4,Romania,,0,5.060728744939271E-4,0.011836320595197836,0,36
16,40,0,0,11388,0,2,38,0,52,0,4,Romania,,0,0.0010121457489878543,0.012850862360500507,0,40
17,42,0,0,11386,0,2,40,0,55,0,4,Romania,,0,0.0010121457489878543,0.013527223537368955,0,42
18,44,0,0,11384,0,2,42,0,56,0,4,Romania,,0,0.0010121457489878543,0.014203584714237404,0,44
19,46,0,0,11382,0,4,42,0,58,0,5,Romania,,0,0.0020242914979757085,0.014203584714237404,0,46
20,48,0,0,11380,0,5,43,0,61,0,5,Romania,,0,0.0025303643724696357,0.014541765302671627,0,48
21,51,0,0,11377,1,5,45,0,64,0,7,Romania,,1.5396458814472672E-4,0.0025303643724696357,0.015218126479540075,0,51
22,54,0,0,11374,1,5,48,0,65,0,7,Romania,,1.5396458814472672E-4,0.0025303643724696357,0.016232668244842745,0,54
23,56,1,0,11371,1,5,50,0,69,0,8,Romania,,1.5396458814472672E-4,0.0025303643724696357,0.016909029421711193,0,56
24,58,1,0,11369,1,5,52,0,73,0,8,Romania,,1.5396458814472672E-4,0.0025303643724696357,0.01758539059857964,0,58
25,62,1,0,11365,2,6,54,0,75,0,9,Romania,,3.0792917628945344E-4,0.003036437246963563,0.01826175177544809,0,62
26,69,1,0,11358,2,9,58,0,75,0,9,Romania,,3.0792917628945344E-4,0.004554655870445344,0.019614474129184985,0,69
27,77,2,0,11349,3,11,63,0,76,0,9,Romania,,4.6189376443418013E-4,0.005566801619433198,0.021305377071356105,0,77
28,81,3,0,11344,5,11,65,0,78,0,10,Romania,,7.698229407236335E-4,0.005566801619433198,0.021981738248224553,0,81
29,85,5,0,11338,6,12,67,0,81,0,11,Romania,,9.237875288683603E-4,0.006072874493927126,0.022658099425093,0,85
30,89,6,0,11333,7,13,69,0,84,0,11,Romania,,0.001077752117013087,0.006578947368421052,0.023334460601961447,0,89
31,91,8,0,11329,7,13,71,0,84,0,12,Romania,,0.001077752117013087,0.006578947368421052,0.024010821778829895,0,91
32,97,8,0,11323,8,13,76,0,87,0,13,Romania,,0.0012317167051578138,0.006578947368421052,0.025701724721001015,0,97
33,101,11,0,11316,9,13,79,0,90,0,14,Ukraine,,0.0013856812933025404,0.006578947368421052,0.026716266486303687,0,101
34,109,11,0,11308,10,14,85,0,92,0,15,Ukraine,,0.001539645881447267,0.00708502024291498,0.02874535001690903,0,109
35,115,13,0,11300,11,14,90,0,94,0,15,Ukraine,,0.0016936104695919939,0.00708502024291498,0.03043625295908015,0,115
36,122,16,0,11290,13,14,95,0,99,0,16,Ukraine,,0.0020015396458814474,0.00708502024291498,0.032127155901251266,0,122
37,129,17,0,11282,14,14,101,0,104,0,16,Ukraine,,0.002155504234026174,0.00708502024291498,0.03415623943185661,0,129
38,142,18,0,11268,15,13,114,0,106,0,16,Poland,,0.0023094688221709007,0.006578947368421052,0.03855258708150152,0,142
39,153,20,0,11255,16,13,124,0,107,0,17,Poland,,0.0024634334103156275,0.006578947368421052,0.04193439296584376,0,153
40,161,22,0,11245,17,13,131,0,109,0,18,Poland,,0.002617397998460354,0.006578947368421052,0.04430165708488333,0,161
41,166,25,1,11236,19,13,134,0,114,0,18,Poland,Romania,0.0029253271747498076,0.006578947368421052,0.045316198850186,0,166
42,172,28,1,11227,20,12,140,0,115,0,19,Poland,Romania,0.003079291762894534,0.006072874493927126,0.047345282380791345,0,172
43,183,31,1,11213,21,11,151,0,119,0,19,Poland,Romania,0.003233256351039261,0.005566801619433198,0.051065268853567804,0,183
44,198,31,1,11198,25,11,162,0,120,0,20,Poland,Romania,0.003849114703618168,0.005566801619433198,0.05478525532634427,0,198
45,208,33,1,11186,27,11,170,0,122,0,20,Poland,Romania,0.004157043879907622,0.005566801619433198,0.05749070003381806,0,208
46,213,35,1,11179,29,11,173,0,122,0,20,Poland,Romania,0.0044649730561970745,0.005566801619433198,0.05850524179912073,0,213
47,223,39,1,11165,35,10,178,0,124,0,19,Poland,Romania,0.005388760585065435,0.005060728744939271,0.06019614474129185,0,223
48,225,46,1,11156,37,10,178,0,126,0,19,Poland,Romania,0.005696689761354888,0.005060728744939271,0.06019614474129185,0,225
49,239,47,2,11140,41,10,188,0,130,0,19,Poland,Romania,0.006312548113933795,0.005060728744939271,0.0635779506256341,0,239
50,259,48,2,11119,44,10,205,0,132,0,19,Poland,Romania,0.0067744418783679755,0.005060728744939271,0.0693270206290159,0,259
51,271,53,3,11101,45,10,216,0,138,0,19,Poland,Romania,0.006928406466512702,0.005060728744939271,0.07304700710179236,0,271
52,295,57,3,11073,48,9,238,0,141,0,19,Germany,Romania,0.007390300230946882,0.004554655870445344,0.08048698004734528,0,295
53,325,60,3,11040,53,9,263,0,144,0,19,Germany,Romania,0.008160123171670516,0.004554655870445344,0.08894149475820087,0,325
54,340,66,3,11019,56,9,275,0,148,0,19,Germany,Romania,0.008622016936104695,0.004554655870445344,0.09299966181941156,0,340
55,345,71,3,11009,58,10,277,0,154,0,20,Germany,Romania,0.008929946112394149,0.005060728744939271,0.09367602299628001,0,345
56,349,80,3,10996,60,8,281,0,154,0,20,Germany,Romania,0.009237875288683603,0.004048582995951417,0.0950287453500169,0,349
57,355,91,3,10979,65,9,281,0,155,0,20,Germany,Romania,0.010007698229407237,0.004554655870445344,0.0950287453500169,0,355
58,359,96,3,10970,71,9,279,0,157,0,21,Germany,Romania,0.010931485758275596,0.004554655870445344,0.09435238417314847,0,359
59,367,100,3,10958,75,9,283,0,162,0,22,Germany,Romania,0.011547344110854504,0.004554655870445344,0.09570510652688535,0,367
60,370,107,3,10948,78,8,284,0,163,0,22,Germany,Romania,0.012009237875288684,0.004048582995951417,0.09604328711531958,0,370
61,376,112,3,10937,81,8,287,0,166,0,24,Germany,Romania,0.012471131639722863,0.004048582995951417,0.09705782888062225,0,376
62,383,119,3,10923,84,7,292,0,169,0,24,Germany,Romania,0.012933025404157044,0.00354251012145749,0.09874873182279337,0,383
63,384,135,3,10906,83,6,295,0,171,0,24,Germany,Romania,0.012779060816012317,0.003036437246963563,0.09976327358809604,0,384
64,394,141,6,10887,83,6,305,0,172,0,21,Germany,Romania,0.012779060816012317,0.003036437246963563,0.10314507947243828,0,394
65,393,149,7,10879,82,5,306,0,175,0,20,Germany,Romania,0.01262509622786759,0.0025303643724696357,0.10348326006087251,0,393
66,391,157,7,10873,83,5,303,0,175,0,20,Germany,Romania,0.012779060816012317,0.0025303643724696357,0.10246871829556983,0,391
67,388,162,7,10871,81,5,302,0,178,0,20,Germany,Romania,0.012471131639722863,0.0025303643724696357,0.10213053770713561,0,388
68,384,168,8,10868,80,5,299,0,179,0,20,Germany,Romania,0.012317167051578136,0.0025303643724696357,0.10111599594183295,0,384
69,375,179,8,10866,77,5,293,0,184,0,20,Germany,Romania,0.011855273287143957,0.0025303643724696357,0.09908691241122759,0,375
70,365,186,12,10865,75,5,285,0,187,0,20,Germany,Germany,0.011547344110854504,0.0025303643724696357,0.0963814677037538,0,365
71,356,198,13,10861,74,5,277,0,189,0,20,Germany,Germany,0.011393379522709777,0.0025303643724696357,0.09367602299628001,0,356
72,349,208,14,10857,72,5,272,0,192,0,19,Germany,Germany,0.011085450346420323,0.0025303643724696357,0.09198512005410889,0,349
73,342,215,17,10854,71,5,266,0,195,0,19,Germany,Germany,0.010931485758275596,0.0025303643724696357,0.08995603652350355,0,342
74,331,230,17,10850,69,4,258,0,201,0,19,Germany,Germany,0.010623556581986143,0.0020242914979757085,0.08725059181602976,0,331
75,322,243,18,10845,68,4,250,0,205,0,18,Germany,Germany,0.010469591993841416,0.0020242914979757085,0.08454514710855597,0,322
76,315,254,18,10841,66,4,245,0,207,0,18,Germany,Germany,0.010161662817551964,0.0020242914979757085,0.08285424416638484,0,315
77,307,267,18,10836,63,3,241,0,213,0,17,Germany,Germany,0.009699769053117783,0.0015182186234817814,0.08150152181264796,0,307
78,309,273,19,10827,63,4,242,0,216,0,18,Germany,Germany,0.009699769053117783,0.0020242914979757085,0.08183970240108218,0,309
79,302,284,22,10820,61,4,237,0,218,0,18,Germany,Germany,0.00939183987682833,0.0020242914979757085,0.08014879945891105,0,302
80,288,303,23,10814,54,4,230,0,220,0,18,Germany,Germany,0.008314087759815243,0.0020242914979757085,0.07778153533987149,0,288
81,280,312,24,10812,52,4,224,0,221,0,18,Germany,Germany,0.00800615858352579,0.0020242914979757085,0.07575245180926615,0,280
82,268,328,27,10805,48,4,216,0,224,0,17,Germany,Germany,0.007390300230946882,0.0020242914979757085,0.07304700710179236,0,268
83,262,340,28,10798,45,4,213,0,227,0,17,France,Germany,0.006928406466512702,0.0020242914979757085,0.07203246533648969,0,262
84,252,355,28,10793,43,3,206,0,228,0,16,France,Germany,0.006620477290223249,0.0015182186234817814,0.06966520121745012,0,252
85,238,368,31,10791,38,3,197,0,231,0,16,France,Germany,0.005850654349499615,0.0015182186234817814,0.06662157592154211,0,238
86,229,378,31,10790,36,3,190,0,231,0,16,France,Germany,0.005542725173210162,0.0015182186234817814,0.06425431180250253,0,229
87,222,386,32,10788,34,3,185,0,234,0,16,France,Germany,0.005234795996920708,0.0015182186234817814,0.06256340886033142,0,222
88,214,395,33,10786,34,3,177,0,235,0,15,France,Germany,0.005234795996920708,0.0015182186234817814,0.05985796415285763,0,214
89,208,405,33,10782,33,5,170,0,235,0,15,France,Germany,0.005080831408775982,0.0025303643724696357,0.05749070003381806,0,208
90,199,415,35,10779,33,6,160,0,239,0,15,France,Germany,0.005080831408775982,0.003036437246963563,0.05410889414947582,0,199
91,187,428,35,10778,32,7,148,0,239,0,15,France,Germany,0.004926866820631255,0.00354251012145749,0.050050727088265135,0,187
92,179,436,37,10776,32,8,139,0,241,0,15,France,Germany,0.004926866820631255,0.004048582995951417,0.04700710179235712,0,179
93,172,445,40,10771,27,10,135,0,241,0,14,France,Germany,0.004157043879907622,0.005060728744939271,0.045654379438620225,0,172
94,165,458,42,10763,23,14,128,0,247,0,14,France,Germany,0.003541185527328714,0.00708502024291498,0.043287115319580655,0,165
95,166,462,43,10757,22,19,125,0,250,0,13,France,Germany,0.0033872209391839878,0.009615384615384616,0.042272573554277985,0,166
96,160,471,44,10753,19,23,118,0,250,0,11,France,Germany,0.0029253271747498076,0.011639676113360324,0.039905309435238415,0,160
97,158,478,44,10748,18,27,113,0,250,0,11,France,Germany,0.002771362586605081,0.013663967611336033,0.038214406493067295,0,158
98,155,486,44,10743,17,32,106,0,251,0,11,France,Germany,0.002617397998460354,0.016194331983805668,0.03584714237402773,0,155
99,146,498,45,10739,14,36,96,0,254,0,11,France,Germany,0.002155504234026174,0.018218623481781375,0.03246533648968549,0,146
100,142,503,45,10738,13,37,92,0,255,0,11,France,Germany,0.0020015396458814474,0.018724696356275303,0.031112614135948596,0,142
101,146,509,46,10727,11,48,87,0,260,0,11,France,Germany,0.0016936104695919939,0.024291497975708502,0.029421711193777476,0,146
102,141,514,46,10727,9,48,84,0,262,0,11,France,Germany,0.0013856812933025404,0.024291497975708502,0.028407169428474807,0,141
103,133,523,47,10725,8,50,75,0,264,0,11,France,Germany,0.0012317167051578138,0.025303643724696356,0.02536354413256679,0,133
104,129,531,47,10721,7,52,70,0,266,0,13,France,Germany,0.001077752117013087,0.02631578947368421,0.023672641190395673,0,129
105,128,537,48,10715,5,58,65,0,267,0,11,United Kingdom,Germany,7.698229407236335E-4,0.029352226720647773,0.021981738248224553,0,128
106,122,545,49,10712,7,59,56,0,270,0,11,United Kingdom,Germany,0.001077752117013087,0.0298582995951417,0.018938112952316538,0,122
107,124,546,49,10709,8,61,55,0,272,0,11,United Kingdom,Germany,0.0012317167051578138,0.030870445344129555,0.018599932363882313,0,124
108,123,554,49,10702,10,64,49,0,273,0,10,United Kingdom,Germany,0.001539645881447267,0.032388663967611336,0.01657084883327697,0,123
109,124,560,49,10695,12,68,44,0,275,0,9,United Kingdom,Germany,0.0018475750577367205,0.03441295546558704,0.014879945891105851,0,124
110,123,565,49,10691,13,70,40,0,277,0,7,United Kingdom,Germany,0.0020015396458814474,0.0354251012145749,0.013527223537368955,0,123
111,124,568,50,10686,14,74,36,0,278,0,7,United Kingdom,Germany,0.002155504234026174,0.03744939271255061,0.01217450118363206,0,124
112,124,570,50,10684,14,76,34,0,278,0,7,United Kingdom,Germany,0.002155504234026174,0.038461538461538464,0.011498140006763611,0,124
113,122,574,50,10682,14,77,31,0,279,0,7,United Kingdom,Germany,0.002155504234026174,0.03896761133603239,0.01048359824146094,0,122
114,126,577,50,10675,16,81,29,0,279,0,8,United Kingdom,Germany,0.0024634334103156275,0.040991902834008095,0.009807237064592493,0,126
115,126,581,50,10671,17,82,27,0,279,0,8,United Kingdom,Germany,0.002617397998460354,0.04149797570850203,0.009130875887724045,0,126
116,128,583,50,10667,18,85,25,0,283,0,8,United Kingdom,Germany,0.002771362586605081,0.0430161943319838,0.008454514710855596,0,128
117,125,589,50,10664,17,85,23,0,289,0,8,United Kingdom,Germany,0.002617397998460354,0.0430161943319838,0.007778153533987149,0,125
118,123,595,50,10660,19,85,19,0,289,0,7,United Kingdom,Germany,0.0029253271747498076,0.0430161943319838,0.006425431180250254,0,123
119,124,599,50,10655,21,86,17,0,293,0,7,United Kingdom,Germany,0.003233256351039261,0.043522267206477734,0.0057490700033818055,0,124
