tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11457,0,0,1,23,8,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,1,0,0,11457,0,0,1,28,19,0,1,Romania,,0,0,3.379520108144643E-4,0,1
2,1,0,0,11457,0,0,1,30,19,0,1,Romania,,0,0,3.379520108144643E-4,0,1
3,4,0,0,11454,0,0,4,36,22,0,2,Romania,,0,0,0.0013518080432578573,0,4
4,7,0,0,11451,0,0,7,40,23,0,2,Serbia,,0,0,0.0023656640757012504,0,7
5,8,0,0,11450,0,0,8,41,25,0,2,Serbia,,0,0,0.0027036160865157146,0,8
6,11,0,0,11447,0,0,11,42,25,0,2,Serbia,,0,0,0.0037174721189591076,0,11
7,14,0,0,11444,0,0,14,42,25,0,3,Serbia,,0,0,0.004731328151402501,0,14
8,18,0,0,11440,0,0,18,44,28,0,3,Serbia,,0,0,0.006083136194660358,0,18
9,19,0,0,11439,0,0,19,51,28,0,3,Serbia,,0,0,0.006421088205474822,0,19
10,22,0,0,11436,0,0,22,59,30,0,3,Serbia,,0,0,0.007434944237918215,0,22
11,23,0,0,11435,0,1,22,63,31,0,4,Serbia,,0,4.99001996007984E-4,0.007434944237918215,0,23
12,28,0,0,11430,0,3,25,66,34,0,5,Serbia,,0,0.0014970059880239522,0.00844880027036161,0,28
13,33,0,0,11425,0,3,30,68,37,0,6,Romania,,0,0.0014970059880239522,0.01013856032443393,0,33
14,41,0,0,11417,0,3,38,70,42,0,7,Romania,,0,0.0014970059880239522,0.012842176410949644,0,41
15,45,0,0,11413,0,3,42,74,44,0,7,Romania,,0,0.0014970059880239522,0.014193984454207503,0,45
16,49,0,0,11409,0,3,46,77,45,0,8,Romania,,0,0.0014970059880239522,0.01554579249746536,0,49
17,53,0,0,11405,0,3,50,77,45,0,8,Romania,,0,0.0014970059880239522,0.01689760054072322,0,53
18,59,0,0,11399,0,4,55,81,48,0,9,Romania,,0,0.001996007984031936,0.01858736059479554,0,59
19,63,0,0,11395,0,5,58,83,49,0,9,Romania,,0,0.00249500998003992,0.019601216627238932,0,63
20,67,0,0,11391,0,6,61,89,51,0,10,Romania,,0,0.0029940119760479044,0.020615072659682324,0,67
21,69,0,0,11389,0,6,63,90,51,0,10,Romania,,0,0.0029940119760479044,0.021290976681311254,0,69
22,71,2,0,11385,0,8,63,92,54,0,12,Romania,,0,0.003992015968063872,0.021290976681311254,0,71
23,76,4,0,11378,1,12,63,95,55,0,13,Romania,,1.5396458814472672E-4,0.005988023952095809,0.021290976681311254,0,76
24,83,4,0,11371,1,13,69,97,56,0,13,Romania,,1.5396458814472672E-4,0.006487025948103792,0.02331868874619804,0,83
25,87,4,0,11367,1,13,73,99,59,0,15,Romania,,1.5396458814472672E-4,0.006487025948103792,0.024670496789455897,0,87
26,92,4,0,11362,1,14,77,103,62,0,16,Romania,,1.5396458814472672E-4,0.006986027944111776,0.026022304832713755,0,92
27,101,5,0,11352,1,16,84,107,64,0,17,Romania,,1.5396458814472672E-4,0.007984031936127744,0.028387968908415006,0,101
28,112,5,0,11341,2,18,92,108,66,0,17,Romania,,3.0792917628945344E-4,0.008982035928143712,0.03109158499493072,0,112
29,117,5,0,11336,2,18,97,113,67,0,17,Romania,,3.0792917628945344E-4,0.008982035928143712,0.03278134504900304,0,117
30,121,5,0,11332,4,18,99,115,67,0,17,Romania,,6.158583525789069E-4,0.008982035928143712,0.03345724907063197,0,121
31,125,7,0,11326,5,17,103,116,69,0,17,Romania,,7.698229407236335E-4,0.008483033932135729,0.034809057113889826,0,125
32,128,11,0,11319,5,17,106,118,70,0,17,Romania,,7.698229407236335E-4,0.008483033932135729,0.03582291314633322,0,128
33,136,11,0,11311,6,17,113,122,72,0,18,Romania,,9.237875288683603E-4,0.008483033932135729,0.03818857722203447,0,136
34,142,14,0,11302,7,16,119,127,75,0,18,Romania,,0.001077752117013087,0.007984031936127744,0.04021628928692126,0,142
35,152,15,0,11291,7,16,129,127,75,0,18,Romania,,0.001077752117013087,0.007984031936127744,0.0435958093950659,0,152
36,156,15,1,11286,7,16,133,131,76,0,18,Poland,Hungary,0.001077752117013087,0.007984031936127744,0.04494761743832376,0,156
37,168,19,1,11270,9,16,143,134,77,0,18,Poland,Hungary,0.0013856812933025404,0.007984031936127744,0.048327137546468404,0,168
38,188,19,1,11250,11,16,161,137,79,0,18,Poland,Hungary,0.0016936104695919939,0.007984031936127744,0.05441027374112876,0,188
39,199,23,1,11235,12,16,171,138,83,0,18,Poland,Hungary,0.0018475750577367205,0.007984031936127744,0.0577897938492734,0,199
40,202,24,1,11231,13,16,173,140,83,0,18,Poland,Hungary,0.0020015396458814474,0.007984031936127744,0.05846569787090233,0,202
41,209,27,1,11221,18,15,176,142,86,0,19,Poland,Hungary,0.002771362586605081,0.0074850299401197605,0.05947955390334572,0,209
42,210,31,2,11215,21,13,176,144,89,0,20,Poland,Hungary,0.003233256351039261,0.006487025948103792,0.05947955390334572,0,210
43,216,33,2,11207,24,13,179,146,91,0,20,Poland,Hungary,0.003695150115473441,0.006487025948103792,0.06049340993578912,0,216
44,219,36,2,11201,25,13,181,149,94,0,20,Poland,Hungary,0.003849114703618168,0.006487025948103792,0.061169313957418044,0,219
45,225,37,2,11194,28,13,184,149,94,0,20,Poland,Hungary,0.004311008468052348,0.006487025948103792,0.06218316998986144,0,225
