tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
23,88,1,1,11496,1,12,75,876,0,0,11,Romania,Hungary,1.5073861923424781E-4,0.0059850374064837905,0.025449609772650154,0,88
24,93,1,1,11491,1,13,79,899,0,0,12,Romania,Hungary,1.5073861923424781E-4,0.006483790523690773,0.02680692229385816,0,93
25,99,3,1,11483,2,13,84,918,0,0,14,Romania,Hungary,3.0147723846849563E-4,0.006483790523690773,0.028503562945368172,0,99
26,109,3,1,11473,2,14,93,945,0,0,15,Romania,Hungary,3.0147723846849563E-4,0.006982543640897756,0.03155751611808619,0,109
27,119,4,1,11462,3,15,101,983,0,0,15,Poland,Hungary,4.522158577027434E-4,0.007481296758104738,0.03427214116050221,0,119
28,131,7,1,11447,3,15,113,1007,0,0,17,Poland,Hungary,4.522158577027434E-4,0.007481296758104738,0.03834407872412623,0,131
29,136,11,1,11438,4,16,116,1034,0,0,17,Poland,Hungary,6.029544769369913E-4,0.00798004987531172,0.039362063115032236,0,136
30,143,13,1,11429,5,15,123,1050,0,0,17,Poland,Hungary,7.536930961712391E-4,0.007481296758104738,0.04173736002714625,0,143
31,154,14,1,11417,5,16,133,1079,0,0,17,Poland,Hungary,7.536930961712391E-4,0.00798004987531172,0.04513064133016627,0,154
32,156,16,1,11413,5,16,135,1107,0,0,17,Poland,Hungary,7.536930961712391E-4,0.00798004987531172,0.04580929759077027,0,156
33,165,17,1,11403,5,17,143,1127,0,0,19,Poland,Hungary,7.536930961712391E-4,0.008478802992518703,0.04852392263318629,1,164
34,170,20,1,11395,6,17,147,1153,0,0,20,Poland,Hungary,9.044317154054868E-4,0.008478802992518703,0.0498812351543943,1,169
35,178,22,1,11385,10,17,151,1185,0,0,22,Poland,Hungary,0.0015073861923424782,0.008478802992518703,0.051238547675602306,3,175
36,182,23,1,11380,10,17,155,1204,0,0,23,Poland,Hungary,0.0015073861923424782,0.008478802992518703,0.05259586019681031,4,178
37,188,26,2,11370,13,16,159,1237,0,0,23,Poland,Hungary,0.0019596020500452214,0.00798004987531172,0.053953172718018326,8,180
38,193,29,2,11362,16,15,162,1266,0,0,23,Poland,Hungary,0.002411817907747965,0.007481296758104738,0.05497115710892433,8,185
39,198,33,2,11353,19,15,164,1292,0,0,23,Poland,Hungary,0.0028640337654507087,0.007481296758104738,0.05564981336952833,8,190
40,204,36,2,11344,20,15,169,1322,0,0,23,Poland,Hungary,0.0030147723846849564,0.007481296758104738,0.05734645402103834,10,194
41,213,40,4,11329,23,15,175,1333,0,0,23,Poland,Hungary,0.0034669882423876996,0.007481296758104738,0.05938242280285035,11,202
42,225,47,4,11310,25,15,185,1366,0,0,24,Poland,Hungary,0.0037684654808561955,0.007481296758104738,0.06277570410587038,10,215
43,241,49,5,11291,33,15,193,1395,0,0,25,Germany,Hungary,0.004974374434730178,0.007481296758104738,0.0654903291482864,13,228
44,266,52,5,11263,39,15,212,1416,0,0,26,Germany,Hungary,0.005878806150135665,0.007481296758104738,0.07193756362402443,14,252
45,282,53,6,11245,43,16,223,1437,0,0,25,Germany,Hungary,0.006481760627072656,0.00798004987531172,0.07567017305734645,14,268
46,291,58,9,11228,50,16,225,1457,0,0,25,Germany,Hungary,0.007536930961712391,0.00798004987531172,0.07634882931795046,13,278
47,298,64,10,11214,57,17,224,1479,0,0,26,Germany,Hungary,0.008592101296352125,0.008478802992518703,0.07600950118764846,13,285
48,309,70,10,11197,61,20,228,1504,0,0,27,Germany,Hungary,0.009195055773289117,0.00997506234413965,0.07736681370885647,19,290
49,323,74,11,11178,65,20,238,1528,0,0,27,Germany,Hungary,0.009798010250226108,0.00997506234413965,0.08076009501187649,20,303
50,334,79,11,11162,70,19,245,1552,0,0,29,Germany,Hungary,0.010551703346397347,0.009476309226932668,0.0831353919239905,20,314
51,343,87,11,11145,75,18,250,1575,0,0,30,Germany,Hungary,0.011305396442568586,0.008977556109725686,0.08483203257550051,22,321
52,365,91,11,11119,80,18,267,1597,0,0,31,Germany,Hungary,0.012059089538739826,0.008977556109725686,0.09060061079063454,21,344
53,382,94,12,11098,87,20,275,1622,0,0,31,Germany,Hungary,0.01311425987337956,0.00997506234413965,0.09331523583305056,22,360
54,394,98,12,11082,93,20,281,1652,0,0,33,Germany,Hungary,0.014018691588785047,0.00997506234413965,0.09535120461486257,26,368
55,405,107,13,11061,102,24,279,1668,0,0,32,Germany,Hungary,0.015375339161893277,0.011970074812967581,0.09467254835425856,25,380
56,414,111,16,11045,111,26,277,1686,0,0,32,Germany,Poland,0.01673198673500151,0.012967581047381545,0.09399389209365457,27,387
57,430,118,17,11021,120,30,280,1709,0,0,34,Germany,Poland,0.01808863430810974,0.014962593516209476,0.09501187648456057,32,398
58,462,125,17,10982,143,32,287,1738,0,0,33,Germany,Poland,0.021555622550497436,0.01596009975062344,0.09738717339667459,36,426
59,510,126,17,10933,176,32,302,1759,0,0,33,Germany,Poland,0.026529996985227615,0.01596009975062344,0.10247709535120461,43,467
60,556,129,18,10883,207,35,314,1777,0,0,34,Germany,Poland,0.031202894181489298,0.017456359102244388,0.10654903291482865,47,509
61,595,141,18,10832,239,40,316,1791,0,0,33,India,Poland,0.036026529996985225,0.0199501246882793,0.10722768917543264,53,542
62,647,153,19,10767,275,48,324,1811,0,0,33,India,Poland,0.04145312028941815,0.023940149625935162,0.10994231421784866,51,596
63,685,163,22,10716,311,49,325,1839,0,0,34,India,Poland,0.04687971058185107,0.024438902743142144,0.11028164234815066,55,630
64,760,170,23,10633,352,61,347,1862,0,0,35,India,Poland,0.05305999397045523,0.030423940149625937,0.1177468612147947,61,699
65,820,179,24,10563,390,67,363,1878,0,0,36,India,Poland,0.058788061501356646,0.03341645885286783,0.12317611129962674,61,759
66,880,187,27,10492,435,70,375,1894,0,0,37,India,Poland,0.0655712993668978,0.034912718204488775,0.12724804886325075,56,824
67,961,194,29,10402,503,72,386,1919,0,0,39,India,Poland,0.07582152547482665,0.035910224438902745,0.1309806582965728,64,897
68,1059,203,33,10291,584,77,398,1948,0,0,41,India,Poland,0.08803135363280072,0.038403990024937655,0.1350525958601968,74,985
69,1160,215,34,10177,668,81,411,1977,0,0,41,India,Poland,0.10069339764847754,0.04039900249376559,0.13946386155412283,80,1080
70,1280,230,34,10042,763,91,426,2004,0,0,40,India,Poland,0.11501356647573108,0.045386533665835414,0.14455378350865286,106,1174
71,1401,253,34,9898,859,100,442,2023,0,0,41,India,Poland,0.12948447392221887,0.04987531172069826,0.1499830335934849,118,1283
72,1555,270,34,9727,977,110,468,2037,0,0,40,India,Poland,0.1472716309918601,0.05486284289276808,0.15880556498133697,120,1435
73,1738,282,34,9532,1119,121,498,2069,0,0,40,India,Poland,0.1686765149231233,0.06034912718204489,0.168985408890397,135,1603
74,1920,295,34,9337,1256,124,540,2082,0,0,39,India,Poland,0.18932770575821525,0.061845386533665836,0.1832371903630811,144,1776
75,2112,306,35,9133,1410,130,572,2097,0,0,40,India,Poland,0.2125414531202894,0.06483790523690773,0.19409569053274517,145,1967
76,2304,316,36,8930,1549,144,611,2111,0,0,41,India,Poland,0.23349412119384985,0.07182044887780549,0.20732948761452324,144,2160
77,2493,335,38,8720,1688,157,648,2135,0,0,39,India,Poland,0.2544467892674103,0.07830423940149626,0.2198846284356973,142,2351
78,2657,358,40,8531,1807,168,682,2162,0,0,40,India,Poland,0.2723846849562858,0.08379052369077307,0.2314217848659654,144,2513
79,2804,384,44,8354,1900,179,725,2175,0,0,41,India,Poland,0.28640337654507086,0.08927680798004987,0.24601289446895147,134,2670
80,2976,405,47,8158,2025,192,759,2206,0,0,40,India,Poland,0.3052457039493518,0.09576059850374065,0.25755005089921956,150,2826
81,3148,425,48,7965,2146,211,791,2233,0,0,41,India,Poland,0.3234850768766958,0.10523690773067332,0.2684085510688836,163,2985
82,3333,453,51,7749,2279,226,828,2251,0,0,42,India,Poland,0.34353331323485076,0.11271820448877805,0.2809636918900577,153,3180
83,3437,494,53,7602,2358,241,838,2272,0,0,42,India,Poland,0.35544166415435635,0.12019950124688279,0.28435697319307773,162,3275
84,3558,520,57,7451,2450,255,853,2289,0,0,44,India,Germany,0.36930961712390714,0.12718204488778054,0.28944689514760774,167,3391
85,3657,553,60,7316,2517,268,872,2312,0,0,46,India,Germany,0.37940910461260174,0.1336658354114713,0.29589412962334577,174,3483
86,3751,588,65,7182,2577,289,885,2337,0,0,46,India,Germany,0.3884534217666566,0.14413965087281796,0.3003053953172718,170,3581
87,3849,638,67,7032,2635,312,902,2357,0,0,46,India,India,0.397196261682243,0.15561097256857856,0.30607397353240584,158,3691
88,3898,678,73,6937,2661,324,913,2379,0,0,46,India,India,0.4011154657823334,0.16159600997506235,0.3098065829657279,160,3738
89,3934,722,80,6850,2670,340,924,2395,0,0,47,India,India,0.40247211335544164,0.16957605985037408,0.31353919239904987,140,3794
90,3947,787,83,6769,2652,355,940,2422,0,0,46,India,India,0.3997588182092252,0.1770573566084788,0.3189684424838819,132,3815
91,3950,850,89,6697,2641,358,951,2449,0,0,46,India,India,0.3981006933976485,0.17855361596009975,0.32270105191720394,136,3814
92,3947,927,93,6619,2620,362,965,2469,0,0,47,India,India,0.39493518239372927,0.1805486284289277,0.327451645741432,126,3821
93,3935,1003,103,6545,2580,370,985,2494,0,0,47,India,India,0.38890563762435937,0.18453865336658354,0.33423820834747203,127,3808
94,3930,1098,107,6451,2537,390,1003,2514,0,0,46,India,India,0.3824238769972867,0.19451371571072318,0.34034611469290804,120,3810
95,3927,1190,118,6351,2491,408,1028,2536,0,0,46,India,India,0.3754899005125113,0.20349127182044888,0.3488293179504581,121,3806
96,3927,1277,131,6251,2436,425,1066,2561,0,0,47,India,India,0.3671992764546277,0.2119700748129676,0.3617237869019342,124,3803
97,3913,1381,143,6149,2381,437,1095,2591,0,0,49,India,India,0.358908652396744,0.21795511221945138,0.37156430268069224,119,3794
98,3882,1494,154,6056,2318,437,1127,2615,0,0,49,India,India,0.34941211938498645,0.21795511221945138,0.3824228028503563,123,3759
99,3871,1590,172,5953,2266,443,1162,2637,0,0,49,India,India,0.34157371118480556,0.22094763092269326,0.39429928741092635,124,3747
100,3845,1703,181,5857,2210,448,1187,2658,0,0,50,India,India,0.3331323485076877,0.22344139650872819,0.40278249066847643,115,3730
101,3791,1820,196,5779,2130,460,1201,2681,0,0,50,India,India,0.32107325896894784,0.22942643391521197,0.4075330844927044,114,3677
102,3743,1937,211,5695,2060,462,1221,2705,0,0,51,China,India,0.3105215556225505,0.23042394014962594,0.41431964709874447,109,3634
103,3673,2060,231,5622,1975,465,1233,2726,0,0,51,China,India,0.2977087729876394,0.23192019950124687,0.41839158466236853,103,3570
104,3598,2183,250,5555,1892,471,1235,2750,0,0,52,China,India,0.28519746759119685,0.23491271820448878,0.4190702409229725,100,3498
105,3531,2312,256,5487,1818,478,1235,2776,0,0,52,China,India,0.27404280976786255,0.23840399002493765,0.4190702409229725,100,3431
106,3442,2465,274,5405,1734,466,1242,2790,0,0,52,China,India,0.2613807657521857,0.23241895261845386,0.42144553783508654,89,3353
107,3355,2610,284,5337,1643,462,1250,2802,0,0,51,China,India,0.24766355140186916,0.23042394014962594,0.4241601628775025,75,3280
108,3273,2735,298,5280,1560,462,1251,2827,0,0,50,China,India,0.23515224600542659,0.23042394014962594,0.42449949100780454,73,3200
109,3206,2879,306,5195,1491,465,1250,2847,0,0,51,China,India,0.2247512812782635,0.23192019950124687,0.4241601628775025,71,3135
110,3129,3010,317,5130,1420,456,1253,2872,0,0,51,China,India,0.21404883931263188,0.22743142144638404,0.4251781472684085,58,3071
111,3061,3144,325,5056,1359,449,1253,2888,0,0,51,China,India,0.20485378353934278,0.22394014962593517,0.4251781472684085,57,3004
112,2992,3259,335,5000,1304,445,1243,2916,0,0,50,China,India,0.19656315948145914,0.22194513715710723,0.42178486596538856,56,2936
113,2930,3366,343,4947,1234,447,1249,2938,0,0,49,China,India,0.18601145613506181,0.2229426433915212,0.42382083474720056,53,2877
114,2837,3495,353,4901,1162,439,1236,2953,0,0,51,China,India,0.17515827555019595,0.21895261845386535,0.41940956905327453,46,2791
115,2760,3633,366,4827,1089,452,1219,2974,0,0,52,China,India,0.16415435634609588,0.2254364089775561,0.4136409908381405,43,2717
116,2718,3747,377,4744,1026,493,1199,2995,0,0,51,China,India,0.15465782333433825,0.2458852867830424,0.40685442823210044,43,2675
117,2618,3874,393,4701,962,490,1166,3013,0,0,52,China,India,0.1450105517033464,0.24438902743142144,0.39565659993213437,35,2583
118,2548,3973,404,4661,920,483,1145,3030,0,0,53,China,India,0.13867952969550798,0.24089775561097257,0.38853070919579236,33,2515
119,2456,4105,420,4605,857,484,1115,3049,0,0,53,China,India,0.12918299668375038,0.24139650872817955,0.3783508652867323,30,2426
120,2381,4210,430,4565,806,478,1097,3067,0,0,52,China,India,0.12149532710280374,0.23840399002493765,0.3722429589412962,31,2350
121,2294,4317,442,4533,761,474,1059,3088,0,0,52,China,India,0.11471208923726259,0.23640897755610973,0.35934848998982016,25,2269
122,2210,4418,451,4507,719,466,1025,3107,0,0,53,China,India,0.10838106722942417,0.23241895261845386,0.34781133355955207,20,2190
123,2129,4515,460,4482,674,472,983,3128,0,0,54,China,India,0.10159782936388302,0.23541147132169576,0.333559552086868,19,2110
124,2052,4609,467,4458,650,461,941,3149,0,0,53,China,India,0.09798010250226108,0.22992518703241896,0.3193077706141839,17,2035
125,1964,4710,476,4436,613,451,900,3172,0,0,52,China,India,0.09240277359059391,0.22493765586034914,0.30539531727180186,18,1946
126,1864,4815,492,4415,569,443,852,3195,0,0,51,China,India,0.08577027434428701,0.22094763092269326,0.2891075670173057,16,1848
127,1814,4889,496,4387,550,436,828,3215,0,0,51,China,India,0.0829062405788363,0.2174563591022444,0.2809636918900577,13,1801
128,1763,4961,506,4356,532,436,795,3228,0,0,51,China,India,0.08019294543261983,0.2174563591022444,0.26976586359009164,15,1748
129,1694,5039,521,4332,505,435,754,3247,0,0,50,China,India,0.07612300271329514,0.2169576059850374,0.2558534102477095,14,1680
130,1621,5124,529,4312,480,425,716,3265,0,0,50,China,India,0.07235453723243895,0.2119700748129676,0.24295894129623347,11,1610
131,1554,5205,537,4290,466,423,665,3288,0,0,49,China,India,0.07024419656315949,0.21097256857855362,0.22565320665083136,13,1541
132,1491,5285,545,4265,451,423,617,3301,0,0,50,China,India,0.06798311727464576,0.21097256857855362,0.20936545639633525,14,1477
133,1429,5361,552,4244,443,409,577,3322,0,0,48,China,India,0.06677720832077177,0.20399002493765586,0.19579233118425518,14,1415
134,1383,5423,560,4220,443,398,542,3344,0,0,48,China,India,0.06677720832077177,0.19850374064837906,0.1839158466236851,15,1368
135,1331,5495,567,4193,439,387,505,3368,0,0,47,China,India,0.0661742538438348,0.19301745635910225,0.17136070580251103,14,1317
136,1296,5560,570,4160,436,388,472,3391,0,0,47,China,India,0.06572203798613205,0.19351620947630924,0.16016287750254496,14,1282
137,1256,5623,576,4131,435,372,449,3419,0,0,48,China,India,0.0655712993668978,0.1855361596009975,0.1523583305055989,15,1241
138,1209,5684,585,4108,426,371,412,3436,0,0,48,China,India,0.06421465179378957,0.18503740648379052,0.13980318968442484,14,1195
139,1155,5746,592,4093,422,361,372,3459,0,0,47,China,India,0.06361169731685258,0.1800498753117207,0.12623006447234475,14,1141
140,1139,5786,600,4061,422,366,351,3484,0,0,48,China,India,0.06361169731685258,0.1825436408977556,0.11910417373600271,14,1125
141,1101,5836,605,4044,416,361,324,3501,0,0,48,China,India,0.06270726560144708,0.1800498753117207,0.10994231421784866,12,1089
142,1056,5888,610,4032,402,356,298,3508,0,0,48,China,India,0.060596924932167624,0.17755610972568578,0.1011197828299966,12,1044
143,1012,5938,620,4016,404,343,265,3523,0,0,48,China,India,0.060898402170636114,0.171072319201995,0.08992195453003055,9,1003
144,968,5995,625,3998,394,337,237,3537,0,0,47,China,India,0.05939101597829364,0.16807980049875312,0.08042076688157448,7,961
145,926,6041,630,3989,385,329,212,3556,0,0,47,China,India,0.05803436840518541,0.16408977556109725,0.07193756362402443,6,920
146,884,6086,638,3978,370,316,198,3577,0,0,47,China,India,0.05577328911667169,0.15760598503740647,0.06718696979979641,5,879
147,846,6131,641,3968,356,313,177,3598,0,0,47,China,India,0.05366294844739222,0.15610972568578554,0.06006107906345436,3,843
148,828,6171,642,3945,357,308,163,3620,0,0,47,China,India,0.05381368706662647,0.15361596009975062,0.05531048523922633,3,825
149,808,6201,646,3931,351,308,149,3641,0,0,46,Egypt,India,0.052909255351220985,0.15361596009975062,0.0505598914149983,2,806
150,772,6245,647,3922,346,294,132,3660,0,0,46,Egypt,India,0.05215556225504974,0.14663341645885286,0.04479131319986427,1,771
151,739,6284,650,3913,333,294,112,3680,0,0,47,Egypt,India,0.050195960205004525,0.14663341645885286,0.03800475059382423,1,738
152,724,6309,653,3900,331,290,103,3694,0,0,46,Egypt,India,0.04989448296653603,0.14463840399002495,0.03495079742110621,4,720
153,687,6351,656,3892,313,283,91,3707,0,0,46,Egypt,India,0.04718118782031957,0.14114713216957606,0.030878859857482184,4,683
154,656,6385,663,3882,300,273,83,3735,0,0,45,Egypt,India,0.045221585770274346,0.13615960099750624,0.02816423481506617,4,652
155,642,6412,666,3866,293,277,72,3753,0,0,44,Egypt,India,0.04416641543563461,0.13815461346633418,0.024431625381744145,3,639
156,627,6443,667,3849,276,283,68,3776,0,0,42,Egypt,India,0.0416038589086524,0.14114713216957606,0.02307431286053614,3,624
157,611,6473,669,3833,271,284,56,3803,0,0,42,Egypt,India,0.04085016581248116,0.14164588528678304,0.019002375296912115,2,609
158,581,6506,673,3826,259,277,45,3818,0,0,42,Egypt,India,0.03904130238167018,0.13815461346633418,0.015269765863590091,2,579
159,558,6535,675,3818,249,272,37,3838,0,0,42,Egypt,India,0.03753391618932771,0.13566084788029925,0.012555140821174076,1,557
160,554,6551,676,3805,241,277,36,3854,0,0,43,Egypt,India,0.03632800723545372,0.13815461346633418,0.012215812690872073,1,553
161,541,6574,677,3794,235,273,33,3875,0,0,42,Egypt,India,0.03542357552004824,0.13615960099750624,0.011197828299966068,1,540
162,526,6600,680,3780,229,266,31,3892,0,0,42,Egypt,India,0.03451914380464275,0.13266832917705737,0.010519172039362062,1,525
163,501,6630,683,3772,215,260,26,3911,0,0,42,Egypt,India,0.03240880313536328,0.12967581047381546,0.008822531387852052,3,498
164,494,6648,684,3760,204,267,23,3941,0,0,41,United States of America,India,0.030750678323786553,0.13316708229426433,0.007804546996946046,3,491
165,485,6668,686,3747,200,264,21,3965,0,0,41,United States of America,India,0.030147723846849564,0.1316708229426434,0.007125890736342043,3,482
166,468,6693,687,3738,187,260,21,3986,0,0,41,United States of America,India,0.02818812179680434,0.12967581047381546,0.007125890736342043,5,463
167,455,6716,691,3724,179,255,21,4005,0,0,40,United States of America,India,0.02698221284293036,0.12718204488778054,0.007125890736342043,5,450
168,438,6740,696,3712,169,252,17,4030,0,0,38,United States of America,India,0.02547482665058788,0.1256857855361596,0.005768578215134035,5,433
169,430,6763,696,3697,166,250,14,4052,0,0,35,United States of America,India,0.025022610792885137,0.12468827930174564,0.004750593824228029,5,425
170,416,6783,699,3688,162,240,14,4066,0,0,33,United States of America,India,0.024419656315948148,0.11970074812967581,0.004750593824228029,3,413
171,413,6796,700,3677,158,243,12,4084,0,0,33,United States of America,India,0.023816701839011155,0.12119700748129676,0.0040719375636240245,3,410
172,402,6813,702,3669,158,233,11,4101,0,0,33,Iran,India,0.023816701839011155,0.11620947630922693,0.0037326094333220224,1,401
173,391,6829,702,3664,151,229,11,4125,0,0,33,Iran,India,0.02276153150437142,0.114214463840399,0.0037326094333220224,1,390
174,381,6849,704,3652,147,224,10,4150,0,0,31,Iran,India,0.02215857702743443,0.11172069825436409,0.0033932813030200203,2,379
175,379,6859,704,3644,150,219,10,4173,0,0,31,Iran,India,0.022610792885137173,0.10922693266832918,0.0033932813030200203,1,378
176,369,6869,706,3642,145,214,10,4198,0,0,30,Iran,India,0.021857099788965932,0.10673316708229426,0.0033932813030200203,1,368
177,363,6883,706,3634,147,205,11,4220,0,0,29,Iran,India,0.02215857702743443,0.10224438902743142,0.0037326094333220224,2,361
178,364,6892,706,3624,152,201,11,4240,0,0,30,Iran,India,0.02291227012360567,0.1002493765586035,0.0037326094333220224,2,362
179,359,6906,708,3613,149,199,11,4263,0,0,30,Iran,India,0.022460054265902925,0.09925187032418953,0.0037326094333220224,3,356
180,350,6919,709,3608,146,193,11,4280,0,0,29,Iran,India,0.02200783840820018,0.09625935162094763,0.0037326094333220224,2,348
181,346,6931,711,3598,145,190,11,4306,0,0,28,Iran,India,0.021857099788965932,0.09476309226932668,0.0037326094333220224,2,344
182,351,6942,711,3582,148,192,11,4328,0,0,28,Iran,India,0.022309315646668677,0.09576059850374065,0.0037326094333220224,1,350
183,345,6960,714,3567,148,188,9,4347,0,0,27,Iran,India,0.022309315646668677,0.09376558603491272,0.003053953172718018,1,344
184,342,6968,714,3562,149,184,9,4374,0,0,26,Iran,India,0.022460054265902925,0.09177057356608478,0.003053953172718018,0,342
185,337,6982,714,3553,154,174,9,4395,0,0,24,Iran,India,0.023213747362074162,0.08678304239401496,0.003053953172718018,0,337
186,329,7000,714,3543,154,167,8,4415,0,0,24,Mexico,India,0.023213747362074162,0.08329177057356608,0.0027146250424160165,1,328
187,326,7012,716,3532,158,160,8,4441,0,0,24,Mexico,India,0.023816701839011155,0.0798004987531172,0.0027146250424160165,1,325
188,323,7020,717,3526,158,157,8,4459,0,0,23,Mexico,India,0.023816701839011155,0.07830423940149626,0.0027146250424160165,1,322
189,320,7031,719,3516,164,148,8,4481,0,0,23,Mexico,India,0.02472113355441664,0.07381546134663342,0.0027146250424160165,1,319
190,316,7043,720,3507,164,144,8,4502,0,0,22,Mexico,India,0.02472113355441664,0.07182044887780549,0.0027146250424160165,1,315
191,316,7051,721,3498,164,145,7,4524,0,0,23,Mexico,India,0.02472113355441664,0.07231920199501247,0.0023752969121140144,2,314
192,308,7063,722,3493,160,141,7,4545,0,0,23,Mexico,India,0.02411817907747965,0.07032418952618454,0.0023752969121140144,2,306
193,301,7074,723,3488,161,133,7,4568,0,0,23,Mexico,India,0.0242689176967139,0.06633416458852869,0.0023752969121140144,2,299
194,302,7080,723,3481,165,130,7,4586,0,0,23,Mexico,India,0.02487187217365089,0.06483790523690773,0.0023752969121140144,2,300
195,298,7091,724,3473,165,127,6,4604,0,0,22,Mexico,India,0.02487187217365089,0.06334164588528678,0.0020359687818120122,1,297
196,294,7099,725,3468,162,126,6,4620,0,0,22,Mexico,India,0.024419656315948148,0.0628428927680798,0.0020359687818120122,1,293
197,295,7107,725,3459,167,122,6,4650,0,0,22,Mexico,India,0.025173349412119385,0.06084788029925187,0.0020359687818120122,1,294
198,291,7117,727,3451,166,119,6,4668,0,0,22,Mexico,India,0.025022610792885137,0.059351620947630926,0.0020359687818120122,1,290
199,294,7125,727,3440,170,119,5,4696,0,0,22,Mexico,India,0.02562556526982213,0.059351620947630926,0.0016966406515100101,1,293
200,288,7136,727,3435,171,112,5,4714,0,0,22,Mexico,India,0.025776303889056378,0.055860349127182046,0.0016966406515100101,0,288
201,282,7147,728,3429,167,110,5,4727,0,0,21,Mexico,India,0.025173349412119385,0.05486284289276808,0.0016966406515100101,0,282
202,277,7158,728,3423,164,109,4,4756,0,0,22,Mexico,India,0.02472113355441664,0.0543640897755611,0.0013573125212080082,0,277
203,272,7165,730,3419,160,108,4,4775,0,0,21,Mexico,India,0.02411817907747965,0.053865336658354114,0.0013573125212080082,1,271
204,266,7174,732,3414,159,103,4,4797,0,0,21,Mexico,India,0.023967440458245403,0.051371571072319204,0.0013573125212080082,1,265
205,263,7182,733,3408,158,100,5,4810,0,0,22,Mexico,India,0.023816701839011155,0.04987531172069826,0.0016966406515100101,1,262
206,256,7193,735,3402,158,93,5,4833,0,0,21,Mexico,India,0.023816701839011155,0.04638403990024938,0.0016966406515100101,1,255
207,250,7206,736,3394,153,92,5,4843,0,0,21,Mexico,India,0.023063008742839914,0.04588528678304239,0.0016966406515100101,1,249
208,239,7220,737,3390,146,89,4,4861,0,0,21,Mexico,India,0.02200783840820018,0.044389027431421445,0.0013573125212080082,1,238
209,237,7228,737,3384,147,87,3,4882,0,0,21,Mexico,India,0.02215857702743443,0.04339152119700748,0.0010179843909060061,1,236
210,233,7238,737,3378,144,85,4,4897,0,0,21,Mexico,India,0.021706361169731684,0.04239401496259352,0.0013573125212080082,1,232
211,222,7248,740,3376,137,81,4,4917,0,0,21,Mexico,India,0.02065119083509195,0.04039900249376559,0.0013573125212080082,1,221
212,216,7257,741,3372,132,80,4,4936,0,0,21,Mexico,India,0.019897497738920713,0.0399002493765586,0.0013573125212080082,0,216
