tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11453,0,0,3,0,0,0,1,Romania,,0,0,0.001013856032443393,0,3
1,6,0,0,11450,0,0,6,1,1,0,2,Romania,,0,0,0.002027712064886786,0,6
2,7,0,0,11449,0,0,7,2,4,0,2,Romania,,0,0,0.0023656640757012504,0,7
3,10,0,0,11446,0,0,10,3,4,0,2,Romania,,0,0,0.0033795201081446434,0,10
4,13,0,0,11443,0,0,13,4,7,0,2,Romania,,0,0,0.004393376140588037,0,13
5,19,0,0,11437,0,1,18,4,8,0,4,Romania,,0,4.99001996007984E-4,0.006083136194660358,0,19
6,23,0,0,11433,0,2,21,5,8,0,5,Romania,,0,9.98003992015968E-4,0.0070969922271037515,0,23
7,26,0,0,11430,0,2,24,5,8,0,5,Romania,,0,9.98003992015968E-4,0.008110848259547145,0,26
8,28,0,0,11428,0,2,26,5,8,0,5,Romania,,0,9.98003992015968E-4,0.008786752281176074,0,28
9,31,0,0,11425,0,2,29,6,9,0,5,Romania,,0,9.98003992015968E-4,0.009800608313619466,0,31
10,34,0,0,11422,0,3,31,6,9,0,6,Romania,,0,0.0014970059880239522,0.010476512335248395,0,34
11,37,0,0,11419,0,5,32,7,10,0,8,Romania,,0,0.00249500998003992,0.010814464346062858,0,37
12,43,0,0,11413,0,6,37,8,10,0,10,Romania,,0,0.0029940119760479044,0.012504224400135181,0,43
13,49,0,0,11407,0,8,41,8,11,0,10,Romania,,0,0.003992015968063872,0.013856032443393038,0,49
14,54,0,0,11402,0,10,44,8,14,0,10,Romania,,0,0.00499001996007984,0.01486988847583643,0,54
15,59,0,0,11397,0,10,49,8,14,0,10,Romania,,0,0.00499001996007984,0.016559648529908752,0,59
16,65,0,0,11391,2,10,53,8,14,0,11,Romania,,3.0802402587401816E-4,0.00499001996007984,0.01791145657316661,0,65
17,70,0,0,11386,2,11,57,8,14,0,12,Romania,,3.0802402587401816E-4,0.0054890219560878245,0.01926326461642447,0,70
18,75,0,0,11381,4,12,59,9,15,0,13,Romania,,6.160480517480363E-4,0.005988023952095809,0.019939168638053395,0,75
19,78,1,0,11377,4,14,60,10,17,0,13,Romania,,6.160480517480363E-4,0.006986027944111776,0.02027712064886786,0,78
20,80,2,0,11374,5,14,61,10,18,0,14,Romania,,7.700600646850454E-4,0.006986027944111776,0.020615072659682324,0,80
21,88,2,0,11366,6,15,67,10,18,0,14,Romania,,9.240720776220545E-4,0.0074850299401197605,0.022642784724569112,0,88
22,94,2,1,11359,6,15,73,10,18,0,15,Romania,Romania,9.240720776220545E-4,0.0074850299401197605,0.024670496789455897,0,94
23,97,2,1,11356,6,16,75,10,20,0,16,Romania,Romania,9.240720776220545E-4,0.007984031936127744,0.025346400811084826,0,97
24,97,7,2,11350,8,16,73,10,20,0,17,Romania,Romania,0.0012320961034960726,0.007984031936127744,0.024670496789455897,0,97
25,102,7,2,11345,9,17,76,10,20,0,18,Romania,Romania,0.0013861081164330818,0.008483033932135729,0.02568435282189929,0,102
26,112,7,2,11335,11,18,83,10,21,0,19,Romania,Romania,0.0016941321423071,0.008982035928143712,0.02805001689760054,0,112
27,121,8,3,11324,13,18,90,10,21,0,19,Romania,Romania,0.002002156168181118,0.008982035928143712,0.03041568097330179,0,121
28,133,8,3,11312,17,18,98,11,21,0,19,Romania,Romania,0.0026182042199291546,0.008982035928143712,0.033119297059817504,0,133
29,146,9,3,11298,20,18,108,13,21,0,19,Romania,Romania,0.0030802402587401818,0.008982035928143712,0.03649881716796215,0,146
30,156,11,3,11286,24,17,115,13,21,0,18,Romania,Romania,0.003696288310488218,0.008483033932135729,0.0388644812436634,0,156
31,168,12,3,11273,24,17,127,13,21,0,19,Romania,Romania,0.003696288310488218,0.008483033932135729,0.04291990537343697,0,168
32,179,13,3,11261,27,16,136,15,21,0,19,Romania,Romania,0.0041583243492992455,0.007984031936127744,0.04596147347076715,0,179
33,193,17,3,11243,29,15,149,15,23,0,19,Ukraine,Romania,0.004466348375173263,0.0074850299401197605,0.05035484961135519,0,193
34,206,18,3,11229,31,15,160,15,23,0,19,Poland,Romania,0.004774372401047282,0.0074850299401197605,0.054072321730314295,0,206
35,220,19,3,11214,37,15,168,15,23,0,20,Ukraine,Romania,0.005698444478669336,0.0074850299401197605,0.05677593781683001,0,220
36,226,22,3,11205,39,15,172,15,25,0,20,Ukraine,Romania,0.006006468504543354,0.0074850299401197605,0.05812774586008787,0,226
37,243,25,3,11185,43,15,185,16,26,0,20,Poland,Romania,0.006622516556291391,0.0074850299401197605,0.0625211220006759,0,243
38,263,26,3,11164,46,15,202,16,27,0,21,Poland,Romania,0.007084552595102418,0.0074850299401197605,0.0682663061845218,0,263
