tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11449,0,0,1,0,5,0,1,Romania,,0,0,3.4153005464480874E-4,0,1
1,2,0,0,11448,0,0,2,0,10,0,1,Romania,,0,0,6.830601092896175E-4,0,2
2,7,0,0,11443,0,0,7,0,15,0,1,Romania,,0,0,0.0023907103825136613,0,7
3,15,0,0,11435,0,0,15,0,20,0,2,Romania,,0,0,0.005122950819672131,0,15
4,19,0,0,11431,0,0,19,0,23,0,3,Romania,,0,0,0.006489071038251366,0,19
5,24,0,0,11426,0,0,24,0,34,0,3,Romania,,0,0,0.00819672131147541,0,24
6,25,0,0,11425,0,0,25,0,41,0,3,Romania,,0,0,0.00853825136612022,0,25
7,30,0,0,11420,0,1,29,0,42,0,4,Romania,,0,4.9800796812749E-4,0.009904371584699454,0,30
8,34,0,0,11416,0,3,31,0,47,0,5,Romania,,0,0.00149402390438247,0.01058743169398907,0,34
9,38,0,0,11412,0,4,34,0,51,0,6,Romania,,0,0.00199203187250996,0.011612021857923498,0,38
10,41,0,0,11409,0,4,37,0,58,0,6,Romania,,0,0.00199203187250996,0.012636612021857924,0,41
11,45,0,0,11405,0,4,41,0,69,0,6,Romania,,0,0.00199203187250996,0.014002732240437158,0,45
12,54,0,0,11396,0,6,48,0,74,0,8,Romania,,0,0.00298804780876494,0.01639344262295082,0,54
13,60,0,0,11390,0,9,51,0,77,0,8,Romania,,0,0.004482071713147411,0.017418032786885244,0,60
14,66,0,0,11384,0,11,55,0,80,0,9,Romania,,0,0.005478087649402391,0.01878415300546448,0,66
15,68,0,0,11382,0,11,57,0,84,0,9,Romania,,0,0.005478087649402391,0.0194672131147541,0,68
16,70,0,0,11380,1,11,58,0,85,0,11,Romania,,1.5351550506601167E-4,0.005478087649402391,0.01980874316939891,0,70
17,74,0,0,11376,1,11,62,0,92,0,12,Romania,,1.5351550506601167E-4,0.005478087649402391,0.02117486338797814,0,74
18,80,0,0,11370,1,11,68,0,95,0,12,Romania,,1.5351550506601167E-4,0.005478087649402391,0.023224043715846996,0,80
19,84,0,0,11366,1,11,72,0,98,0,13,Romania,,1.5351550506601167E-4,0.005478087649402391,0.02459016393442623,0,84
20,90,0,0,11360,2,11,77,0,105,0,14,Romania,,3.0703101013202335E-4,0.005478087649402391,0.026297814207650275,0,90
21,93,0,0,11357,3,11,79,0,107,0,15,Romania,,4.60546515198035E-4,0.005478087649402391,0.02698087431693989,0,93
22,95,2,1,11352,5,11,79,0,110,0,15,Romania,Serbia,7.675775253300583E-4,0.005478087649402391,0.02698087431693989,0,95
23,99,3,1,11347,7,11,81,0,116,0,15,Romania,Serbia,0.0010746085354620817,0.005478087649402391,0.027663934426229508,0,99
24,106,4,1,11339,10,11,85,0,119,0,15,Romania,Serbia,0.0015351550506601166,0.005478087649402391,0.029030054644808744,0,106
25,116,4,1,11329,14,11,91,0,122,0,15,Romania,Serbia,0.0021492170709241634,0.005478087649402391,0.031079234972677595,0,116
26,125,5,1,11319,20,11,94,0,124,0,15,Romania,Serbia,0.003070310101320233,0.005478087649402391,0.03210382513661202,0,125
27,140,5,1,11304,29,13,98,0,127,0,16,Romania,Serbia,0.004451949646914338,0.006474103585657371,0.03346994535519126,0,140
28,152,7,1,11290,32,13,107,0,130,0,16,Ukraine,Serbia,0.004912496162112374,0.006474103585657371,0.036543715846994534,0,152
29,159,8,1,11282,33,12,114,0,134,0,15,Ukraine,Serbia,0.005066011667178385,0.00597609561752988,0.0389344262295082,0,159
30,173,10,2,11265,36,15,122,0,140,0,16,Ukraine,Serbia,0.00552655818237642,0.007470119521912351,0.041666666666666664,0,173
31,181,12,2,11255,36,18,127,0,140,0,17,Ukraine,Serbia,0.00552655818237642,0.008964143426294821,0.04337431693989071,0,181
32,188,13,2,11247,37,18,133,0,145,0,18,Ukraine,Bulgaria,0.005680073687442432,0.008964143426294821,0.045423497267759565,0,188
33,190,18,3,11239,40,15,135,0,152,0,18,Ukraine,Romania,0.006140620202640466,0.007470119521912351,0.04610655737704918,0,190
34,196,21,4,11229,40,15,141,0,157,0,19,Ukraine,Romania,0.006140620202640466,0.007470119521912351,0.04815573770491803,0,196
35,208,22,4,11216,43,16,149,0,159,0,20,Poland,Romania,0.006601166717838502,0.00796812749003984,0.050887978142076504,0,208
36,213,26,5,11206,45,15,153,0,163,0,21,Poland,Romania,0.006908197727970525,0.007470119521912351,0.05225409836065574,0,213
37,221,30,5,11194,46,14,161,0,167,0,21,Poland,Romania,0.007061713233036537,0.0069721115537848604,0.054986338797814206,0,221
38,225,31,5,11189,46,14,165,0,172,0,21,Poland,Romania,0.007061713233036537,0.0069721115537848604,0.05635245901639344,0,225
39,234,32,6,11178,47,15,172,0,175,0,22,Poland,Romania,0.0072152287381025484,0.007470119521912351,0.05874316939890711,0,234
40,239,37,6,11168,50,16,173,0,177,0,22,Poland,Romania,0.007675775253300584,0.00796812749003984,0.059084699453551916,0,239
41,242,42,6,11160,51,20,171,0,182,0,22,Poland,Romania,0.007829290758366594,0.0099601593625498,0.0584016393442623,0,242
42,245,45,7,11153,52,21,172,0,183,0,23,Poland,Romania,0.007982806263432606,0.01045816733067729,0.05874316939890711,0,245
43,245,50,7,11148,52,21,172,0,189,0,22,Poland,Romania,0.007982806263432606,0.01045816733067729,0.05874316939890711,0,245
44,248,53,8,11141,51,23,174,0,192,0,22,Poland,Romania,0.007829290758366594,0.011454183266932271,0.05942622950819672,0,248
45,248,59,8,11135,48,23,177,0,197,0,22,Poland,Romania,0.00736874424316856,0.011454183266932271,0.060450819672131145,0,248
46,248,68,8,11126,45,24,179,0,205,0,22,Ukraine,Romania,0.006908197727970525,0.01195219123505976,0.061133879781420764,0,248
47,250,73,9,11118,46,24,180,0,208,0,22,Ukraine,Romania,0.007061713233036537,0.01195219123505976,0.06147540983606557,0,250
48,247,77,11,11115,46,25,176,0,213,0,22,Ukraine,Romania,0.007061713233036537,0.01245019920318725,0.060109289617486336,0,247
49,249,80,12,11109,47,27,175,0,218,0,22,Ukraine,Romania,0.0072152287381025484,0.013446215139442231,0.05976775956284153,0,249
50,248,86,13,11103,46,28,174,0,219,0,22,Ukraine,Romania,0.007061713233036537,0.013944223107569721,0.05942622950819672,0,248
51,243,92,15,11100,45,28,170,0,223,0,22,Ukraine,Romania,0.006908197727970525,0.013944223107569721,0.05806010928961749,0,243
52,246,96,15,11093,46,29,171,0,228,0,22,Ukraine,Romania,0.007061713233036537,0.01444223107569721,0.0584016393442623,0,246
