tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11390,0,0,2,4,2,0,2,Serbia,,0,0,6.759040216289286E-4,0,2
1,5,0,0,11387,0,0,5,11,2,0,2,Serbia,,0,0,0.0016897600540723217,0,5
2,6,0,0,11386,0,0,6,20,2,0,2,Serbia,,0,0,0.002027712064886786,0,6
3,6,0,0,11386,0,0,6,31,2,0,2,Serbia,,0,0,0.002027712064886786,0,6
4,8,0,0,11384,0,0,8,36,3,0,2,Serbia,,0,0,0.0027036160865157146,0,8
5,9,0,0,11383,0,0,9,38,4,0,2,Serbia,,0,0,0.003041568097330179,0,9
6,12,0,0,11380,0,0,12,47,4,0,2,Serbia,,0,0,0.004055424129773572,0,12
7,13,0,0,11379,0,0,13,56,6,0,2,Serbia,,0,0,0.004393376140588037,0,13
8,13,0,0,11379,0,0,13,63,7,0,2,Serbia,,0,0,0.004393376140588037,0,13
9,15,0,0,11377,0,1,14,70,7,0,3,Serbia,,0,5.05050505050505E-4,0.004731328151402501,0,15
10,17,0,0,11375,0,2,15,81,9,0,3,Serbia,,0,0.00101010101010101,0.005069280162216965,0,17
11,21,0,0,11371,0,4,17,84,9,0,5,Serbia,,0,0.00202020202020202,0.005745184183845894,0,21
12,24,0,0,11368,0,5,19,88,10,0,5,Serbia,,0,0.0025252525252525255,0.006421088205474822,0,24
13,24,0,0,11368,0,5,19,95,11,0,5,Serbia,,0,0.0025252525252525255,0.006421088205474822,0,24
14,26,0,0,11366,0,5,21,99,14,0,6,Serbia,,0,0.0025252525252525255,0.0070969922271037515,0,26
15,29,0,0,11363,0,5,24,104,15,0,6,Serbia,,0,0.0025252525252525255,0.008110848259547145,0,29
16,31,0,0,11361,0,5,26,113,16,0,6,Serbia,,0,0.0025252525252525255,0.008786752281176074,0,31
17,35,0,0,11357,0,6,29,116,16,0,7,Romania,,0,0.0030303030303030303,0.009800608313619466,0,35
18,40,0,0,11352,0,7,33,122,16,0,8,Romania,,0,0.0035353535353535356,0.011152416356877323,0,40
19,42,0,0,11350,0,8,34,126,17,0,8,Romania,,0,0.00404040404040404,0.011490368367691788,0,42
20,45,0,0,11347,0,8,37,132,17,0,8,Romania,,0,0.00404040404040404,0.012504224400135181,0,45
21,44,1,0,11347,0,8,36,144,19,0,8,Romania,,0,0.00404040404040404,0.012166272389320717,0,44
22,47,2,0,11343,0,9,38,152,19,0,8,Romania,,0,0.004545454545454545,0.012842176410949644,0,47
