tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
27,98,3,1,11312,0,6,92,24,46,0,8,Ukraine,Romania,0,0.0029940119760479044,0.03156089193825043,0,98
28,104,3,1,11306,0,7,97,24,46,0,9,Ukraine,Romania,0,0.003493013972055888,0.033276157804459694,0,104
29,104,4,2,11304,0,7,97,24,46,0,9,Ukraine,Romania,0,0.003493013972055888,0.033276157804459694,0,104
30,114,4,2,11294,0,8,106,24,49,0,10,Ukraine,Romania,0,0.003992015968063872,0.03636363636363636,0,114
31,116,8,2,11288,0,9,107,24,50,0,11,Ukraine,Romania,0,0.004491017964071856,0.036706689536878216,0,116
32,115,12,2,11285,0,10,105,25,50,0,11,Ukraine,Romania,0,0.00499001996007984,0.036020583190394515,0,115
33,120,14,2,11278,0,12,108,27,53,0,12,Ukraine,Romania,0,0.005988023952095809,0.03704974271012007,0,120
34,124,14,2,11274,0,13,111,27,53,0,12,Ukraine,Moldova,0,0.006487025948103792,0.038078902229845626,0,124
35,124,16,2,11272,0,13,111,29,53,0,12,Ukraine,Romania,0,0.006487025948103792,0.038078902229845626,0,124
36,127,17,2,11268,0,13,114,30,55,0,13,Ukraine,Romania,0,0.006487025948103792,0.03910806174957118,0,127
37,131,19,3,11261,0,14,117,30,56,0,15,Ukraine,Romania,0,0.006986027944111776,0.04013722126929674,0,131
38,140,20,3,11251,0,16,124,30,57,0,15,Ukraine,Romania,0,0.007984031936127744,0.04253859348198971,0,140
39,144,25,3,11242,1,17,126,30,57,0,16,Ukraine,Romania,1.5396458814472672E-4,0.008483033932135729,0.04322469982847341,0,144
40,148,28,3,11235,1,17,130,31,58,0,16,Ukraine,Romania,1.5396458814472672E-4,0.008483033932135729,0.044596912521440824,0,148
41,148,31,4,11231,1,16,131,31,59,0,16,Ukraine,Romania,1.5396458814472672E-4,0.007984031936127744,0.04493996569468268,0,148
42,153,33,4,11224,1,17,135,31,61,0,16,Ukraine,Romania,1.5396458814472672E-4,0.008483033932135729,0.04631217838765009,0,153
43,156,36,4,11218,1,18,137,32,62,0,16,Ukraine,Romania,1.5396458814472672E-4,0.008982035928143712,0.04699828473413379,0,156
44,160,41,4,11209,1,18,141,32,64,0,16,Ukraine,Romania,1.5396458814472672E-4,0.008982035928143712,0.0483704974271012,0,160
45,163,44,6,11201,2,18,143,32,65,0,16,Poland,Ukraine,3.0792917628945344E-4,0.008982035928143712,0.04905660377358491,0,163
46,164,48,6,11196,2,18,144,33,67,0,16,Poland,Romania,3.0792917628945344E-4,0.008982035928143712,0.049399656946826756,0,164
47,170,50,7,11187,3,16,151,33,68,0,18,Poland,Romania,4.6189376443418013E-4,0.007984031936127744,0.05180102915951972,0,170
48,170,54,8,11182,3,16,151,35,70,0,18,Poland,Romania,4.6189376443418013E-4,0.007984031936127744,0.05180102915951972,0,170
49,167,59,8,11180,3,16,148,35,72,0,18,Poland,Romania,4.6189376443418013E-4,0.007984031936127744,0.050771869639794166,0,167
50,167,62,9,11176,3,17,147,36,74,0,19,Poland,Romania,4.6189376443418013E-4,0.008483033932135729,0.05042881646655232,0,167
51,169,66,9,11170,3,18,148,38,74,0,19,Poland,Romania,4.6189376443418013E-4,0.008982035928143712,0.050771869639794166,0,169
52,170,72,9,11163,3,19,148,40,75,0,20,Poland,Romania,4.6189376443418013E-4,0.009481037924151697,0.050771869639794166,0,170
53,176,73,9,11156,3,20,153,41,75,0,20,Poland,Romania,4.6189376443418013E-4,0.00998003992015968,0.05248713550600343,0,176
54,175,78,9,11152,3,19,153,42,78,0,20,Poland,Romania,4.6189376443418013E-4,0.009481037924151697,0.05248713550600343,0,175
55,179,81,9,11145,3,21,155,42,79,0,20,Poland,Romania,4.6189376443418013E-4,0.010479041916167664,0.05317324185248713,0,179
56,179,87,9,11139,3,23,153,43,79,0,20,Poland,Romania,4.6189376443418013E-4,0.011477045908183632,0.05248713550600343,0,179
57,181,92,9,11132,3,24,154,44,81,0,20,Poland,Romania,4.6189376443418013E-4,0.011976047904191617,0.052830188679245285,0,181
58,185,97,11,11121,6,25,154,44,83,0,20,Poland,Ukraine,9.237875288683603E-4,0.0124750499001996,0.052830188679245285,0,185
59,191,100,12,11111,7,28,156,44,85,0,19,Poland,Romania,0.001077752117013087,0.013972055888223553,0.05351629502572899,0,191
60,198,105,12,11099,10,31,157,44,86,0,19,Poland,Ukraine,0.001539645881447267,0.015469061876247504,0.05385934819897084,0,198
61,204,109,12,11089,11,33,160,45,88,0,18,Poland,Ukraine,0.0016936104695919939,0.016467065868263474,0.0548885077186964,0,204
62,206,114,14,11080,12,33,161,47,88,0,19,Poland,Ukraine,0.0018475750577367205,0.016467065868263474,0.05523156089193825,0,206
63,206,124,14,11070,12,33,161,47,90,0,19,Germany,Ukraine,0.0018475750577367205,0.016467065868263474,0.05523156089193825,0,206
64,209,130,15,11060,12,32,165,49,91,0,18,Germany,Ukraine,0.0018475750577367205,0.015968063872255488,0.05660377358490566,0,209
65,215,133,16,11050,12,34,169,49,93,0,18,Germany,Ukraine,0.0018475750577367205,0.016966067864271458,0.05797598627787307,0,215
66,219,138,17,11040,11,35,173,50,93,0,19,Germany,Ukraine,0.0016936104695919939,0.01746506986027944,0.05934819897084048,0,219
67,228,139,17,11030,11,37,180,50,94,0,21,Germany,Ukraine,0.0016936104695919939,0.018463073852295408,0.06174957118353345,0,228
68,231,144,17,11022,11,39,181,51,94,0,21,Germany,Ukraine,0.0016936104695919939,0.019461077844311378,0.0620926243567753,0,231
69,236,150,17,11011,12,40,184,52,94,0,22,Germany,Ukraine,0.0018475750577367205,0.01996007984031936,0.06312178387650086,0,236
70,239,154,17,11004,12,41,186,55,94,0,23,Germany,Ukraine,0.0018475750577367205,0.020459081836327345,0.06380789022298457,0,239
71,240,164,17,10993,12,44,184,59,94,0,23,Germany,Ukraine,0.0018475750577367205,0.021956087824351298,0.06312178387650086,0,240
72,250,171,18,10975,16,53,181,61,96,0,24,Germany,Ukraine,0.0024634334103156275,0.026447105788423155,0.0620926243567753,0,250
73,260,182,18,10954,22,57,181,62,96,0,23,Germany,Ukraine,0.0033872209391839878,0.02844311377245509,0.0620926243567753,0,260
74,275,185,19,10935,24,62,189,64,97,0,23,Germany,Ukraine,0.003695150115473441,0.03093812375249501,0.06483704974271012,0,275
75,287,191,20,10916,28,65,194,64,97,0,22,Germany,Ukraine,0.004311008468052348,0.03243512974051896,0.06655231560891939,0,287
76,297,196,21,10900,31,67,199,64,98,0,22,Germany,Ukraine,0.004772902232486528,0.03343313373253493,0.06826758147512864,0,297
77,297,204,22,10891,35,68,194,65,99,0,21,Germany,Ukraine,0.005388760585065435,0.033932135728542916,0.06655231560891939,0,297
78,298,211,23,10882,38,70,190,65,102,0,21,Germany,Ukraine,0.005850654349499615,0.03493013972055888,0.06518010291595197,0,298
79,298,219,23,10874,40,70,188,67,104,0,21,Germany,Ukraine,0.006158583525789068,0.03493013972055888,0.06449399656946826,0,298
80,297,231,23,10863,41,71,185,68,104,0,21,Germany,Ukraine,0.006312548113933795,0.035429141716566866,0.0634648370497427,0,297
81,303,234,23,10854,43,71,189,68,108,0,21,Germany,Ukraine,0.006620477290223249,0.035429141716566866,0.06483704974271012,0,303
82,309,245,24,10836,45,80,184,68,110,0,22,Germany,Ukraine,0.006928406466512702,0.03992015968063872,0.06312178387650086,0,309
83,331,250,24,10809,47,102,182,70,111,0,22,Turkey,Ukraine,0.007236335642802155,0.05089820359281437,0.06243567753001715,0,331
84,363,259,24,10768,45,138,180,73,111,0,22,Turkey,Ukraine,0.006928406466512702,0.0688622754491018,0.06174957118353345,0,363
85,365,265,24,10760,45,140,180,73,111,0,22,Turkey,Ukraine,0.006928406466512702,0.06986027944111776,0.06174957118353345,0,365
86,361,272,24,10757,47,140,174,73,111,0,23,Turkey,Ukraine,0.007236335642802155,0.06986027944111776,0.05969125214408233,0,361
87,361,277,24,10752,48,143,170,74,111,0,23,Turkey,Ukraine,0.007390300230946882,0.07135728542914171,0.058319039451114926,0,361
88,361,283,26,10744,49,143,169,74,112,0,23,Turkey,Ukraine,0.007544264819091609,0.07135728542914171,0.05797598627787307,0,361
89,362,288,26,10738,50,141,171,74,112,0,23,Turkey,Ukraine,0.007698229407236336,0.07035928143712575,0.058662092624356774,0,362
90,362,296,27,10729,51,138,173,75,113,0,22,Turkey,Ukraine,0.007852193995381063,0.0688622754491018,0.05934819897084048,0,362
91,355,309,30,10720,52,137,166,76,115,0,19,Turkey,Ukraine,0.00800615858352579,0.06836327345309381,0.056946826758147516,0,355
92,353,317,31,10713,52,139,162,77,115,0,20,Turkey,Ukraine,0.00800615858352579,0.06936127744510978,0.055574614065180106,0,353
93,350,326,34,10704,54,140,156,78,118,0,20,Turkey,Ukraine,0.008314087759815243,0.06986027944111776,0.05351629502572899,0,350
94,348,334,35,10697,55,141,152,78,118,0,20,Turkey,Germany,0.008468052347959968,0.07035928143712575,0.05214408233276158,0,348
95,340,344,36,10694,55,141,144,78,118,0,19,Turkey,Germany,0.008468052347959968,0.07035928143712575,0.049399656946826756,0,340
96,335,356,36,10687,59,136,140,81,118,0,19,Turkey,Germany,0.009083910700538876,0.06786427145708583,0.048027444253859346,0,335
97,328,363,37,10686,59,134,135,84,119,0,18,Turkey,Germany,0.009083910700538876,0.06686626746506986,0.04631217838765009,0,328
98,336,367,37,10674,63,140,133,87,120,0,19,Turkey,Germany,0.009699769053117783,0.06986027944111776,0.04562607204116638,0,336
99,338,376,39,10661,69,140,129,87,122,0,18,Turkey,Germany,0.010623556581986143,0.06986027944111776,0.04425385934819897,0,338
100,342,386,40,10646,73,145,124,90,122,0,18,Turkey,Germany,0.01123941493456505,0.07235528942115768,0.04253859348198971,0,342
101,342,393,40,10639,71,144,127,92,123,0,18,Turkey,Germany,0.010931485758275596,0.0718562874251497,0.04356775300171527,0,342
102,333,405,42,10634,70,141,122,93,124,0,18,Turkey,Germany,0.01077752117013087,0.07035928143712575,0.041852487135506,0,333
103,329,414,44,10627,68,136,125,94,125,0,20,France,Germany,0.010469591993841416,0.06786427145708583,0.04288164665523156,0,329
104,323,427,44,10620,66,134,123,95,125,0,20,France,Germany,0.010161662817551964,0.06686626746506986,0.04219554030874786,0,323
105,322,436,44,10612,66,131,125,95,125,0,21,France,Germany,0.010161662817551964,0.06536926147704591,0.04288164665523156,0,322
106,321,442,45,10606,66,133,122,97,126,0,21,France,Germany,0.010161662817551964,0.06636726546906188,0.041852487135506,0,321
107,316,452,48,10598,68,131,117,98,126,0,22,France,Germany,0.010469591993841416,0.06536926147704591,0.04013722126929674,0,316
108,312,459,49,10594,69,126,117,100,128,0,21,France,Germany,0.010623556581986143,0.06287425149700598,0.04013722126929674,0,312
109,301,478,49,10586,66,125,110,101,128,0,19,France,Germany,0.010161662817551964,0.062375249500998,0.03773584905660377,0,301
110,292,492,50,10580,64,124,104,103,129,0,20,France,Germany,0.00985373364126251,0.06187624750499002,0.03567753001715266,0,292
111,288,501,51,10574,63,125,100,105,131,0,19,France,Germany,0.009699769053117783,0.062375249500998,0.03430531732418525,0,288
112,278,515,54,10567,61,122,95,107,132,0,19,France,Germany,0.00939183987682833,0.06087824351297405,0.032590051457975985,0,278
113,274,526,54,10560,64,120,90,107,133,0,20,France,Germany,0.00985373364126251,0.059880239520958084,0.030874785591766724,0,274
114,269,540,57,10548,71,112,86,107,133,0,21,France,Germany,0.010931485758275596,0.05588822355289421,0.029502572898799314,0,269
115,270,551,58,10535,76,112,82,107,134,0,21,France,Germany,0.01170130869899923,0.05588822355289421,0.028130360205831904,0,270
116,261,571,59,10523,78,109,74,107,135,0,22,France,Germany,0.012009237875288684,0.05439121756487026,0.025385934819897083,0,261
117,255,582,59,10518,79,105,71,108,135,0,23,France,Germany,0.012163202463433411,0.05239520958083832,0.024356775300171527,0,255
118,255,588,60,10511,80,107,68,108,136,0,24,France,Germany,0.012317167051578136,0.053393213572854294,0.023327615780445968,0,255
119,258,594,61,10501,83,108,67,109,137,0,23,France,Turkey,0.012779060816012317,0.05389221556886228,0.022984562607204117,0,258
120,255,606,61,10492,78,114,63,111,137,0,22,France,Turkey,0.012009237875288684,0.05688622754491018,0.021612349914236707,0,255
121,256,610,63,10485,79,116,61,114,139,0,21,United Kingdom,Turkey,0.012163202463433411,0.05788423153692615,0.020926243567753,0,256
122,245,627,64,10478,77,117,51,114,140,0,20,United Kingdom,Turkey,0.011855273287143957,0.058383233532934134,0.017495711835334476,0,245
123,248,633,64,10469,77,123,48,116,140,0,19,United Kingdom,Turkey,0.011855273287143957,0.061377245508982034,0.01646655231560892,0,248
124,243,644,65,10462,76,125,42,116,140,0,19,United Kingdom,Turkey,0.01170130869899923,0.062375249500998,0.014408233276157804,0,243
125,240,650,66,10458,75,123,42,117,142,0,20,United Kingdom,Turkey,0.011547344110854504,0.061377245508982034,0.014408233276157804,0,240
126,234,660,66,10454,75,120,39,117,142,0,20,United Kingdom,Turkey,0.011547344110854504,0.059880239520958084,0.013379073756432247,0,234
127,231,669,69,10445,73,121,37,117,142,0,20,United Kingdom,Turkey,0.01123941493456505,0.06037924151696607,0.012692967409948542,0,231
128,233,676,69,10436,74,124,35,118,143,0,20,United Kingdom,Turkey,0.011393379522709777,0.06187624750499002,0.012006861063464836,0,233
129,242,682,70,10420,79,131,32,118,144,0,20,United Kingdom,Turkey,0.012163202463433411,0.06536926147704591,0.010977701543739279,0,242
130,247,688,70,10409,81,136,30,119,146,0,20,United Kingdom,Turkey,0.012471131639722863,0.06786427145708583,0.010291595197255575,0,247
131,247,694,73,10400,83,135,29,119,148,0,20,United Kingdom,Turkey,0.012779060816012317,0.06736526946107785,0.009948542024013723,0,247
132,253,704,73,10384,88,138,27,120,151,0,20,United Kingdom,Turkey,0.013548883756735951,0.0688622754491018,0.009262435677530018,0,253
133,251,711,76,10376,89,137,25,120,151,0,20,United Kingdom,Turkey,0.013702848344880678,0.06836327345309381,0.008576329331046312,0,251
134,258,719,77,10360,96,139,23,120,151,0,20,United Kingdom,Turkey,0.014780600461893764,0.06936127744510978,0.007890222984562607,0,258
135,272,727,77,10338,104,146,22,120,152,0,20,United Kingdom,Turkey,0.01601231716705158,0.07285429141716566,0.007547169811320755,0,272
136,283,730,78,10323,109,153,21,121,152,0,20,United Kingdom,Turkey,0.016782140107775213,0.07634730538922156,0.007204116638078902,0,283
137,298,735,78,10303,123,154,21,122,153,0,20,United Kingdom,Turkey,0.018937644341801386,0.07684630738522955,0.007204116638078902,0,298
138,306,739,79,10290,131,153,22,123,154,0,19,United Kingdom,Turkey,0.0201693610469592,0.07634730538922156,0.007547169811320755,0,306
139,314,745,79,10276,137,155,22,124,155,0,19,United Kingdom,Turkey,0.02109314857582756,0.07734530938123753,0.007547169811320755,0,314
140,318,749,81,10266,139,157,22,125,156,0,19,United Kingdom,Turkey,0.021401077752117012,0.0783433133732535,0.007547169811320755,0,318
141,311,758,81,10264,140,152,19,125,159,0,18,United Kingdom,Turkey,0.02155504234026174,0.07584830339321358,0.006518010291595197,0,311
142,311,764,84,10255,142,152,17,125,161,0,18,United Kingdom,Turkey,0.021862971516551193,0.07584830339321358,0.005831903945111492,0,311
143,311,771,84,10248,145,149,17,125,162,0,18,United Kingdom,Turkey,0.022324865280985373,0.07435129740518961,0.005831903945111492,0,311
144,311,777,84,10242,145,148,18,125,163,0,18,United Kingdom,Turkey,0.022324865280985373,0.07385229540918163,0.0061749571183533445,0,311
145,312,784,84,10234,149,147,16,125,163,0,17,United Kingdom,Turkey,0.02294072363356428,0.07335329341317365,0.005488850771869639,0,312
146,309,793,85,10227,152,143,14,127,164,0,17,United Kingdom,Turkey,0.02340261739799846,0.07135728542914171,0.004802744425385935,0,309
147,316,793,86,10219,155,147,14,128,164,0,18,Egypt,Turkey,0.02386451116243264,0.07335329341317365,0.004802744425385935,0,316
148,320,799,87,10208,162,145,13,129,164,0,17,Egypt,Turkey,0.024942263279445726,0.07235528942115768,0.0044596912521440825,0,320
149,319,806,88,10201,164,146,9,129,164,0,16,Egypt,Turkey,0.02525019245573518,0.07285429141716566,0.0030874785591766723,0,319
150,316,821,89,10188,170,139,7,130,166,0,15,Egypt,Turkey,0.02617397998460354,0.06936127744510978,0.0024013722126929675,0,316
151,318,828,90,10178,174,136,8,131,167,0,15,Egypt,Turkey,0.02678983833718245,0.06786427145708583,0.0027444253859348197,0,318
152,315,840,90,10169,176,131,8,131,169,0,15,Egypt,Turkey,0.027097767513471902,0.06536926147704591,0.0027444253859348197,0,315
153,316,849,91,10158,182,126,8,132,172,0,15,Egypt,Turkey,0.028021555042340263,0.06287425149700598,0.0027444253859348197,0,316
154,315,860,91,10148,186,121,8,132,172,0,15,Egypt,Turkey,0.028637413394919167,0.06037924151696607,0.0027444253859348197,0,315
155,304,874,93,10143,180,116,8,134,173,0,14,Egypt,Turkey,0.02771362586605081,0.05788423153692615,0.0027444253859348197,0,304
156,302,881,94,10137,178,116,8,135,174,0,14,Egypt,Turkey,0.027405696689761356,0.05788423153692615,0.0027444253859348197,0,302
157,292,895,95,10132,174,110,8,136,174,0,14,Egypt,Turkey,0.02678983833718245,0.054890219560878244,0.0027444253859348197,0,292
158,290,904,97,10123,172,111,7,136,174,0,14,Egypt,Turkey,0.026481909160892995,0.05538922155688623,0.0024013722126929675,0,290
159,283,914,98,10119,169,108,6,136,176,0,14,Egypt,Turkey,0.026020015396458814,0.05389221556886228,0.002058319039451115,0,283
160,288,920,98,10108,172,110,6,138,177,0,13,Egypt,Turkey,0.026481909160892995,0.054890219560878244,0.002058319039451115,0,288
161,281,929,99,10105,169,106,6,138,177,0,13,Egypt,Turkey,0.026020015396458814,0.05289421157684631,0.002058319039451115,0,281
162,278,934,101,10101,169,104,5,138,178,0,11,Egypt,Turkey,0.026020015396458814,0.05189620758483034,0.0017152658662092624,0,278
163,270,947,101,10096,166,100,4,138,178,0,11,Egypt,Turkey,0.025558121632024634,0.0499001996007984,0.0013722126929674098,0,270
164,265,957,101,10091,166,95,4,140,179,0,11,Egypt,Turkey,0.025558121632024634,0.04740518962075848,0.0013722126929674098,0,265
165,252,971,101,10090,160,88,4,141,180,0,11,Egypt,Turkey,0.024634334103156273,0.043912175648702596,0.0013722126929674098,0,252
166,249,980,104,10081,159,86,4,142,182,0,10,Egypt,Turkey,0.024480369515011546,0.04291417165668663,0.0013722126929674098,0,249
167,244,988,108,10074,157,84,3,143,183,0,10,Egypt,Turkey,0.024172440338722095,0.041916167664670656,0.0010291595197255575,0,244
168,241,992,108,10073,153,85,3,143,183,0,10,Egypt,Turkey,0.023556581986143188,0.04241516966067864,0.0010291595197255575,0,241
169,237,999,109,10069,150,84,3,144,184,0,10,Egypt,Turkey,0.023094688221709007,0.041916167664670656,0.0010291595197255575,0,237
170,228,1009,111,10066,145,81,2,145,185,0,10,Egypt,Turkey,0.022324865280985373,0.040419161676646706,6.861063464837049E-4,0,228
171,219,1019,111,10065,140,77,2,146,185,0,10,Egypt,Turkey,0.02155504234026174,0.03842315369261477,6.861063464837049E-4,0,219
172,200,1039,112,10063,129,69,2,146,186,0,10,Egypt,Turkey,0.019861431870669747,0.0344311377245509,6.861063464837049E-4,0,200
173,195,1046,113,10060,123,70,2,147,188,0,10,Egypt,Turkey,0.018937644341801386,0.03493013972055888,6.861063464837049E-4,0,195
174,187,1057,113,10057,116,69,2,148,188,0,10,Egypt,Turkey,0.017859892224788298,0.0344311377245509,6.861063464837049E-4,0,187
175,180,1067,113,10054,111,67,2,148,189,0,10,Egypt,Turkey,0.017090069284064664,0.03343313373253493,6.861063464837049E-4,0,180
176,174,1077,113,10050,106,66,2,149,191,0,11,Egypt,Turkey,0.016320246343341033,0.03293413173652695,6.861063464837049E-4,0,174
177,168,1083,115,10048,103,64,1,149,192,0,11,Egypt,Turkey,0.015858352578906852,0.031936127744510975,3.4305317324185246E-4,0,168
178,171,1087,115,10041,99,71,1,150,193,0,11,Egypt,Turkey,0.015242494226327945,0.035429141716566866,3.4305317324185246E-4,0,171
179,168,1092,115,10039,99,68,1,150,193,0,11,Egypt,Turkey,0.015242494226327945,0.033932135728542916,3.4305317324185246E-4,0,168
180,158,1105,115,10036,91,66,1,150,194,0,11,Egypt,Turkey,0.014010777521170132,0.03293413173652695,3.4305317324185246E-4,0,158
181,150,1114,117,10033,84,66,0,150,195,0,11,Egypt,Turkey,0.012933025404157044,0.03293413173652695,0,0,150
182,144,1121,118,10031,81,63,0,150,195,0,10,Egypt,Turkey,0.012471131639722863,0.03143712574850299,0,0,144
183,138,1129,118,10029,75,63,0,152,197,0,10,Iran,Turkey,0.011547344110854504,0.03143712574850299,0,0,138
184,143,1132,118,10021,78,65,0,152,197,0,10,Iran,Turkey,0.012009237875288684,0.03243512974051896,0,0,143
185,143,1138,119,10014,79,64,0,152,198,0,9,Iran,Turkey,0.012163202463433411,0.031936127744510975,0,0,143
186,135,1149,119,10011,74,61,0,153,199,0,9,Iran,Turkey,0.011393379522709777,0.030439121756487025,0,0,135
187,126,1159,119,10010,67,59,0,153,200,0,9,Iran,Turkey,0.01031562740569669,0.02944111776447106,0,0,126
188,124,1164,120,10006,67,57,0,154,201,0,9,Iran,Turkey,0.01031562740569669,0.02844311377245509,0,0,124
189,121,1170,120,10003,67,54,0,155,201,0,9,Iran,Turkey,0.01031562740569669,0.02694610778443114,0,0,121
190,116,1176,120,10002,64,52,0,155,204,0,10,Iran,Turkey,0.00985373364126251,0.02594810379241517,0,0,116
191,115,1180,122,9997,63,52,0,155,204,0,10,Iran,Turkey,0.009699769053117783,0.02594810379241517,0,0,115
192,115,1185,122,9992,64,51,0,155,205,0,10,Iran,Turkey,0.00985373364126251,0.025449101796407185,0,0,115
193,112,1193,122,9987,64,48,0,156,206,0,10,Iran,Turkey,0.00985373364126251,0.023952095808383235,0,0,112
194,114,1197,122,9981,62,52,0,156,206,0,10,Iran,Turkey,0.009545804464973056,0.02594810379241517,0,0,114
195,111,1201,122,9980,60,51,0,156,207,0,10,Iran,Turkey,0.009237875288683603,0.025449101796407185,0,0,111
196,110,1204,122,9978,58,52,0,156,208,0,10,Iran,Turkey,0.008929946112394149,0.02594810379241517,0,0,110
197,108,1207,122,9977,57,51,0,157,208,0,10,Iran,Turkey,0.008775981524249422,0.025449101796407185,0,0,108
198,105,1211,123,9975,54,51,0,157,209,0,10,Iran,Turkey,0.008314087759815243,0.025449101796407185,0,0,105
199,102,1215,123,9974,53,49,0,157,212,0,10,Iran,Turkey,0.008160123171670516,0.02445109780439122,0,0,102
200,103,1217,123,9971,52,51,0,157,213,0,10,Iran,Turkey,0.00800615858352579,0.025449101796407185,0,0,103
201,101,1220,124,9969,51,50,0,157,213,0,9,Iran,Turkey,0.007852193995381063,0.0249500998003992,0,0,101
202,95,1227,124,9968,47,48,0,159,213,0,8,Iran,Turkey,0.007236335642802155,0.023952095808383235,0,0,95
203,95,1228,125,9966,48,47,0,162,213,0,8,Iran,Turkey,0.007390300230946882,0.023453093812375248,0,0,95
204,95,1231,125,9963,46,49,0,163,213,0,8,Iran,Turkey,0.007082371054657428,0.02445109780439122,0,0,95
205,96,1233,126,9959,48,48,0,165,213,0,9,Iran,Turkey,0.007390300230946882,0.023952095808383235,0,0,96
206,98,1235,126,9955,48,50,0,165,216,0,9,Iran,Turkey,0.007390300230946882,0.0249500998003992,0,0,98
207,94,1240,126,9954,45,49,0,165,216,0,9,Iran,Turkey,0.006928406466512702,0.02445109780439122,0,0,94
208,92,1242,127,9953,44,48,0,165,217,0,8,Iran,Turkey,0.0067744418783679755,0.023952095808383235,0,0,92
209,90,1245,127,9952,42,48,0,165,219,0,8,Iran,Turkey,0.006466512702078522,0.023952095808383235,0,0,90
210,86,1247,129,9952,39,47,0,165,220,0,8,Iran,Turkey,0.006004618937644342,0.023453093812375248,0,0,86
211,82,1250,130,9952,37,45,0,165,220,0,8,Iran,Turkey,0.005696689761354888,0.02245508982035928,0,0,82
212,80,1254,130,9950,35,45,0,165,221,0,9,Iran,Turkey,0.005388760585065435,0.02245508982035928,0,0,80
213,77,1256,131,9950,32,45,0,165,221,0,9,Iran,Turkey,0.004926866820631255,0.02245508982035928,0,0,77
214,77,1257,131,9949,32,45,0,165,222,0,9,Iran,Turkey,0.004926866820631255,0.02245508982035928,0,0,77
215,82,1259,131,9942,34,48,0,165,222,0,9,Iran,Turkey,0.005234795996920708,0.023952095808383235,0,0,82
216,79,1263,131,9941,34,45,0,166,223,0,9,Iran,Turkey,0.005234795996920708,0.02245508982035928,0,0,79
217,82,1266,131,9935,37,45,0,166,224,0,9,Iran,Turkey,0.005696689761354888,0.02245508982035928,0,0,82
