tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11452,0,0,2,12,11,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,4,0,0,11450,0,0,4,18,14,0,1,Romania,,0,0,0.0013536379018612521,0,4
2,6,0,0,11448,0,0,6,21,18,0,1,Romania,,0,0,0.0020304568527918783,0,6
3,10,0,0,11444,0,0,10,24,19,0,1,Romania,,0,0,0.00338409475465313,0,10
4,14,0,0,11440,0,0,14,26,20,0,1,Romania,,0,0,0.0047377326565143825,0,14
5,18,0,0,11436,0,0,18,26,20,0,1,Romania,,0,0,0.006091370558375634,0,18
6,18,0,0,11436,0,0,18,27,23,0,1,Romania,,0,0,0.006091370558375634,0,18
7,20,0,0,11434,0,0,20,29,25,0,1,Romania,,0,0,0.00676818950930626,0,20
8,22,0,0,11432,0,0,22,30,26,0,1,Romania,,0,0,0.007445008460236886,0,22
9,25,0,0,11429,0,0,25,32,26,0,2,Romania,,0,0,0.008460236886632826,0,25
10,30,0,0,11424,0,0,30,37,32,0,5,Romania,,0,0,0.01015228426395939,0,30
11,31,0,0,11423,0,0,31,41,35,0,5,Romania,,0,0,0.010490693739424704,0,31
12,33,0,0,11421,0,1,32,43,37,0,6,Romania,,0,4.99001996007984E-4,0.010829103214890017,0,33
13,34,0,0,11420,0,2,32,47,39,0,6,Romania,,0,9.98003992015968E-4,0.010829103214890017,0,34
14,37,0,0,11417,0,2,35,50,43,0,6,Romania,,0,9.98003992015968E-4,0.011844331641285956,0,37
15,45,0,0,11409,0,4,41,53,45,0,6,Romania,,0,0.001996007984031936,0.013874788494077835,0,45
16,47,0,0,11407,0,5,42,55,46,0,6,Romania,,0,0.00249500998003992,0.014213197969543147,0,47
17,51,0,0,11403,0,8,43,56,53,0,8,Romania,,0,0.003992015968063872,0.01455160744500846,0,51
18,56,0,0,11398,0,9,47,58,55,0,9,Romania,,0,0.004491017964071856,0.015905245346869712,0,56
19,60,0,0,11394,0,12,48,61,56,0,9,Romania,,0,0.005988023952095809,0.016243654822335026,0,60
20,64,0,0,11390,0,14,50,64,62,0,10,Romania,,0,0.006986027944111776,0.01692047377326565,0,64
21,69,0,0,11385,0,15,54,64,63,0,10,Romania,,0,0.0074850299401197605,0.018274111675126905,0,69
22,73,1,0,11380,0,15,58,69,67,0,11,Romania,,0,0.0074850299401197605,0.019627749576988155,0,73
23,82,2,0,11370,0,15,67,69,71,0,12,Romania,,0,0.0074850299401197605,0.022673434856175973,0,82
24,86,4,0,11364,1,15,70,72,76,0,13,Romania,,1.5396458814472672E-4,0.0074850299401197605,0.023688663282571912,0,86
25,92,5,0,11357,1,15,76,75,77,0,13,Ukraine,,1.5396458814472672E-4,0.0074850299401197605,0.02571912013536379,0,92
26,98,5,0,11351,1,15,82,78,79,0,13,Ukraine,,1.5396458814472672E-4,0.0074850299401197605,0.02774957698815567,0,98
27,106,5,0,11343,1,15,90,80,84,0,13,Ukraine,,1.5396458814472672E-4,0.0074850299401197605,0.030456852791878174,0,106
28,111,6,1,11336,1,16,94,83,87,0,13,Ukraine,Romania,1.5396458814472672E-4,0.007984031936127744,0.031810490693739424,0,111
29,115,8,1,11330,1,16,98,86,88,0,14,Ukraine,Romania,1.5396458814472672E-4,0.007984031936127744,0.033164128595600674,0,115
30,123,9,1,11321,1,16,106,90,91,0,16,Ukraine,Romania,1.5396458814472672E-4,0.007984031936127744,0.03587140439932318,0,123
31,135,10,1,11308,1,15,119,93,93,0,16,Ukraine,Romania,1.5396458814472672E-4,0.0074850299401197605,0.04027072758037225,0,135
32,147,10,2,11295,1,15,131,94,96,0,17,Ukraine,Romania,1.5396458814472672E-4,0.0074850299401197605,0.04433164128595601,0,147
33,156,11,2,11285,1,15,140,96,98,0,19,Ukraine,Romania,1.5396458814472672E-4,0.0074850299401197605,0.047377326565143825,0,156
34,163,14,3,11274,1,15,147,97,103,0,19,Ukraine,Romania,1.5396458814472672E-4,0.0074850299401197605,0.049746192893401014,0,163
