tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11450,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,1,0,0,11450,0,0,1,0,2,0,1,Romania,,0,0,3.379520108144643E-4,0,1
2,2,0,0,11449,0,0,2,0,3,0,1,Romania,,0,0,6.759040216289286E-4,0,2
3,4,0,0,11447,0,0,4,0,4,0,2,Romania,,0,0,0.0013518080432578573,0,4
4,8,0,0,11443,0,0,8,0,6,0,2,Romania,,0,0,0.0027036160865157146,0,8
5,11,0,0,11440,0,0,11,0,6,0,2,Romania,,0,0,0.0037174721189591076,0,11
6,12,0,0,11439,0,0,12,0,6,0,2,Romania,,0,0,0.004055424129773572,0,12
7,17,0,0,11434,0,0,17,0,6,0,2,Romania,,0,0,0.005745184183845894,0,17
8,21,0,0,11430,0,0,21,0,10,0,2,Romania,,0,0,0.0070969922271037515,0,21
9,24,0,0,11427,0,0,24,0,10,0,2,Romania,,0,0,0.008110848259547145,0,24
10,26,0,0,11425,0,0,26,0,10,0,3,Romania,,0,0,0.008786752281176074,0,26
11,27,0,0,11424,0,0,27,0,10,0,3,Romania,,0,0,0.009124704291990537,0,27
12,29,0,0,11422,0,0,29,0,11,0,3,Romania,,0,0,0.009800608313619466,0,29
13,31,0,0,11420,0,0,31,0,11,0,3,Romania,,0,0,0.010476512335248395,0,31
14,35,0,0,11416,0,0,35,0,11,0,3,Romania,,0,0,0.011828320378506252,0,35
15,37,0,0,11414,0,0,37,0,11,0,3,Romania,,0,0,0.012504224400135181,0,37
16,42,0,0,11409,0,0,42,0,12,0,3,Romania,,0,0,0.014193984454207503,0,42
17,45,0,0,11406,0,0,45,0,12,0,5,Romania,,0,0,0.015207840486650895,0,45
18,50,0,0,11401,0,0,50,0,12,0,5,Romania,,0,0,0.01689760054072322,0,50
19,53,0,0,11398,0,0,53,0,12,0,5,Romania,,0,0,0.01791145657316661,0,53
20,54,0,0,11397,0,0,54,0,12,0,5,Romania,,0,0,0.018249408583981074,0,54
21,57,0,0,11394,0,0,57,0,12,0,5,Romania,,0,0,0.01926326461642447,0,57
22,61,1,0,11389,0,3,58,0,13,0,7,Romania,,0,0.0014970059880239522,0.019601216627238932,0,61
23,64,1,0,11386,0,3,61,0,13,0,7,Romania,,0,0.0014970059880239522,0.020615072659682324,0,64
24,65,2,1,11383,0,3,62,0,13,0,7,Romania,Ukraine,0,0.0014970059880239522,0.02095302467049679,0,65
25,70,2,1,11378,0,6,64,0,13,0,8,Romania,Ukraine,0,0.0029940119760479044,0.021628928692125717,0,70
26,71,4,1,11375,0,7,64,0,13,0,9,Romania,Ukraine,0,0.003493013972055888,0.021628928692125717,0,71
27,82,4,1,11364,0,11,71,0,13,0,11,Romania,Ukraine,0,0.0054890219560878245,0.023994592767826967,0,82
28,88,5,1,11357,0,12,76,0,13,0,12,Romania,Ukraine,0,0.005988023952095809,0.02568435282189929,0,88
29,98,5,1,11347,0,15,83,0,13,0,14,Romania,Ukraine,0,0.0074850299401197605,0.02805001689760054,0,98
30,106,6,1,11338,0,16,90,0,14,0,16,Romania,Ukraine,0,0.007984031936127744,0.03041568097330179,0,106
31,111,8,1,11331,0,17,94,0,15,0,16,Romania,Ukraine,0,0.008483033932135729,0.031767489016559645,0,111
32,116,10,1,11324,0,17,99,0,16,0,16,Romania,Ukraine,0,0.008483033932135729,0.03345724907063197,0,116
33,124,13,1,11313,0,17,107,0,16,0,16,Romania,Ukraine,0,0.008483033932135729,0.036160865157147684,0,124
34,130,15,2,11304,0,17,113,0,16,0,17,Romania,Romania,0,0.008483033932135729,0.03818857722203447,0,130
35,131,21,2,11297,1,17,113,0,18,0,18,Poland,Romania,1.5413070283600493E-4,0.008483033932135729,0.03818857722203447,0,131
36,139,22,2,11288,2,17,120,0,18,0,19,Poland,Ukraine,3.0826140567200987E-4,0.008483033932135729,0.04055424129773572,0,139
37,148,24,2,11277,2,17,129,0,18,0,19,Poland,Ukraine,3.0826140567200987E-4,0.008483033932135729,0.0435958093950659,0,148
38,153,26,2,11270,2,17,134,0,18,0,19,Poland,Ukraine,3.0826140567200987E-4,0.008483033932135729,0.045285569449138224,0,153
39,158,27,2,11264,2,17,139,0,20,0,19,Poland,Ukraine,3.0826140567200987E-4,0.008483033932135729,0.046975329503210546,0,158
40,162,29,2,11258,2,17,143,0,20,0,19,Poland,Ukraine,3.0826140567200987E-4,0.008483033932135729,0.048327137546468404,0,162
41,163,32,2,11254,3,16,144,0,20,0,20,Poland,Ukraine,4.623921085080148E-4,0.007984031936127744,0.04866508955728287,0,163
42,169,34,3,11245,4,16,149,0,21,0,20,Poland,Ukraine,6.165228113440197E-4,0.007984031936127744,0.05035484961135519,0,169
43,177,35,4,11235,4,17,156,0,21,0,20,Poland,Romania,6.165228113440197E-4,0.008483033932135729,0.052720513687056436,0,177
44,185,36,5,11225,5,17,163,0,21,0,20,Poland,Romania,7.706535141800247E-4,0.008483033932135729,0.05508617776275769,0,185
45,192,36,6,11217,7,17,168,0,21,0,20,Poland,Romania,0.0010789149198520344,0.008483033932135729,0.05677593781683001,0,192
46,189,40,7,11215,7,16,166,0,21,0,20,Poland,Romania,0.0010789149198520344,0.007984031936127744,0.05610003379520108,0,189
47,189,43,7,11212,7,15,167,0,21,0,21,Poland,Romania,0.0010789149198520344,0.0074850299401197605,0.05643798580601555,0,189
48,186,48,7,11210,7,14,165,0,22,0,21,Poland,Romania,0.0010789149198520344,0.006986027944111776,0.055762081784386616,0,186
49,187,54,8,11202,10,14,163,0,23,0,21,Poland,Romania,0.0015413070283600493,0.006986027944111776,0.05508617776275769,0,187
50,194,55,8,11194,12,14,168,0,23,0,21,Poland,Romania,0.0018495684340320592,0.006986027944111776,0.05677593781683001,0,194
51,190,65,8,11188,15,14,161,0,23,0,21,Poland,Romania,0.002311960542540074,0.006986027944111776,0.05441027374112876,0,190
52,202,68,8,11173,20,12,170,0,24,0,21,Poland,Romania,0.0030826140567200987,0.005988023952095809,0.05745184183845894,0,202
53,212,72,8,11159,28,12,172,0,25,0,21,Poland,Romania,0.004315659679408138,0.005988023952095809,0.05812774586008787,0,212
54,235,76,8,11132,38,12,185,0,25,0,21,Poland,Romania,0.005856966707768188,0.005988023952095809,0.0625211220006759,0,235
55,242,82,10,11117,40,10,192,0,25,0,20,Poland,Romania,0.006165228113440197,0.00499001996007984,0.06488678607637716,0,242
56,257,87,10,11097,47,10,200,0,25,0,20,Poland,Romania,0.007244143033292232,0.00499001996007984,0.06759040216289287,0,257
57,269,97,11,11074,50,8,211,0,25,0,20,Germany,Romania,0.0077065351418002465,0.003992015968063872,0.07130787428185198,0,269
58,292,100,11,11048,53,8,231,0,25,0,20,Germany,Romania,0.008168927250308261,0.003992015968063872,0.07806691449814127,0,292
59,310,104,11,11026,58,7,245,0,25,0,20,Germany,Romania,0.008939580764488286,0.003493013972055888,0.08279824264954376,0,310
60,320,108,12,11011,62,6,252,0,26,0,20,Germany,Romania,0.009556103575832305,0.0029940119760479044,0.08516390672524501,0,320
61,334,111,12,10994,65,6,263,0,26,0,21,Germany,Romania,0.010018495684340321,0.0029940119760479044,0.08888137884420412,0,334
62,345,121,13,10972,69,5,271,0,27,0,21,Germany,Poland,0.01063501849568434,0.00249500998003992,0.09158499493071984,0,345
63,353,129,13,10956,73,5,275,0,28,0,22,Germany,Poland,0.01125154130702836,0.00249500998003992,0.09293680297397769,0,353
64,356,136,13,10946,75,4,277,0,29,0,21,Germany,Poland,0.01155980271270037,0.001996007984031936,0.09361270699560663,0,356
65,370,137,13,10931,79,3,288,0,29,0,21,Germany,Poland,0.01217632552404439,0.0014970059880239522,0.09733017911456573,0,370
66,380,147,13,10911,83,2,295,0,30,0,19,Germany,Poland,0.012792848335388409,9.98003992015968E-4,0.09969584319026699,0,380
67,385,152,15,10899,84,2,299,0,30,0,20,Germany,Poland,0.012946979038224414,9.98003992015968E-4,0.10104765123352484,0,385
68,385,160,15,10891,85,2,298,0,30,0,18,Germany,Poland,0.01310110974106042,9.98003992015968E-4,0.10070969922271038,0,385
69,385,165,15,10886,87,2,296,0,30,0,18,Germany,Poland,0.01340937114673243,9.98003992015968E-4,0.10003379520108145,0,385
70,386,172,16,10877,85,1,300,0,31,0,17,Germany,Poland,0.01310110974106042,4.99001996007984E-4,0.1013856032443393,0,386
71,381,179,18,10873,84,1,296,0,31,0,17,Germany,Poland,0.012946979038224414,4.99001996007984E-4,0.10003379520108145,0,381
72,379,186,19,10867,83,1,295,0,31,0,16,Germany,Poland,0.012792848335388409,4.99001996007984E-4,0.09969584319026699,0,379
73,368,198,19,10866,83,0,285,0,31,0,15,Germany,Poland,0.012792848335388409,0,0.09631632308212233,0,368
74,362,205,20,10864,81,0,281,0,31,0,15,Germany,Poland,0.0124845869297164,0,0.09496451503886448,0,362
75,356,212,22,10861,79,0,277,0,31,0,14,Germany,Poland,0.01217632552404439,0,0.09361270699560663,0,356
76,357,218,22,10854,80,0,277,0,31,0,14,Germany,Poland,0.012330456226880395,0,0.09361270699560663,0,357
77,345,232,22,10852,78,0,267,0,32,0,14,Germany,Poland,0.012022194821208384,0,0.09023318688746199,0,345
78,339,243,23,10846,76,0,263,0,32,0,14,Germany,Poland,0.011713933415536375,0,0.08888137884420412,0,339
79,334,253,24,10840,75,0,259,0,33,0,15,Germany,Poland,0.01155980271270037,0,0.08752957080094627,0,334
80,327,265,24,10835,75,0,252,0,33,0,15,Germany,Poland,0.01155980271270037,0,0.08516390672524501,0,327
81,316,276,26,10833,73,0,243,0,33,0,15,Germany,Poland,0.01125154130702836,0,0.08212233862791483,0,316
82,309,285,27,10830,71,0,238,0,34,0,15,Germany,Poland,0.010943279901356351,0,0.08043257857384252,0,309
83,296,297,31,10827,68,0,228,0,35,0,15,Germany,Poland,0.010480887792848335,0,0.07705305846569788,1,295
84,282,310,32,10827,64,0,218,0,35,0,14,Germany,Poland,0.009864364981504316,0,0.07367353835755323,1,281
85,275,319,32,10825,62,0,213,0,35,0,13,Germany,Poland,0.009556103575832305,0,0.0719837783034809,1,274
86,261,332,35,10823,61,1,199,0,35,0,14,Germany,Germany,0.0094019728729963,4.99001996007984E-4,0.06725245015207841,1,260
87,249,348,36,10818,58,2,189,0,35,0,14,France,Poland,0.008939580764488286,9.98003992015968E-4,0.06387293004393377,1,248
88,239,360,36,10816,58,3,178,0,35,0,14,France,Poland,0.008939580764488286,0.0014970059880239522,0.060155457924974655,1,238
89,226,375,37,10813,54,4,168,0,35,0,14,France,Poland,0.008323057953144267,0.001996007984031936,0.05677593781683001,1,225
90,214,388,39,10810,53,6,155,0,35,0,14,France,Poland,0.008168927250308261,0.0029940119760479044,0.05238256167624197,1,213
91,196,407,41,10807,49,7,140,0,35,0,14,France,Poland,0.007552404438964242,0.003493013972055888,0.04731328151402501,0,196
92,194,415,44,10798,49,13,132,0,35,0,13,France,Poland,0.007552404438964242,0.006487025948103792,0.04460966542750929,0,194
93,188,426,44,10793,46,18,124,0,35,0,12,France,Poland,0.007090012330456227,0.008982035928143712,0.04190604934099358,0,188
94,186,435,45,10785,45,23,118,0,35,0,13,France,Poland,0.006935881627620222,0.011477045908183632,0.03987833727610679,0,186
95,185,443,45,10778,44,30,111,0,35,0,13,France,Poland,0.006781750924784217,0.014970059880239521,0.03751267320040554,0,185
96,185,451,46,10769,42,39,104,0,36,0,13,France,Germany,0.006473489519112207,0.019461077844311378,0.035147009124704295,0,185
97,180,459,48,10764,38,43,99,0,37,0,13,France,Germany,0.005856966707768188,0.021457085828343315,0.03345724907063197,0,180
98,178,467,51,10755,36,50,92,0,37,0,13,France,Germany,0.005548705302096177,0.0249500998003992,0.03109158499493072,0,178
99,176,474,51,10750,34,54,88,0,39,0,13,France,Germany,0.0052404438964241675,0.02694610778443114,0.02973977695167286,1,175
100,176,479,51,10745,34,56,86,0,39,0,13,United Kingdom,Germany,0.0052404438964241675,0.027944111776447105,0.029063872930043935,1,175
101,170,484,55,10742,31,59,80,0,39,0,13,United Kingdom,Germany,0.004778051787916153,0.02944111776447106,0.027036160865157147,1,169
102,175,487,55,10734,33,62,80,0,39,0,13,United Kingdom,Germany,0.005086313193588163,0.03093812375249501,0.027036160865157147,1,174
103,169,496,57,10729,33,66,70,0,39,0,12,United Kingdom,Germany,0.005086313193588163,0.03293413173652695,0.023656640757012504,1,168
104,162,507,58,10724,31,70,61,0,40,0,13,United Kingdom,Germany,0.004778051787916153,0.03493013972055888,0.020615072659682324,2,160
105,163,514,58,10716,33,74,56,0,41,0,13,United Kingdom,Germany,0.005086313193588163,0.036926147704590816,0.018925312605610003,2,161
106,163,519,58,10711,33,77,53,0,41,0,13,United Kingdom,Germany,0.005086313193588163,0.03842315369261477,0.01791145657316661,2,161
107,164,524,60,10703,37,81,46,0,41,0,12,United Kingdom,Germany,0.0057028360049321825,0.040419161676646706,0.01554579249746536,2,162
108,167,528,62,10694,39,87,41,0,41,0,11,United Kingdom,Germany,0.006011097410604192,0.04341317365269461,0.013856032443393038,1,166
109,173,531,62,10685,44,89,40,0,41,0,12,United Kingdom,Germany,0.006781750924784217,0.04441117764471058,0.013518080432578574,1,172
110,172,541,62,10676,45,95,32,0,41,0,11,United Kingdom,Germany,0.006935881627620222,0.04740518962075848,0.010814464346062858,2,170
111,171,546,62,10672,46,94,31,0,42,0,11,United Kingdom,Germany,0.007090012330456227,0.046906187624750496,0.010476512335248395,2,169
112,168,551,62,10670,46,93,29,0,42,0,11,United Kingdom,Germany,0.007090012330456227,0.04640718562874251,0.009800608313619466,2,166
113,162,560,63,10666,49,91,22,0,43,0,11,United Kingdom,Germany,0.007552404438964242,0.045409181636726546,0.007434944237918215,2,160
114,165,561,64,10661,51,94,20,0,43,0,11,United Kingdom,Germany,0.007860665844636251,0.046906187624750496,0.006759040216289287,1,164
115,163,566,64,10658,52,92,19,0,44,0,10,United Kingdom,Germany,0.008014796547472256,0.04590818363273453,0.006421088205474822,1,162
116,162,569,65,10655,54,90,18,0,44,0,10,United Kingdom,Germany,0.008323057953144267,0.04491017964071856,0.006083136194660358,1,161
117,164,570,66,10651,57,90,17,0,45,0,10,United Kingdom,Germany,0.00878545006165228,0.04491017964071856,0.005745184183845894,1,163
118,161,572,68,10650,56,88,17,0,45,0,10,United Kingdom,Germany,0.008631319358816275,0.043912175648702596,0.005745184183845894,1,160
119,159,579,69,10644,57,86,16,0,45,0,10,United Kingdom,Germany,0.00878545006165228,0.04291417165668663,0.005407232173031429,1,158
120,156,584,69,10642,56,85,15,0,45,0,10,United Kingdom,Germany,0.008631319358816275,0.04241516966067864,0.005069280162216965,1,155
121,152,590,70,10639,56,83,13,0,45,0,10,United Kingdom,Germany,0.008631319358816275,0.04141716566866267,0.004393376140588037,1,151
122,149,595,70,10637,57,79,13,0,45,0,10,United Kingdom,Germany,0.00878545006165228,0.03942115768463074,0.004393376140588037,0,149
123,143,601,71,10636,56,75,12,0,45,0,10,United Kingdom,Germany,0.008631319358816275,0.0374251497005988,0.004055424129773572,0,143
124,140,607,71,10633,54,73,13,0,45,0,10,United Kingdom,Germany,0.008323057953144267,0.03642714570858283,0.004393376140588037,0,140
125,136,612,71,10632,53,70,13,0,46,0,11,United Kingdom,Germany,0.008168927250308261,0.03493013972055888,0.004393376140588037,1,135
126,140,613,71,10627,57,70,13,0,46,0,11,United Kingdom,Germany,0.00878545006165228,0.03493013972055888,0.004393376140588037,1,139
127,138,617,71,10625,58,68,12,0,46,0,12,United Kingdom,Germany,0.008939580764488286,0.033932135728542916,0.004055424129773572,0,138
128,137,622,71,10621,61,66,10,0,46,0,10,United Kingdom,Germany,0.0094019728729963,0.03293413173652695,0.0033795201081446434,0,137
129,134,627,71,10619,62,62,10,0,46,0,10,United Kingdom,Germany,0.009556103575832305,0.03093812375249501,0.0033795201081446434,0,134
130,127,634,71,10619,61,57,9,0,46,0,10,United Kingdom,Germany,0.0094019728729963,0.02844311377245509,0.003041568097330179,0,127
131,128,636,72,10615,65,54,9,0,46,0,10,United Kingdom,Germany,0.010018495684340321,0.02694610778443114,0.003041568097330179,0,128
132,124,641,73,10613,66,49,9,0,46,0,10,Spain,Germany,0.010172626387176326,0.02445109780439122,0.003041568097330179,0,124
133,122,645,74,10610,67,46,9,0,46,0,10,Spain,Germany,0.01032675709001233,0.022954091816367265,0.003041568097330179,0,122
134,120,650,74,10607,68,42,10,0,46,0,10,Spain,Germany,0.010480887792848335,0.020958083832335328,0.0033795201081446434,0,120
135,115,656,74,10606,66,39,10,0,48,0,10,Spain,Germany,0.010172626387176326,0.019461077844311378,0.0033795201081446434,0,115
136,113,662,74,10602,70,33,10,0,49,0,9,Spain,Germany,0.010789149198520346,0.016467065868263474,0.0033795201081446434,1,112
137,110,666,74,10601,69,31,10,0,50,0,8,Spain,Germany,0.01063501849568434,0.015469061876247504,0.0033795201081446434,1,109
138,105,672,75,10599,67,28,10,0,50,0,8,Spain,Germany,0.01032675709001233,0.013972055888223553,0.0033795201081446434,1,104
139,102,676,75,10598,66,26,10,0,51,0,8,Spain,Germany,0.010172626387176326,0.012974051896207584,0.0033795201081446434,1,101
140,100,678,75,10598,66,24,10,0,52,0,8,Spain,Germany,0.010172626387176326,0.011976047904191617,0.0033795201081446434,2,98
141,96,682,75,10598,65,22,9,0,52,0,8,Spain,Germany,0.010018495684340321,0.010978043912175649,0.003041568097330179,2,94
142,86,692,75,10598,59,18,9,0,52,0,7,Spain,Germany,0.009093711467324291,0.008982035928143712,0.003041568097330179,2,84
143,82,696,75,10598,56,18,8,0,52,0,7,Spain,Germany,0.008631319358816275,0.008982035928143712,0.0027036160865157146,2,80
144,76,701,76,10598,54,14,8,0,52,0,7,Spain,Germany,0.008323057953144267,0.006986027944111776,0.0027036160865157146,2,74
145,76,702,76,10597,54,14,8,0,53,0,8,Spain,Germany,0.008323057953144267,0.006986027944111776,0.0027036160865157146,1,75
146,73,707,76,10595,54,10,9,0,53,0,8,Spain,Germany,0.008323057953144267,0.00499001996007984,0.003041568097330179,1,72
147,67,712,77,10595,52,8,7,0,53,0,8,Spain,Germany,0.008014796547472256,0.003992015968063872,0.0023656640757012504,1,66
148,64,717,77,10593,52,6,6,0,53,0,8,Spain,Germany,0.008014796547472256,0.0029940119760479044,0.002027712064886786,1,63
149,62,719,77,10593,51,6,5,0,53,0,8,Spain,Germany,0.007860665844636251,0.0029940119760479044,0.0016897600540723217,0,62
150,60,721,78,10592,50,6,4,0,53,0,7,Spain,Germany,0.0077065351418002465,0.0029940119760479044,0.0013518080432578573,0,60
151,59,723,78,10591,49,6,4,0,53,0,7,Spain,Germany,0.007552404438964242,0.0029940119760479044,0.0013518080432578573,0,59
152,57,727,79,10588,48,5,4,0,53,0,8,Spain,Germany,0.007398273736128237,0.00249500998003992,0.0013518080432578573,0,57
153,59,729,79,10584,50,5,4,0,54,0,8,Spain,Germany,0.0077065351418002465,0.00249500998003992,0.0013518080432578573,0,59
154,58,734,80,10579,49,4,5,0,55,0,8,Spain,Germany,0.007552404438964242,0.001996007984031936,0.0016897600540723217,0,58
155,56,737,80,10578,48,3,5,0,55,0,8,Spain,Germany,0.007398273736128237,0.0014970059880239522,0.0016897600540723217,0,56
156,56,741,81,10573,49,2,5,0,55,0,8,Indonesia,Germany,0.007552404438964242,9.98003992015968E-4,0.0016897600540723217,0,56
157,60,743,81,10567,54,1,5,0,55,0,8,Indonesia,Germany,0.008323057953144267,4.99001996007984E-4,0.0016897600540723217,0,60
158,60,745,82,10564,54,1,5,0,55,0,8,Indonesia,Germany,0.008323057953144267,4.99001996007984E-4,0.0016897600540723217,0,60
159,63,745,82,10561,57,1,5,0,55,0,8,Indonesia,Germany,0.00878545006165228,4.99001996007984E-4,0.0016897600540723217,0,63
