tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11472,0,0,3,24,0,0,1,Romania,,0,0,0.001012829169480081,0,3
1,8,0,0,11467,0,0,8,41,0,0,1,Romania,,0,0,0.0027008777852802163,0,8
2,15,0,0,11460,0,0,15,51,0,0,1,Romania,,0,0,0.005064145847400405,0,15
3,19,0,0,11456,0,0,19,53,0,0,2,Romania,,0,0,0.006414584740040513,0,19
4,21,0,0,11454,0,0,21,58,0,0,2,Romania,,0,0,0.0070898041863605675,0,21
5,25,0,0,11450,0,0,25,61,0,0,2,Romania,,0,0,0.008440243079000676,0,25
6,27,0,0,11448,0,0,27,64,0,0,2,Romania,,0,0,0.00911546252532073,0,27
7,28,0,0,11447,0,0,28,66,0,0,2,Romania,,0,0,0.009453072248480757,0,28
8,29,0,0,11446,0,0,29,67,0,0,2,Romania,,0,0,0.009790681971640782,0,29
9,32,0,0,11443,0,0,32,71,0,0,3,Romania,,0,0,0.010803511141120865,0,32
10,33,0,0,11442,0,0,33,78,0,0,3,Romania,,0,0,0.01114112086428089,0,33
11,34,0,0,11441,0,0,34,81,0,0,4,Romania,,0,0,0.011478730587440918,0,34
12,34,0,0,11441,0,0,34,90,0,0,4,Romania,,0,0,0.011478730587440918,0,34
13,37,0,0,11438,0,0,37,99,0,0,4,Romania,,0,0,0.012491559756921,0,37
14,39,0,0,11436,0,1,38,106,0,0,6,Romania,,0,4.99001996007984E-4,0.012829169480081027,0,39
15,45,0,0,11430,0,2,43,112,0,0,7,Romania,,0,9.98003992015968E-4,0.01451721809588116,0,45
16,47,0,0,11428,0,3,44,115,0,0,7,Romania,,0,0.0014970059880239522,0.014854827819041188,0,47
17,52,0,0,11423,0,3,49,122,0,0,7,Romania,,0,0.0014970059880239522,0.016542876434841324,0,52
18,58,0,0,11417,0,3,55,124,0,0,7,Romania,,0,0.0014970059880239522,0.018568534773801486,0,58
19,64,0,0,11411,0,3,61,128,0,0,7,Romania,,0,0.0014970059880239522,0.020594193112761647,0,64
20,71,0,0,11404,0,4,67,132,0,0,7,Romania,,0,0.001996007984031936,0.02261985145172181,0,71
21,79,1,0,11395,0,6,73,139,0,0,7,Romania,,0,0.0029940119760479044,0.02464550979068197,0,79
22,86,3,0,11386,0,7,79,150,0,0,8,Romania,,0,0.003493013972055888,0.026671168129642132,0,86
23,89,5,0,11381,0,7,82,159,0,0,8,Ukraine,,0,0.003493013972055888,0.027683997299122215,0,89
24,94,6,0,11375,0,7,87,168,0,0,8,Ukraine,,0,0.003493013972055888,0.02937204591492235,0,94
25,105,7,0,11363,0,7,98,175,0,0,8,Ukraine,,0,0.003493013972055888,0.03308575286968265,0,105
26,113,7,0,11355,0,7,106,182,0,0,8,Ukraine,,0,0.003493013972055888,0.03578663065496286,0,113
27,116,7,0,11352,0,7,109,185,0,0,8,Ukraine,,0,0.003493013972055888,0.036799459824442944,0,116
28,123,8,0,11344,0,8,115,190,0,0,9,Ukraine,,0,0.003992015968063872,0.03882511816340311,0,123
29,131,9,0,11335,0,9,122,195,0,0,9,Ukraine,,0,0.004491017964071856,0.041188386225523295,0,131
30,137,12,0,11326,0,9,128,201,0,0,10,Ukraine,,0,0.004491017964071856,0.04321404456448346,0,137
31,143,12,0,11320,0,11,132,205,0,0,13,Ukraine,,0,0.0054890219560878245,0.04456448345712356,0,143
32,143,13,0,11319,0,11,132,212,0,0,13,Ukraine,,0,0.0054890219560878245,0.04456448345712356,0,143
33,147,13,0,11315,0,11,136,217,0,0,13,Ukraine,,0,0.0054890219560878245,0.04591492234976367,0,147
34,149,14,0,11312,1,12,136,222,0,0,14,Ukraine,,1.5363343063450608E-4,0.005988023952095809,0.04591492234976367,0,149
35,151,17,0,11307,1,11,139,228,0,0,14,Ukraine,,1.5363343063450608E-4,0.0054890219560878245,0.046927751519243756,0,151
36,150,21,1,11303,1,12,137,234,0,0,15,Ukraine,Ukraine,1.5363343063450608E-4,0.005988023952095809,0.0462525320729237,0,150
37,152,25,1,11297,1,11,140,241,0,0,16,Ukraine,Ukraine,1.5363343063450608E-4,0.0054890219560878245,0.04726536124240378,0,152
38,156,27,2,11290,1,12,143,243,0,0,17,Ukraine,Ukraine,1.5363343063450608E-4,0.005988023952095809,0.04827819041188386,0,156
39,162,27,4,11282,1,13,148,251,0,0,18,Ukraine,Ukraine,1.5363343063450608E-4,0.006487025948103792,0.049966239027684,0,162
40,166,30,5,11274,1,14,151,257,0,0,18,Ukraine,Ukraine,1.5363343063450608E-4,0.006986027944111776,0.05097906819716408,0,166
41,171,33,5,11266,1,14,156,262,0,0,18,Poland,Ukraine,1.5363343063450608E-4,0.006986027944111776,0.05266711681296422,0,171
42,176,38,6,11255,1,16,159,267,0,0,20,Poland,Ukraine,1.5363343063450608E-4,0.007984031936127744,0.05367994598244429,0,176
43,182,41,6,11246,2,17,163,272,0,0,20,Poland,Ukraine,3.0726686126901216E-4,0.008483033932135729,0.0550303848750844,0,182
