tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11412,0,0,1,0,13,0,1,Romania,,0,0,3.419972640218878E-4,0,1
1,1,0,0,11412,0,0,1,0,15,0,1,Romania,,0,0,3.419972640218878E-4,0,1
2,1,0,0,11412,0,0,1,0,17,0,1,Romania,,0,0,3.419972640218878E-4,0,1
3,1,0,0,11412,0,0,1,0,21,0,1,Romania,,0,0,3.419972640218878E-4,0,1
4,1,0,0,11412,0,0,1,0,22,0,1,Romania,,0,0,3.419972640218878E-4,0,1
5,3,0,0,11410,0,0,3,0,23,0,2,Romania,,0,0,0.0010259917920656635,0,3
6,5,0,0,11408,0,0,5,0,25,0,2,Romania,,0,0,0.001709986320109439,0,5
7,7,0,0,11406,0,0,7,0,25,0,2,Romania,,0,0,0.0023939808481532147,0,7
8,9,0,0,11404,0,0,9,0,26,0,2,Romania,,0,0,0.0030779753761969904,0,9
9,10,0,0,11403,0,0,10,0,26,0,2,Romania,,0,0,0.003419972640218878,0,10
10,16,0,0,11397,0,0,16,0,29,0,2,Romania,,0,0,0.005471956224350205,0,16
11,20,0,0,11393,0,0,20,0,31,0,2,Romania,,0,0,0.006839945280437756,0,20
12,23,0,0,11390,0,1,22,0,33,0,3,Romania,,0,5.060728744939271E-4,0.007523939808481532,0,23
13,25,0,0,11388,0,1,24,0,34,0,3,Romania,,0,5.060728744939271E-4,0.008207934336525308,0,25
14,28,0,0,11385,0,1,27,0,35,0,3,Romania,,0,5.060728744939271E-4,0.009233926128590971,0,28
15,32,0,0,11381,0,1,31,0,37,0,4,Romania,,0,5.060728744939271E-4,0.010601915184678522,0,32
16,34,0,0,11379,0,1,33,0,38,0,5,Romania,,0,5.060728744939271E-4,0.011285909712722298,0,34
17,36,0,0,11377,0,1,35,0,39,0,5,Romania,,0,5.060728744939271E-4,0.011969904240766074,0,36
18,39,0,0,11374,0,1,38,0,41,0,5,Romania,,0,5.060728744939271E-4,0.012995896032831737,0,39
19,41,1,0,11371,0,2,39,0,41,0,6,Romania,,0,0.0010121457489878543,0.013337893296853625,0,41
20,47,1,0,11365,0,3,44,0,44,0,7,Romania,,0,0.0015182186234817814,0.015047879616963064,0,47
21,50,1,0,11362,0,5,45,0,47,0,7,Romania,,0,0.0025303643724696357,0.015389876880984952,0,50
22,51,1,0,11361,0,6,45,0,49,0,8,Romania,,0,0.003036437246963563,0.015389876880984952,0,51
23,53,1,0,11359,0,6,47,0,51,0,10,Romania,,0,0.003036437246963563,0.016073871409028728,0,53
24,59,2,0,11352,0,9,50,0,53,0,12,Romania,,0,0.004554655870445344,0.01709986320109439,0,59
25,64,2,0,11347,0,10,54,0,54,0,12,Romania,,0,0.005060728744939271,0.018467852257181942,0,64
26,69,3,0,11341,0,11,58,0,56,0,13,Romania,,0,0.005566801619433198,0.019835841313269494,0,69
27,75,3,0,11335,0,12,63,0,57,0,13,Romania,,0,0.006072874493927126,0.021545827633378933,0,75
28,80,4,0,11329,1,12,67,0,57,0,14,Romania,,1.5353907569476432E-4,0.006072874493927126,0.022913816689466484,0,80
29,87,4,0,11322,1,14,72,0,58,0,15,Romania,,1.5353907569476432E-4,0.00708502024291498,0.024623803009575923,0,87
30,94,4,0,11315,1,14,79,0,63,0,15,Romania,,1.5353907569476432E-4,0.00708502024291498,0.027017783857729138,0,94
31,99,5,0,11309,2,15,82,0,67,0,15,Romania,,3.0707815138952864E-4,0.0075910931174089065,0.0280437756497948,0,99
32,101,7,0,11305,2,15,84,0,67,0,15,Romania,,3.0707815138952864E-4,0.0075910931174089065,0.028727770177838577,0,101
33,102,10,0,11301,4,15,83,0,69,0,15,Romania,,6.141563027790573E-4,0.0075910931174089065,0.02838577291381669,0,102
34,106,12,0,11295,5,17,84,0,70,0,15,Ukraine,,7.676953784738216E-4,0.00860323886639676,0.028727770177838577,0,106
35,117,13,0,11283,7,18,92,0,71,0,16,Ukraine,,0.0010747735298633502,0.009109311740890687,0.03146374829001368,0,117
36,124,13,0,11276,8,18,98,0,73,0,16,Ukraine,,0.0012283126055581146,0.009109311740890687,0.033515731874145006,0,124
37,132,17,0,11264,10,17,105,0,75,0,17,Ukraine,,0.0015353907569476432,0.00860323886639676,0.035909712722298225,0,132
38,139,20,0,11254,12,17,110,0,77,0,17,Ukraine,,0.0018424689083371719,0.00860323886639676,0.03761969904240766,0,139
39,147,23,0,11243,12,17,118,0,77,0,17,Ukraine,,0.0018424689083371719,0.00860323886639676,0.04035567715458276,0,147
40,153,23,0,11237,12,17,124,0,78,0,17,Ukraine,,0.0018424689083371719,0.00860323886639676,0.04240766073871409,0,153
41,157,25,0,11231,12,17,128,0,80,0,17,Ukraine,,0.0018424689083371719,0.00860323886639676,0.04377564979480164,0,157
42,161,30,0,11222,12,17,132,0,83,0,17,Ukraine,,0.0018424689083371719,0.00860323886639676,0.04514363885088919,0,161
43,166,31,0,11216,13,17,136,0,85,0,17,Ukraine,,0.001996007984031936,0.00860323886639676,0.046511627906976744,0,166
44,166,34,1,11212,13,17,136,0,85,0,17,Ukraine,Romania,0.001996007984031936,0.00860323886639676,0.046511627906976744,0,166
45,171,36,1,11205,16,17,138,0,86,0,17,Ukraine,Romania,0.002456625211116229,0.00860323886639676,0.04719562243502052,0,171
46,179,37,1,11196,19,17,143,0,87,0,17,Ukraine,Romania,0.002917242438200522,0.00860323886639676,0.04890560875512996,0,179
47,185,38,1,11189,20,18,147,0,91,0,19,Ukraine,Romania,0.0030707815138952864,0.009109311740890687,0.05027359781121751,0,185
48,189,41,1,11182,21,18,150,0,91,0,20,Ukraine,Romania,0.0032243205895900505,0.009109311740890687,0.05129958960328317,0,189
49,188,45,1,11179,22,17,149,0,92,0,20,Ukraine,Romania,0.003377859665284815,0.00860323886639676,0.05095759233926129,0,188
50,189,46,2,11176,23,15,151,0,94,0,20,Ukraine,Romania,0.003531398740979579,0.0075910931174089065,0.051641586867305064,0,189
51,190,51,3,11169,25,13,152,0,96,0,19,Ukraine,Bulgaria,0.003838476892369108,0.006578947368421052,0.05198358413132695,0,190
52,194,52,3,11164,28,13,153,0,98,0,19,Ukraine,Bulgaria,0.004299094119453401,0.006578947368421052,0.05232558139534884,0,194
53,194,57,3,11159,29,11,154,0,99,0,20,Ukraine,Slovakia,0.004452633195148165,0.005566801619433198,0.052667578659370724,0,194
54,194,62,4,11153,31,11,152,0,101,0,20,Ukraine,Bulgaria,0.004759711346537694,0.005566801619433198,0.05198358413132695,0,194
55,195,67,4,11147,32,8,155,0,102,0,19,Ukraine,Slovakia,0.004913250422232458,0.004048582995951417,0.053009575923392616,0,195
56,190,74,6,11143,32,7,151,0,104,0,19,Ukraine,Greece,0.004913250422232458,0.00354251012145749,0.051641586867305064,0,190
57,189,80,6,11138,33,7,149,0,107,0,19,Ukraine,Croatia,0.005066789497927222,0.00354251012145749,0.05095759233926129,0,189
58,192,86,7,11128,33,7,152,0,108,0,19,Ukraine,Bulgaria,0.005066789497927222,0.00354251012145749,0.05198358413132695,0,192
59,190,90,8,11125,33,6,151,0,109,0,19,Ukraine,Bulgaria,0.005066789497927222,0.003036437246963563,0.051641586867305064,0,190
60,193,95,8,11117,33,6,154,0,111,0,20,Poland,Bulgaria,0.005066789497927222,0.003036437246963563,0.052667578659370724,0,193
61,191,105,8,11109,34,6,151,0,112,0,19,Poland,Bulgaria,0.0052203285736219865,0.003036437246963563,0.051641586867305064,0,191
62,200,111,8,11094,37,6,157,0,114,0,19,Poland,Bulgaria,0.00568094580070628,0.003036437246963563,0.05369357045143639,0,200
63,211,116,8,11078,40,6,165,0,116,0,18,Poland,Bulgaria,0.006141563027790573,0.003036437246963563,0.056429548563611494,0,211
64,223,122,9,11059,38,7,178,0,116,0,18,Poland,Bulgaria,0.005834484876401044,0.00354251012145749,0.06087551299589603,0,223
65,233,128,11,11041,39,4,190,0,117,0,16,Germany,Ukraine,0.005988023952095809,0.0020242914979757085,0.06497948016415869,0,233
66,250,131,11,11021,43,4,203,0,119,0,17,Germany,Ukraine,0.006602180254874866,0.0020242914979757085,0.06942544459644323,0,250
67,266,136,11,11000,47,4,215,0,120,0,18,Germany,Ukraine,0.007216336557653923,0.0020242914979757085,0.07352941176470588,0,266
68,278,143,12,10980,53,4,221,0,122,0,17,Germany,Ukraine,0.00813757101182251,0.0020242914979757085,0.0755813953488372,0,278
69,286,152,13,10962,58,3,225,0,126,0,15,Germany,Ukraine,0.00890526639029633,0.0015182186234817814,0.07694938440492476,0,286
70,287,160,14,10952,60,3,224,0,130,0,15,Germany,Ukraine,0.009212344541685858,0.0015182186234817814,0.07660738714090287,0,287
71,297,164,14,10938,63,3,231,0,131,0,16,Germany,Ukraine,0.009672961768770152,0.0015182186234817814,0.07900136798905609,0,297
72,307,170,14,10922,66,2,239,0,132,0,16,Germany,Ukraine,0.010133578995854445,0.0010121457489878543,0.08173734610123119,0,307
73,312,174,16,10911,68,2,242,0,135,0,17,Germany,Ukraine,0.010440657147243973,0.0010121457489878543,0.08276333789329686,0,312
74,324,179,16,10894,70,2,252,0,135,0,17,Germany,Ukraine,0.010747735298633503,0.0010121457489878543,0.08618331053351573,0,324
75,328,184,18,10883,68,1,259,0,135,0,17,Germany,Ukraine,0.010440657147243973,5.060728744939271E-4,0.08857729138166895,0,328
76,333,185,19,10876,69,1,263,0,139,0,17,Germany,Ukraine,0.010594196222938737,5.060728744939271E-4,0.0899452804377565,0,333
77,333,188,20,10872,68,1,264,0,139,0,17,Germany,Ukraine,0.010440657147243973,5.060728744939271E-4,0.09028727770177838,0,333
78,330,192,20,10871,67,1,262,0,142,0,17,Germany,Ukraine,0.010287118071549209,5.060728744939271E-4,0.08960328317373462,0,330
79,322,200,21,10870,66,1,255,0,146,0,17,Germany,Ukraine,0.010133578995854445,5.060728744939271E-4,0.0872093023255814,0,322
80,318,204,21,10870,64,1,253,0,150,0,17,Germany,Ukraine,0.009826500844464917,5.060728744939271E-4,0.08652530779753762,0,318
81,304,217,22,10870,60,1,243,0,150,0,16,Germany,Ukraine,0.009212344541685858,5.060728744939271E-4,0.08310533515731874,0,304
82,297,223,24,10869,59,1,237,0,152,0,14,Germany,Ukraine,0.009058805465991094,5.060728744939271E-4,0.08105335157318741,0,297
83,289,233,24,10867,59,2,228,0,154,0,14,Germany,Ukraine,0.009058805465991094,0.0010121457489878543,0.07797537619699042,0,289
84,285,240,24,10864,60,2,223,0,156,0,14,Germany,Ukraine,0.009212344541685858,0.0010121457489878543,0.07626538987688099,0,285
85,275,253,24,10861,58,2,215,0,158,0,14,Germany,Ukraine,0.00890526639029633,0.0010121457489878543,0.07352941176470588,0,275
