tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,5,0,0,11471,0,0,5,8,0,0,3,Romania,,0,0,0.001692047377326565,0,5
1,12,0,0,11464,0,0,12,13,0,0,4,Romania,,0,0,0.0040609137055837565,0,12
2,16,0,0,11460,0,0,16,16,0,0,4,Romania,,0,0,0.0054145516074450084,0,16
3,19,0,0,11457,0,0,19,27,0,0,4,Romania,,0,0,0.006429780033840948,0,19
4,25,0,0,11451,0,0,25,31,0,0,4,Romania,,0,0,0.008460236886632826,0,25
5,27,0,0,11449,0,0,27,33,0,0,5,Romania,,0,0,0.009137055837563452,0,27
6,30,0,0,11446,0,0,30,35,0,0,5,Romania,,0,0,0.01015228426395939,0,30
7,38,0,0,11438,0,0,38,38,0,0,5,Romania,,0,0,0.012859560067681896,0,38
8,44,0,0,11432,0,1,43,40,0,0,6,Romania,,0,4.982561036372695E-4,0.01455160744500846,0,44
9,51,0,0,11425,0,4,47,40,0,0,8,Romania,,0,0.001993024414549078,0.015905245346869712,0,51
10,55,0,0,11421,0,6,49,42,0,0,8,Hungary,,0,0.0029895366218236174,0.016582064297800337,0,55
11,59,0,0,11417,0,7,52,44,0,0,10,Romania,,0,0.003487792725460887,0.017597292724196276,0,59
12,65,0,0,11411,0,11,54,45,0,0,11,Romania,,0,0.005480817140009965,0.018274111675126905,0,65
13,73,0,0,11403,0,15,58,48,0,0,12,Romania,,0,0.007473841554559043,0.019627749576988155,0,73
14,80,0,0,11396,0,17,63,49,0,0,13,Romania,,0,0.008470353761833582,0.02131979695431472,0,80
15,85,0,0,11391,0,17,68,52,0,0,13,Romania,,0,0.008470353761833582,0.023011844331641287,0,85
16,91,0,0,11385,0,17,74,53,0,0,14,Romania,,0,0.008470353761833582,0.025042301184433163,0,91
17,99,0,0,11377,0,17,82,58,0,0,14,Romania,,0,0.008470353761833582,0.02774957698815567,0,99
18,113,0,0,11363,0,17,96,64,0,0,15,Romania,,0,0.008470353761833582,0.03248730964467005,0,113
19,124,0,0,11352,1,17,106,66,0,0,17,Poland,,1.5351550506601167E-4,0.008470353761833582,0.03587140439932318,0,124
20,138,1,0,11337,3,17,118,71,0,0,17,Poland,,4.60546515198035E-4,0.008470353761833582,0.03993231810490694,0,138
21,149,1,0,11326,3,17,129,72,0,0,17,Poland,,4.60546515198035E-4,0.008470353761833582,0.04365482233502538,0,149
22,163,2,0,11311,4,17,142,73,0,0,17,Poland,,6.140620202640467E-4,0.008470353761833582,0.048054145516074454,0,163
23,178,4,0,11294,4,18,156,76,0,0,18,Poland,,6.140620202640467E-4,0.008968609865470852,0.05279187817258883,0,178
24,188,4,0,11284,4,19,165,80,0,0,18,Poland,,6.140620202640467E-4,0.009466865969108122,0.05583756345177665,0,188
25,207,5,0,11264,4,20,183,83,0,0,19,Poland,,6.140620202640467E-4,0.009965122072745391,0.06192893401015229,0,207
26,226,7,0,11243,7,20,199,85,0,0,20,Germany,,0.0010746085354620817,0.009965122072745391,0.06734348561759729,0,226
