tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11450,0,0,1,107,27,0,1,Romania,,0,0,3.386386725364037E-4,0,1
1,1,0,0,11450,0,0,1,153,37,0,1,Romania,,0,0,3.386386725364037E-4,0,1
2,1,0,0,11450,0,0,1,197,42,0,1,Romania,,0,0,3.386386725364037E-4,0,1
3,1,0,0,11450,0,0,1,222,47,0,1,Romania,,0,0,3.386386725364037E-4,0,1
4,1,0,0,11450,0,0,1,233,52,0,1,Romania,,0,0,3.386386725364037E-4,0,1
5,1,0,0,11450,0,0,1,247,54,0,1,Romania,,0,0,3.386386725364037E-4,0,1
6,1,0,0,11450,0,0,1,263,54,0,1,Romania,,0,0,3.386386725364037E-4,0,1
7,1,0,0,11450,0,0,1,281,54,0,1,Romania,,0,0,3.386386725364037E-4,0,1
8,1,0,0,11450,0,0,1,304,56,0,1,Romania,,0,0,3.386386725364037E-4,0,1
9,4,0,0,11447,0,0,4,321,57,0,1,Romania,,0,0,0.0013545546901456147,0,4
10,6,0,0,11445,0,0,6,350,64,0,1,Romania,,0,0,0.002031832035218422,0,6
11,8,0,0,11443,0,0,8,389,70,0,1,Romania,,0,0,0.0027091093802912294,0,8
12,10,0,0,11441,0,0,10,418,76,0,1,Romania,,0,0,0.0033863867253640365,0,10
13,15,0,0,11436,0,0,15,439,81,0,2,Romania,,0,0,0.005079580088046055,0,15
14,19,0,0,11432,0,0,19,456,87,0,3,Romania,,0,0,0.006434134778191669,0,19
15,25,0,0,11426,0,0,25,475,89,0,3,Romania,,0,0,0.008465966813410091,0,25
16,30,0,0,11421,2,0,28,493,93,0,3,Romania,,3.0703101013202335E-4,0,0.009481882831019302,0,30
17,31,0,0,11420,2,0,29,512,93,0,5,Romania,,3.0703101013202335E-4,0,0.009820521503555706,1,30
18,33,0,0,11418,2,0,31,540,97,0,6,Romania,,3.0703101013202335E-4,0,0.010497798848628514,2,31
19,39,0,0,11412,3,1,35,556,98,0,6,Romania,,4.60546515198035E-4,5.040322580645161E-4,0.011852353538774127,5,34
20,41,0,0,11410,3,1,37,579,103,0,6,Romania,,4.60546515198035E-4,5.040322580645161E-4,0.012529630883846935,6,35
21,42,0,0,11409,4,1,37,600,108,0,7,Romania,,6.140620202640467E-4,5.040322580645161E-4,0.012529630883846935,8,34
22,42,0,0,11409,4,1,37,633,112,0,7,Romania,,6.140620202640467E-4,5.040322580645161E-4,0.012529630883846935,8,34
23,43,0,0,11408,4,1,38,655,114,0,7,Romania,,6.140620202640467E-4,5.040322580645161E-4,0.012868269556383339,9,34
24,48,0,0,11403,6,3,39,677,117,0,9,Romania,,9.2109303039607E-4,0.0015120967741935483,0.013206908228919742,10,38
25,53,0,0,11398,8,4,41,706,118,0,9,Romania,,0.0012281240405280934,0.0020161290322580645,0.01388418557399255,10,43
26,55,1,0,11395,9,5,41,727,121,0,10,Romania,,0.001381639545594105,0.0025201612903225806,0.01388418557399255,10,45
27,60,1,0,11390,12,6,42,749,122,0,10,Romania,,0.00184218606079214,0.0030241935483870967,0.014222824246528954,11,49
28,64,2,0,11385,15,6,43,768,124,0,11,Romania,,0.002302732575990175,0.0030241935483870967,0.014561462919065358,13,51
29,70,3,0,11378,17,7,46,786,128,0,12,Romania,,0.0026097635861221983,0.003528225806451613,0.015577378936674569,14,56
30,73,3,0,11375,19,8,46,803,134,0,13,Romania,,0.0029167945962542217,0.004032258064516129,0.015577378936674569,17,56
31,86,3,0,11362,21,14,51,823,139,0,14,Romania,,0.003223825606386245,0.007056451612903226,0.017270572299356586,16,70
32,90,4,0,11357,21,17,52,853,142,0,14,Romania,,0.003223825606386245,0.008568548387096774,0.01760921097189299,15,75
33,91,4,0,11356,21,17,53,867,143,0,14,Romania,,0.003223825606386245,0.008568548387096774,0.017947849644429394,15,76
34,99,5,0,11347,26,17,56,889,146,0,14,Romania,,0.003991403131716303,0.008568548387096774,0.018963765662038605,18,81
35,102,5,0,11344,28,18,56,911,149,0,15,India,,0.004298434141848327,0.009072580645161291,0.018963765662038605,17,85
36,112,7,0,11332,33,21,58,936,151,0,18,Ukraine,,0.005066011667178385,0.010584677419354838,0.019641043007111413,22,90
37,123,8,0,11320,37,22,64,953,153,0,18,Ukraine,,0.005680073687442432,0.011088709677419355,0.021672875042329835,25,98
38,128,13,1,11309,41,22,65,967,154,0,21,China,Ukraine,0.006294135707706479,0.011088709677419355,0.02201151371486624,26,102
39,140,16,1,11294,45,22,73,981,160,0,22,China,Ukraine,0.006908197727970525,0.011088709677419355,0.024720623095157466,29,111
40,159,17,1,11274,51,23,85,1005,162,0,23,China,Ukraine,0.007829290758366594,0.011592741935483871,0.02878428716559431,36,123
41,176,18,1,11256,55,26,95,1024,164,0,23,China,Ukraine,0.008443352778630642,0.01310483870967742,0.032170673890958346,42,134
42,192,20,1,11238,57,27,108,1039,168,0,23,China,Ukraine,0.008750383788762665,0.013608870967741936,0.036572976633931595,45,147
43,211,23,1,11216,62,29,120,1056,171,0,26,China,Ukraine,0.009517961314092724,0.014616935483870967,0.04063664070436844,45,166
44,228,27,1,11195,62,31,135,1075,176,0,26,China,Ukraine,0.009517961314092724,0.015625,0.0457162207924145,45,183
45,257,30,1,11163,75,34,148,1097,177,0,29,China,Ukraine,0.011513662879950875,0.017137096774193547,0.05011852353538774,49,208
46,286,31,1,11133,93,34,159,1109,179,0,29,China,Ukraine,0.014276941971139085,0.017137096774193547,0.05384354893328818,50,236
47,328,35,1,11087,117,37,174,1136,181,0,30,China,Ukraine,0.017961314092723366,0.018649193548387098,0.05892312902133424,54,274
48,373,36,1,11041,147,40,186,1153,183,0,32,China,Ukraine,0.022566779244703714,0.020161290322580645,0.06298679309177108,58,315
49,434,39,1,10977,186,43,205,1168,185,0,33,China,Ukraine,0.02855388394227817,0.021673387096774195,0.06942092786996275,62,372
50,501,42,2,10906,236,43,222,1193,186,0,33,China,Ukraine,0.03622965919557875,0.021673387096774195,0.07517778530308161,70,431
51,587,49,3,10812,309,41,237,1221,188,0,34,India,Ukraine,0.0474362910653976,0.02066532258064516,0.08025736539112767,82,505
52,692,52,3,10704,395,43,254,1235,192,0,36,India,Romania,0.06063862450107461,0.021673387096774195,0.08601422282424653,85,607
53,801,55,4,10591,489,47,265,1253,196,0,36,India,Philippines,0.07506908197727971,0.023689516129032258,0.08973924822214698,86,715
54,948,60,4,10439,614,54,280,1269,197,0,37,India,Ukraine,0.09425852011053117,0.02721774193548387,0.09481882831019302,87,861
55,1097,63,4,10287,734,59,304,1290,203,0,37,India,Greece,0.11268038071845256,0.029737903225806453,0.10294615645106671,91,1006
56,1251,66,4,10130,863,61,327,1311,204,0,38,India,Ukraine,0.13248388087196808,0.030745967741935484,0.110734845919404,93,1158
57,1447,79,4,9921,1027,69,351,1329,208,0,41,India,Ukraine,0.15766042370279398,0.03477822580645161,0.11886217406027769,98,1349
58,1705,85,5,9656,1250,76,379,1348,212,0,44,India,China,0.19189438133251457,0.038306451612903226,0.128344056891297,104,1601
59,2020,90,6,9335,1533,81,406,1366,213,0,44,India,China,0.2353392692661959,0.040826612903225805,0.13748730104977988,103,1917
60,2275,94,10,9072,1752,89,434,1388,215,0,46,India,Ukraine,0.26895916487565247,0.04485887096774194,0.1469691838807992,105,2170
61,2498,102,10,8841,1939,108,451,1409,216,0,46,India,Ukraine,0.2976665643229966,0.05443548387096774,0.15272604131391804,114,2384
62,2711,109,11,8620,2104,124,483,1423,216,0,49,India,Ukraine,0.32299662265888857,0.0625,0.16356247883508296,115,2596
63,2886,118,11,8436,2241,125,520,1441,220,0,50,India,Ukraine,0.34402824685293215,0.06300403225806452,0.1760921097189299,119,2767
64,3064,127,11,8249,2383,128,553,1464,223,0,51,India,Ukraine,0.3658274485723058,0.06451612903225806,0.18726718591263122,120,2944
65,3219,136,14,8082,2493,136,590,1485,228,0,51,India,Ukraine,0.3827141541295671,0.06854838709677419,0.19979681679647815,120,3099
66,3359,149,16,7927,2585,150,624,1505,233,0,52,India,Ukraine,0.39683758059564017,0.07560483870967742,0.21131053166271588,124,3235
67,3478,160,17,7796,2663,158,657,1520,237,0,53,India,China,0.40881178999078904,0.07963709677419355,0.2224856078564172,125,3353
68,3573,181,17,7680,2714,168,691,1538,240,0,55,India,China,0.4166410807491557,0.0846774193548387,0.23399932272265492,127,3446
69,3644,208,18,7581,2745,176,723,1555,242,0,56,India,China,0.421400061406202,0.08870967741935484,0.24483576024381984,131,3513
70,3684,237,22,7508,2758,179,747,1575,245,0,56,India,India,0.42339576297206016,0.09022177419354839,0.25296308838469356,131,3553
71,3721,272,25,7433,2770,186,765,1598,249,0,57,India,China,0.42523794903285234,0.09375,0.2590585844903488,137,3584
72,3732,313,26,7380,2760,194,778,1624,254,0,58,India,China,0.4237027939821922,0.09778225806451613,0.26346088723332206,133,3599
73,3736,366,30,7319,2760,196,780,1651,256,0,58,India,India,0.4237027939821922,0.09879032258064516,0.26413816457839484,134,3602
74,3730,415,36,7270,2748,200,782,1667,258,0,57,India,India,0.42186060792140007,0.10080645161290322,0.2648154419234677,128,3602
75,3740,465,42,7204,2736,210,794,1694,265,0,59,India,India,0.42001842186060795,0.10584677419354839,0.2688791059939045,127,3613
76,3706,547,47,7151,2702,211,793,1714,268,0,58,India,India,0.4147988946883635,0.1063508064516129,0.2685404673213681,129,3577
77,3662,635,54,7100,2661,216,785,1732,272,0,59,India,India,0.408504758980657,0.10887096774193548,0.2658313579410769,128,3534
78,3652,720,61,7018,2627,222,803,1751,274,0,60,India,India,0.40328523180841264,0.11189516129032258,0.2719268540467321,133,3519
79,3618,810,68,6955,2588,221,809,1774,276,0,60,India,India,0.3972981271108382,0.11139112903225806,0.27395868608195056,130,3488
80,3570,919,78,6884,2534,219,817,1792,277,0,60,India,India,0.3890082898372736,0.11038306451612903,0.2766677954622418,126,3444
81,3503,1037,94,6817,2468,216,819,1807,279,0,60,India,India,0.3788762665029168,0.10887096774193548,0.2773450728073146,116,3387
82,3409,1165,110,6767,2373,217,819,1829,283,0,60,India,India,0.36429229352164566,0.109375,0.2773450728073146,106,3303
83,3332,1294,123,6702,2284,216,832,1844,285,0,61,India,India,0.35062941357077065,0.10887096774193548,0.28174737555028784,106,3226
84,3275,1400,138,6638,2214,217,844,1855,286,0,59,India,India,0.3398833282161498,0.109375,0.2858110396207247,95,3180
85,3211,1534,147,6559,2143,216,852,1885,290,0,60,India,India,0.32898372735646303,0.10887096774193548,0.2885201490010159,92,3119
86,3133,1667,159,6492,2058,215,860,1903,295,0,61,India,India,0.315934909425852,0.10836693548387097,0.29122925838130714,91,3042
87,3069,1782,170,6430,1980,214,875,1916,296,0,62,India,India,0.3039607000307031,0.10786290322580645,0.2963088384693532,82,2987
88,3007,1886,181,6377,1898,217,892,1934,298,0,63,India,India,0.29137242861529017,0.109375,0.30206569590247206,78,2929
89,2904,2027,199,6321,1807,220,877,1957,304,0,61,India,India,0.2774025176542831,0.11088709677419355,0.296986115814426,84,2820
90,2802,2166,209,6274,1712,218,872,1986,306,0,62,India,India,0.26281854467301197,0.10987903225806452,0.295292922451744,88,2714
91,2717,2288,225,6221,1629,217,871,2005,307,0,65,India,India,0.250076757752533,0.109375,0.29495428377920757,82,2635
92,2638,2411,240,6162,1543,216,879,2022,310,0,65,China,India,0.236874424316856,0.10887096774193548,0.2976633931594988,80,2558
93,2554,2536,256,6105,1451,211,892,2037,314,0,65,China,India,0.22275099785078292,0.1063508064516129,0.30206569590247206,81,2473
94,2495,2654,265,6037,1378,209,908,2051,315,0,65,China,India,0.21154436598096407,0.10534274193548387,0.3074839146630545,70,2425
95,2442,2752,274,5983,1316,211,915,2061,319,0,66,China,India,0.20202640466687136,0.1063508064516129,0.30985438537080934,58,2384
96,2393,2863,283,5912,1253,210,930,2082,322,0,67,China,India,0.19235492784771263,0.10584677419354839,0.3149339654588554,61,2332
97,2341,2973,293,5844,1192,212,937,2105,326,0,67,China,India,0.1829904820386859,0.10685483870967742,0.31730443616661025,59,2282
98,2296,3057,308,5790,1134,217,945,2116,328,0,68,China,India,0.17408658274485722,0.109375,0.3200135455469015,49,2247
99,2247,3152,319,5733,1080,215,952,2133,333,0,69,China,India,0.1657967454712926,0.10836693548387097,0.3223840162546563,52,2195
100,2213,3245,325,5668,1041,213,959,2156,334,0,71,China,India,0.15980964077371815,0.10735887096774194,0.3247544869624111,58,2155
101,2177,3339,334,5601,997,216,964,2174,337,0,72,China,India,0.15305495855081364,0.10887096774193548,0.32644768032509314,55,2122
102,2165,3421,344,5521,970,220,975,2202,337,0,72,China,India,0.14891003991403132,0.11088709677419355,0.33017270572299356,49,2116
103,2147,3510,350,5444,937,216,994,2215,340,0,72,China,India,0.14384402824685294,0.10887096774193548,0.3366068405011852,50,2097
104,2124,3602,363,5362,916,215,993,2228,342,0,71,China,India,0.14062020264046668,0.10836693548387097,0.3362682018286488,50,2074
105,2081,3712,367,5291,873,214,994,2245,345,0,72,China,India,0.13401903592262818,0.10786290322580645,0.3366068405011852,41,2040
106,2063,3799,376,5213,859,218,986,2259,346,0,72,China,India,0.131869818851704,0.10987903225806452,0.333897731120894,36,2027
107,2068,3865,383,5135,852,225,991,2284,351,0,73,China,India,0.13079521031624194,0.11340725806451613,0.335590924483576,38,2030
108,2048,3952,389,5062,828,234,986,2301,354,0,75,China,India,0.12711083819465765,0.11794354838709678,0.333897731120894,34,2014
109,2041,4022,400,4988,824,236,981,2315,357,0,76,China,India,0.12649677617439362,0.11895161290322581,0.332204537758212,32,2009
110,2028,4088,411,4924,815,241,972,2333,358,0,75,China,India,0.1251151366287995,0.12147177419354839,0.32915678970538437,31,1997
