tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11456,0,0,4,0,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
1,5,0,0,11455,0,0,5,0,0,0,1,Romania,,0,0,0.001692047377326565,0,5
2,6,0,0,11454,0,0,6,0,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
3,7,0,0,11453,0,0,7,0,0,0,1,Romania,,0,0,0.0023688663282571912,0,7
4,11,0,0,11449,0,0,11,0,0,0,1,Romania,,0,0,0.003722504230118443,0,11
5,15,0,0,11445,0,0,15,0,0,0,1,Romania,,0,0,0.005076142131979695,0,15
6,16,0,0,11444,0,0,16,0,0,0,1,Romania,,0,0,0.0054145516074450084,0,16
7,17,0,0,11443,0,0,17,0,0,0,1,Romania,,0,0,0.005752961082910322,0,17
8,17,0,0,11443,0,0,17,0,0,0,1,Romania,,0,0,0.005752961082910322,0,17
9,19,0,0,11441,0,0,19,0,0,0,2,Romania,,0,0,0.006429780033840948,0,19
10,23,0,0,11437,0,0,23,0,0,0,3,Romania,,0,0,0.0077834179357022,0,23
11,28,0,0,11432,0,2,26,0,0,0,4,Romania,,0,9.940357852882703E-4,0.008798646362098138,0,28
12,30,0,0,11430,0,2,28,0,0,0,4,Romania,,0,9.940357852882703E-4,0.009475465313028765,0,30
13,32,0,0,11428,0,2,30,0,0,0,4,Romania,,0,9.940357852882703E-4,0.01015228426395939,0,32
14,32,0,0,11428,0,2,30,0,0,0,4,Romania,,0,9.940357852882703E-4,0.01015228426395939,0,32
15,35,0,0,11425,0,2,33,0,0,0,4,Romania,,0,9.940357852882703E-4,0.01116751269035533,0,35
16,39,0,0,11421,0,3,36,0,0,0,4,Romania,,0,0.0014910536779324055,0.012182741116751269,0,39
17,43,0,0,11417,0,4,39,0,0,0,4,Romania,,0,0.0019880715705765406,0.013197969543147208,0,43
18,48,0,0,11412,0,4,44,0,0,0,6,Romania,,0,0.0019880715705765406,0.014890016920473773,0,48
19,49,0,1,11410,0,4,45,0,0,0,7,Romania,Romania,0,0.0019880715705765406,0.015228426395939087,0,49
20,54,0,1,11405,0,5,49,0,0,0,8,Romania,Romania,0,0.002485089463220676,0.016582064297800337,0,54
21,59,0,1,11400,0,5,54,0,0,0,8,Romania,Romania,0,0.002485089463220676,0.018274111675126905,0,59
22,66,0,1,11393,0,5,61,0,0,0,8,Romania,Romania,0,0.002485089463220676,0.020642978003384094,0,66
23,71,0,1,11388,0,6,65,0,0,0,8,Romania,Romania,0,0.002982107355864811,0.021996615905245348,0,71
24,72,1,2,11385,0,6,66,0,0,0,8,Romania,Romania,0,0.002982107355864811,0.02233502538071066,0,72
25,74,1,2,11383,0,6,68,0,0,0,8,Romania,Romania,0,0.002982107355864811,0.023011844331641287,0,74
26,80,2,2,11376,0,7,73,0,0,0,8,Romania,Romania,0,0.0034791252485089465,0.024703891708967852,0,80
27,93,4,2,11361,0,9,84,0,0,0,9,Romania,Romania,0,0.0044731610337972166,0.028426395939086295,0,93
28,103,5,2,11350,0,11,92,0,0,0,10,Ukraine,Romania,0,0.0054671968190854875,0.0311336717428088,0,103
29,110,6,2,11342,0,13,97,0,0,0,10,Ukraine,Romania,0,0.0064612326043737576,0.03282571912013536,0,110
30,117,8,2,11333,0,13,104,0,0,0,12,Ukraine,Romania,0,0.0064612326043737576,0.03519458544839255,0,117
31,121,10,2,11327,0,13,108,0,0,0,12,Ukraine,Romania,0,0.0064612326043737576,0.03654822335025381,0,121
32,125,11,2,11322,0,13,112,0,0,0,12,Ukraine,Romania,0,0.0064612326043737576,0.03790186125211506,0,125
33,130,12,2,11316,0,13,117,0,0,0,12,Ukraine,Romania,0,0.0064612326043737576,0.03959390862944162,0,130
34,134,13,3,11310,0,13,121,0,0,0,12,Ukraine,Romania,0,0.0064612326043737576,0.04094754653130288,0,134
35,138,13,3,11306,0,13,125,0,0,0,12,Ukraine,Romania,0,0.0064612326043737576,0.04230118443316413,0,138
36,140,16,4,11300,0,13,127,0,0,0,13,Ukraine,Romania,0,0.0064612326043737576,0.04297800338409476,0,140
37,142,18,5,11295,0,14,128,0,0,0,15,Ukraine,Romania,0,0.006958250497017893,0.04331641285956007,0,142
38,146,20,5,11289,0,14,132,0,0,0,16,Ukraine,Romania,0,0.006958250497017893,0.04467005076142132,0,146
39,151,24,5,11280,0,15,136,0,0,0,16,Ukraine,Romania,0,0.007455268389662028,0.046023688663282575,0,151
40,152,28,6,11274,1,16,135,0,0,0,17,Ukraine,Romania,1.5401201293700908E-4,0.007952286282306162,0.04568527918781726,0,152
41,159,29,6,11266,3,16,140,0,0,0,17,Ukraine,Romania,4.6203603881102723E-4,0.007952286282306162,0.047377326565143825,0,159
