tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
36,161,18,2,11294,9,15,137,50,122,0,16,Ukraine,Romania,0.0013812154696132596,0.0074850299401197605,0.046362098138747886,0,161
37,163,19,2,11291,9,15,139,51,124,0,17,Ukraine,Romania,0.0013812154696132596,0.0074850299401197605,0.047038917089678514,0,163
38,169,22,3,11281,10,16,143,52,130,0,18,Ukraine,Romania,0.001534683855125844,0.007984031936127744,0.048392554991539764,0,169
39,174,24,4,11273,10,17,147,53,131,0,19,Poland,Serbia,0.001534683855125844,0.008483033932135729,0.049746192893401014,0,174
40,179,27,4,11265,10,16,153,55,134,0,19,Poland,Romania,0.001534683855125844,0.007984031936127744,0.05177664974619289,0,179
41,180,32,5,11258,11,16,153,56,137,0,19,Poland,Romania,0.0016881522406384285,0.007984031936127744,0.05177664974619289,0,180
42,184,36,5,11250,11,17,156,58,140,0,19,Poland,Romania,0.0016881522406384285,0.008483033932135729,0.05279187817258883,0,184
43,184,42,5,11244,10,17,157,58,141,0,20,Poland,Serbia,0.001534683855125844,0.008483033932135729,0.05313028764805414,0,184
44,190,46,5,11234,10,16,164,58,141,0,20,Poland,Romania,0.001534683855125844,0.007984031936127744,0.05549915397631134,0,190
45,197,49,5,11224,10,16,171,59,143,0,21,Poland,Romania,0.001534683855125844,0.007984031936127744,0.05786802030456853,0,197
46,202,53,6,11214,10,14,178,60,144,0,21,Poland,Poland,0.001534683855125844,0.006986027944111776,0.06023688663282572,0,202
47,205,55,9,11206,10,14,181,60,148,0,21,Poland,Romania,0.001534683855125844,0.006986027944111776,0.06125211505922166,0,205
48,216,59,9,11191,10,14,192,60,150,0,20,Poland,Romania,0.001534683855125844,0.006986027944111776,0.0649746192893401,0,216
49,232,69,9,11165,9,17,206,62,151,0,21,Poland,Romania,0.0013812154696132596,0.008483033932135729,0.06971235194585448,0,232
50,239,77,9,11150,9,20,210,63,153,0,21,Germany,Romania,0.0013812154696132596,0.00998003992015968,0.07106598984771574,0,239
51,247,83,10,11135,8,22,217,64,157,0,22,Germany,Romania,0.0012277470841006752,0.010978043912175649,0.07343485617597292,0,247
52,254,90,10,11121,8,26,220,66,160,0,22,Germany,Romania,0.0012277470841006752,0.012974051896207584,0.07445008460236886,0,254
53,260,93,13,11109,10,27,223,66,160,0,22,Germany,Romania,0.001534683855125844,0.01347305389221557,0.0754653130287648,0,260
54,273,97,13,11092,10,31,232,68,162,0,21,Germany,Romania,0.001534683855125844,0.015469061876247504,0.07851099830795262,0,273
55,276,102,15,11082,10,31,235,72,165,0,22,Germany,Romania,0.001534683855125844,0.015469061876247504,0.07952622673434856,0,276
56,292,104,15,11064,12,31,249,73,166,0,23,Germany,Romania,0.001841620626151013,0.015469061876247504,0.08426395939086294,0,292
57,310,106,16,11043,13,31,266,74,167,0,23,Germany,Romania,0.0019950890116635974,0.015469061876247504,0.09001692047377327,0,310
58,326,112,16,11021,14,34,278,76,169,0,23,Germany,Romania,0.002148557397176182,0.016966067864271458,0.09407783417935703,0,326
59,345,116,17,10997,16,39,290,76,175,0,23,Germany,Romania,0.0024554941682013503,0.019461077844311378,0.09813874788494077,0,345
60,359,124,19,10973,17,43,299,77,178,0,24,Germany,Czechia,0.0026089625537139348,0.021457085828343315,0.10118443316412859,0,359
61,361,132,20,10962,17,47,297,77,179,0,24,Germany,Romania,0.0026089625537139348,0.023453093812375248,0.10050761421319797,0,361
62,359,140,20,10956,18,50,291,77,183,0,24,Germany,Romania,0.0027624309392265192,0.0249500998003992,0.09847715736040609,0,359
63,358,147,20,10950,21,53,284,78,187,0,24,Germany,Czechia,0.0032228360957642726,0.026447105788423155,0.09610829103214891,0,358
64,360,152,20,10943,25,53,282,80,191,0,23,Germany,Czechia,0.0038367096378146104,0.026447105788423155,0.09543147208121827,0,360
65,361,156,20,10938,26,55,280,81,193,0,23,Germany,Romania,0.003990178023327195,0.027445109780439122,0.09475465313028765,0,361
66,366,158,20,10931,30,56,280,81,194,0,23,Germany,Czechia,0.004604051565377533,0.027944111776447105,0.09475465313028765,0,366
67,370,160,20,10925,32,57,281,83,198,0,23,Germany,Czechia,0.004910988336402701,0.02844311377245509,0.09509306260575297,0,370
68,362,175,23,10915,34,57,271,84,201,0,23,Germany,Romania,0.0052179251074278695,0.02844311377245509,0.09170896785109983,0,362
69,359,186,23,10907,35,60,264,84,209,0,23,Germany,Romania,0.005371393492940454,0.029940119760479042,0.08934010152284264,0,359
70,364,195,23,10893,39,64,261,84,211,0,23,Germany,Czechia,0.005985267034990792,0.031936127744510975,0.0883248730964467,0,364
71,371,199,23,10882,42,67,262,85,214,0,23,Germany,Czechia,0.006445672191528545,0.03343313373253493,0.08866328257191201,0,371
72,380,210,24,10861,44,75,261,87,219,0,24,Germany,Czechia,0.006752608962553714,0.0374251497005988,0.0883248730964467,0,380
73,405,223,25,10822,46,108,251,88,221,0,24,Germany,Germany,0.007059545733578883,0.05389221556886228,0.08494077834179357,0,405
74,428,232,25,10790,50,131,247,88,223,0,24,Germany,Germany,0.007673419275629221,0.06536926147704591,0.08358714043993232,0,428
75,424,240,26,10785,50,130,244,88,224,0,23,Germany,Germany,0.007673419275629221,0.06487025948103792,0.08257191201353638,0,424
76,419,250,29,10777,51,131,237,89,226,0,24,Germany,Germany,0.007826887661141806,0.06536926147704591,0.08020304568527918,0,419
77,424,255,29,10767,53,132,239,90,229,0,24,Germany,Germany,0.008133824432166974,0.0658682634730539,0.08087986463620982,0,424
78,425,261,30,10759,55,132,238,91,232,0,23,Germany,Germany,0.008440761203192142,0.0658682634730539,0.0805414551607445,0,425
79,418,274,31,10752,55,133,230,91,234,0,23,Germany,Germany,0.008440761203192142,0.06636726546906188,0.077834179357022,0,418
80,413,286,33,10743,56,134,223,91,238,0,23,Turkey,Germany,0.008594229588704727,0.06686626746506986,0.0754653130287648,0,413
81,406,294,38,10737,56,137,213,91,244,0,21,Turkey,Germany,0.008594229588704727,0.06836327345309381,0.07208121827411168,0,406
82,399,310,39,10727,58,138,203,93,245,0,21,Turkey,Germany,0.008901166359729895,0.0688622754491018,0.06869712351945854,0,399
83,393,324,40,10718,58,139,196,94,248,0,23,Turkey,Germany,0.008901166359729895,0.06936127744510978,0.06632825719120135,0,393
84,388,333,44,10710,61,140,187,94,251,0,22,Turkey,Germany,0.00936157151626765,0.06986027944111776,0.06328257191201353,0,388
85,378,348,44,10705,60,140,178,96,253,0,22,Turkey,Germany,0.009208103130755065,0.06986027944111776,0.06023688663282572,0,378
86,375,361,45,10694,61,140,174,98,255,0,21,France,Germany,0.00936157151626765,0.06986027944111776,0.05888324873096447,0,375
87,376,368,47,10684,64,144,168,98,256,0,21,France,Germany,0.009821976672805401,0.0718562874251497,0.05685279187817259,0,376
88,374,379,47,10675,67,147,160,98,257,0,20,France,Germany,0.010282381829343155,0.07335329341317365,0.05414551607445008,0,374
89,369,392,48,10666,67,150,152,98,259,0,20,France,Germany,0.010282381829343155,0.0748502994011976,0.05143824027072758,0,369
90,365,399,50,10661,67,152,146,99,266,0,21,France,Germany,0.010282381829343155,0.07584830339321358,0.049407783417935704,0,365
91,360,410,51,10654,67,151,142,99,269,0,21,France,Germany,0.010282381829343155,0.0753493013972056,0.048054145516074454,0,360
92,360,423,52,10640,66,159,135,99,272,0,21,France,Germany,0.010128913443830571,0.07934131736526946,0.04568527918781726,0,360
93,351,437,54,10633,64,161,126,100,274,0,18,France,Germany,0.009821976672805401,0.08033932135728543,0.04263959390862944,0,351
94,346,450,54,10625,61,165,120,101,277,0,18,France,Germany,0.00936157151626765,0.08233532934131736,0.04060913705583756,0,346
95,339,463,56,10617,59,166,114,102,281,0,18,France,Germany,0.00905463474524248,0.08283433133732535,0.03857868020304569,0,339
96,337,470,58,10610,61,166,110,102,283,0,18,France,Germany,0.00936157151626765,0.08283433133732535,0.03722504230118443,0,337
97,324,485,61,10605,58,166,100,106,285,0,17,France,Germany,0.008901166359729895,0.08283433133732535,0.0338409475465313,0,324
98,320,498,61,10596,57,168,95,108,288,0,16,France,Germany,0.008747697974217311,0.08383233532934131,0.032148900169204735,0,320
99,314,514,62,10585,56,169,89,108,290,0,16,France,Germany,0.008594229588704727,0.0843313373253493,0.03011844331641286,0,314
100,309,526,65,10575,57,168,84,109,293,0,16,France,Germany,0.008747697974217311,0.08383233532934131,0.028426395939086295,0,309
101,302,541,65,10567,58,164,80,111,296,0,16,France,Germany,0.008901166359729895,0.08183632734530938,0.02707275803722504,0,302
102,293,556,66,10560,59,161,73,112,298,0,16,United Kingdom,Germany,0.00905463474524248,0.08033932135728543,0.024703891708967852,0,293
103,293,565,66,10551,60,163,70,112,300,0,16,United Kingdom,Germany,0.009208103130755065,0.0813373253493014,0.023688663282571912,0,293
104,290,573,67,10545,58,164,68,115,305,0,15,United Kingdom,Germany,0.008901166359729895,0.08183632734530938,0.023011844331641287,0,290
105,286,582,69,10538,57,166,63,116,306,0,15,United Kingdom,Germany,0.008747697974217311,0.08283433133732535,0.02131979695431472,0,286
106,279,597,71,10528,58,163,58,116,308,0,14,United Kingdom,Germany,0.008901166359729895,0.0813373253493014,0.019627749576988155,0,279
107,277,605,73,10520,60,163,54,117,311,0,15,United Kingdom,Germany,0.009208103130755065,0.0813373253493014,0.018274111675126905,0,277
108,281,613,77,10504,68,164,49,119,314,0,16,United Kingdom,Germany,0.010435850214855739,0.08183632734530938,0.016582064297800337,0,281
109,280,626,79,10490,75,161,44,119,317,0,15,United Kingdom,Germany,0.01151012891344383,0.08033932135728543,0.014890016920473773,0,280
110,283,633,81,10478,81,160,42,119,319,0,15,United Kingdom,Germany,0.012430939226519336,0.07984031936127745,0.014213197969543147,0,283
111,281,640,83,10471,83,156,42,120,323,0,15,United Kingdom,Germany,0.012737875997544506,0.07784431137724551,0.014213197969543147,0,281
112,282,647,83,10463,84,158,40,121,326,0,15,United Kingdom,Germany,0.01289134438305709,0.07884231536926148,0.01353637901861252,0,282
113,281,655,83,10456,87,159,35,123,328,0,14,United Kingdom,Germany,0.013351749539594844,0.07934131736526946,0.011844331641285956,0,281
114,275,667,83,10450,89,153,33,123,331,0,14,United Kingdom,Germany,0.013658686310620012,0.07634730538922156,0.01116751269035533,0,275
115,272,674,83,10446,90,150,32,124,335,0,14,United Kingdom,Germany,0.013812154696132596,0.0748502994011976,0.010829103214890017,0,272
116,274,681,85,10435,92,151,31,126,336,0,14,United Kingdom,N. Cyprus,0.014119091467157766,0.0753493013972056,0.010490693739424704,0,274
117,271,690,86,10428,92,149,30,127,342,0,14,United Kingdom,N. Cyprus,0.014119091467157766,0.07435129740518961,0.01015228426395939,0,271
118,269,699,87,10420,95,145,29,128,346,0,13,United Kingdom,Germany,0.014579496623695518,0.07235528942115768,0.009813874788494078,0,269
119,257,713,88,10417,92,140,25,129,347,0,13,United Kingdom,N. Cyprus,0.014119091467157766,0.06986027944111776,0.008460236886632826,0,257
120,258,720,88,10409,93,142,23,129,350,0,13,United Kingdom,Germany,0.01427255985267035,0.07085828343313373,0.0077834179357022,0,258
121,255,729,89,10402,95,138,22,131,354,0,13,United Kingdom,Germany,0.014579496623695518,0.0688622754491018,0.007445008460236886,0,255
122,249,740,93,10393,96,134,19,131,356,0,14,United Kingdom,Germany,0.014732965009208104,0.06686626746506986,0.006429780033840948,0,249
123,254,746,93,10382,98,139,17,131,358,0,14,United Kingdom,Germany,0.015039901780233272,0.06936127744510978,0.005752961082910322,0,254
124,255,753,93,10374,99,142,14,133,358,0,14,United Kingdom,N. Cyprus,0.015193370165745856,0.07085828343313373,0.0047377326565143825,0,255
125,253,763,93,10366,100,140,13,133,360,0,16,United Kingdom,Germany,0.015346838551258441,0.06986027944111776,0.004399323181049069,0,253
126,254,769,94,10358,100,141,13,133,362,0,16,United Kingdom,N. Cyprus,0.015346838551258441,0.07035928143712575,0.004399323181049069,0,254
127,253,778,94,10350,101,142,10,134,367,0,15,Spain,Germany,0.015500306936771025,0.07085828343313373,0.00338409475465313,0,253
128,252,783,96,10344,105,137,10,137,372,0,17,Spain,Germany,0.016114180478821363,0.06836327345309381,0.00338409475465313,0,252
129,249,791,98,10337,102,136,11,138,377,0,18,Spain,N. Cyprus,0.01565377532228361,0.06786427145708583,0.003722504230118443,0,249
130,255,796,98,10326,108,137,10,139,378,0,18,Spain,Germany,0.016574585635359115,0.06836327345309381,0.00338409475465313,0,255
131,250,805,100,10320,106,132,12,141,380,0,18,Iraq,N. Cyprus,0.016267648864333947,0.0658682634730539,0.0040609137055837565,0,250
132,255,811,100,10309,110,132,13,142,382,0,18,Iraq,Germany,0.016881522406384283,0.0658682634730539,0.004399323181049069,0,255
133,256,819,100,10300,113,129,14,144,387,0,20,Iraq,Germany,0.01734192756292204,0.06437125748502993,0.0047377326565143825,0,256
134,253,829,102,10291,113,127,13,146,388,0,19,Iraq,United Kingdom,0.01734192756292204,0.06337325349301397,0.004399323181049069,0,253
135,252,838,102,10283,119,120,13,146,389,0,19,Iraq,United Kingdom,0.018262737875997543,0.059880239520958084,0.004399323181049069,0,252
136,255,842,103,10275,120,120,15,147,390,0,19,Iraq,United Kingdom,0.01841620626151013,0.059880239520958084,0.005076142131979695,0,255
137,250,854,104,10267,116,119,15,147,390,0,19,Iraq,United Kingdom,0.01780233271945979,0.0593812375249501,0.005076142131979695,0,250
138,258,857,104,10256,117,125,16,149,390,0,19,Iraq,United Kingdom,0.017955801104972375,0.062375249500998,0.0054145516074450084,0,258
139,250,868,107,10250,111,121,18,149,394,0,20,Iraq,United Kingdom,0.01703499079189687,0.06037924151696607,0.006091370558375634,0,250
140,251,874,108,10242,113,119,19,151,399,0,20,Iraq,Turkey,0.01734192756292204,0.0593812375249501,0.006429780033840948,0,251
141,248,882,110,10235,111,117,20,152,401,0,20,Iraq,United Kingdom,0.01703499079189687,0.058383233532934134,0.00676818950930626,0,248
142,249,886,110,10230,115,114,20,152,404,0,20,Iraq,United Kingdom,0.017648864333947207,0.05688622754491018,0.00676818950930626,0,249
143,252,890,110,10223,117,114,21,152,406,0,21,Iraq,United Kingdom,0.017955801104972375,0.05688622754491018,0.007106598984771574,0,252
144,254,899,110,10212,121,113,20,152,409,0,21,Iraq,United Kingdom,0.018569674647022714,0.056387225548902194,0.00676818950930626,0,254
145,254,905,112,10204,122,112,20,153,412,0,21,Iraq,United Kingdom,0.0187231430325353,0.05588822355289421,0.00676818950930626,0,254
146,253,915,113,10194,122,111,20,153,415,0,21,Iraq,United Kingdom,0.0187231430325353,0.05538922155688623,0.00676818950930626,0,253
147,249,921,113,10192,122,107,20,154,420,0,21,Iraq,United Kingdom,0.0187231430325353,0.053393213572854294,0.00676818950930626,0,249
148,239,930,117,10189,117,102,20,154,422,0,21,Iraq,United Kingdom,0.017955801104972375,0.05089820359281437,0.00676818950930626,0,239
149,237,936,117,10185,117,101,19,155,425,0,21,Iraq,United Kingdom,0.017955801104972375,0.05039920159680639,0.006429780033840948,0,237
150,231,944,117,10183,116,97,18,156,427,0,20,Iran,United Kingdom,0.01780233271945979,0.04840319361277445,0.006091370558375634,0,231
151,229,951,117,10178,117,94,18,157,429,0,20,Egypt,United Kingdom,0.017955801104972375,0.046906187624750496,0.006091370558375634,0,229
152,233,957,117,10168,120,95,18,159,431,0,20,Egypt,United Kingdom,0.01841620626151013,0.04740518962075848,0.006091370558375634,0,233
153,233,964,119,10159,122,92,19,159,434,0,20,Egypt,United Kingdom,0.0187231430325353,0.04590818363273453,0.006429780033840948,0,233
154,235,970,119,10151,125,89,21,161,438,0,20,Egypt,United Kingdom,0.01918354818907305,0.04441117764471058,0.007106598984771574,1,234
155,246,975,120,10134,137,89,20,162,438,0,20,Egypt,United Kingdom,0.021025168815224062,0.04441117764471058,0.00676818950930626,1,245
156,247,981,121,10126,140,86,21,162,441,0,20,Egypt,United Kingdom,0.021485573971761818,0.04291417165668663,0.007106598984771574,1,246
157,247,991,123,10114,145,78,24,164,445,0,20,Egypt,United Kingdom,0.022252915899324738,0.038922155688622756,0.008121827411167513,2,245
158,256,997,123,10099,156,76,24,166,446,0,20,Egypt,United Kingdom,0.02394106813996317,0.03792415169660679,0.008121827411167513,2,254
159,258,1001,125,10091,160,74,24,167,448,0,19,Egypt,United Kingdom,0.024554941682013505,0.036926147704590816,0.008121827411167513,1,257
160,263,1008,126,10078,169,68,26,169,452,0,20,Egypt,United Kingdom,0.025936157151626765,0.033932135728542916,0.008798646362098138,2,261
161,255,1021,127,10072,165,66,24,170,458,0,19,Egypt,United Kingdom,0.02532228360957643,0.03293413173652695,0.008121827411167513,1,254
162,256,1027,127,10065,166,63,27,170,460,0,17,Egypt,United Kingdom,0.025475751995089013,0.03143712574850299,0.009137055837563452,1,255
163,259,1032,128,10056,169,62,28,170,464,0,17,Egypt,United Kingdom,0.025936157151626765,0.03093812375249501,0.009475465313028765,1,258
164,253,1044,129,10049,165,59,29,170,467,0,17,Egypt,United Kingdom,0.02532228360957643,0.02944111776447106,0.009813874788494078,1,252
165,252,1050,130,10043,167,58,27,172,469,0,16,Egypt,United Kingdom,0.025629220380601597,0.028942115768463075,0.009137055837563452,1,251
166,252,1057,131,10035,166,57,29,173,472,0,16,Egypt,United Kingdom,0.025475751995089013,0.02844311377245509,0.009813874788494078,3,249
167,253,1064,132,10026,169,56,28,174,472,0,17,Egypt,United Kingdom,0.025936157151626765,0.027944111776447105,0.009475465313028765,4,249
168,255,1069,133,10018,167,58,30,174,474,0,16,Egypt,United Kingdom,0.025629220380601597,0.028942115768463075,0.01015228426395939,4,251
169,264,1072,133,10006,174,60,30,174,476,0,16,Egypt,United Kingdom,0.026703499079189688,0.029940119760479042,0.01015228426395939,2,262
170,261,1081,134,9999,171,60,30,175,477,0,16,Egypt,United Kingdom,0.026243093922651933,0.029940119760479042,0.01015228426395939,2,259
171,261,1087,135,9992,166,63,32,175,477,0,16,Egypt,United Kingdom,0.025475751995089013,0.03143712574850299,0.010829103214890017,3,258
172,259,1095,135,9986,161,66,32,175,477,0,15,Egypt,United Kingdom,0.02470841006752609,0.03293413173652695,0.010829103214890017,3,256
173,256,1100,136,9983,159,65,32,175,479,0,15,Egypt,United Kingdom,0.02440147329650092,0.03243512974051896,0.010829103214890017,3,253
174,249,1111,140,9975,154,63,32,176,479,0,14,Egypt,United Kingdom,0.023634131368937997,0.03143712574850299,0.010829103214890017,2,247
175,245,1121,141,9968,151,64,30,176,481,0,14,Egypt,United Kingdom,0.023173726212400245,0.031936127744510975,0.01015228426395939,2,243
176,236,1132,142,9965,146,60,30,176,482,0,14,Egypt,United Kingdom,0.022406384284837322,0.029940119760479042,0.01015228426395939,2,234
177,238,1137,143,9957,143,61,34,179,488,0,15,Egypt,United Kingdom,0.02194597912829957,0.030439121756487025,0.011505922165820644,4,234
178,244,1143,144,9944,138,61,45,181,491,0,16,Egypt,United Kingdom,0.02117863720073665,0.030439121756487025,0.015228426395939087,5,239
179,247,1152,144,9932,134,62,51,183,493,0,16,Egypt,United Kingdom,0.02056476365868631,0.03093812375249501,0.017258883248730966,4,243
180,255,1161,145,9914,129,63,63,183,494,0,16,Egypt,United Kingdom,0.01979742173112339,0.03143712574850299,0.02131979695431472,5,250
181,263,1166,146,9900,125,61,77,186,496,0,16,Egypt,United Kingdom,0.01918354818907305,0.030439121756487025,0.026057529610829102,7,256
182,264,1179,146,9886,119,58,87,187,497,0,15,Egypt,United Kingdom,0.018262737875997543,0.028942115768463075,0.029441624365482234,7,257
183,273,1185,147,9870,116,57,100,188,498,0,15,China,United Kingdom,0.01780233271945979,0.02844311377245509,0.0338409475465313,6,267
184,281,1191,149,9854,114,54,113,189,499,0,15,China,United Kingdom,0.017495395948434623,0.02694610778443114,0.03824027072758037,6,275
185,282,1200,150,9843,107,53,122,190,503,0,14,China,United Kingdom,0.01642111724984653,0.026447105788423155,0.04128595600676819,7,275
186,289,1204,151,9831,103,56,130,192,505,0,15,China,United Kingdom,0.015807243707796195,0.027944111776447105,0.043993231810490696,8,281
187,295,1211,151,9818,101,55,139,192,507,0,16,China,United Kingdom,0.015500306936771025,0.027445109780439122,0.047038917089678514,7,288
188,295,1223,153,9804,90,54,151,194,510,0,17,China,United Kingdom,0.013812154696132596,0.02694610778443114,0.051099830795262265,8,287
189,309,1230,153,9783,92,54,163,199,511,0,16,China,United Kingdom,0.014119091467157766,0.02694610778443114,0.05516074450084602,12,297
190,328,1241,154,9752,98,52,178,199,512,0,16,China,United Kingdom,0.015039901780233272,0.02594810379241517,0.06023688663282572,10,318
191,353,1248,154,9720,103,52,198,200,514,0,16,China,United Kingdom,0.015807243707796195,0.02594810379241517,0.06700507614213198,10,343
192,376,1253,155,9691,107,53,216,200,516,0,17,China,United Kingdom,0.01642111724984653,0.026447105788423155,0.07309644670050762,10,366
193,396,1262,155,9662,114,51,231,200,521,0,18,China,United Kingdom,0.017495395948434623,0.025449101796407185,0.07817258883248732,9,387
194,420,1266,155,9634,120,53,247,200,524,0,17,China,United Kingdom,0.01841620626151013,0.026447105788423155,0.08358714043993232,7,413
195,453,1274,158,9590,132,50,271,201,524,0,17,China,United Kingdom,0.020257826887661142,0.0249500998003992,0.09170896785109983,5,448
196,472,1281,158,9564,132,48,292,201,524,0,17,China,United Kingdom,0.020257826887661142,0.023952095808383235,0.09881556683587141,5,467
197,508,1289,158,9520,138,51,319,201,524,0,17,China,United Kingdom,0.02117863720073665,0.025449101796407185,0.10795262267343486,4,504
198,543,1297,159,9476,145,49,349,203,526,0,18,China,United Kingdom,0.022252915899324738,0.02445109780439122,0.11810490693739424,2,541
199,584,1308,160,9423,156,48,380,205,527,0,18,China,United Kingdom,0.02394106813996317,0.023952095808383235,0.12859560067681894,4,580
200,623,1317,160,9375,162,44,417,205,532,0,18,China,United Kingdom,0.024861878453038673,0.021956087824351298,0.14111675126903553,4,619
201,647,1322,161,9345,168,47,432,205,533,0,18,China,United Kingdom,0.02578268876611418,0.023453093812375248,0.14619289340101524,4,643
202,680,1331,162,9302,180,48,452,206,536,0,17,China,United Kingdom,0.027624309392265192,0.023952095808383235,0.15296108291032148,5,675
203,708,1338,162,9267,190,50,468,207,537,0,17,China,United Kingdom,0.029158993247391036,0.0249500998003992,0.15837563451776648,6,702
204,725,1340,163,9247,194,49,482,207,538,0,17,China,United Kingdom,0.029772866789441375,0.02445109780439122,0.16311336717428088,6,719
205,751,1346,163,9215,202,49,500,208,541,0,17,China,United Kingdom,0.03100061387354205,0.02445109780439122,0.1692047377326565,7,744
206,774,1358,165,9178,219,45,510,209,543,0,18,China,United Kingdom,0.03360957642725598,0.02245508982035928,0.17258883248730963,7,767
207,806,1371,165,9133,240,46,520,211,545,0,18,China,United Kingdom,0.03683241252302026,0.022954091816367265,0.17597292724196278,7,799
208,837,1383,168,9087,266,47,524,211,551,0,18,China,United Kingdom,0.04082259054634745,0.023453093812375248,0.17732656514382403,5,832
209,862,1396,169,9048,289,48,525,212,553,0,18,China,United Kingdom,0.04435236341313689,0.023952095808383235,0.17766497461928935,6,856
210,890,1411,170,9004,315,47,528,212,557,0,19,China,United Kingdom,0.04834254143646409,0.023453093812375248,0.17868020304568527,6,884
