tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11495,0,0,2,5,2,0,2,Hungary,,0,0,6.615944426066821E-4,0,2
1,5,0,0,11492,0,0,5,9,3,0,2,Hungary,,0,0,0.0016539861065167053,0,5
2,7,0,0,11490,0,0,7,11,4,0,2,Hungary,,0,0,0.002315580549123387,0,7
3,9,0,0,11488,0,1,8,17,5,0,3,Romania,,0,5.053057099545225E-4,0.0026463777704267286,0,9
4,10,0,0,11487,0,2,8,25,7,0,3,Hungary,,0,0.001010611419909045,0.0026463777704267286,0,10
5,13,0,0,11484,0,2,11,27,9,0,3,Romania,,0,0.001010611419909045,0.0036387694343367515,0,13
6,18,0,0,11479,0,4,14,30,11,0,3,Romania,,0,0.00202122283981809,0.004631161098246774,1,17
7,20,0,0,11477,0,6,14,31,14,0,3,Hungary,,0,0.003031834259727135,0.004631161098246774,1,19
8,24,0,0,11473,0,7,17,34,16,0,5,Hungary,,0,0.0035371399696816574,0.005623552762156798,1,23
9,30,0,0,11467,0,8,22,38,19,0,6,Hungary,,0,0.00404244567963618,0.007277538868673503,1,29
10,35,0,0,11462,0,8,27,43,19,0,6,Hungary,,0,0.00404244567963618,0.008931524975190208,1,34
11,40,0,0,11457,0,9,31,47,20,0,6,Hungary,,0,0.004547751389590703,0.010254713860403573,1,39
12,54,0,0,11443,0,9,45,51,21,0,6,Poland,,0,0.004547751389590703,0.014885874958650347,1,53
13,69,0,0,11428,1,9,59,52,22,0,7,Poland,,1.5396458814472672E-4,0.004547751389590703,0.01951703605689712,1,68
14,81,0,0,11416,1,9,71,58,23,0,8,Poland,,1.5396458814472672E-4,0.004547751389590703,0.023486602712537216,1,80
15,100,0,0,11397,2,9,89,62,24,0,8,Poland,,3.0792917628945344E-4,0.004547751389590703,0.029440952695997353,1,99
16,116,0,0,11381,2,9,105,67,25,0,10,Poland,,3.0792917628945344E-4,0.004547751389590703,0.03473370823685081,1,115
17,128,0,0,11369,2,10,116,67,26,0,10,Poland,,3.0792917628945344E-4,0.005053057099545225,0.03837247767118756,2,126
18,142,0,0,11355,2,10,130,70,30,0,12,Poland,,3.0792917628945344E-4,0.005053057099545225,0.04300363876943434,3,139
19,160,0,0,11337,2,10,148,72,31,0,12,Poland,,3.0792917628945344E-4,0.005053057099545225,0.04895798875289448,2,158
