tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11488,0,0,4,0,1,0,2,Romania,,0,0,0.001336898395721925,0,4
1,4,0,0,11488,0,0,4,0,2,0,2,Romania,,0,0,0.001336898395721925,0,4
2,5,0,0,11487,0,0,5,0,2,0,2,Romania,,0,0,0.0016711229946524064,0,5
3,9,0,0,11483,0,0,9,0,2,0,3,Romania,,0,0,0.0030080213903743314,0,9
4,11,0,0,11481,0,1,10,0,2,0,4,Romania,,0,5.053057099545225E-4,0.0033422459893048127,0,11
5,13,0,0,11479,0,1,12,0,2,0,4,Romania,,0,5.053057099545225E-4,0.004010695187165776,0,13
6,17,0,0,11475,0,2,15,0,2,0,5,Romania,,0,0.001010611419909045,0.005013368983957219,0,17
7,26,0,0,11466,0,5,21,0,2,0,6,Romania,,0,0.0025265285497726125,0.007018716577540107,0,26
8,38,0,0,11454,0,6,32,0,3,0,6,Romania,,0,0.003031834259727135,0.0106951871657754,0,38
9,46,0,0,11446,0,6,40,0,5,0,6,Romania,,0,0.003031834259727135,0.013368983957219251,0,46
10,54,0,0,11438,0,6,48,0,5,0,7,Romania,,0,0.003031834259727135,0.016042780748663103,0,54
11,60,0,0,11432,0,7,53,0,5,0,7,Romania,,0,0.0035371399696816574,0.01771390374331551,0,60
12,65,0,0,11427,0,7,58,0,6,0,7,Romania,,0,0.0035371399696816574,0.019385026737967916,0,65
13,71,0,0,11421,0,7,64,0,8,0,7,Romania,,0,0.0035371399696816574,0.0213903743315508,0,71
14,77,0,0,11415,0,7,70,0,10,0,7,Romania,,0,0.0035371399696816574,0.02339572192513369,0,77
15,83,0,0,11409,0,7,76,0,10,0,7,Romania,,0,0.0035371399696816574,0.02540106951871658,0,83
16,89,0,0,11403,0,7,82,0,10,0,7,Romania,,0,0.0035371399696816574,0.027406417112299464,0,89
17,95,0,0,11397,0,7,88,0,11,0,8,Romania,,0,0.0035371399696816574,0.029411764705882353,0,95
18,105,0,0,11387,0,7,98,0,12,0,8,Romania,,0,0.0035371399696816574,0.032754010695187165,0,105
19,118,0,0,11374,0,7,111,0,13,0,8,Ukraine,,0,0.0035371399696816574,0.037098930481283425,0,118
20,133,0,0,11359,0,7,126,0,13,0,9,Ukraine,,0,0.0035371399696816574,0.042112299465240643,0,133
21,141,0,0,11351,0,7,134,0,13,0,9,Ukraine,,0,0.0035371399696816574,0.04478609625668449,0,141
22,146,1,0,11345,0,8,138,0,13,0,9,Ukraine,,0,0.00404244567963618,0.046122994652406414,0,146
23,155,1,0,11336,0,8,147,0,14,0,10,Ukraine,,0,0.00404244567963618,0.04913101604278075,0,155
24,163,2,0,11327,0,9,154,0,14,0,12,Ukraine,,0,0.004547751389590703,0.051470588235294115,0,163
25,170,3,0,11319,0,10,160,0,14,0,12,Ukraine,,0,0.005053057099545225,0.053475935828877004,0,170
26,177,5,0,11310,0,11,166,0,14,0,14,Ukraine,,0,0.0055583628094997475,0.05548128342245989,0,177
27,181,7,1,11303,0,11,170,0,14,0,15,Ukraine,Hungary,0,0.0055583628094997475,0.056818181818181816,0,181
28,193,9,1,11289,0,12,181,0,15,0,17,Poland,Hungary,0,0.00606366851945427,0.06049465240641711,0,193
29,193,13,1,11285,0,13,180,0,16,0,17,Poland,Hungary,0,0.006568974229408792,0.06016042780748663,0,193
30,197,18,1,11276,0,14,183,0,19,0,17,Ukraine,Hungary,0,0.007074279939363315,0.061163101604278076,0,197
31,201,22,1,11268,0,15,186,0,20,0,17,Ukraine,Hungary,0,0.007579585649317837,0.06216577540106952,0,201
32,204,24,1,11263,0,15,189,0,20,0,17,Ukraine,Hungary,0,0.007579585649317837,0.06316844919786097,0,204
33,198,30,1,11263,0,13,185,0,20,0,17,Ukraine,Hungary,0,0.006568974229408792,0.061831550802139035,0,198
34,201,32,1,11258,0,13,188,0,20,0,17,Ukraine,Hungary,0,0.006568974229408792,0.06283422459893048,0,201
35,205,36,1,11250,0,13,192,0,20,0,19,Ukraine,Hungary,0,0.006568974229408792,0.06417112299465241,0,205
36,210,39,1,11242,0,14,196,0,20,0,19,Ukraine,Hungary,0,0.007074279939363315,0.06550802139037433,0,210
37,216,44,1,11231,1,14,201,0,20,0,20,Ukraine,Hungary,1.5335071308081582E-4,0.007074279939363315,0.06717914438502674,0,216
38,216,52,1,11223,1,14,201,0,20,0,20,Ukraine,Hungary,1.5335071308081582E-4,0.007074279939363315,0.06717914438502674,0,216
39,219,57,2,11214,1,13,205,0,20,0,20,Ukraine,Hungary,1.5335071308081582E-4,0.006568974229408792,0.06851604278074866,0,219
40,221,64,3,11204,1,12,208,0,20,0,20,Ukraine,Hungary,1.5335071308081582E-4,0.00606366851945427,0.06951871657754011,0,221
41,234,67,3,11188,2,12,220,0,22,0,20,Germany,Poland,3.0670142616163164E-4,0.00606366851945427,0.07352941176470588,0,234
42,240,74,3,11175,4,12,224,0,22,0,22,Germany,Romania,6.134028523232633E-4,0.00606366851945427,0.0748663101604278,0,240
43,252,79,3,11158,5,12,235,0,23,0,21,Germany,Poland,7.667535654040791E-4,0.00606366851945427,0.0785427807486631,0,252
44,275,81,3,11133,6,12,257,0,24,0,21,Germany,Hungary,9.201042784848949E-4,0.00606366851945427,0.08589572192513369,0,275
45,290,94,3,11105,11,12,267,0,24,0,21,Germany,Hungary,0.001686857843888974,0.00606366851945427,0.0892379679144385,0,290
46,300,101,3,11088,14,11,275,0,25,0,23,Germany,Poland,0.0021469099831314216,0.0055583628094997475,0.09191176470588236,0,300
47,309,108,3,11072,18,11,280,0,25,0,24,Germany,Poland,0.002760312835454685,0.0055583628094997475,0.09358288770053476,0,309
48,323,112,3,11054,23,11,289,0,27,0,24,Germany,Poland,0.003527066400858764,0.0055583628094997475,0.09659090909090909,0,323
49,336,117,4,11035,26,10,300,0,28,0,24,Germany,Poland,0.003987118540101212,0.005053057099545225,0.10026737967914438,0,336
50,343,125,4,11020,30,10,303,0,28,0,26,Germany,Poland,0.004600521392424475,0.005053057099545225,0.10127005347593583,0,343
51,346,132,6,11008,32,9,305,0,28,0,26,Germany,Ukraine,0.004907222818586106,0.004547751389590703,0.1019385026737968,0,346
52,343,139,6,11004,33,9,301,0,28,0,26,Germany,Poland,0.005060573531666922,0.004547751389590703,0.10060160427807487,0,343
53,344,145,7,10996,36,9,299,0,30,0,26,Germany,Poland,0.00552062567090937,0.004547751389590703,0.0999331550802139,0,344
54,341,156,8,10987,41,10,290,0,30,0,26,Germany,Poland,0.006287379236313449,0.005053057099545225,0.09692513368983957,0,341
55,342,161,9,10980,45,11,286,0,31,0,27,Germany,Poland,0.006900782088636712,0.0055583628094997475,0.09558823529411764,0,342
56,342,164,10,10976,46,11,285,0,32,0,27,Germany,Ukraine,0.007054132801717528,0.0055583628094997475,0.09525401069518717,0,342
57,342,169,10,10971,47,11,284,0,32,0,27,Germany,Ukraine,0.0072074835147983435,0.0055583628094997475,0.09491978609625669,0,342
58,337,177,12,10966,50,11,276,0,32,0,26,Germany,Poland,0.007667535654040792,0.0055583628094997475,0.09224598930481283,0,337
59,330,190,12,10960,54,10,266,0,32,0,26,Germany,Poland,0.008280938506364055,0.005053057099545225,0.08890374331550802,0,330
60,330,196,13,10953,56,10,264,0,32,0,25,Germany,Poland,0.008587639932525686,0.005053057099545225,0.08823529411764706,0,330
61,324,205,15,10948,56,8,260,0,35,0,24,Germany,Ukraine,0.008587639932525686,0.00404244567963618,0.08689839572192513,0,324
62,317,213,16,10946,57,9,251,0,35,0,24,Germany,Poland,0.008740990645606503,0.004547751389590703,0.0838903743315508,0,317
63,310,225,16,10941,59,9,242,0,35,0,24,Germany,Poland,0.009047692071768134,0.004547751389590703,0.08088235294117647,0,310
64,300,239,17,10936,57,10,233,0,36,0,24,Germany,Poland,0.008740990645606503,0.005053057099545225,0.07787433155080214,0,300
65,298,245,18,10931,56,13,229,0,36,0,24,Germany,Poland,0.008587639932525686,0.006568974229408792,0.07653743315508021,0,298
66,291,255,21,10925,56,15,220,0,36,0,24,Germany,Poland,0.008587639932525686,0.007579585649317837,0.07352941176470588,0,291
67,288,264,23,10917,56,18,214,0,37,0,24,Germany,Poland,0.008587639932525686,0.009095502779181405,0.07152406417112299,0,288
68,277,277,26,10912,55,19,203,0,38,0,24,Germany,Poland,0.00843428921944487,0.009600808489135927,0.0678475935828877,0,277
69,267,292,29,10904,57,22,188,0,38,0,24,France,Poland,0.008740990645606503,0.011116725618999495,0.06283422459893048,0,267
70,259,307,30,10896,61,24,174,0,38,0,24,France,Poland,0.009354393497929766,0.01212733703890854,0.05815508021390375,0,259
71,264,310,30,10888,63,29,172,0,38,0,24,France,Poland,0.009661094924091397,0.014653865588681153,0.05748663101604278,0,264
72,259,323,30,10880,62,34,163,0,38,0,23,France,Poland,0.00950774421101058,0.017180394138453764,0.05447860962566845,0,259
73,264,328,31,10869,61,43,160,0,38,0,23,France,Poland,0.009354393497929766,0.021728145528044467,0.053475935828877004,0,264
74,262,337,32,10861,60,47,155,0,38,0,22,France,Poland,0.00920104278484895,0.023749368367862556,0.0518048128342246,0,262
75,267,342,33,10850,61,55,151,0,38,0,22,France,Poland,0.009354393497929766,0.027791814047498736,0.050467914438502674,0,267
76,266,355,35,10836,59,65,142,0,39,0,22,France,Poland,0.009047692071768134,0.032844871147043965,0.047459893048128345,0,266
77,270,364,36,10822,56,72,142,0,39,0,22,France,Poland,0.008587639932525686,0.03638201111672562,0.047459893048128345,0,270
78,267,379,36,10810,59,79,129,0,39,0,17,France,Poland,0.009047692071768134,0.03991915108640728,0.043114973262032084,0,267
79,268,388,36,10800,60,83,125,0,40,0,17,France,Poland,0.00920104278484895,0.04194037392622536,0.04177807486631016,0,268
80,271,392,37,10792,61,87,123,0,41,0,16,France,Poland,0.009354393497929766,0.043961596766043456,0.041109625668449196,0,271
81,271,401,38,10782,59,92,120,0,42,0,15,United Kingdom,Poland,0.009047692071768134,0.046488125315816066,0.040106951871657755,0,271
82,265,412,42,10773,55,97,113,0,42,0,14,United Kingdom,Germany,0.00843428921944487,0.04901465386558868,0.03776737967914438,0,265
83,272,416,44,10760,58,104,110,0,43,0,14,United Kingdom,Germany,0.008894341358687318,0.05255179383527034,0.03676470588235294,0,272
84,267,428,44,10753,56,108,103,0,45,0,14,United Kingdom,Germany,0.008587639932525686,0.05457301667508843,0.03442513368983957,0,267
85,264,435,46,10747,56,109,99,0,45,0,13,United Kingdom,Germany,0.008587639932525686,0.05507832238504295,0.03308823529411765,0,264
86,265,445,46,10736,58,116,91,0,45,0,13,United Kingdom,Germany,0.008894341358687318,0.05861546235472461,0.030414438502673797,0,265
87,263,453,47,10729,55,122,86,0,45,0,13,United Kingdom,Germany,0.00843428921944487,0.061647296614451744,0.02874331550802139,0,263
88,266,460,48,10718,54,130,82,0,46,0,14,United Kingdom,Germany,0.008280938506364055,0.06568974229408793,0.027406417112299464,0,266
89,262,468,51,10711,50,137,75,0,47,0,14,United Kingdom,Germany,0.007667535654040792,0.06922688226376958,0.025066844919786096,0,262
90,257,475,54,10706,51,136,70,0,49,0,13,United Kingdom,Germany,0.007820886367121607,0.06872157655381506,0.02339572192513369,0,257
91,264,480,55,10693,51,146,67,0,50,0,12,United Kingdom,Germany,0.007820886367121607,0.07377463365336029,0.022393048128342245,0,264
92,258,489,55,10690,47,147,64,0,50,0,12,United Kingdom,Germany,0.0072074835147983435,0.07427993936331481,0.0213903743315508,0,258
93,257,495,58,10682,47,151,59,0,50,0,14,United Kingdom,Germany,0.0072074835147983435,0.07630116220313289,0.019719251336898395,0,257
94,255,506,58,10673,44,156,55,0,51,0,14,United Kingdom,Germany,0.006747431375555896,0.07882769075290551,0.01838235294117647,0,255
95,265,516,58,10653,40,167,58,0,51,0,14,United Kingdom,Germany,0.006134028523232633,0.08438605356240525,0.019385026737967916,0,265
96,274,518,60,10640,41,173,60,0,51,0,14,United Kingdom,Germany,0.006287379236313449,0.08741788782213239,0.020053475935828877,0,274
97,280,524,61,10627,38,174,68,0,51,0,13,United Kingdom,Germany,0.005827327097071002,0.08792319353208691,0.022727272727272728,0,280
98,280,534,62,10616,36,172,72,0,52,0,11,United Kingdom,Germany,0.00552062567090937,0.08691258211217787,0.02406417112299465,0,280
99,280,539,62,10611,34,173,73,0,55,0,11,United Kingdom,Germany,0.005213924244747738,0.08741788782213239,0.024398395721925134,0,280
100,280,545,63,10604,33,172,75,0,55,0,11,United Kingdom,Germany,0.005060573531666922,0.08691258211217787,0.025066844919786096,0,280
101,271,555,65,10601,32,168,71,0,55,0,11,United Kingdom,Germany,0.004907222818586106,0.08489135927235977,0.023729946524064172,0,271
102,266,561,66,10599,31,167,68,0,55,0,10,United Kingdom,Germany,0.00475387210550529,0.08438605356240525,0.022727272727272728,0,266
103,259,571,66,10596,31,163,65,0,55,0,10,United Kingdom,Germany,0.00475387210550529,0.08236483072258717,0.021724598930481284,0,259
104,251,582,68,10591,31,157,63,0,55,0,10,United Kingdom,Germany,0.00475387210550529,0.07933299646286003,0.021056149732620322,0,251
105,243,593,68,10588,29,152,62,0,56,0,9,United Kingdom,Germany,0.004447170679343659,0.07680646791308741,0.02072192513368984,0,243
106,232,604,69,10587,29,145,58,0,58,0,9,United Kingdom,Germany,0.004447170679343659,0.07326932794340577,0.019385026737967916,0,232
107,232,608,69,10583,29,146,57,0,58,0,10,United Kingdom,Germany,0.004447170679343659,0.07377463365336029,0.019050802139037433,0,232
108,228,614,70,10580,29,144,55,0,59,0,10,Turkey,Germany,0.004447170679343659,0.07276402223345124,0.01838235294117647,0,228
109,223,621,70,10578,30,141,52,0,60,0,10,Turkey,Germany,0.004600521392424475,0.07124810510358767,0.017379679144385027,0,223
110,218,628,70,10576,30,138,50,0,60,0,10,Turkey,Germany,0.004600521392424475,0.0697321879737241,0.016711229946524065,0,218
111,214,636,71,10571,30,135,49,0,60,0,10,Turkey,Germany,0.004600521392424475,0.06821627084386053,0.016377005347593582,0,214
112,206,641,75,10570,27,130,49,0,62,0,10,Turkey,Germany,0.004140469253182027,0.06568974229408793,0.016377005347593582,0,206
113,200,649,76,10567,28,124,48,0,64,0,10,Turkey,Germany,0.004293819966262843,0.06265790803436079,0.016042780748663103,0,200
114,199,657,76,10560,30,121,48,0,65,0,10,Turkey,Germany,0.004600521392424475,0.06114199090449722,0.016042780748663103,0,199
115,195,666,76,10555,30,119,46,0,65,0,10,Turkey,Germany,0.004600521392424475,0.060131379484588174,0.01537433155080214,0,195
116,189,673,78,10552,31,115,43,0,65,0,10,Turkey,Germany,0.00475387210550529,0.05811015664477009,0.014371657754010695,0,189
117,187,682,78,10545,35,111,41,0,67,0,10,Turkey,Germany,0.005367274957828554,0.056088933804951994,0.013703208556149732,0,187
118,180,692,79,10541,36,105,39,0,68,0,10,Turkey,Germany,0.00552062567090937,0.05305709954522486,0.01303475935828877,0,180
119,174,702,79,10537,39,100,35,0,69,0,9,Turkey,Germany,0.005980677810151817,0.050530570995452245,0.011697860962566845,0,174
120,169,712,80,10531,42,94,33,0,69,0,9,Turkey,Germany,0.006440729949394265,0.04749873673572511,0.011029411764705883,0,169
121,166,720,80,10526,46,90,30,0,73,0,9,Turkey,Germany,0.007054132801717528,0.045477513895907026,0.010026737967914439,0,166
122,171,722,80,10519,49,92,30,0,74,0,9,Turkey,Germany,0.007514184940959976,0.046488125315816066,0.010026737967914439,0,171
123,170,733,81,10508,55,89,26,0,75,0,9,Spain,Germany,0.00843428921944487,0.0449722081859525,0.008689839572192513,0,170
124,164,742,81,10505,54,85,25,0,75,0,9,Turkey,Germany,0.008280938506364055,0.04295098534613441,0.008355614973262033,0,164
125,161,749,82,10500,57,81,23,0,77,0,9,Spain,Germany,0.008740990645606503,0.040929762506316324,0.00768716577540107,0,161
126,154,758,83,10497,57,76,21,0,77,0,9,Spain,Germany,0.008740990645606503,0.03840323395654371,0.007018716577540107,0,154
127,153,762,84,10493,57,75,21,0,78,0,9,Spain,Germany,0.008740990645606503,0.037897928246589184,0.007018716577540107,0,153
128,155,768,84,10485,60,76,19,0,79,0,10,Spain,Germany,0.00920104278484895,0.03840323395654371,0.006350267379679145,0,155
129,154,772,84,10482,60,77,17,0,79,0,10,Spain,Germany,0.00920104278484895,0.03890853966649823,0.005681818181818182,0,154
130,153,776,84,10479,62,75,16,0,79,0,10,Spain,Germany,0.00950774421101058,0.037897928246589184,0.0053475935828877,0,153
131,147,786,85,10474,62,69,16,0,80,0,11,Spain,Germany,0.00950774421101058,0.03486609398686205,0.0053475935828877,0,147
132,146,790,85,10471,63,67,16,0,80,0,11,Spain,Germany,0.009661094924091397,0.033855482566953005,0.0053475935828877,0,146
133,151,792,85,10464,66,69,16,0,80,0,11,Spain,Germany,0.010121147063333844,0.03486609398686205,0.0053475935828877,0,151
134,149,798,85,10460,67,66,16,0,80,0,13,Spain,Germany,0.01027449777641466,0.03335017685699848,0.0053475935828877,0,149
135,150,803,85,10454,69,65,16,0,80,0,15,Spain,Germany,0.010581199202576292,0.032844871147043965,0.0053475935828877,0,150
136,148,808,86,10450,68,64,16,0,80,0,15,Spain,Germany,0.010427848489495475,0.03233956543708944,0.0053475935828877,0,148
137,154,813,86,10439,76,64,14,0,81,0,16,Spain,Germany,0.011654654194142003,0.03233956543708944,0.004679144385026738,0,154
138,154,816,86,10436,78,63,13,0,82,0,16,Spain,Germany,0.011961355620303635,0.03183425972713492,0.004344919786096257,0,154
139,152,822,86,10432,79,60,13,0,83,0,16,Spain,Germany,0.01211470633338445,0.03031834259727135,0.004344919786096257,0,152
140,153,827,86,10426,80,60,13,0,85,0,16,Spain,Germany,0.012268057046465266,0.03031834259727135,0.004344919786096257,0,153
141,154,832,87,10419,81,61,12,0,85,0,16,Spain,Germany,0.012421407759546081,0.030823648307225872,0.004010695187165776,0,154
142,158,836,87,10411,83,62,13,0,85,0,15,Spain,Germany,0.012728109185707713,0.031328954017180395,0.004344919786096257,0,158
143,159,841,88,10404,85,62,12,0,86,0,14,Spain,Germany,0.013034810611869346,0.031328954017180395,0.004010695187165776,0,159
144,163,846,89,10394,87,67,9,0,86,0,13,Spain,Germany,0.013341512038030977,0.033855482566953005,0.0030080213903743314,0,163
145,168,850,89,10385,91,69,8,0,86,0,14,Spain,Germany,0.01395491489035424,0.03486609398686205,0.00267379679144385,0,168
146,170,852,90,10380,93,69,8,0,86,0,14,Spain,Germany,0.014261616316515872,0.03486609398686205,0.00267379679144385,0,170
147,172,856,90,10374,96,71,5,0,86,0,13,Spain,Germany,0.014721668455758318,0.0358767054067711,0.0016711229946524064,0,172
148,175,859,91,10367,96,74,5,0,86,0,13,Spain,Germany,0.014721668455758318,0.03739262253663466,0.0016711229946524064,0,175
149,172,866,91,10363,96,71,5,0,87,0,13,Spain,Germany,0.014721668455758318,0.0358767054067711,0.0016711229946524064,0,172
150,172,867,92,10361,96,71,5,0,88,0,13,Spain,Germany,0.014721668455758318,0.0358767054067711,0.0016711229946524064,0,172
151,171,871,92,10358,98,68,5,0,89,0,13,Spain,Germany,0.015028369881919952,0.03436078827690753,0.0016711229946524064,0,171
152,171,877,92,10352,97,69,5,0,90,0,13,Spain,Germany,0.014875019168839135,0.03486609398686205,0.0016711229946524064,0,171
153,170,879,93,10350,96,69,5,0,90,0,13,Iraq,Germany,0.014721668455758318,0.03486609398686205,0.0016711229946524064,0,170
154,164,887,93,10348,94,65,5,0,90,0,13,Iraq,Germany,0.014414967029596687,0.032844871147043965,0.0016711229946524064,0,164
155,171,889,93,10339,98,68,5,0,90,0,13,Iraq,Germany,0.015028369881919952,0.03436078827690753,0.0016711229946524064,0,171
156,172,893,93,10334,100,67,5,0,91,0,14,Iraq,Germany,0.015335071308081583,0.033855482566953005,0.0016711229946524064,0,172
157,171,898,94,10329,100,66,5,0,92,0,14,Iraq,Germany,0.015335071308081583,0.03335017685699848,0.0016711229946524064,0,171
158,169,903,94,10326,99,65,5,0,93,0,14,Iraq,Germany,0.015181720595000767,0.032844871147043965,0.0016711229946524064,0,169
