tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11565,0,0,3,105,70,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,6,0,0,11562,0,0,6,152,109,0,2,Romania,,0,0,0.0020304568527918783,0,6
2,6,0,0,11562,0,0,6,184,131,0,2,Romania,,0,0,0.0020304568527918783,0,6
3,6,0,0,11562,0,0,6,200,137,0,2,Romania,,0,0,0.0020304568527918783,0,6
4,6,0,0,11562,0,0,6,211,140,0,2,Romania,,0,0,0.0020304568527918783,0,6
5,8,0,0,11560,0,0,8,224,145,0,2,Romania,,0,0,0.0027072758037225042,0,8
6,9,0,0,11559,0,0,9,235,149,0,2,Romania,,0,0,0.003045685279187817,0,9
7,11,0,0,11557,0,0,11,247,151,0,2,Romania,,0,0,0.003722504230118443,0,11
8,11,0,0,11557,0,0,11,256,156,0,2,Romania,,0,0,0.003722504230118443,0,11
9,11,0,0,11557,0,0,11,273,158,0,2,Romania,,0,0,0.003722504230118443,0,11
10,12,0,0,11556,0,0,12,306,178,0,2,Romania,,0,0,0.0040609137055837565,0,12
11,13,0,0,11555,0,0,13,338,195,0,2,Romania,,0,0,0.004399323181049069,0,13
12,14,0,0,11554,0,0,14,353,212,0,2,Romania,,0,0,0.0047377326565143825,0,14
13,15,0,0,11553,0,0,15,378,221,0,2,Romania,,0,0,0.005076142131979695,0,15
14,16,0,0,11552,0,0,16,391,229,0,2,Romania,,0,0,0.0054145516074450084,0,16
15,19,0,0,11549,0,1,18,401,241,0,3,Romania,,0,5.060728744939271E-4,0.006091370558375634,0,19
16,26,0,0,11542,0,2,24,409,250,0,3,Romania,,0,0.0010121457489878543,0.008121827411167513,0,26
17,28,0,0,11540,0,2,26,424,258,0,3,Romania,,0,0.0010121457489878543,0.008798646362098138,0,28
18,31,0,0,11537,0,2,29,439,268,0,3,Romania,,0,0.0010121457489878543,0.009813874788494078,0,31
19,32,0,0,11536,0,2,30,457,277,0,3,Romania,,0,0.0010121457489878543,0.01015228426395939,0,32
20,31,1,0,11536,0,2,29,480,293,0,3,Romania,,0,0.0010121457489878543,0.009813874788494078,0,31
21,31,2,0,11535,0,3,28,498,301,0,3,Romania,,0,0.0015182186234817814,0.009475465313028765,0,31
22,34,2,0,11532,0,3,31,518,313,0,4,Romania,,0,0.0015182186234817814,0.010490693739424704,0,34
23,36,2,0,11530,0,3,33,543,322,0,4,Romania,,0,0.0015182186234817814,0.01116751269035533,0,36
24,40,3,0,11525,0,4,36,562,333,0,6,Romania,,0,0.0020242914979757085,0.012182741116751269,0,40
25,45,3,0,11520,0,4,41,576,339,0,6,Romania,,0,0.0020242914979757085,0.013874788494077835,0,45
26,51,3,0,11514,0,5,46,591,349,0,6,Romania,,0,0.0025303643724696357,0.0155668358714044,0,51
27,55,4,0,11509,0,5,50,600,358,0,6,Romania,,0,0.0025303643724696357,0.01692047377326565,0,55
28,58,4,0,11506,0,7,51,617,368,0,6,Romania,,0,0.00354251012145749,0.017258883248730966,0,58
29,67,4,0,11497,0,10,57,636,379,0,6,Romania,,0,0.005060728744939271,0.019289340101522844,0,67
30,69,5,0,11494,0,11,58,662,386,0,6,Romania,,0,0.005566801619433198,0.019627749576988155,0,69
31,73,5,0,11490,0,14,59,675,396,0,6,Romania,,0,0.00708502024291498,0.01996615905245347,0,73
32,78,6,0,11484,0,19,59,687,403,0,7,Romania,,0,0.009615384615384616,0.01996615905245347,0,78
33,85,7,0,11476,0,24,61,700,417,0,8,Turkey,,0,0.012145748987854251,0.020642978003384094,0,85
34,91,8,0,11469,0,26,65,717,427,0,9,Turkey,,0,0.013157894736842105,0.021996615905245348,0,91
35,96,9,0,11463,0,29,67,728,441,0,9,Turkey,,0,0.014676113360323886,0.022673434856175973,0,96
36,99,11,0,11458,0,31,68,745,452,0,9,Turkey,,0,0.01568825910931174,0.023011844331641287,0,99
37,105,14,0,11449,0,37,68,761,462,0,10,Turkey,,0,0.018724696356275303,0.023011844331641287,0,105
38,111,15,0,11442,0,40,71,774,473,0,10,Turkey,,0,0.020242914979757085,0.024027072758037227,0,111
39,125,15,0,11428,1,47,77,792,483,0,12,Turkey,,1.5067048365225252E-4,0.023785425101214574,0.026057529610829102,0,125
40,136,18,0,11414,1,54,81,814,495,0,13,Turkey,,1.5067048365225252E-4,0.027327935222672066,0.027411167512690356,0,136
41,143,19,0,11406,2,57,84,828,504,0,14,Turkey,,3.0134096730450503E-4,0.028846153846153848,0.028426395939086295,0,143
42,154,20,0,11394,2,60,92,838,509,0,15,Turkey,,3.0134096730450503E-4,0.030364372469635626,0.0311336717428088,0,154
43,161,23,0,11384,2,61,98,860,522,0,15,Turkey,,3.0134096730450503E-4,0.030870445344129555,0.033164128595600674,0,161
44,159,27,1,11381,2,62,95,873,534,0,15,Turkey,Romania,3.0134096730450503E-4,0.03137651821862348,0.032148900169204735,0,159
45,162,31,1,11374,3,65,94,892,542,0,15,Turkey,Romania,4.5201145095675755E-4,0.03289473684210526,0.031810490693739424,0,162
46,173,31,1,11363,3,69,101,903,555,0,15,Turkey,Romania,4.5201145095675755E-4,0.034919028340080975,0.03417935702199661,0,173
47,183,32,1,11352,4,73,106,921,562,0,16,Turkey,Romania,6.026819346090101E-4,0.03694331983805668,0.03587140439932318,0,183
48,197,34,1,11336,6,79,112,939,570,0,17,Turkey,Romania,9.040229019135151E-4,0.039979757085020245,0.03790186125211506,0,197
49,209,39,1,11319,7,86,116,956,583,0,19,Turkey,Romania,0.0010546933855657677,0.043522267206477734,0.03925549915397631,0,209
50,233,40,1,11294,8,103,122,973,591,0,19,Turkey,Romania,0.0012053638692180201,0.05212550607287449,0.04128595600676819,0,233
51,260,46,1,11261,9,121,130,997,601,0,22,Turkey,Romania,0.0013560343528702728,0.061234817813765184,0.043993231810490696,0,260
52,274,48,1,11245,9,123,142,1015,614,0,23,Turkey,Romania,0.0013560343528702728,0.062246963562753034,0.048054145516074454,0,274
53,281,49,1,11237,11,123,147,1032,623,0,23,Turkey,Romania,0.0016573753201747777,0.062246963562753034,0.049746192893401014,0,281
54,286,54,1,11227,14,119,153,1053,630,0,23,Turkey,Romania,0.0021093867711315353,0.06022267206477733,0.05177664974619289,0,286
55,292,59,1,11216,15,118,159,1072,643,0,23,Turkey,Romania,0.002260057254783788,0.0597165991902834,0.05380710659898477,0,292
56,298,64,1,11205,17,118,163,1087,662,0,23,Turkey,Romania,0.002561398222088293,0.0597165991902834,0.05516074450084602,0,298
57,303,68,1,11196,19,119,165,1102,673,0,24,Turkey,Romania,0.002862739189392798,0.06022267206477733,0.05583756345177665,0,303
58,308,71,1,11188,22,119,167,1118,685,0,24,Turkey,Romania,0.0033147506403495555,0.06022267206477733,0.05651438240270728,0,308
59,310,78,1,11179,25,119,166,1135,692,0,24,Turkey,Romania,0.003766762091306313,0.06022267206477733,0.05617597292724196,0,310
60,309,83,2,11174,26,118,165,1149,700,0,24,Turkey,Turkey,0.003917432574958565,0.0597165991902834,0.05583756345177665,0,309
61,312,87,2,11167,28,117,167,1172,708,0,25,Turkey,Turkey,0.004218773542263071,0.05921052631578947,0.05651438240270728,0,312
62,309,96,4,11159,28,118,163,1193,715,0,23,Turkey,Ukraine,0.004218773542263071,0.0597165991902834,0.05516074450084602,0,309
63,321,100,4,11143,28,118,175,1208,726,0,24,Turkey,Ukraine,0.004218773542263071,0.0597165991902834,0.05922165820642978,0,321
64,335,106,4,11123,28,115,192,1228,736,0,24,Turkey,Ukraine,0.004218773542263071,0.05819838056680162,0.0649746192893401,0,335
65,349,112,4,11103,29,114,206,1241,745,0,24,Turkey,Ukraine,0.004369444025915323,0.057692307692307696,0.06971235194585448,0,349
66,366,119,4,11079,30,113,223,1259,756,0,25,Germany,Ukraine,0.004520114509567576,0.057186234817813764,0.0754653130287648,0,366
67,377,121,5,11065,29,114,234,1272,770,0,25,Germany,Turkey,0.004369444025915323,0.057692307692307696,0.07918781725888324,0,377
68,387,129,6,11046,30,111,246,1286,786,0,26,Germany,Turkey,0.004520114509567576,0.056174089068825914,0.083248730964467,0,387
69,396,136,7,11029,33,107,256,1297,792,0,26,Germany,Turkey,0.004972125960524334,0.0541497975708502,0.08663282571912014,0,396
70,401,145,7,11015,34,102,265,1312,802,0,25,Germany,Turkey,0.005122796444176586,0.05161943319838057,0.08967851099830795,0,401
71,413,150,7,10998,38,104,271,1330,810,0,25,Germany,Turkey,0.005725478378785596,0.05263157894736842,0.09170896785109983,0,413
72,411,165,9,10983,40,102,269,1350,816,0,25,Germany,N. Cyprus,0.006026819346090101,0.05161943319838057,0.09103214890016921,0,411
73,421,170,9,10968,45,102,274,1362,825,0,25,Germany,N. Cyprus,0.006780171764351363,0.05161943319838057,0.09272419627749577,0,421
74,423,182,9,10954,49,98,276,1385,835,0,26,Germany,Turkey,0.007382853698960374,0.04959514170040486,0.09340101522842639,0,423
75,433,194,10,10931,58,93,282,1400,844,0,28,Germany,Turkey,0.008738888051830646,0.04706477732793522,0.09543147208121827,0,433
76,453,201,11,10903,65,96,292,1422,856,0,26,Germany,Turkey,0.009793581437396413,0.048582995951417005,0.09881556683587141,0,453
77,459,212,13,10884,69,96,294,1437,865,0,26,Germany,Turkey,0.010396263372005424,0.048582995951417005,0.09949238578680203,0,459
78,461,225,13,10869,70,91,300,1450,873,0,25,Germany,Turkey,0.010546933855657676,0.046052631578947366,0.10152284263959391,0,461
79,466,231,15,10856,72,91,303,1468,885,0,25,Germany,Turkey,0.010848274822962183,0.046052631578947366,0.10253807106598985,0,466
80,463,246,16,10843,74,89,300,1483,894,0,24,Germany,Turkey,0.011149615790266687,0.045040485829959516,0.10152284263959391,0,463
81,459,258,21,10830,78,88,293,1497,900,0,24,Germany,Turkey,0.011752297724875696,0.044534412955465584,0.09915397631133671,0,459
82,450,276,24,10818,82,84,284,1514,912,0,24,Germany,Turkey,0.012354979659484707,0.04251012145748988,0.09610829103214891,0,450
83,448,290,24,10806,85,81,282,1527,920,0,23,Germany,Turkey,0.012806991110441465,0.040991902834008095,0.09543147208121827,0,448
84,450,298,24,10796,86,81,283,1542,932,0,24,Germany,Turkey,0.012957661594093717,0.040991902834008095,0.09576988155668359,0,450
85,446,312,25,10785,87,79,280,1552,941,0,25,Germany,Turkey,0.01310833207774597,0.039979757085020245,0.09475465313028765,0,446
86,436,326,26,10780,86,76,274,1576,953,0,24,Germany,Turkey,0.012957661594093717,0.038461538461538464,0.09272419627749577,0,436
87,432,337,27,10772,86,74,272,1600,963,0,24,Germany,Turkey,0.012957661594093717,0.03744939271255061,0.09204737732656515,0,432
88,430,348,28,10762,88,72,270,1618,972,0,24,Germany,Turkey,0.013259002561398222,0.03643724696356275,0.09137055837563451,0,430
89,416,360,30,10762,87,70,259,1632,983,0,24,Germany,Turkey,0.01310833207774597,0.0354251012145749,0.08764805414551607,0,416
90,399,378,31,10760,87,69,243,1657,993,0,24,Germany,Turkey,0.01310833207774597,0.034919028340080975,0.08223350253807106,0,399
91,381,396,33,10758,84,66,231,1675,1000,0,24,Germany,Turkey,0.012656320626789211,0.03340080971659919,0.07817258883248732,0,381
92,371,409,33,10755,81,66,224,1685,1011,0,24,Germany,Turkey,0.012204309175832454,0.03340080971659919,0.07580372250423012,0,371
93,355,427,35,10751,76,62,217,1693,1022,0,25,France,Turkey,0.011450956757571192,0.03137651821862348,0.07343485617597292,0,355
94,346,435,37,10750,74,61,211,1716,1032,0,25,France,Turkey,0.011149615790266687,0.030870445344129555,0.07140439932318104,0,346
95,333,451,38,10746,73,59,201,1733,1042,0,25,France,Turkey,0.010998945306614435,0.0298582995951417,0.06802030456852792,0,333
96,323,461,40,10744,72,55,196,1746,1053,0,25,France,Turkey,0.010848274822962183,0.02783400809716599,0.06632825719120135,0,323
97,313,473,43,10739,71,52,190,1756,1061,0,25,France,Turkey,0.010697604339309929,0.02631578947368421,0.06429780033840947,0,313
98,303,488,44,10733,69,47,187,1770,1068,0,25,France,Turkey,0.010396263372005424,0.023785425101214574,0.06328257191201353,0,303
99,291,503,45,10729,63,46,182,1781,1078,0,26,France,Turkey,0.009492240470091909,0.02327935222672065,0.06159052453468697,0,291
100,274,521,46,10727,58,44,172,1800,1082,0,26,France,Turkey,0.008738888051830646,0.022267206477732792,0.05820642978003384,0,274
101,263,534,48,10723,56,42,165,1820,1089,0,25,France,Turkey,0.008437547084526141,0.02125506072874494,0.05583756345177665,0,263
102,255,545,50,10718,55,43,157,1832,1101,0,24,France,Germany,0.00828687660087389,0.021761133603238867,0.05313028764805414,0,255
103,252,555,51,10710,56,46,150,1846,1110,0,25,France,Germany,0.008437547084526141,0.02327935222672065,0.050761421319796954,0,252
104,247,566,53,10702,60,44,143,1860,1117,0,25,France,Germany,0.009040229019135152,0.022267206477732792,0.048392554991539764,0,247
105,241,581,55,10691,63,47,131,1872,1127,0,24,France,Germany,0.009492240470091909,0.023785425101214574,0.04433164128595601,0,241
106,237,589,57,10685,61,50,126,1885,1138,0,24,France,Germany,0.009190899502787404,0.025303643724696356,0.04263959390862944,0,237
107,223,607,58,10680,59,50,114,1898,1142,0,22,France,Germany,0.008889558535482898,0.025303643724696356,0.03857868020304569,0,223
108,212,623,58,10675,61,48,103,1916,1149,0,23,France,Germany,0.009190899502787404,0.024291497975708502,0.03485617597292724,0,212
109,216,628,59,10665,66,51,99,1928,1161,0,24,France,Germany,0.009944251921048667,0.025809716599190284,0.03350253807106599,0,216
110,215,637,61,10655,70,52,93,1939,1167,0,24,France,Germany,0.010546933855657676,0.02631578947368421,0.03147208121827411,0,215
111,211,654,62,10641,74,55,82,1960,1174,0,22,France,Germany,0.011149615790266687,0.02783400809716599,0.02774957698815567,0,211
112,212,664,62,10630,73,59,80,1973,1183,0,22,France,Germany,0.010998945306614435,0.0298582995951417,0.02707275803722504,0,212
