tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11438,0,0,4,0,0,0,1,Romania,,0,0,0.0013518080432578573,0,4
1,4,0,0,11438,0,0,4,0,1,0,1,Romania,,0,0,0.0013518080432578573,0,4
2,5,0,0,11437,0,0,5,0,2,0,1,Romania,,0,0,0.0016897600540723217,0,5
3,5,0,0,11437,0,0,5,0,3,0,1,Romania,,0,0,0.0016897600540723217,0,5
4,6,0,0,11436,0,0,6,0,5,0,1,Romania,,0,0,0.002027712064886786,0,6
5,6,0,0,11436,0,0,6,0,8,0,1,Romania,,0,0,0.002027712064886786,0,6
6,8,0,0,11434,0,0,8,0,10,0,1,Romania,,0,0,0.0027036160865157146,0,8
7,14,0,0,11428,0,0,14,0,14,0,2,Romania,,0,0,0.004731328151402501,0,14
8,20,0,0,11422,0,0,20,0,16,0,3,Romania,,0,0,0.006759040216289287,0,20
9,24,0,0,11418,0,1,23,0,17,0,4,Romania,,0,5.012531328320802E-4,0.00777289624873268,0,24
10,30,0,0,11412,0,2,28,0,19,0,4,Romania,,0,0.0010025062656641604,0.009462656302805001,0,30
11,30,0,0,11412,0,2,28,0,19,0,4,Romania,,0,0.0010025062656641604,0.009462656302805001,0,30
12,31,0,0,11411,0,2,29,0,21,0,4,Romania,,0,0.0010025062656641604,0.009800608313619466,0,31
13,35,0,0,11407,0,3,32,0,25,0,5,Romania,,0,0.0015037593984962407,0.010814464346062858,0,35
14,42,0,0,11400,0,4,38,0,27,0,5,Romania,,0,0.0020050125313283208,0.012842176410949644,0,42
15,44,0,0,11398,0,5,39,0,31,0,5,Romania,,0,0.002506265664160401,0.013180128421764109,0,44
16,48,0,0,11394,0,5,43,0,31,0,6,Romania,,0,0.002506265664160401,0.014531936465021968,0,48
17,51,0,0,11391,0,5,46,0,35,0,6,Romania,,0,0.002506265664160401,0.01554579249746536,0,51
18,59,0,0,11383,0,6,53,0,36,0,7,Romania,,0,0.0030075187969924814,0.01791145657316661,0,59
19,62,1,0,11379,0,6,56,0,38,0,7,Romania,,0,0.0030075187969924814,0.018925312605610003,0,62
20,66,1,0,11375,0,6,60,0,40,0,7,Romania,,0,0.0030075187969924814,0.02027712064886786,0,66
21,73,1,0,11368,0,7,66,0,41,0,7,Romania,,0,0.0035087719298245615,0.022304832713754646,0,73
22,78,1,0,11363,0,7,71,0,41,0,7,Romania,,0,0.0035087719298245615,0.023994592767826967,0,78
23,82,1,0,11359,0,8,74,0,43,0,8,Romania,,0,0.0040100250626566416,0.025008448800270363,0,82
24,87,1,0,11354,0,8,79,0,44,0,8,Romania,,0,0.0040100250626566416,0.026698208854342684,0,87
25,92,1,0,11349,0,9,83,0,46,0,9,Romania,,0,0.004511278195488722,0.02805001689760054,0,92
26,98,2,0,11342,0,9,89,0,49,0,9,Romania,,0,0.004511278195488722,0.030077728962487327,0,98
27,103,3,0,11336,0,10,93,0,55,0,9,Ukraine,,0,0.005012531328320802,0.03142953700574518,0,103
28,108,4,0,11330,0,11,97,0,56,0,10,Ukraine,,0,0.005513784461152882,0.03278134504900304,0,108
29,117,5,0,11320,0,11,106,0,59,0,10,Ukraine,,0,0.005513784461152882,0.03582291314633322,0,117
30,124,6,0,11312,0,11,113,0,60,0,10,Ukraine,,0,0.005513784461152882,0.03818857722203447,0,124
31,126,8,0,11308,0,12,114,0,66,0,10,Ukraine,,0,0.006015037593984963,0.03852652923284894,0,126
32,133,10,0,11299,0,12,121,0,67,0,11,Ukraine,,0,0.006015037593984963,0.040892193308550186,0,133
33,139,11,0,11292,0,12,127,0,70,0,11,Ukraine,,0,0.006015037593984963,0.04291990537343697,0,139
34,146,13,0,11283,0,13,133,0,71,0,13,Ukraine,,0,0.006516290726817042,0.04494761743832376,0,146
35,151,16,0,11275,0,16,135,0,72,0,14,Ukraine,,0,0.008020050125313283,0.04562352145995269,0,151
36,155,17,0,11270,0,16,139,0,74,0,14,Ukraine,,0,0.008020050125313283,0.046975329503210546,0,155
37,160,20,1,11261,0,16,144,0,75,0,15,Ukraine,Ukraine,0,0.008020050125313283,0.04866508955728287,0,160
38,167,22,1,11252,1,16,150,0,79,0,17,Ukraine,Ukraine,1.5413070283600493E-4,0.008020050125313283,0.05069280162216965,0,167
39,168,26,1,11247,1,16,151,0,81,0,17,Poland,Ukraine,1.5413070283600493E-4,0.008020050125313283,0.051030753632984115,0,168
40,169,30,1,11242,1,16,152,0,83,0,17,Poland,Ukraine,1.5413070283600493E-4,0.008020050125313283,0.05136870564379858,0,169
41,175,31,1,11235,2,16,157,0,84,0,18,Poland,Ukraine,3.0826140567200987E-4,0.008020050125313283,0.0530584656978709,0,175
42,184,35,1,11222,3,15,166,0,84,0,18,Poland,Ukraine,4.623921085080148E-4,0.007518796992481203,0.05610003379520108,0,184
