tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11644,0,0,3,17,0,0,2,Romania,,0,0,0.001015916017609211,0,3
1,7,0,0,11640,0,0,7,26,0,0,3,Romania,,0,0,0.0023704707077548256,0,7
2,10,0,0,11637,0,0,10,29,0,0,3,Romania,,0,0,0.0033863867253640365,0,10
3,13,0,0,11634,0,0,13,31,0,0,3,Romania,,0,0,0.0044023027429732475,0,13
4,14,0,0,11633,0,0,14,32,0,0,3,Romania,,0,0,0.004740941415509651,0,14
5,16,0,0,11631,0,0,16,34,0,0,3,Romania,,0,0,0.005418218760582459,0,16
6,20,0,0,11627,0,0,20,34,0,0,3,Romania,,0,0,0.006772773450728073,0,20
7,23,0,0,11624,0,0,23,34,0,0,3,Romania,,0,0,0.0077886894683372844,0,23
8,32,0,0,11615,0,0,32,37,0,0,3,Romania,,0,0,0.010836437521164918,0,32
9,32,0,0,11615,0,0,32,39,0,0,3,Romania,,0,0,0.010836437521164918,0,32
10,32,0,0,11615,0,0,32,42,0,0,3,Romania,,0,0,0.010836437521164918,0,32
11,34,0,0,11613,0,0,34,49,0,0,3,Romania,,0,0,0.011513714866237725,0,34
12,38,0,0,11609,0,0,38,52,0,0,3,Romania,,0,0,0.012868269556383339,0,38
13,43,0,0,11604,0,1,42,55,0,0,4,Romania,,0,4.6040515653775324E-4,0.014222824246528954,0,43
14,44,0,0,11603,0,1,43,59,0,0,4,Romania,,0,4.6040515653775324E-4,0.014561462919065358,0,44
15,48,0,0,11599,0,1,47,63,0,0,5,Romania,,0,4.6040515653775324E-4,0.01591601760921097,0,48
16,51,0,0,11596,0,3,48,63,0,0,7,Romania,,0,0.0013812154696132596,0.016254656281747375,0,51
17,53,0,0,11594,0,4,49,64,0,0,7,Romania,,0,0.001841620626151013,0.01659329495428378,0,53
18,59,0,0,11588,0,7,52,69,0,0,8,Romania,,0,0.0032228360957642726,0.01760921097189299,0,59
19,60,0,0,11587,0,7,53,70,0,0,9,Romania,,0,0.0032228360957642726,0.017947849644429394,0,60
20,62,1,0,11584,1,9,52,73,0,0,11,Romania,,1.5332720024532353E-4,0.004143646408839779,0.01760921097189299,0,62
21,63,3,0,11581,1,10,52,73,0,0,12,Romania,,1.5332720024532353E-4,0.004604051565377533,0.01760921097189299,0,63
22,68,3,0,11576,1,13,54,76,0,0,13,Romania,,1.5332720024532353E-4,0.005985267034990792,0.018286488316965797,0,68
23,74,4,0,11569,1,14,59,80,0,0,14,Romania,,1.5332720024532353E-4,0.006445672191528545,0.019979681679647816,0,74
24,78,5,0,11564,1,15,62,83,0,0,14,Romania,,1.5332720024532353E-4,0.006906077348066298,0.020995597697257028,0,78
25,77,6,0,11564,1,15,61,85,0,0,14,Romania,,1.5332720024532353E-4,0.006906077348066298,0.020656959024720624,0,77
26,80,7,0,11560,1,18,61,85,0,0,14,Romania,,1.5332720024532353E-4,0.008287292817679558,0.020656959024720624,0,80
27,84,10,1,11552,1,21,62,87,0,0,16,Romania,Romania,1.5332720024532353E-4,0.009668508287292817,0.020995597697257028,0,84
28,92,10,1,11544,1,22,69,93,0,0,16,Romania,Romania,1.5332720024532353E-4,0.010128913443830571,0.02336606840501185,0,92
29,99,10,1,11537,1,25,73,97,0,0,16,Romania,Romania,1.5332720024532353E-4,0.01151012891344383,0.024720623095157466,0,99
30,102,12,1,11532,2,25,75,99,0,0,16,Romania,Romania,3.0665440049064706E-4,0.01151012891344383,0.025397900440230273,0,102
31,103,17,1,11526,2,26,75,102,0,0,16,Ukraine,Romania,3.0665440049064706E-4,0.011970534069981584,0.025397900440230273,0,103
32,109,18,1,11519,2,26,81,105,0,0,17,Ukraine,Romania,3.0665440049064706E-4,0.011970534069981584,0.027429732475448696,0,109
33,121,18,1,11507,4,29,88,106,0,0,17,Ukraine,Romania,6.133088009812941E-4,0.013351749539594844,0.029800203183203523,0,121
34,129,18,1,11499,6,30,93,107,0,0,18,Ukraine,Romania,9.199632014719411E-4,0.013812154696132596,0.03149339654588554,0,129
35,140,19,2,11486,7,34,99,110,0,0,19,Ukraine,Romania,0.0010732904017172647,0.01565377532228361,0.03352522858110396,0,140
36,141,22,3,11481,7,34,100,111,0,0,20,Ukraine,Bulgaria,0.0010732904017172647,0.01565377532228361,0.033863867253640365,0,141
37,149,23,4,11471,8,34,107,113,0,0,19,Ukraine,Romania,0.0012266176019625882,0.01565377532228361,0.03623433796139519,0,149
38,159,24,4,11460,10,34,115,118,0,0,20,Ukraine,Romania,0.0015332720024532351,0.01565377532228361,0.03894344734168642,0,159
39,165,28,4,11450,12,36,117,119,0,0,20,Ukraine,Hungary,0.0018399264029438822,0.016574585635359115,0.03962072468675923,0,165
40,174,29,4,11440,12,40,122,122,0,0,20,Ukraine,Hungary,0.0018399264029438822,0.01841620626151013,0.04131391804944125,0,174
41,185,32,4,11426,13,45,127,125,0,0,20,Ukraine,Hungary,0.0019932536031892056,0.020718232044198894,0.04300711141212327,0,185
42,193,35,4,11415,13,48,132,128,0,0,20,Ukraine,Romania,0.0019932536031892056,0.022099447513812154,0.044700304774805286,0,193
43,198,39,4,11406,13,52,133,129,0,0,20,Ukraine,Romania,0.0019932536031892056,0.02394106813996317,0.04503894344734169,0,198
44,209,42,4,11392,16,57,136,130,0,0,22,Turkey,Serbia,0.0024532352039251764,0.026243093922651933,0.0460548594649509,1,208
45,219,44,5,11379,19,59,141,136,0,0,21,Turkey,Romania,0.002913216804661147,0.02716390423572744,0.04774805282763291,1,218
46,234,46,6,11361,22,62,150,137,0,0,21,Turkey,Romania,0.0033731984053971173,0.0285451197053407,0.05079580088046055,2,232
47,247,51,7,11342,26,65,156,140,0,0,21,Turkey,Romania,0.003986507206378411,0.02992633517495396,0.05282763291567897,2,245
48,258,55,7,11327,30,64,164,143,0,0,22,Turkey,Romania,0.004599816007359705,0.029465930018416207,0.0555367422959702,3,255
49,267,62,8,11310,34,67,166,145,0,0,22,Turkey,Romania,0.005213124808341,0.030847145488029467,0.05621401964104301,4,263
50,274,68,9,11296,41,69,164,146,0,0,22,Turkey,Romania,0.006286415210058264,0.031767955801104975,0.0555367422959702,5,269
