tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11672,0,0,2,0,0,0,1,Romania,,0,0,6.704659738518271E-4,0,2
1,2,0,0,11672,0,0,2,0,0,0,1,Romania,,0,0,6.704659738518271E-4,0,2
2,2,0,0,11672,0,0,2,0,0,0,1,Romania,,0,0,6.704659738518271E-4,0,2
3,4,0,0,11670,0,0,4,0,0,0,1,Romania,,0,0,0.0013409319477036541,0,4
4,8,0,0,11666,0,0,8,0,0,0,1,Romania,,0,0,0.0026818638954073082,0,8
5,10,0,0,11664,0,0,10,0,0,0,1,Romania,,0,0,0.003352329869259135,0,10
6,14,0,0,11660,0,0,14,0,0,0,1,Romania,,0,0,0.004693261816962789,0,14
7,18,0,0,11656,0,0,18,0,0,0,1,Romania,,0,0,0.006034193764666443,0,18
8,19,0,0,11655,0,0,19,0,0,0,1,Romania,,0,0,0.006369426751592357,0,19
9,20,0,0,11654,0,0,20,0,0,0,1,Romania,,0,0,0.00670465973851827,0,20
10,23,0,0,11651,0,0,23,0,0,0,2,Romania,,0,0,0.0077103586992960105,0,23
11,23,0,0,11651,0,0,23,0,0,0,2,Romania,,0,0,0.0077103586992960105,0,23
12,24,0,0,11650,0,0,24,0,0,0,2,Romania,,0,0,0.008045591686221924,0,24
13,26,0,0,11648,0,0,26,0,0,0,2,Romania,,0,0,0.008716057660073752,0,26
14,29,0,0,11645,0,0,29,0,0,0,4,Romania,,0,0,0.009721756620851492,0,29
15,32,0,0,11642,0,0,32,0,0,0,4,Romania,,0,0,0.010727455581629233,0,32
16,35,0,0,11639,0,0,35,0,0,0,4,Romania,,0,0,0.011733154542406973,0,35
17,35,0,0,11639,0,0,35,0,0,0,4,Romania,,0,0,0.011733154542406973,0,35
18,37,0,0,11637,0,0,37,0,0,0,4,Romania,,0,0,0.0124036205162588,0,37
19,38,0,0,11636,0,0,38,0,0,0,4,Romania,,0,0,0.012738853503184714,0,38
20,41,0,0,11633,0,0,41,0,0,0,4,Romania,,0,0,0.013744552463962454,0,41
21,42,0,0,11632,0,0,42,0,0,0,4,Romania,,0,0,0.014079785450888367,0,42
22,43,0,0,11631,0,0,43,0,0,0,4,Romania,,0,0,0.014415018437814281,0,43
23,44,1,0,11629,0,0,44,0,0,0,4,Romania,,0,0,0.014750251424740195,0,44
24,47,4,0,11623,0,0,47,0,0,0,5,Romania,,0,0,0.015755950385517935,0,47
25,54,5,0,11615,0,0,54,0,0,0,5,Romania,,0,0,0.018102581293999328,0,54
26,56,8,0,11610,0,0,56,0,0,0,5,Romania,,0,0,0.018773047267851155,0,56
27,63,10,0,11601,0,0,63,0,0,0,6,Ukraine,,0,0,0.021119678176332552,0,63
28,70,10,0,11594,0,2,68,0,0,0,7,Ukraine,,0,9.170105456212746E-4,0.022795843110962118,0,70
29,74,11,0,11589,0,3,71,0,0,0,7,Ukraine,,0,0.001375515818431912,0.02380154207173986,0,74
30,79,12,0,11583,0,4,75,0,0,0,8,Ukraine,,0,0.0018340210912425492,0.025142474019443514,0,79
31,86,12,0,11576,0,4,82,0,0,0,10,Ukraine,,0,0.0018340210912425492,0.027489104927924907,0,86
32,90,12,0,11572,0,6,84,0,0,0,11,Ukraine,,0,0.002751031636863824,0.028159570901776735,0,90
33,96,13,0,11565,0,8,88,0,0,0,12,Ukraine,,0,0.0036680421824850985,0.02950050284948039,0,96
34,97,16,0,11561,0,8,89,0,0,0,12,Ukraine,,0,0.0036680421824850985,0.029835735836406304,0,97
35,103,16,0,11555,0,11,92,0,0,0,12,Ukraine,,0,0.0050435580009170105,0.030841434797184042,0,103
36,112,17,0,11545,0,12,100,0,0,0,13,Ukraine,,0,0.005502063273727648,0.03352329869259135,0,112
37,113,18,0,11543,0,12,101,0,0,0,13,Ukraine,,0,0.005502063273727648,0.033858531679517266,0,113
38,117,19,0,11538,0,14,103,0,0,0,14,Ukraine,,0,0.006419073819348923,0.034528997653369094,0,117
39,120,21,0,11533,1,15,104,0,0,0,15,Ukraine,,1.5360983102918587E-4,0.0068775790921595595,0.03486423064029501,0,120
40,127,21,0,11526,1,15,111,0,0,0,15,Ukraine,,1.5360983102918587E-4,0.0068775790921595595,0.0372108615487764,0,127
41,131,23,1,11519,1,15,115,0,0,0,16,Ukraine,Bulgaria,1.5360983102918587E-4,0.0068775790921595595,0.03855179349648005,0,131
