tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11423,0,0,1,86,84,0,1,Romania,,0,0,3.3738191632928474E-4,0,1
1,1,0,0,11423,0,0,1,130,118,0,1,Romania,,0,0,3.3738191632928474E-4,0,1
2,1,0,0,11423,0,0,1,155,138,0,1,Romania,,0,0,3.3738191632928474E-4,0,1
3,1,0,0,11423,0,0,1,172,157,0,1,Romania,,0,0,3.3738191632928474E-4,0,1
4,3,0,0,11421,0,0,3,187,172,0,1,Romania,,0,0,0.0010121457489878543,0,3
5,3,0,0,11421,0,0,3,197,177,0,1,Romania,,0,0,0.0010121457489878543,0,3
6,6,0,0,11418,0,0,6,210,187,0,1,Romania,,0,0,0.0020242914979757085,0,6
7,9,0,0,11415,0,0,9,226,198,0,2,Romania,,0,0,0.003036437246963563,0,9
8,13,0,0,11411,0,0,13,235,204,0,3,Romania,,0,0,0.0043859649122807015,0,13
9,16,0,0,11408,0,0,16,241,207,0,3,Romania,,0,0,0.005398110661268556,0,16
10,20,0,0,11404,0,0,20,266,229,0,3,Romania,,0,0,0.006747638326585695,0,20
11,24,0,0,11400,0,0,24,292,254,0,3,Romania,,0,0,0.008097165991902834,0,24
12,26,0,0,11398,0,0,26,311,272,0,3,Romania,,0,0,0.008771929824561403,0,26
13,28,0,0,11396,0,0,28,330,282,0,3,Romania,,0,0,0.009446693657219974,0,28
14,32,0,0,11392,0,0,32,348,289,0,3,Romania,,0,0,0.010796221322537112,0,32
15,36,0,0,11388,0,0,36,357,301,0,3,Romania,,0,0,0.012145748987854251,0,36
16,41,0,0,11383,0,0,41,376,309,0,3,Romania,,0,0,0.013832658569500675,0,41
17,49,0,0,11375,0,0,49,389,320,0,3,Ukraine,,0,0,0.016531713900134953,0,49
18,52,0,0,11372,0,0,52,402,328,0,3,Ukraine,,0,0,0.017543859649122806,0,52
19,53,1,0,11370,0,0,53,416,337,0,3,Ukraine,,0,0,0.01788124156545209,0,53
20,56,1,0,11367,0,0,56,430,350,0,3,Ukraine,,0,0,0.018893387314439947,0,56
21,60,1,0,11363,0,0,60,446,364,0,3,Ukraine,,0,0,0.020242914979757085,0,60
22,60,1,0,11363,0,0,60,466,379,0,3,Ukraine,,0,0,0.020242914979757085,0,60
23,63,1,0,11360,0,0,63,483,387,0,3,Ukraine,,0,0,0.02125506072874494,0,63
24,65,1,0,11358,0,0,65,495,396,0,3,Ukraine,,0,0,0.021929824561403508,0,65
25,67,1,0,11356,0,0,67,512,407,0,3,Ukraine,,0,0,0.02260458839406208,0,67
26,67,1,0,11356,0,0,67,528,415,0,3,Ukraine,,0,0,0.02260458839406208,0,67
27,67,3,0,11354,0,0,67,539,429,0,3,Ukraine,,0,0,0.02260458839406208,0,67
28,71,3,0,11350,0,0,71,555,437,0,3,Ukraine,,0,0,0.023954116059379218,0,71
29,72,3,0,11349,0,0,72,564,448,0,3,Ukraine,,0,0,0.024291497975708502,0,72
30,72,4,0,11348,0,0,72,581,463,0,3,Ukraine,,0,0,0.024291497975708502,0,72
31,71,5,0,11348,0,0,71,598,478,0,3,Ukraine,,0,0,0.023954116059379218,0,71
32,72,7,0,11345,0,0,72,621,488,0,3,Ukraine,,0,0,0.024291497975708502,0,72
33,78,7,0,11339,0,0,78,642,500,0,4,Ukraine,,0,0,0.02631578947368421,0,78
34,78,8,1,11337,0,0,78,655,505,0,4,Ukraine,Ukraine,0,0,0.02631578947368421,0,78
35,75,14,1,11334,0,0,75,669,511,0,4,Ukraine,Ukraine,0,0,0.025303643724696356,0,75
36,74,16,2,11332,0,0,74,685,518,0,4,Ukraine,Ukraine,0,0,0.02496626180836707,0,74
37,74,16,2,11332,0,0,74,694,531,0,4,Ukraine,Ukraine,0,0,0.02496626180836707,0,74
38,78,17,2,11327,0,0,78,705,539,0,6,Ukraine,Ukraine,0,0,0.02631578947368421,0,78
39,75,21,2,11326,0,0,75,717,549,0,6,Ukraine,Ukraine,0,0,0.025303643724696356,0,75
40,76,23,2,11323,0,1,75,737,558,0,7,Ukraine,Ukraine,0,5.053057099545225E-4,0.025303643724696356,0,76
41,77,25,2,11320,0,1,76,754,571,0,8,Ukraine,Ukraine,0,5.053057099545225E-4,0.02564102564102564,0,77
42,79,27,3,11315,0,2,77,769,579,0,8,Ukraine,Ukraine,0,0.001010611419909045,0.025978407557354925,0,79
43,82,28,3,11311,0,2,80,788,589,0,8,Ukraine,Ukraine,0,0.001010611419909045,0.02699055330634278,0,82
44,83,29,5,11307,0,4,79,804,596,0,8,Ukraine,Ukraine,0,0.00202122283981809,0.026653171390013497,0,83
45,88,29,5,11302,0,6,82,822,607,0,8,Ukraine,Ukraine,0,0.003031834259727135,0.02766531713900135,0,88
46,89,32,5,11298,0,6,83,844,615,0,7,Ukraine,Ukraine,0,0.003031834259727135,0.028002699055330635,0,89
47,93,34,5,11292,0,6,87,862,623,0,7,Ukraine,Ukraine,0,0.003031834259727135,0.029352226720647773,0,93
48,96,34,5,11289,0,7,89,880,634,0,8,Ukraine,Ukraine,0,0.0035371399696816574,0.03002699055330634,0,96
49,98,36,5,11285,0,7,91,899,645,0,8,Ukraine,Ukraine,0,0.0035371399696816574,0.03070175438596491,0,98
50,103,37,5,11279,0,7,96,916,657,0,8,Ukraine,Ukraine,0,0.0035371399696816574,0.032388663967611336,0,103
51,104,39,5,11276,0,7,97,935,664,0,8,Ukraine,Ukraine,0,0.0035371399696816574,0.03272604588394062,0,104
52,109,40,5,11270,0,7,102,947,675,0,8,Ukraine,Ukraine,0,0.0035371399696816574,0.03441295546558704,0,109
53,104,44,6,11270,0,7,97,962,684,0,8,Ukraine,Ukraine,0,0.0035371399696816574,0.03272604588394062,0,104
54,105,47,6,11266,0,7,98,982,689,0,9,Ukraine,Ukraine,0,0.0035371399696816574,0.033063427800269905,0,105
55,104,54,6,11260,0,7,97,998,696,0,9,Ukraine,Ukraine,0,0.0035371399696816574,0.03272604588394062,0,104
56,109,55,6,11254,0,7,102,1017,707,0,9,Poland,Ukraine,0,0.0035371399696816574,0.03441295546558704,0,109
57,120,56,6,11242,0,9,111,1030,717,0,10,Poland,Ukraine,0,0.004547751389590703,0.03744939271255061,0,120
58,124,58,6,11236,0,9,115,1043,724,0,10,Poland,Ukraine,0,0.004547751389590703,0.038798920377867745,0,124
59,121,64,7,11232,0,9,112,1053,731,0,10,Poland,Ukraine,0,0.004547751389590703,0.037786774628879895,0,121
60,129,64,7,11224,0,10,119,1070,742,0,12,Poland,Ukraine,0,0.005053057099545225,0.04014844804318488,0,129
61,133,65,9,11217,0,10,123,1088,751,0,13,Poland,Ukraine,0,0.005053057099545225,0.04149797570850203,0,133
62,135,68,9,11212,0,13,122,1105,760,0,15,Poland,Ukraine,0,0.006568974229408792,0.04116059379217274,0,135
63,139,71,9,11205,0,14,125,1120,767,0,16,Poland,Ukraine,0,0.007074279939363315,0.042172739541160596,0,139
