tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11458,0,0,3,7,41,0,2,Romania,,0,0,0.001012829169480081,0,3
1,8,0,0,11453,0,0,8,12,54,0,2,Romania,,0,0,0.0027008777852802163,0,8
2,11,0,0,11450,0,0,11,14,66,0,2,Romania,,0,0,0.003713706954760297,0,11
3,13,0,0,11448,0,0,13,14,74,0,2,Romania,,0,0,0.004388926401080351,0,13
4,17,0,0,11444,0,0,17,14,81,0,2,Romania,,0,0,0.005739365293720459,0,17
5,24,0,0,11437,0,0,24,15,85,0,2,Romania,,0,0,0.008102633355840648,0,24
6,25,0,0,11436,0,0,25,16,89,0,2,Romania,,0,0,0.008440243079000676,0,25
7,29,0,0,11432,0,0,29,19,92,0,2,Romania,,0,0,0.009790681971640782,0,29
8,31,0,0,11430,0,0,31,20,95,0,2,Romania,,0,0,0.010465901417960837,0,31
9,35,0,0,11426,0,0,35,21,102,0,3,Romania,,0,0,0.011816340310600946,0,35
10,36,0,0,11425,0,0,36,22,112,0,3,Romania,,0,0,0.012153950033760972,0,36
11,39,0,0,11422,0,1,38,26,120,0,4,Romania,,0,4.99001996007984E-4,0.012829169480081027,0,39
12,43,0,0,11418,0,4,39,26,132,0,5,Romania,,0,0.001996007984031936,0.013166779203241054,0,43
13,46,0,0,11415,0,6,40,27,142,0,6,Romania,,0,0.0029940119760479044,0.01350438892640108,0,46
14,48,0,0,11413,0,8,40,28,150,0,6,Romania,,0,0.003992015968063872,0.01350438892640108,0,48
15,50,0,0,11411,0,10,40,30,156,0,7,Romania,,0,0.00499001996007984,0.01350438892640108,0,50
16,54,0,0,11407,0,11,43,31,160,0,9,Romania,,0,0.0054890219560878245,0.01451721809588116,0,54
17,56,0,0,11405,0,11,45,32,168,0,9,Romania,,0,0.0054890219560878245,0.015192437542201216,0,56
18,59,0,0,11402,0,11,48,34,172,0,10,Romania,,0,0.0054890219560878245,0.016205266711681297,0,59
19,61,0,0,11400,0,11,50,36,172,0,11,Romania,,0,0.0054890219560878245,0.01688048615800135,0,61
20,64,0,0,11397,0,11,53,36,177,0,13,Romania,,0,0.0054890219560878245,0.01789331532748143,0,64
21,73,0,0,11388,0,13,60,37,186,0,13,Romania,,0,0.006487025948103792,0.02025658338960162,0,73
22,78,1,1,11381,0,14,64,37,195,0,13,Romania,Serbia,0,0.006986027944111776,0.02160702228224173,0,78
23,88,2,1,11370,1,14,73,38,195,0,14,Romania,Serbia,1.5396458814472672E-4,0.006986027944111776,0.02464550979068197,0,88
24,91,3,1,11366,1,14,76,39,204,0,15,Romania,Serbia,1.5396458814472672E-4,0.006986027944111776,0.025658338960162053,0,91
25,97,3,1,11360,1,14,82,40,213,0,15,Romania,Serbia,1.5396458814472672E-4,0.006986027944111776,0.027683997299122215,0,97
26,102,4,1,11354,1,14,87,43,221,0,15,Romania,Serbia,1.5396458814472672E-4,0.006986027944111776,0.02937204591492235,0,102
27,110,6,1,11344,1,15,94,43,229,0,17,Romania,Serbia,1.5396458814472672E-4,0.0074850299401197605,0.03173531397704254,0,110
28,116,7,2,11336,1,15,100,45,241,0,18,Romania,Hungary,1.5396458814472672E-4,0.0074850299401197605,0.0337609723160027,0,116
29,128,7,2,11324,2,17,109,45,246,0,19,Ukraine,Serbia,3.0792917628945344E-4,0.008483033932135729,0.036799459824442944,0,128
30,145,8,3,11305,4,19,122,45,253,0,19,Ukraine,Serbia,6.158583525789069E-4,0.009481037924151697,0.041188386225523295,0,145
31,151,14,3,11293,5,19,127,46,261,0,19,Ukraine,Serbia,7.698229407236335E-4,0.009481037924151697,0.04287643484132343,0,151
32,161,17,3,11280,5,18,138,46,267,0,19,Ukraine,Serbia,7.698229407236335E-4,0.008982035928143712,0.04659014179608373,0,161
33,167,19,4,11271,6,20,141,46,270,0,19,Ukraine,Serbia,9.237875288683603E-4,0.00998003992015968,0.04760297096556381,0,167
34,176,21,4,11260,7,21,148,47,276,0,19,Ukraine,Serbia,0.001077752117013087,0.010479041916167664,0.049966239027684,0,176
35,188,21,4,11248,8,21,159,50,282,0,19,Ukraine,Serbia,0.0012317167051578138,0.010479041916167664,0.05367994598244429,0,188
36,199,23,4,11235,9,22,168,52,286,0,19,Poland,Serbia,0.0013856812933025404,0.010978043912175649,0.05671843349088454,0,199
37,213,24,4,11220,12,24,177,55,294,0,20,Poland,Serbia,0.0018475750577367205,0.011976047904191617,0.05975692099932478,0,213
38,226,25,4,11206,15,27,184,56,301,0,20,Poland,Serbia,0.0023094688221709007,0.01347305389221557,0.062120189061444966,0,226
39,233,26,4,11198,17,27,189,58,308,0,21,Poland,Serbia,0.002617397998460354,0.01347305389221557,0.06380823767724511,0,233
40,239,27,5,11190,17,28,194,59,311,0,21,Poland,Serbia,0.002617397998460354,0.013972055888223553,0.06549628629304524,0,239
41,246,28,6,11181,18,30,198,60,317,0,21,Ukraine,Serbia,0.002771362586605081,0.014970059880239521,0.06684672518568535,0,246
42,247,35,6,11173,20,28,199,60,320,0,21,Poland,Serbia,0.003079291762894534,0.013972055888223553,0.06718433490884537,0,247
43,254,43,6,11158,23,27,204,60,323,0,21,Poland,Serbia,0.003541185527328714,0.01347305389221557,0.0688723835246455,0,254
44,269,47,6,11139,25,29,215,61,331,0,21,Poland,Serbia,0.003849114703618168,0.014471057884231538,0.07258609047940581,0,269
45,282,51,6,11122,31,29,222,62,334,0,22,Ukraine,Serbia,0.004772902232486528,0.014471057884231538,0.074949358541526,0,282
46,300,57,7,11097,32,30,238,64,341,0,23,Germany,Croatia,0.004926866820631255,0.014970059880239521,0.08035111411208642,0,300
47,321,60,8,11072,40,33,248,65,349,0,23,Germany,Croatia,0.006158583525789068,0.016467065868263474,0.0837272113436867,0,321
48,337,63,8,11053,45,35,257,65,355,0,23,Germany,Croatia,0.006928406466512702,0.01746506986027944,0.08676569885212694,0,337
49,348,70,8,11035,47,40,261,65,362,0,24,Germany,Croatia,0.007236335642802155,0.01996007984031936,0.08811613774476705,0,348
50,351,77,11,11022,52,42,257,67,367,0,24,Germany,Poland,0.00800615858352579,0.020958083832335328,0.08676569885212694,0,351
51,358,82,11,11010,58,43,257,68,374,0,24,Germany,Poland,0.008929946112394149,0.021457085828343315,0.08676569885212694,0,358
52,373,87,11,10990,63,48,262,70,378,0,24,Germany,Poland,0.009699769053117783,0.023952095808383235,0.08845374746792707,0,373
53,379,97,11,10974,68,49,262,70,380,0,23,Germany,Poland,0.010469591993841416,0.02445109780439122,0.08845374746792707,0,379
54,383,106,13,10959,69,50,264,71,385,0,23,Germany,Poland,0.010623556581986143,0.0249500998003992,0.08912896691424713,0,383
55,392,115,13,10941,70,52,270,73,389,0,24,Germany,Ukraine,0.01077752117013087,0.02594810379241517,0.09115462525320729,0,392
56,405,121,14,10921,71,57,277,73,398,0,23,Germany,Ukraine,0.010931485758275596,0.02844311377245509,0.09351789331532748,0,405
57,411,134,14,10902,70,57,284,73,406,0,23,Germany,Ukraine,0.01077752117013087,0.02844311377245509,0.09588116137744768,0,411
58,425,137,16,10883,71,59,295,73,411,0,23,Germany,Poland,0.010931485758275596,0.02944111776447106,0.09959486833220797,0,425
59,434,142,16,10869,73,60,301,73,413,0,23,Germany,Ukraine,0.01123941493456505,0.029940119760479042,0.10162052667116812,0,434
60,446,150,16,10849,74,63,309,75,416,0,22,Germany,Ukraine,0.011393379522709777,0.03143712574850299,0.10432140445644834,0,446
61,452,158,16,10835,74,65,313,76,427,0,22,Germany,Ukraine,0.011393379522709777,0.03243512974051896,0.10567184334908845,0,452
62,482,165,16,10798,74,95,313,76,432,0,22,Germany,Poland,0.011393379522709777,0.04740518962075848,0.10567184334908845,0,482
63,509,178,17,10757,75,127,307,76,439,0,23,Germany,Poland,0.011547344110854504,0.06337325349301397,0.10364618501012829,0,509
64,507,191,17,10746,74,129,304,77,441,0,22,Germany,Poland,0.011393379522709777,0.06437125748502993,0.10263335584064821,0,507
65,497,205,18,10741,74,131,292,78,453,0,21,Germany,Poland,0.011393379522709777,0.06536926147704591,0.09858203916272788,0,497
66,489,220,18,10734,74,128,287,78,458,0,20,Germany,Poland,0.011393379522709777,0.06387225548902195,0.09689399054692775,0,489
67,482,233,19,10727,71,129,282,79,461,0,19,Germany,Poland,0.010931485758275596,0.06437125748502993,0.09520594193112762,0,482
68,479,245,19,10718,69,129,281,81,465,0,19,Germany,Poland,0.010623556581986143,0.06437125748502993,0.09486833220796759,0,479
69,472,260,19,10710,69,131,272,82,469,0,19,Germany,Poland,0.010623556581986143,0.06536926147704591,0.09182984469952735,0,472
70,464,273,20,10704,66,131,267,84,475,0,19,Germany,Poland,0.010161662817551964,0.06536926147704591,0.09014179608372722,0,464
71,461,282,23,10695,64,135,262,87,478,0,18,Germany,Poland,0.00985373364126251,0.06736526946107785,0.08845374746792707,0,461
72,455,291,24,10691,61,134,260,87,484,0,18,Germany,Poland,0.00939183987682833,0.06686626746506986,0.08777852802160702,0,455
73,440,310,25,10686,55,136,249,88,494,0,18,Turkey,Poland,0.008468052347959968,0.06786427145708583,0.08406482106684672,0,440
