tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11649,0,0,2,1,2,0,1,Romania,,0,0,6.704659738518271E-4,0,2
1,3,0,0,11648,0,0,3,1,7,0,1,Romania,,0,0,0.0010056989607777405,0,3
2,6,0,0,11645,0,0,6,1,10,0,2,Romania,,0,0,0.002011397921555481,0,6
3,9,0,0,11642,0,0,9,2,15,0,3,Romania,,0,0,0.0030170968823332216,0,9
4,10,0,0,11641,0,0,10,4,17,0,3,Romania,,0,0,0.003352329869259135,0,10
5,17,0,0,11634,0,0,17,5,22,0,4,Romania,,0,0,0.005698960777740529,0,17
6,26,0,0,11625,0,0,26,7,24,0,4,Romania,,0,0,0.008716057660073752,0,26
7,36,0,0,11615,0,0,36,7,28,0,4,Romania,,0,0,0.012068387529332886,0,36
8,39,0,0,11612,0,0,39,9,33,0,4,Romania,,0,0,0.013074086490110626,0,39
9,44,0,0,11607,0,0,44,9,35,0,4,Romania,,0,0,0.014750251424740195,0,44
10,47,0,0,11604,0,0,47,9,37,0,4,Romania,,0,0,0.015755950385517935,0,47
11,54,0,0,11597,0,0,54,10,40,0,5,Romania,,0,0,0.018102581293999328,0,54
12,59,0,0,11592,0,0,59,10,41,0,5,Romania,,0,0,0.019778746228628897,0,59
13,67,0,0,11584,0,3,64,11,43,0,7,Romania,,0,0.0013805798435342844,0.021454911163258466,0,67
14,73,0,0,11578,0,5,68,11,45,0,8,Romania,,0,0.002300966405890474,0.022795843110962118,0,73
15,78,0,0,11573,0,5,73,11,47,0,8,Romania,,0,0.002300966405890474,0.024472008045591687,0,78
16,81,0,0,11570,0,7,74,15,55,0,9,Romania,,0,0.0032213529682466636,0.0248072410325176,0,81
17,83,0,0,11568,0,9,74,16,57,0,10,Romania,,0,0.0041417395306028535,0.0248072410325176,0,83
18,87,0,0,11564,0,11,76,18,60,0,11,Romania,,0,0.0050621260929590425,0.025477707006369428,0,87
19,90,0,0,11561,0,13,77,19,62,0,12,Romania,,0,0.005982512655315232,0.025812939993295342,0,90
20,92,1,0,11558,0,13,79,19,65,0,13,Romania,,0,0.005982512655315232,0.026483405967147166,0,92
21,94,2,0,11555,0,14,80,19,68,0,13,Romania,,0,0.006442705936493327,0.02681863895407308,0,94
22,95,3,0,11553,0,15,80,19,70,0,13,Romania,,0,0.006902899217671422,0.02681863895407308,0,95
23,95,3,0,11553,0,15,80,21,74,0,13,Romania,,0,0.006902899217671422,0.02681863895407308,0,95
24,98,4,0,11549,0,16,82,22,77,0,14,Romania,,0,0.007363092498849517,0.027489104927924907,0,98
25,100,6,0,11545,0,16,84,23,84,0,14,Romania,,0,0.007363092498849517,0.028159570901776735,0,100
26,103,7,0,11541,0,17,86,23,85,0,14,Romania,,0,0.007823285780027611,0.028830036875628563,0,103
27,111,7,0,11533,0,18,93,24,88,0,15,Romania,,0,0.008283479061205707,0.031176667784109956,0,111
28,111,9,1,11530,0,19,92,24,92,0,15,Ukraine,Romania,0,0.008743672342383801,0.030841434797184042,0,111
29,114,10,1,11526,0,19,95,24,95,0,15,Ukraine,Romania,0,0.008743672342383801,0.03184713375796178,0,114
30,117,14,1,11519,0,19,98,25,97,0,15,Ukraine,Romania,0,0.008743672342383801,0.032852832718739525,0,117
31,118,15,1,11517,0,19,99,27,103,0,15,Ukraine,Romania,0,0.008743672342383801,0.03318806570566544,0,118
32,119,18,1,11513,1,19,99,27,104,0,16,Ukraine,Romania,1.5396458814472672E-4,0.008743672342383801,0.03318806570566544,0,119
33,124,21,1,11505,2,19,103,28,110,0,17,Ukraine,Romania,3.0792917628945344E-4,0.008743672342383801,0.034528997653369094,0,124
34,125,25,1,11500,2,19,104,29,112,0,17,Ukraine,Romania,3.0792917628945344E-4,0.008743672342383801,0.03486423064029501,0,125
35,135,27,1,11488,2,19,114,29,118,0,18,Ukraine,Romania,3.0792917628945344E-4,0.008743672342383801,0.03821656050955414,0,135
36,152,28,1,11470,4,19,129,30,122,0,19,Ukraine,Romania,6.158583525789069E-4,0.008743672342383801,0.043245055313442846,0,152
37,164,31,1,11455,7,19,138,30,125,0,19,Ukraine,Romania,0.001077752117013087,0.008743672342383801,0.04626215219577606,0,164
38,174,35,1,11441,12,18,144,30,128,0,19,Ukraine,Romania,0.0018475750577367205,0.008283479061205707,0.048273550117331546,0,174
39,187,37,1,11426,14,18,155,31,130,0,19,Ukraine,Romania,0.002155504234026174,0.008283479061205707,0.0519611129735166,0,187
40,192,42,1,11416,17,18,157,31,133,0,19,Ukraine,Romania,0.002617397998460354,0.008283479061205707,0.05263157894736842,0,192
41,196,46,2,11407,18,17,161,33,133,0,19,Ukraine,Serbia,0.002771362586605081,0.007823285780027611,0.05397251089507207,0,196
42,198,52,2,11399,21,15,162,33,134,0,19,Ukraine,Romania,0.003233256351039261,0.006902899217671422,0.05430774388199799,0,198
43,203,53,3,11392,24,15,164,34,134,0,19,Ukraine,Serbia,0.003695150115473441,0.006902899217671422,0.054978209855849815,0,203
44,211,57,3,11380,26,16,169,35,137,0,20,Ukraine,Hungary,0.004003079291762895,0.007363092498849517,0.056654374790479384,0,211
45,212,59,4,11376,26,13,173,35,139,0,20,Ukraine,Serbia,0.004003079291762895,0.005982512655315232,0.05799530673818304,0,212
46,219,62,4,11366,31,16,172,35,146,0,21,Ukraine,Hungary,0.004772902232486528,0.007363092498849517,0.057660073751257125,1,218
47,230,65,5,11351,33,23,174,35,152,0,21,Ukraine,Serbia,0.005080831408775982,0.01058444546709618,0.05833053972510895,2,228
48,235,69,6,11341,35,30,170,37,155,0,21,Ukraine,Serbia,0.005388760585065435,0.013805798435342844,0.0569896077774053,3,232
49,235,71,6,11339,36,30,169,37,157,0,22,Ukraine,Hungary,0.005542725173210162,0.013805798435342844,0.056654374790479384,4,231
50,241,73,7,11330,39,33,169,38,162,0,25,Poland,Hungary,0.006004618937644342,0.015186378278877128,0.056654374790479384,7,234
51,245,84,7,11315,42,39,164,40,167,0,25,Poland,Serbia,0.006466512702078522,0.017947537965945698,0.054978209855849815,7,238
52,252,92,9,11298,46,47,159,41,169,0,25,Ukraine,Hungary,0.007082371054657428,0.021629084215370454,0.053302044921220246,9,243
53,273,95,10,11273,50,59,164,42,171,0,26,Poland,Hungary,0.007698229407236336,0.027151403589507593,0.054978209855849815,11,262
54,298,98,10,11245,56,77,165,44,173,0,26,Poland,Hungary,0.008622016936104695,0.0354348826507133,0.05531344284277573,13,285
55,321,101,10,11219,60,93,168,45,176,0,27,South Korea,Hungary,0.009237875288683603,0.042797975149562816,0.05631914180355347,12,309
56,341,107,11,11192,62,109,170,46,179,0,27,South Korea,Hungary,0.009545804464973056,0.050161067648412334,0.0569896077774053,14,327
57,366,110,13,11162,64,123,179,47,186,0,27,South Korea,Hungary,0.00985373364126251,0.05660377358490566,0.060006704659738515,19,347
58,377,119,13,11142,67,129,181,49,187,0,27,South Korea,Hungary,0.01031562740569669,0.05936493327197423,0.06067717063359034,18,359
59,386,125,13,11127,67,130,189,49,190,0,27,South Korea,Hungary,0.01031562740569669,0.05982512655315232,0.06335903452899766,18,368
60,393,132,14,11112,70,130,193,50,191,0,26,South Korea,Hungary,0.01077752117013087,0.05982512655315232,0.0646999664767013,16,377
61,407,136,14,11094,78,132,197,52,195,0,29,South Korea,Hungary,0.012009237875288684,0.06074551311550851,0.06604089842440496,16,391
62,413,142,16,11080,77,134,202,54,199,0,30,South Korea,Hungary,0.011855273287143957,0.061665899677864705,0.06771706335903453,17,396
63,430,149,17,11055,83,136,211,54,203,0,31,South Korea,Hungary,0.012779060816012317,0.06258628624022089,0.07073416024136775,19,411
64,448,156,18,11029,92,137,219,54,204,0,32,Germany,Hungary,0.014164742109314857,0.06304647952139898,0.07341602413677506,20,428
65,474,163,19,10995,100,140,234,55,206,0,32,Germany,Hungary,0.015396458814472672,0.06442705936493327,0.07844451894066376,21,453
66,498,172,20,10961,111,139,248,56,208,0,31,Germany,Poland,0.017090069284064664,0.06396686608375518,0.08313778075762655,18,480
67,525,180,20,10926,124,140,261,58,211,0,30,Germany,Poland,0.019091608929946113,0.06442705936493327,0.08749580958766343,20,505
68,541,188,20,10902,133,148,260,59,215,0,31,Germany,Poland,0.020477290223248654,0.06810860561435803,0.08716057660073752,21,520
69,549,194,21,10887,135,150,264,60,219,0,35,Germany,Ukraine,0.020785219399538105,0.06902899217671422,0.08850150854844116,24,525
70,568,206,23,10854,140,152,276,61,223,0,35,Germany,Ukraine,0.02155504234026174,0.06994937873907041,0.09252430439155213,23,545
71,581,216,26,10828,144,154,283,61,226,0,34,Germany,Ukraine,0.022170900692840646,0.0708697653014266,0.09487093530003353,22,559
72,597,225,28,10801,155,155,287,61,227,0,34,Germany,Ukraine,0.02386451116243264,0.0713299585826047,0.09621186724773717,20,577
73,615,236,29,10771,166,155,294,61,231,0,34,Germany,Ukraine,0.025558121632024634,0.0713299585826047,0.09855849815621857,22,593
74,644,246,30,10731,177,160,307,63,233,0,34,Germany,Ukraine,0.02725173210161663,0.07363092498849516,0.10291652698625545,22,622
75,667,262,30,10692,183,157,327,64,236,0,33,Germany,Ukraine,0.02817551963048499,0.07225034514496088,0.10962118672477372,23,644
76,686,275,32,10658,194,152,340,67,241,0,33,Germany,Ukraine,0.029869130100076982,0.06994937873907041,0.1139792155548106,25,661
77,707,288,32,10624,202,151,354,68,244,0,33,Germany,Ukraine,0.031100846805234797,0.06948918545789232,0.11867247737177339,23,684
78,739,302,33,10577,216,151,372,69,245,0,33,Germany,Ukraine,0.03325635103926097,0.06948918545789232,0.12470667113643982,21,718
79,766,314,34,10537,226,150,390,69,248,0,33,Germany,Ukraine,0.034795996920708235,0.06902899217671422,0.13074086490110626,21,745
80,796,326,34,10495,234,149,413,70,252,0,33,Germany,Ukraine,0.03602771362586605,0.06856879889553613,0.13845122360040227,19,777
81,825,340,35,10451,240,151,434,71,255,0,33,Germany,Ukraine,0.03695150115473441,0.06948918545789232,0.14549111632584646,21,804
82,860,357,36,10398,244,154,462,74,256,0,32,China,Ukraine,0.03756735950731332,0.0708697653014266,0.15487763995977205,22,838
83,900,372,37,10342,254,156,490,75,259,0,32,China,Ukraine,0.039107005388760586,0.07179015186378279,0.1642641635936976,23,877
84,919,393,38,10301,256,152,511,75,260,0,31,China,Poland,0.03941493456505004,0.06994937873907041,0.1713040563191418,20,899
85,943,409,40,10259,259,156,528,76,263,0,32,China,Poland,0.03987682832948422,0.07179015186378279,0.17700301709688232,20,923
86,947,428,43,10233,255,156,536,76,264,0,32,China,South Korea,0.03926096997690531,0.07179015186378279,0.17968488099228963,20,927
87,971,444,48,10188,269,149,553,77,265,0,33,China,Poland,0.04141647421093148,0.06856879889553613,0.18538384177003017,19,952
88,986,460,49,10156,273,142,571,79,268,0,33,China,Poland,0.04203233256351039,0.06534744592728946,0.1914180355346966,18,968
89,997,481,51,10122,278,137,582,80,268,0,32,China,Poland,0.042802155504234024,0.06304647952139898,0.19510559839088165,15,982
90,1006,505,53,10087,276,134,596,80,271,0,31,China,Poland,0.04249422632794457,0.061665899677864705,0.19979886020784446,14,992
91,1012,528,55,10056,275,131,606,81,274,0,31,China,Poland,0.042340261739799843,0.06028531983433042,0.20315119007710358,14,998
92,1018,547,58,10028,278,129,611,81,275,0,31,China,Poland,0.042802155504234024,0.05936493327197423,0.20482735501173316,12,1006
93,1023,572,62,9994,279,125,619,81,277,0,31,China,South Korea,0.04295612009237875,0.05752416014726185,0.20750921890714047,13,1010
94,1053,600,63,9935,293,124,636,82,283,0,31,China,South Korea,0.04511162432640493,0.057063966866083754,0.21320817968488098,15,1038
95,1063,628,66,9894,298,118,647,85,284,0,32,China,South Korea,0.04588144726712856,0.054302807179015186,0.21689574254106603,16,1047
96,1086,653,66,9846,303,120,663,86,287,0,33,China,South Korea,0.046651270207852195,0.05522319374137138,0.22225947033188065,18,1068
97,1097,673,67,9814,310,114,673,87,288,0,33,China,South Korea,0.04772902232486528,0.05246203405430281,0.2256118002011398,15,1082
98,1104,708,71,9768,315,117,672,90,290,0,33,China,Italy,0.04849884526558892,0.053842613897837094,0.22527656721421388,18,1086
99,1124,731,72,9724,321,115,688,90,296,0,33,China,Italy,0.04942263279445727,0.0529222273354809,0.2306402950050285,19,1105
100,1133,757,75,9686,327,119,687,92,299,0,34,China,Italy,0.05034642032332563,0.05476300046019328,0.23030506201810258,20,1113
101,1159,787,78,9627,335,125,699,94,302,0,35,China,Italy,0.05157813702848345,0.05752416014726185,0.23432785786121355,22,1137
102,1176,813,85,9577,337,128,711,95,307,0,37,China,China,0.0518860662047729,0.05890473999079614,0.2383506537043245,21,1155
103,1193,844,91,9523,352,132,709,96,312,0,37,China,Philippines,0.054195535026943804,0.06074551311550851,0.23768018773047267,16,1177
104,1216,869,92,9474,354,135,727,96,314,0,36,China,China,0.05450346420323326,0.0621260929590428,0.24371438149513913,15,1201
105,1223,900,93,9435,356,143,724,97,315,0,37,China,Philippines,0.05481139337952271,0.06580763920846755,0.24270868253436137,15,1208
106,1220,933,93,9405,347,150,723,97,316,0,37,China,Philippines,0.05342571208622017,0.06902899217671422,0.24237344954743548,13,1207
107,1229,971,97,9354,351,154,724,98,320,0,37,China,Philippines,0.05404157043879908,0.0708697653014266,0.24270868253436137,12,1217
108,1242,1001,100,9308,362,152,728,99,325,0,38,China,Philippines,0.05573518090839107,0.06994937873907041,0.24404961448206502,11,1231
109,1245,1037,105,9264,372,154,719,101,329,0,37,China,China,0.057274826789838335,0.0708697653014266,0.24103251759973182,14,1231
110,1271,1065,105,9210,385,162,724,102,333,0,37,China,China,0.059276366435719784,0.07455131155085136,0.24270868253436137,14,1257
111,1300,1092,109,9150,401,173,726,102,336,0,35,China,China,0.06173979984603541,0.0796134376438104,0.2433791485082132,13,1287
112,1317,1129,115,9090,415,180,722,102,341,0,36,China,China,0.06389530408006158,0.08283479061205706,0.24203821656050956,13,1304
113,1318,1176,116,9041,422,187,709,102,341,0,36,China,China,0.06497305619707468,0.08605614358030372,0.23768018773047267,12,1306
114,1324,1214,119,8994,436,194,694,102,349,0,38,China,China,0.06712856043110085,0.0892774965485504,0.23265169292658397,12,1312
115,1331,1252,124,8944,454,199,678,102,350,0,37,China,China,0.06989992301770592,0.09157846295444086,0.22728796513576935,10,1321
116,1372,1281,129,8869,481,207,684,103,354,0,38,China,China,0.07405696689761355,0.09526000920386563,0.22929936305732485,8,1364
117,1371,1320,133,8827,489,210,672,104,357,0,40,China,China,0.07528868360277136,0.0966405890473999,0.22527656721421388,9,1362
