tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11458,0,0,1,100,58,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,3,0,0,11456,0,0,3,143,86,0,1,Romania,,0,0,0.001013856032443393,0,3
2,5,0,0,11454,0,0,5,167,101,0,1,Romania,,0,0,0.0016897600540723217,0,5
3,5,0,0,11454,0,0,5,178,109,0,1,Romania,,0,0,0.0016897600540723217,0,5
4,5,0,0,11454,0,0,5,187,112,0,1,Romania,,0,0,0.0016897600540723217,0,5
5,7,0,0,11452,0,0,7,206,113,0,1,Romania,,0,0,0.0023656640757012504,0,7
6,8,0,0,11451,0,0,8,220,125,0,1,Romania,,0,0,0.0027036160865157146,0,8
7,9,0,0,11450,0,0,9,233,128,0,2,Romania,,0,0,0.003041568097330179,0,9
8,11,0,0,11448,0,0,11,243,133,0,3,Romania,,0,0,0.0037174721189591076,0,11
9,14,0,0,11445,0,0,14,252,137,0,3,Romania,,0,0,0.004731328151402501,0,14
10,15,0,0,11444,0,0,15,279,154,0,4,Romania,,0,0,0.005069280162216965,1,14
11,18,0,0,11441,0,0,18,305,169,0,4,Romania,,0,0,0.006083136194660358,1,17
12,21,0,0,11438,0,2,19,323,183,0,5,Romania,,0,9.98003992015968E-4,0.006421088205474822,1,20
13,23,0,0,11436,0,2,21,341,193,0,5,Romania,,0,9.98003992015968E-4,0.0070969922271037515,1,22
14,27,0,0,11432,1,3,23,350,201,0,6,Romania,,1.539408866995074E-4,0.0014970059880239522,0.00777289624873268,1,26
15,33,0,0,11426,1,4,28,368,204,0,8,Romania,,1.539408866995074E-4,0.001996007984031936,0.009462656302805001,2,31
16,36,0,0,11423,1,5,30,383,210,0,8,Romania,,1.539408866995074E-4,0.00249500998003992,0.01013856032443393,2,34
17,40,0,0,11419,1,6,33,402,220,0,8,Romania,,1.539408866995074E-4,0.0029940119760479044,0.011152416356877323,2,38
18,44,0,0,11415,3,6,35,411,229,0,10,Romania,,4.6182266009852215E-4,0.0029940119760479044,0.011828320378506252,3,41
19,46,1,0,11412,3,6,37,426,238,0,11,Romania,,4.6182266009852215E-4,0.0029940119760479044,0.012504224400135181,2,44
20,49,1,0,11409,4,6,39,438,251,0,11,Romania,,6.157635467980296E-4,0.0029940119760479044,0.013180128421764109,2,47
21,57,1,0,11401,6,7,44,454,261,0,12,Romania,,9.236453201970443E-4,0.003493013972055888,0.01486988847583643,3,54
22,67,1,0,11391,7,9,51,467,271,0,15,Romania,,0.0010775862068965517,0.004491017964071856,0.01723555255153768,9,58
23,74,1,0,11384,9,9,56,480,281,0,17,Romania,,0.0013854679802955665,0.004491017964071856,0.018925312605610003,11,63
24,80,2,0,11377,10,10,60,499,296,0,18,Romania,,0.001539408866995074,0.00499001996007984,0.02027712064886786,9,71
25,91,2,0,11366,12,11,68,512,301,0,18,Romania,,0.0018472906403940886,0.0054890219560878245,0.022980736735383575,10,81
26,101,3,0,11355,13,12,76,528,310,0,18,China,,0.0020012315270935962,0.005988023952095809,0.02568435282189929,12,89
27,120,5,0,11334,18,13,89,544,319,0,18,China,,0.002770935960591133,0.006487025948103792,0.030077728962487327,15,105
28,144,7,0,11308,19,15,110,554,325,0,20,China,,0.0029248768472906403,0.0074850299401197605,0.03717472118959108,14,130
29,169,8,0,11282,23,16,130,569,331,0,21,China,,0.00354064039408867,0.007984031936127744,0.043933761405880366,18,151
30,195,9,0,11255,27,20,148,588,348,0,21,China,,0.0041564039408867,0.00998003992015968,0.050016897600540726,25,170
31,211,11,0,11237,30,22,159,595,356,0,22,China,,0.004618226600985222,0.010978043912175649,0.05373436971949983,23,188
32,239,13,0,11207,34,25,180,610,364,0,21,China,,0.005233990147783251,0.0124750499001996,0.06083136194660358,23,216
33,271,14,0,11174,35,31,205,627,371,0,22,China,,0.005387931034482759,0.015469061876247504,0.06928016221696519,22,249
34,305,16,1,11137,37,35,233,636,382,0,22,China,Romania,0.005695812807881773,0.01746506986027944,0.07874281851977019,21,284
