tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11422,0,0,3,0,1,0,2,Romania,,0,0,0.001013856032443393,0,3
1,6,0,0,11419,0,0,6,0,4,0,2,Serbia,,0,0,0.002027712064886786,0,6
2,12,0,0,11413,0,0,12,0,7,0,2,Serbia,,0,0,0.004055424129773572,0,12
3,14,0,0,11411,0,0,14,0,12,0,2,Serbia,,0,0,0.004731328151402501,0,14
4,15,0,0,11410,0,0,15,0,14,0,2,Serbia,,0,0,0.005069280162216965,0,15
5,18,0,0,11407,0,0,18,0,17,0,3,Serbia,,0,0,0.006083136194660358,0,18
6,20,0,0,11405,0,1,19,0,18,0,5,Serbia,,0,5.070993914807302E-4,0.006421088205474822,0,20
7,24,0,0,11401,0,2,22,0,22,0,6,Serbia,,0,0.0010141987829614604,0.007434944237918215,0,24
8,27,0,0,11398,0,2,25,0,23,0,6,Romania,,0,0.0010141987829614604,0.00844880027036161,0,27
9,32,0,0,11393,0,3,29,0,27,0,7,Romania,,0,0.0015212981744421906,0.009800608313619466,0,32
10,40,0,0,11385,0,4,36,0,35,0,8,Romania,,0,0.002028397565922921,0.012166272389320717,0,40
11,49,0,0,11376,0,6,43,0,38,0,8,Romania,,0,0.0030425963488843813,0.014531936465021968,0,49
12,51,0,0,11374,0,7,44,0,39,0,9,Romania,,0,0.0035496957403651115,0.01486988847583643,0,51
13,54,0,0,11371,0,7,47,0,41,0,9,Romania,,0,0.0035496957403651115,0.015883744508279823,0,54
14,56,0,0,11369,0,7,49,0,42,0,9,Romania,,0,0.0035496957403651115,0.016559648529908752,0,56
15,61,0,0,11364,1,8,52,0,43,0,10,Romania,,1.539882968894364E-4,0.004056795131845842,0.017573504562352148,0,61
