tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11445,0,0,3,23,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,4,0,0,11444,0,0,4,35,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
2,6,0,0,11442,0,0,6,43,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
3,12,0,0,11436,0,0,12,48,0,0,1,Romania,,0,0,0.0040609137055837565,0,12
4,15,0,0,11433,0,0,15,54,0,0,2,Romania,,0,0,0.005076142131979695,0,15
5,17,0,0,11431,0,0,17,57,0,0,2,Romania,,0,0,0.005752961082910322,0,17
6,23,0,0,11425,0,0,23,59,0,0,2,Romania,,0,0,0.0077834179357022,0,23
7,28,0,0,11420,0,0,28,64,0,0,2,Romania,,0,0,0.009475465313028765,0,28
8,32,0,0,11416,0,0,32,65,0,0,2,Romania,,0,0,0.010829103214890017,0,32
9,36,0,0,11412,0,0,36,67,0,0,3,Romania,,0,0,0.012182741116751269,0,36
10,39,0,0,11409,0,0,39,76,0,0,3,Romania,,0,0,0.013197969543147208,0,39
11,41,0,0,11407,0,0,41,84,0,0,3,Romania,,0,0,0.013874788494077835,0,41
12,43,0,0,11405,0,0,43,96,0,0,4,Romania,,0,0,0.01455160744500846,0,43
13,45,0,0,11403,0,0,45,105,0,0,4,Romania,,0,0,0.015228426395939087,0,45
14,48,0,0,11400,0,0,48,112,0,0,6,Romania,,0,0,0.016243654822335026,0,48
15,49,0,0,11399,0,0,49,115,0,0,6,Romania,,0,0,0.016582064297800337,0,49
16,51,0,0,11397,0,0,51,117,0,0,6,Romania,,0,0,0.017258883248730966,0,51
17,57,0,0,11391,0,0,57,121,0,0,7,Romania,,0,0,0.019289340101522844,0,57
18,62,0,0,11386,0,0,62,123,0,0,7,Romania,,0,0,0.02098138747884941,0,62
19,72,0,0,11376,0,2,70,130,0,0,9,Romania,,0,0.001010611419909045,0.023688663282571912,0,72
20,76,0,0,11372,0,3,73,135,0,0,10,Romania,,0,0.0015159171298635675,0.024703891708967852,0,76
21,81,0,0,11367,0,5,76,138,0,0,11,Romania,,0,0.0025265285497726125,0.02571912013536379,1,80
22,85,0,0,11363,0,5,80,141,0,0,11,Romania,,0,0.0025265285497726125,0.02707275803722504,1,84
23,90,0,0,11358,0,5,85,151,0,0,11,Ukraine,,0,0.0025265285497726125,0.028764805414551606,0,90
24,92,1,0,11355,0,5,87,159,0,0,11,Ukraine,,0,0.0025265285497726125,0.029441624365482234,0,92
25,93,3,0,11352,0,5,88,162,0,0,11,Ukraine,,0,0.0025265285497726125,0.029780033840947545,1,92
26,99,4,0,11345,0,7,92,169,0,0,11,Ukraine,,0,0.0035371399696816574,0.0311336717428088,2,97
27,103,4,0,11341,0,8,95,171,0,0,11,Ukraine,,0,0.00404244567963618,0.032148900169204735,2,101
28,107,5,0,11336,0,9,98,177,0,0,12,Ukraine,,0,0.004547751389590703,0.033164128595600674,3,104
29,112,7,0,11329,0,12,100,183,0,0,12,Ukraine,,0,0.00606366851945427,0.0338409475465313,3,109
30,116,9,0,11323,1,14,101,185,0,0,13,Ukraine,,1.5351550506601167E-4,0.007074279939363315,0.03417935702199661,2,114
31,118,13,1,11316,2,16,100,189,0,0,15,Ukraine,Romania,3.0703101013202335E-4,0.00808489135927236,0.0338409475465313,5,113
32,120,15,1,11312,3,18,99,196,0,0,15,Ukraine,Romania,4.60546515198035E-4,0.009095502779181405,0.03350253807106599,5,115
33,126,19,1,11302,3,21,102,200,0,0,17,Ukraine,Romania,4.60546515198035E-4,0.010611419909044972,0.03451776649746193,9,117
34,133,21,1,11293,3,22,108,206,0,0,17,Ukraine,Romania,4.60546515198035E-4,0.011116725618999495,0.03654822335025381,10,123
35,141,22,1,11284,3,23,115,214,0,0,17,Ukraine,Romania,4.60546515198035E-4,0.011622031328954016,0.038917089678511,13,128
36,147,26,1,11274,3,25,119,219,0,0,17,Ukraine,Romania,4.60546515198035E-4,0.012632642748863061,0.04027072758037225,15,132
37,153,28,1,11266,3,26,124,223,0,0,17,Ukraine,Romania,4.60546515198035E-4,0.013137948458817585,0.04196277495769882,16,137
38,156,31,1,11260,4,28,124,229,0,0,18,Ukraine,Romania,6.140620202640467E-4,0.01414855987872663,0.04196277495769882,15,141
39,159,33,1,11255,7,28,124,233,0,0,18,Ukraine,Romania,0.0010746085354620817,0.01414855987872663,0.04196277495769882,14,145
40,161,36,1,11250,9,29,123,237,0,0,18,Ukraine,Romania,0.001381639545594105,0.014653865588681153,0.0416243654822335,15,146
41,163,37,2,11246,9,31,123,244,0,0,19,Ukraine,Bulgaria,0.001381639545594105,0.015664477008590198,0.0416243654822335,17,146
42,168,38,3,11239,10,33,125,251,0,0,21,Ukraine,Ukraine,0.0015351550506601166,0.01667508842849924,0.04230118443316413,19,149
43,175,40,3,11230,10,35,130,252,0,0,21,Ukraine,Ukraine,0.0015351550506601166,0.017685699848408287,0.043993231810490696,17,158
44,177,47,4,11220,11,37,129,258,0,0,21,Ukraine,Ukraine,0.0016886705557261283,0.01869631126831733,0.04365482233502538,19,158
45,195,52,4,11197,16,38,141,263,0,0,23,Ukraine,Ukraine,0.002456248081056187,0.019201616978271854,0.047715736040609136,19,176
