tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11427,0,0,1,0,0,0,1,Romania,,0,0,3.3829499323410016E-4,0,1
1,2,0,0,11426,0,0,2,0,0,0,1,Romania,,0,0,6.765899864682003E-4,0,2
2,4,0,0,11424,0,0,4,0,0,0,1,Romania,,0,0,0.0013531799729364006,0,4
3,6,0,0,11422,0,0,6,0,0,0,2,Romania,,0,0,0.0020297699594046007,0,6
4,8,0,0,11420,0,0,8,0,0,0,3,Romania,,0,0,0.0027063599458728013,0,8
5,11,0,0,11417,0,0,11,0,0,0,3,Romania,,0,0,0.0037212449255751017,0,11
6,13,0,0,11415,0,0,13,0,0,0,3,Romania,,0,0,0.004397834912043302,0,13
7,15,0,0,11413,0,0,15,0,0,0,3,Romania,,0,0,0.005074424898511502,0,15
8,15,0,0,11413,0,0,15,0,0,0,3,Romania,,0,0,0.005074424898511502,0,15
9,15,0,0,11413,0,0,15,0,0,0,3,Romania,,0,0,0.005074424898511502,0,15
10,15,0,0,11413,0,0,15,0,0,0,3,Romania,,0,0,0.005074424898511502,0,15
11,16,0,0,11412,0,0,16,0,0,0,3,Romania,,0,0,0.005412719891745603,0,16
12,18,0,0,11410,0,0,18,0,0,0,4,Romania,,0,0,0.006089309878213802,0,18
13,19,0,0,11409,0,0,19,0,0,0,4,Romania,,0,0,0.0064276048714479025,0,19
14,20,0,0,11408,0,0,20,0,0,0,4,Romania,,0,0,0.006765899864682003,0,20
15,23,0,0,11405,0,0,23,0,0,0,4,Romania,,0,0,0.007780784844384303,0,23
16,28,0,0,11400,0,0,28,0,0,0,4,Romania,,0,0,0.009472259810554804,0,28
17,31,0,0,11397,0,0,31,0,0,0,4,Romania,,0,0,0.010487144790257105,0,31
18,34,0,0,11394,0,0,34,0,0,0,4,Romania,,0,0,0.011502029769959404,0,34
19,37,0,0,11391,0,0,37,0,0,0,4,Romania,,0,0,0.012516914749661705,0,37
20,45,0,0,11383,0,0,45,0,0,0,4,Romania,,0,0,0.015223274695534507,0,45
21,47,1,0,11380,0,0,47,0,0,0,4,Romania,,0,0,0.015899864682002707,0,47
22,54,2,0,11372,0,0,54,0,0,0,4,Romania,,0,0,0.018267929634641408,0,54
23,57,3,0,11368,0,0,57,0,0,0,4,Ukraine,,0,0,0.019282814614343707,0,57
24,58,4,0,11366,0,0,58,0,0,0,4,Ukraine,,0,0,0.01962110960757781,0,58
25,59,4,0,11365,0,0,59,0,0,0,4,Ukraine,,0,0,0.019959404600811907,0,59
26,67,4,0,11357,0,0,67,0,0,0,4,Ukraine,,0,0,0.02266576454668471,0,67
27,76,4,0,11348,0,0,76,0,0,0,5,Ukraine,,0,0,0.02571041948579161,0,76
28,81,4,1,11342,0,0,81,0,0,0,5,Ukraine,Romania,0,0,0.02740189445196211,0,81
29,86,4,1,11337,0,0,86,0,0,0,5,Ukraine,Romania,0,0,0.029093369418132613,0,86
30,89,4,1,11334,0,1,88,0,0,0,6,Ukraine,Romania,0,5.053057099545225E-4,0.029769959404600813,0,89
31,94,5,1,11328,0,2,92,0,0,0,8,Ukraine,Romania,0,0.001010611419909045,0.03112313937753721,0,94
32,96,6,1,11325,0,3,93,0,0,0,9,Ukraine,Romania,0,0.0015159171298635675,0.03146143437077131,0,96
33,102,7,1,11318,0,4,98,0,0,0,10,Ukraine,Romania,0,0.00202122283981809,0.033152909336941816,0,102
34,103,9,1,11315,0,5,98,0,0,0,10,Ukraine,Romania,0,0.0025265285497726125,0.033152909336941816,0,103
35,104,11,1,11312,0,5,99,0,0,0,10,Ukraine,Romania,0,0.0025265285497726125,0.03349120433017591,0,104
36,107,12,1,11308,0,5,102,0,0,0,10,Ukraine,Romania,0,0.0025265285497726125,0.03450608930987822,0,107
37,108,13,1,11306,0,5,103,0,0,0,10,Ukraine,Romania,0,0.0025265285497726125,0.03484438430311231,0,108
38,110,14,1,11303,1,6,103,0,0,0,11,Ukraine,Romania,1.5401201293700908E-4,0.003031834259727135,0.03484438430311231,0,110
39,108,18,2,11300,1,8,99,0,0,0,12,Ukraine,Romania,1.5401201293700908E-4,0.00404244567963618,0.03349120433017591,0,108
40,113,19,2,11294,1,9,103,0,0,0,12,Ukraine,Romania,1.5401201293700908E-4,0.004547751389590703,0.03484438430311231,0,113
41,126,20,2,11280,2,12,112,0,0,0,13,Ukraine,Romania,3.0802402587401816E-4,0.00606366851945427,0.037889039242219216,0,126
42,132,20,2,11274,2,17,113,0,0,0,13,Ukraine,Romania,3.0802402587401816E-4,0.008590197069226882,0.03822733423545332,0,132
43,136,22,2,11268,2,18,116,0,0,0,15,Ukraine,Romania,3.0802402587401816E-4,0.009095502779181405,0.03924221921515562,0,136
44,140,23,2,11263,2,18,120,0,0,0,15,Ukraine,Romania,3.0802402587401816E-4,0.009095502779181405,0.04059539918809202,0,140
45,143,26,3,11256,2,21,120,0,0,0,16,Ukraine,Romania,3.0802402587401816E-4,0.010611419909044972,0.04059539918809202,0,143
46,146,27,4,11251,2,22,122,0,0,0,16,Ukraine,Romania,3.0802402587401816E-4,0.011116725618999495,0.041271989174560215,0,146
47,157,29,4,11238,2,24,131,0,0,0,16,Ukraine,Romania,3.0802402587401816E-4,0.01212733703890854,0.04431664411366712,0,157
48,169,32,4,11223,2,25,142,0,0,0,18,Ukraine,Romania,3.0802402587401816E-4,0.012632642748863061,0.04803788903924222,0,169
49,177,36,5,11210,5,26,146,0,0,0,18,Ukraine,Ukraine,7.700600646850454E-4,0.013137948458817585,0.04939106901217862,0,177
50,180,39,5,11204,5,26,149,0,0,0,18,Ukraine,Ukraine,7.700600646850454E-4,0.013137948458817585,0.05040595399188092,0,180
51,185,43,6,11194,6,29,150,0,0,0,18,Ukraine,Ukraine,9.240720776220545E-4,0.014653865588681153,0.05074424898511502,0,185
52,191,47,7,11183,8,31,152,0,0,0,18,Ukraine,Ukraine,0.0012320961034960726,0.015664477008590198,0.05142083897158322,0,191
53,191,49,9,11179,8,32,151,0,0,0,19,Ukraine,Ukraine,0.0012320961034960726,0.01616978271854472,0.05108254397834912,0,191
54,189,53,10,11176,8,32,149,0,0,0,19,Poland,Ukraine,0.0012320961034960726,0.01616978271854472,0.05040595399188092,0,189
55,197,54,10,11167,8,36,153,0,0,0,19,Poland,Ukraine,0.0012320961034960726,0.01819100555836281,0.05175913396481732,0,197
56,208,54,10,11156,8,39,161,0,0,0,19,Poland,Ukraine,0.0012320961034960726,0.019706922688226377,0.054465493910690124,0,208
57,204,64,10,11150,8,39,157,0,0,0,19,Poland,Ukraine,0.0012320961034960726,0.019706922688226377,0.05311231393775372,0,204
58,200,69,10,11149,9,38,153,0,0,0,19,Poland,Ukraine,0.0013861081164330818,0.019201616978271854,0.05175913396481732,0,200
59,203,69,11,11145,11,38,154,0,0,0,19,Poland,Ukraine,0.0016941321423071,0.019201616978271854,0.052097428958051424,0,203
60,204,72,12,11140,11,39,154,0,0,0,20,Poland,Ukraine,0.0016941321423071,0.019706922688226377,0.052097428958051424,0,204
61,206,78,13,11131,11,42,153,0,0,0,21,Poland,Ukraine,0.0016941321423071,0.021222839818089943,0.05175913396481732,0,206
62,207,79,14,11128,11,42,154,0,0,0,21,Poland,Ukraine,0.0016941321423071,0.021222839818089943,0.052097428958051424,0,207
63,205,86,15,11122,12,44,149,0,0,0,21,Poland,Ukraine,0.001848144155244109,0.02223345123799899,0.05040595399188092,0,205
64,208,92,16,11112,13,48,147,0,0,0,20,Poland,Ukraine,0.002002156168181118,0.02425467407781708,0.04972936400541272,0,208
65,212,96,17,11103,14,50,148,0,0,0,20,Poland,Ukraine,0.0021561681811181274,0.025265285497726123,0.05006765899864682,0,212
66,227,104,18,11079,14,52,161,0,0,0,21,Poland,Ukraine,0.0021561681811181274,0.02627589691763517,0.054465493910690124,0,227
67,237,111,19,11061,15,58,164,0,0,0,21,Poland,Ukraine,0.0023101801940551363,0.029307731177362305,0.05548037889039242,0,237
68,244,115,21,11048,15,60,169,0,0,0,21,Germany,Ukraine,0.0023101801940551363,0.03031834259727135,0.05717185385656292,0,244
69,249,123,23,11033,16,62,171,0,0,0,22,Germany,Ukraine,0.0024641922069921452,0.031328954017180395,0.05784844384303112,0,249
70,256,132,23,11017,16,65,175,0,0,0,21,Germany,Ukraine,0.0024641922069921452,0.032844871147043965,0.059201623815967525,0,256
71,265,135,23,11005,17,67,181,0,0,0,21,Germany,Ukraine,0.0026182042199291546,0.033855482566953005,0.06123139377537212,0,265
72,276,142,23,10987,17,67,192,0,0,0,21,Germany,Ukraine,0.0026182042199291546,0.033855482566953005,0.06495263870094722,0,276
73,298,148,23,10959,18,75,205,0,0,0,23,Germany,Ukraine,0.0027722162328661635,0.037897928246589184,0.06935047361299053,0,298
74,324,152,23,10929,19,99,206,0,0,0,23,Germany,Ukraine,0.002926228245803173,0.05002526528549773,0.06968876860622462,0,324
75,341,157,23,10907,22,106,213,0,0,0,25,Germany,Ukraine,0.0033882642846142,0.053562405255179385,0.07205683355886333,0,341
76,342,166,23,10897,22,103,217,0,0,0,24,Germany,Ukraine,0.0033882642846142,0.052046488125315815,0.07341001353179973,0,342
77,349,173,23,10883,23,103,223,0,0,0,25,Germany,Ukraine,0.003542276297551209,0.052046488125315815,0.07543978349120432,0,349
78,362,178,25,10863,25,102,235,0,0,0,24,Germany,Ukraine,0.003850300323425227,0.05154118241536129,0.07949932341001353,0,362
79,376,185,25,10842,28,103,245,0,0,0,25,Germany,Ukraine,0.004312336362236255,0.052046488125315815,0.08288227334235454,0,376
80,391,186,25,10826,31,103,257,0,0,0,25,Germany,Ukraine,0.004774372401047282,0.052046488125315815,0.08694181326116374,0,391
