tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11433,0,0,4,4,5,0,2,Romania,,0,0,0.0013504388926401081,0,4
1,6,0,0,11431,0,0,6,7,8,0,2,Romania,,0,0,0.002025658338960162,0,6
2,7,0,0,11430,0,0,7,8,12,0,2,Romania,,0,0,0.002363268062120189,0,7
3,8,0,0,11429,0,0,8,10,14,0,2,Romania,,0,0,0.0027008777852802163,0,8
4,8,0,0,11429,0,0,8,11,18,0,2,Romania,,0,0,0.0027008777852802163,0,8
5,11,0,0,11426,0,0,11,11,18,0,2,Romania,,0,0,0.003713706954760297,0,11
6,13,0,0,11424,0,0,13,12,18,0,2,Romania,,0,0,0.004388926401080351,0,13
7,14,0,0,11423,0,0,14,12,19,0,2,Romania,,0,0,0.004726536124240378,0,14
8,17,0,0,11420,0,0,17,14,21,0,2,Romania,,0,0,0.005739365293720459,0,17
9,17,0,0,11420,0,0,17,15,22,0,2,Romania,,0,0,0.005739365293720459,0,17
10,18,0,0,11419,0,0,18,16,22,0,2,Romania,,0,0,0.006076975016880486,0,18
11,22,0,0,11415,0,0,22,16,24,0,3,Romania,,0,0,0.007427413909520594,0,22
12,26,0,0,11411,0,0,26,17,26,0,3,Romania,,0,0,0.008777852802160702,0,26
13,27,0,0,11410,0,0,27,17,26,0,3,Romania,,0,0,0.00911546252532073,0,27
14,31,0,0,11406,0,0,31,19,27,0,5,Romania,,0,0,0.010465901417960837,0,31
15,36,0,0,11401,0,0,36,19,28,0,5,Romania,,0,0,0.012153950033760972,0,36
16,41,0,0,11396,0,0,41,20,30,0,5,Romania,,0,0,0.013841998649561107,0,41
17,47,0,0,11390,0,0,47,21,32,0,5,Romania,,0,0,0.01586765698852127,0,47
18,53,0,0,11384,0,0,53,22,32,0,5,Romania,,0,0,0.01789331532748143,0,53
19,60,1,0,11376,0,1,59,23,32,0,6,Romania,,0,5.053057099545225E-4,0.019918973666441592,0,60
20,67,3,0,11367,0,4,63,23,32,0,8,Ukraine,,0,0.00202122283981809,0.021269412559081703,0,67
21,72,4,0,11361,0,5,67,24,34,0,9,Romania,,0,0.0025265285497726125,0.02261985145172181,0,72
22,76,4,0,11357,0,5,71,25,34,0,10,Ukraine,,0,0.0025265285497726125,0.02397029034436192,0,76
23,86,4,0,11347,0,6,80,26,38,0,10,Ukraine,,0,0.003031834259727135,0.02700877785280216,0,86
24,91,5,0,11341,0,6,85,28,38,0,11,Ukraine,,0,0.003031834259727135,0.028696826468602294,0,91
25,98,5,0,11334,0,7,91,28,38,0,12,Ukraine,,0,0.0035371399696816574,0.03072248480756246,0,98
26,101,5,0,11331,0,8,93,30,39,0,12,Ukraine,,0,0.00404244567963618,0.03139770425388251,0,101
27,108,6,0,11323,0,11,97,30,40,0,12,Ukraine,,0,0.0055583628094997475,0.03274814314652262,0,108
28,115,6,0,11316,0,11,104,32,40,0,12,Ukraine,,0,0.0055583628094997475,0.035111411208642807,0,115
29,122,6,0,11309,0,14,108,32,41,0,13,Ukraine,,0,0.007074279939363315,0.03646185010128292,0,122
30,128,7,0,11302,0,16,112,32,41,0,13,Ukraine,,0,0.00808489135927236,0.03781228899392303,0,128
31,135,8,0,11294,0,16,119,35,41,0,13,Ukraine,,0,0.00808489135927236,0.04017555705604321,0,135
32,139,9,0,11289,0,17,122,35,42,0,13,Ukraine,,0,0.008590197069226882,0.041188386225523295,0,139
33,145,10,0,11282,0,17,128,37,45,0,14,Ukraine,,0,0.008590197069226882,0.04321404456448346,0,145
34,151,12,1,11273,0,17,134,38,45,0,14,Ukraine,Ukraine,0,0.008590197069226882,0.04523970290344362,0,151
35,153,14,1,11269,1,17,135,39,45,0,15,Ukraine,Ukraine,1.539408866995074E-4,0.008590197069226882,0.045577312626603646,0,153
36,153,19,1,11264,2,17,134,40,47,0,16,Ukraine,Ukraine,3.078817733990148E-4,0.008590197069226882,0.04523970290344362,0,153
37,161,22,1,11253,5,18,138,41,47,0,17,Ukraine,Ukraine,7.69704433497537E-4,0.009095502779181405,0.04659014179608373,0,161
38,168,23,1,11245,9,18,141,42,48,0,18,Ukraine,Ukraine,0.0013854679802955665,0.009095502779181405,0.04760297096556381,0,168
39,172,27,1,11237,9,17,146,43,49,0,18,Ukraine,Ukraine,0.0013854679802955665,0.008590197069226882,0.04929101958136394,0,172
40,176,30,1,11230,10,18,148,43,50,0,18,Ukraine,Ukraine,0.001539408866995074,0.009095502779181405,0.049966239027684,0,176
41,177,33,3,11224,10,18,149,43,50,0,19,Ukraine,Ukraine,0.001539408866995074,0.009095502779181405,0.050303848750844024,0,177
42,184,34,3,11216,14,19,151,44,50,0,19,Ukraine,Ukraine,0.0021551724137931034,0.009600808489135927,0.05097906819716408,0,184
43,186,38,4,11209,16,19,151,47,51,0,19,Ukraine,Ukraine,0.0024630541871921183,0.009600808489135927,0.05097906819716408,0,186
44,187,41,6,11203,19,19,149,47,51,0,19,Ukraine,Ukraine,0.0029248768472906403,0.009600808489135927,0.050303848750844024,0,187
45,197,42,6,11192,23,20,154,48,52,0,20,Ukraine,Ukraine,0.00354064039408867,0.01010611419909045,0.05199189736664416,0,197
46,199,46,7,11185,25,20,154,50,53,0,20,Ukraine,Ukraine,0.003848522167487685,0.01010611419909045,0.05199189736664416,0,199
47,199,53,7,11178,26,19,154,51,53,0,20,Poland,Ukraine,0.0040024630541871924,0.009600808489135927,0.05199189736664416,0,199
48,199,55,7,11176,26,19,154,51,54,0,20,Poland,Ukraine,0.0040024630541871924,0.009600808489135927,0.05199189736664416,0,199
49,202,57,8,11170,26,19,157,54,54,0,20,Poland,Ukraine,0.0040024630541871924,0.009600808489135927,0.05300472653612424,0,202
50,210,61,8,11158,28,20,162,55,55,0,20,Poland,Ukraine,0.004310344827586207,0.01010611419909045,0.054692775151924375,0,210
51,212,70,8,11147,31,19,162,56,55,0,19,Poland,Ukraine,0.004772167487684729,0.009600808489135927,0.054692775151924375,0,212
52,214,76,8,11139,32,19,163,60,56,0,19,Poland,Ukraine,0.0049261083743842365,0.009600808489135927,0.0550303848750844,0,214
53,220,81,8,11128,33,23,164,61,58,0,19,Poland,Ukraine,0.005080049261083744,0.011622031328954016,0.05536799459824443,0,220
54,233,85,10,11109,34,26,173,62,58,0,19,Poland,Ukraine,0.005233990147783251,0.013137948458817585,0.05840648210668467,0,233
55,247,89,10,11091,34,29,184,62,59,0,21,Poland,Ukraine,0.005233990147783251,0.014653865588681153,0.062120189061444966,0,247
