tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11463,0,0,2,0,0,0,1,Romania,,0,0,6.720430107526882E-4,0,2
1,3,0,0,11462,0,0,3,0,0,0,1,Romania,,0,0,0.0010080645161290322,0,3
2,5,0,0,11460,0,0,5,0,0,0,2,Romania,,0,0,0.0016801075268817205,0,5
3,7,0,0,11458,0,0,7,0,0,0,2,Romania,,0,0,0.0023521505376344087,0,7
4,10,0,0,11455,0,0,10,0,0,0,3,Ukraine,,0,0,0.003360215053763441,0,10
5,15,0,0,11450,0,0,15,0,0,0,4,Ukraine,,0,0,0.005040322580645161,0,15
6,18,0,0,11447,0,0,18,0,0,0,4,Ukraine,,0,0,0.006048387096774193,0,18
7,21,0,0,11444,0,0,21,0,0,0,4,Ukraine,,0,0,0.007056451612903226,0,21
8,23,0,0,11442,0,0,23,0,0,0,4,Ukraine,,0,0,0.007728494623655914,0,23
9,27,0,0,11438,0,0,27,0,0,0,4,Ukraine,,0,0,0.009072580645161291,0,27
10,29,0,0,11436,0,0,29,0,0,0,4,Ukraine,,0,0,0.009744623655913979,0,29
11,30,0,0,11435,0,0,30,0,0,0,4,Ukraine,,0,0,0.010080645161290322,0,30
12,33,0,0,11432,0,0,33,0,0,0,4,Ukraine,,0,0,0.011088709677419355,0,33
13,35,0,0,11430,0,0,35,0,0,0,4,Ukraine,,0,0,0.011760752688172043,0,35
14,39,0,0,11426,0,0,39,0,0,0,4,Ukraine,,0,0,0.01310483870967742,0,39
15,42,0,0,11423,0,0,42,0,0,0,5,Ukraine,,0,0,0.014112903225806451,0,42
16,47,0,0,11418,0,0,47,0,0,0,5,Ukraine,,0,0,0.015793010752688172,0,47
17,55,0,0,11410,0,0,55,0,0,0,5,Ukraine,,0,0,0.018481182795698926,0,55
18,57,0,0,11408,0,0,57,0,0,0,5,Ukraine,,0,0,0.019153225806451613,0,57
19,60,1,0,11404,0,0,60,0,0,0,5,Ukraine,,0,0,0.020161290322580645,0,60
20,64,1,0,11400,0,0,64,0,0,0,5,Ukraine,,0,0,0.021505376344086023,0,64
21,69,1,0,11395,0,0,69,0,0,0,5,Ukraine,,0,0,0.023185483870967742,0,69
22,72,1,0,11392,0,0,72,0,0,0,5,Ukraine,,0,0,0.024193548387096774,0,72
23,74,1,0,11390,0,0,74,0,0,0,5,Ukraine,,0,0,0.02486559139784946,0,74
24,75,2,0,11388,0,0,75,0,0,0,5,Ukraine,,0,0,0.025201612903225805,0,75
25,75,4,0,11386,0,0,75,0,0,0,5,Ukraine,,0,0,0.025201612903225805,0,75
26,74,6,0,11385,0,0,74,0,0,0,5,Ukraine,,0,0,0.02486559139784946,0,74
27,76,6,0,11383,0,0,76,0,0,0,5,Ukraine,,0,0,0.025537634408602152,0,76
28,77,7,0,11381,0,0,77,0,0,0,5,Ukraine,,0,0,0.025873655913978496,0,77
29,78,8,0,11379,0,0,78,0,0,0,5,Ukraine,,0,0,0.02620967741935484,0,78
30,82,8,0,11375,0,1,81,0,0,0,6,Ukraine,,0,5.060728744939271E-4,0.02721774193548387,0,82
31,86,8,0,11371,1,1,84,0,0,0,7,Ukraine,,1.5353907569476432E-4,5.060728744939271E-4,0.028225806451612902,0,86
32,86,12,0,11367,2,2,82,0,0,0,7,Ukraine,,3.0707815138952864E-4,0.0010121457489878543,0.027553763440860215,0,86
33,88,13,0,11364,2,2,84,0,0,0,8,Ukraine,,3.0707815138952864E-4,0.0010121457489878543,0.028225806451612902,0,88
34,92,14,1,11358,2,5,85,0,0,0,9,Ukraine,Moldova,3.0707815138952864E-4,0.0025303643724696357,0.028561827956989246,0,92
35,90,18,1,11356,2,5,83,0,0,0,9,Ukraine,Moldova,3.0707815138952864E-4,0.0025303643724696357,0.02788978494623656,0,90
36,90,20,1,11354,2,5,83,0,0,0,10,Ukraine,Moldova,3.0707815138952864E-4,0.0025303643724696357,0.02788978494623656,0,90
37,94,21,1,11349,2,5,87,0,0,0,10,Ukraine,Moldova,3.0707815138952864E-4,0.0025303643724696357,0.029233870967741934,0,94
38,96,21,1,11347,2,5,89,0,0,0,10,Ukraine,Moldova,3.0707815138952864E-4,0.0025303643724696357,0.029905913978494625,0,96
39,93,27,1,11344,3,5,85,0,0,0,10,Ukraine,Moldova,4.6061722708429296E-4,0.0025303643724696357,0.028561827956989246,0,93
40,92,30,2,11341,4,5,83,0,0,0,11,Ukraine,Ukraine,6.141563027790573E-4,0.0025303643724696357,0.02788978494623656,0,92
