tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11454,0,0,2,63,66,0,2,Bulgaria,,0,0,6.772773450728074E-4,0,2
1,2,0,0,11454,0,0,2,110,97,0,2,Bulgaria,,0,0,6.772773450728074E-4,1,1
2,2,0,0,11454,0,0,2,132,114,0,2,Romania,,0,0,6.772773450728074E-4,2,0
3,2,0,0,11454,0,0,2,145,119,0,2,Romania,,0,0,6.772773450728074E-4,2,0
4,3,0,0,11453,1,0,2,160,123,0,2,Romania,,1.5396458814472672E-4,0,6.772773450728074E-4,3,0
5,3,0,0,11453,1,0,2,167,132,0,2,India,,1.5396458814472672E-4,0,6.772773450728074E-4,3,0
6,3,0,0,11453,1,0,2,176,142,0,2,Bulgaria,,1.5396458814472672E-4,0,6.772773450728074E-4,3,0
7,4,0,0,11452,1,0,3,182,146,0,2,Bulgaria,,1.5396458814472672E-4,0,0.001015916017609211,4,0
8,4,0,0,11452,1,0,3,192,152,0,2,Bulgaria,,1.5396458814472672E-4,0,0.001015916017609211,4,0
9,4,0,0,11452,1,0,3,201,157,0,2,Bulgaria,,1.5396458814472672E-4,0,0.001015916017609211,4,0
10,5,0,0,11451,1,1,3,214,176,0,2,Bulgaria,,1.5396458814472672E-4,4.9800796812749E-4,0.001015916017609211,3,2
11,5,0,0,11451,1,1,3,239,193,0,2,Bulgaria,,1.5396458814472672E-4,4.9800796812749E-4,0.001015916017609211,1,4
12,5,0,0,11451,1,1,3,251,216,0,2,Bulgaria,,1.5396458814472672E-4,4.9800796812749E-4,0.001015916017609211,0,5
13,5,0,0,11451,1,1,3,263,231,0,2,Bulgaria,,1.5396458814472672E-4,4.9800796812749E-4,0.001015916017609211,0,5
14,5,0,0,11451,1,1,3,281,240,0,2,Bulgaria,,1.5396458814472672E-4,4.9800796812749E-4,0.001015916017609211,0,5
15,5,0,0,11451,1,1,3,296,253,0,2,Bulgaria,,1.5396458814472672E-4,4.9800796812749E-4,0.001015916017609211,0,5
16,5,0,0,11451,1,1,3,306,264,0,2,Bulgaria,,1.5396458814472672E-4,4.9800796812749E-4,0.001015916017609211,0,5
17,5,0,0,11451,1,1,3,316,273,0,2,Bulgaria,,1.5396458814472672E-4,4.9800796812749E-4,0.001015916017609211,0,5
18,5,0,0,11451,1,1,3,325,283,0,2,Bulgaria,,1.5396458814472672E-4,4.9800796812749E-4,0.001015916017609211,0,5
19,5,0,0,11451,1,1,3,336,290,0,2,Bulgaria,,1.5396458814472672E-4,4.9800796812749E-4,0.001015916017609211,0,5
20,5,0,0,11451,1,1,3,354,298,0,2,Bulgaria,,1.5396458814472672E-4,4.9800796812749E-4,0.001015916017609211,0,5
21,6,0,0,11450,2,1,3,368,311,0,3,Bulgaria,,3.0792917628945344E-4,4.9800796812749E-4,0.001015916017609211,1,5
22,7,0,0,11449,2,2,3,384,322,0,3,Bulgaria,,3.0792917628945344E-4,9.9601593625498E-4,0.001015916017609211,2,5
23,7,0,0,11449,2,2,3,398,335,0,3,Bulgaria,,3.0792917628945344E-4,9.9601593625498E-4,0.001015916017609211,2,5
24,7,0,0,11449,2,2,3,412,347,0,3,Bulgaria,,3.0792917628945344E-4,9.9601593625498E-4,0.001015916017609211,1,6
25,9,0,0,11447,2,3,4,421,359,0,3,Bulgaria,,3.0792917628945344E-4,0.00149402390438247,0.0013545546901456147,2,7
26,9,0,0,11447,2,3,4,436,369,0,3,Russia,,3.0792917628945344E-4,0.00149402390438247,0.0013545546901456147,2,7
27,9,0,0,11447,2,3,4,442,378,0,3,Russia,,3.0792917628945344E-4,0.00149402390438247,0.0013545546901456147,1,8
28,9,0,0,11447,2,3,4,457,387,0,3,Bulgaria,,3.0792917628945344E-4,0.00149402390438247,0.0013545546901456147,1,8
29,8,1,0,11447,2,2,4,470,396,0,2,Bulgaria,,3.0792917628945344E-4,9.9601593625498E-4,0.0013545546901456147,0,8
30,8,1,0,11447,2,2,4,485,403,0,2,Bulgaria,,3.0792917628945344E-4,9.9601593625498E-4,0.0013545546901456147,0,8
31,6,3,0,11447,2,2,2,500,414,0,2,Russia,,3.0792917628945344E-4,9.9601593625498E-4,6.772773450728074E-4,0,6
32,6,3,0,11447,2,2,2,517,421,0,2,India,,3.0792917628945344E-4,9.9601593625498E-4,6.772773450728074E-4,0,6
33,6,3,0,11447,2,2,2,531,432,0,2,Russia,,3.0792917628945344E-4,9.9601593625498E-4,6.772773450728074E-4,0,6
