tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11430,0,0,3,122,0,0,2,Romania,,0,0,0.001013856032443393,0,3
1,5,0,0,11428,0,0,5,193,0,0,2,Romania,,0,0,0.0016897600540723217,0,5
2,5,0,0,11428,0,0,5,230,0,0,2,Romania,,0,0,0.0016897600540723217,0,5
3,6,0,0,11427,0,0,6,246,0,0,3,Romania,,0,0,0.002027712064886786,0,6
4,6,0,0,11427,0,0,6,269,0,0,3,Romania,,0,0,0.002027712064886786,0,6
5,9,0,0,11424,0,0,9,283,0,0,3,Romania,,0,0,0.003041568097330179,0,9
6,14,0,0,11419,0,0,14,298,0,0,3,Romania,,0,0,0.004731328151402501,0,14
7,17,0,0,11416,0,0,17,308,0,0,3,Romania,,0,0,0.005745184183845894,0,17
8,18,0,0,11415,0,0,18,326,0,0,3,Romania,,0,0,0.006083136194660358,0,18
9,22,0,0,11411,0,0,22,338,0,0,3,Romania,,0,0,0.007434944237918215,0,22
10,26,0,0,11407,0,0,26,373,0,0,3,Romania,,0,0,0.008786752281176074,0,26
11,29,0,0,11404,0,0,29,412,0,0,3,Romania,,0,0,0.009800608313619466,0,29
12,32,0,0,11401,0,0,32,450,0,0,3,Romania,,0,0,0.010814464346062858,0,32
13,34,0,0,11399,0,0,34,476,0,0,3,Romania,,0,0,0.011490368367691788,0,34
14,36,0,0,11397,0,0,36,495,0,0,3,Romania,,0,0,0.012166272389320717,0,36
15,40,0,0,11393,0,0,40,517,0,0,3,Romania,,0,0,0.013518080432578574,0,40
16,43,0,0,11390,0,0,43,533,0,0,3,Romania,,0,0,0.014531936465021968,0,43
17,43,0,0,11390,0,0,43,565,0,0,3,Romania,,0,0,0.014531936465021968,0,43
18,46,0,0,11387,0,0,46,584,0,0,4,Romania,,0,0,0.01554579249746536,0,46
19,50,0,0,11383,0,0,50,603,0,0,4,Romania,,0,0,0.01689760054072322,0,50
20,52,1,0,11380,0,0,52,631,0,0,4,Romania,,0,0,0.017573504562352148,0,52
21,54,1,0,11378,0,0,54,654,0,0,5,Romania,,0,0,0.018249408583981074,0,54
22,54,1,0,11378,0,0,54,672,0,0,5,Romania,,0,0,0.018249408583981074,0,54
23,55,1,0,11377,0,0,55,702,0,0,5,Romania,,0,0,0.01858736059479554,0,55
24,57,2,0,11374,0,0,57,726,0,0,5,Romania,,0,0,0.01926326461642447,0,57
25,56,5,0,11372,0,0,56,748,0,0,5,Romania,,0,0,0.018925312605610003,0,56
26,59,5,0,11369,0,0,59,763,0,0,5,Romania,,0,0,0.019939168638053395,0,59
