tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11444,0,0,2,0,6,0,2,Hungary,,0,0,6.720430107526882E-4,0,2
1,3,0,0,11443,0,1,2,0,9,0,3,Romania,,0,5.058168942842691E-4,6.720430107526882E-4,0,3
2,7,0,0,11439,0,1,6,0,10,0,3,Romania,,0,5.058168942842691E-4,0.0020161290322580645,0,7
3,9,0,0,11437,0,2,7,0,12,0,3,Romania,,0,0.0010116337885685382,0.0023521505376344087,0,9
4,12,0,0,11434,0,2,10,0,13,0,3,Romania,,0,0.0010116337885685382,0.003360215053763441,0,12
5,14,0,0,11432,0,2,12,0,13,0,3,Romania,,0,0.0010116337885685382,0.004032258064516129,0,14
6,17,0,0,11429,0,3,14,0,17,0,4,Romania,,0,0.0015174506828528073,0.004704301075268817,0,17
7,18,0,0,11428,0,3,15,0,17,0,4,Romania,,0,0.0015174506828528073,0.005040322580645161,0,18
8,21,0,0,11425,0,3,18,0,17,0,4,Romania,,0,0.0015174506828528073,0.006048387096774193,0,21
9,22,0,0,11424,0,3,19,0,17,0,4,Romania,,0,0.0015174506828528073,0.006384408602150538,0,22
10,24,0,0,11422,0,4,20,0,19,0,4,Romania,,0,0.0020232675771370764,0.006720430107526882,0,24
11,29,0,0,11417,0,4,25,0,20,0,5,Romania,,0,0.0020232675771370764,0.008400537634408602,0,29
12,35,0,0,11411,0,5,30,0,21,0,5,Romania,,0,0.0025290844714213456,0.010080645161290322,0,35
13,44,0,0,11402,0,7,37,0,22,0,5,Romania,,0,0.0035407182599898838,0.01243279569892473,0,44
14,51,0,0,11395,0,7,44,0,24,0,6,Romania,,0,0.0035407182599898838,0.01478494623655914,0,51
15,57,0,0,11389,0,7,50,0,26,0,7,Romania,,0,0.0035407182599898838,0.016801075268817203,0,57
16,59,0,0,11387,0,7,52,0,27,0,7,Romania,,0,0.0035407182599898838,0.01747311827956989,0,59
17,66,0,0,11380,0,7,59,0,28,0,7,Romania,,0,0.0035407182599898838,0.0198252688172043,0,66
18,73,0,0,11373,0,12,61,0,30,0,9,Romania,,0,0.006069802731411229,0.02049731182795699,0,73
19,75,0,0,11371,0,13,62,0,31,0,9,Romania,,0,0.0065756196256954984,0.020833333333333332,0,75
20,78,0,0,11368,0,13,65,0,32,0,9,Romania,,0,0.0065756196256954984,0.021841397849462367,0,78
21,80,1,0,11365,0,13,67,0,34,0,9,Romania,,0,0.0065756196256954984,0.022513440860215055,0,80
22,83,1,0,11362,0,14,69,0,34,0,11,Romania,,0,0.0070814365199797676,0.023185483870967742,0,83
23,87,3,0,11356,0,14,73,0,35,0,12,Romania,,0,0.0070814365199797676,0.024529569892473117,0,87
24,94,3,0,11349,0,15,79,0,36,0,12,Romania,,0,0.007587253414264037,0.026545698924731184,0,94
25,95,4,0,11347,0,17,78,0,40,0,13,Romania,,0,0.008598887202832575,0.02620967741935484,0,95
26,99,4,0,11343,0,17,82,0,41,0,14,Romania,,0,0.008598887202832575,0.027553763440860215,0,99
27,99,5,0,11342,0,17,82,0,42,0,14,Romania,,0,0.008598887202832575,0.027553763440860215,0,99
28,99,6,0,11341,0,17,82,0,43,0,14,Romania,,0,0.008598887202832575,0.027553763440860215,0,99
29,100,7,0,11339,0,17,83,0,43,0,14,Romania,,0,0.008598887202832575,0.02788978494623656,0,100
