tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
69,159,100,13,11254,9,19,131,640,15,0,18,Poland,Ukraine,0.0013780431786862655,0.009462151394422311,0.04385671242048878,0,159
70,163,103,13,11247,10,18,135,644,16,0,19,Poland,Ukraine,0.001531159087429184,0.008964143426294821,0.04519584867760294,0,163
71,173,105,13,11235,10,18,145,656,16,0,20,Poland,Ukraine,0.001531159087429184,0.008964143426294821,0.04854368932038835,0,173
72,180,110,14,11222,9,18,153,664,16,0,20,Poland,Ukraine,0.0013780431786862655,0.008964143426294821,0.05122196183461667,0,180
73,192,112,14,11208,12,17,163,671,16,0,20,Poland,Ukraine,0.0018373909049150207,0.00846613545816733,0.05456980247740208,0,192
74,199,114,14,11199,13,17,169,681,16,0,20,Poland,Ukraine,0.001990506813657939,0.00846613545816733,0.056578506863073315,0,199
75,206,118,14,11188,13,14,179,692,17,0,19,Germany,Ukraine,0.001990506813657939,0.0069721115537848604,0.05992634750585872,0,206
76,219,120,14,11173,13,14,192,699,17,0,18,Germany,Ukraine,0.001990506813657939,0.0069721115537848604,0.06427854034147974,0,219
77,231,124,15,11156,14,15,202,704,17,0,18,Germany,Ukraine,0.0021436227224008574,0.007470119521912351,0.06762638098426516,0,231
78,242,126,15,11143,13,17,212,714,17,0,18,Germany,Ukraine,0.001990506813657939,0.00846613545816733,0.07097422162705055,0,242
79,252,129,15,11130,14,17,221,718,17,0,20,Germany,Ukraine,0.0021436227224008574,0.00846613545816733,0.07398727820555742,1,251
80,258,135,15,11118,13,16,229,731,19,0,21,Germany,Ukraine,0.001990506813657939,0.00796812749003984,0.07666555071978574,1,257
81,267,140,15,11104,15,18,234,737,19,0,21,Germany,Ukraine,0.0022967386311437757,0.008964143426294821,0.07833947104117844,1,266
82,271,145,16,11094,17,20,234,749,19,0,22,Germany,Ukraine,0.0026029704486296126,0.0099601593625498,0.07833947104117844,1,270
83,271,154,17,11084,20,19,232,760,19,0,22,Germany,Ukraine,0.003062318174858368,0.009462151394422311,0.07766990291262135,1,270
84,278,161,18,11069,23,18,237,771,19,0,20,Germany,Ukraine,0.003521665901087123,0.008964143426294821,0.07934382323401407,1,277
85,291,164,19,11052,29,19,243,775,20,0,21,Germany,Ukraine,0.004440361353544633,0.009462151394422311,0.0813525276196853,2,289
86,301,167,21,11037,33,21,247,779,20,0,20,Germany,Ukraine,0.005052824988516307,0.01045816733067729,0.08269166387679946,3,298
87,313,169,21,11023,40,23,250,784,20,0,20,Germany,Ukraine,0.006124636349716736,0.011454183266932271,0.08369601606963509,3,310
88,333,172,21,11000,46,25,262,793,20,0,21,Germany,Ukraine,0.007043331802174246,0.01245019920318725,0.08771342484097756,2,331
89,345,179,21,10981,53,28,264,806,20,0,21,Germany,Ukraine,0.008115143163374675,0.013944223107569721,0.08838299296953465,2,343
90,348,185,23,10970,57,35,256,817,21,0,21,Germany,Poland,0.008727606798346348,0.01743027888446215,0.08570472045530633,3,345
91,350,192,23,10961,62,38,250,826,21,0,21,Germany,Poland,0.00949318634206094,0.018924302788844622,0.08369601606963509,4,346
92,348,201,24,10953,66,39,243,835,21,0,21,Germany,Poland,0.010105649977032614,0.01942231075697211,0.0813525276196853,4,344
93,345,209,26,10946,67,43,235,848,21,0,20,Germany,Poland,0.010258765885775532,0.02141434262948207,0.07867425510545697,4,341
94,348,213,28,10937,68,46,234,857,21,0,21,Germany,Poland,0.01041188179451845,0.022908366533864542,0.07833947104117844,7,341
95,358,221,29,10918,72,53,233,862,21,0,21,Germany,Poland,0.011024345429490124,0.026394422310756973,0.0780046869768999,7,351
96,363,227,30,10906,76,54,233,871,21,0,22,Germany,Poland,0.011636809064461798,0.026892430278884463,0.0780046869768999,8,355
97,374,232,30,10890,80,56,238,881,21,0,22,Germany,Poland,0.012249272699433471,0.027888446215139442,0.0796786072982926,8,366
98,377,244,30,10875,81,57,239,891,21,0,22,Germany,Poland,0.01240238860817639,0.02838645418326693,0.08001339136257114,7,370
99,390,249,31,10856,84,62,244,899,21,0,21,Germany,Poland,0.012861736334405145,0.030876494023904383,0.08168731168396384,7,383
100,400,260,32,10834,89,63,248,909,21,0,20,Germany,Poland,0.013627315878119736,0.03137450199203187,0.08302644794107801,9,391
101,404,273,32,10817,95,63,246,916,21,0,19,Germany,Poland,0.014546011330577247,0.03137450199203187,0.08235687981252092,8,396
102,412,282,34,10798,99,67,246,927,21,0,19,Germany,Poland,0.01515847496554892,0.03336653386454183,0.08235687981252092,7,405
103,413,296,34,10783,107,65,241,935,21,0,19,Germany,Poland,0.016383402235492266,0.03237051792828685,0.08068295949112822,10,403
104,427,303,34,10762,109,65,253,938,21,0,19,Germany,Poland,0.016689634052978103,0.03237051792828685,0.08470036826247071,11,416
105,443,310,34,10739,114,66,263,945,22,0,20,China,Poland,0.017455213596692696,0.03286852589641434,0.08804820890525611,12,431
106,452,327,34,10713,116,74,262,953,22,0,21,China,Poland,0.017761445414178532,0.036852589641434265,0.08771342484097756,17,435
107,500,335,34,10657,123,107,270,961,22,0,23,China,Poland,0.018833256775378962,0.053286852589641436,0.09039169735520589,19,481
108,531,344,37,10614,128,136,267,972,22,0,26,China,Poland,0.019598836319093555,0.06772908366533864,0.08938734516237028,23,508
109,546,354,37,10589,131,136,279,981,23,0,26,China,Poland,0.020058184045322308,0.06772908366533864,0.09340475393371275,24,522
110,552,362,38,10574,131,138,283,986,23,0,25,China,Poland,0.020058184045322308,0.06872509960159362,0.09474389019082692,23,529
111,574,372,39,10541,135,138,301,995,24,0,27,China,Poland,0.02067064768029398,0.06872509960159362,0.10077000334784064,23,551
112,589,385,42,10510,145,138,306,1001,24,0,27,China,Poland,0.022201806767723167,0.06872509960159362,0.10244392366923334,22,567
113,626,392,43,10465,165,147,314,1011,24,0,28,China,Poland,0.025264124942581533,0.07320717131474104,0.10512219618346166,30,596
114,660,408,43,10415,186,149,325,1018,24,0,29,China,Poland,0.02847955902618282,0.07420318725099602,0.10880482089052561,32,628
115,703,420,43,10360,207,160,336,1029,24,0,33,China,Poland,0.0316949931097841,0.0796812749003984,0.11248744559758955,35,668
116,750,429,45,10302,239,163,348,1037,24,0,34,China,Poland,0.036594702189557494,0.08117529880478087,0.11650485436893204,37,713
117,782,446,47,10251,259,170,353,1043,24,0,35,China,Poland,0.03965702036441586,0.0846613545816733,0.11817877469032474,38,744
118,820,460,54,10192,282,178,360,1052,24,0,35,China,Poland,0.04317868626550299,0.08864541832669323,0.12052226314027452,40,780
119,875,476,54,10121,314,180,381,1060,24,0,38,China,Poland,0.04807839534527637,0.08964143426294821,0.12755272849012386,41,834
120,939,487,57,10043,355,189,395,1071,25,0,37,China,Poland,0.05435614760373603,0.09412350597609562,0.13223970539002344,44,895
121,1022,503,58,9943,422,193,407,1076,25,0,38,China,Poland,0.06461491348951157,0.09611553784860558,0.1362571141613659,45,977
122,1145,515,58,9808,523,202,420,1082,25,0,38,China,Poland,0.08007962027254632,0.10059760956175298,0.14060930699698695,46,1099
123,1285,529,60,9652,640,209,436,1092,25,0,40,China,Poland,0.09799418159546777,0.10408366533864542,0.1459658520254436,51,1234
124,1415,547,63,9501,747,218,450,1099,27,0,42,China,Poland,0.11437758383096004,0.10856573705179283,0.15065282892534315,49,1366
125,1523,564,64,9375,832,222,469,1106,27,0,42,China,Poland,0.1273924360741081,0.11055776892430279,0.15701372614663542,50,1473
126,1632,579,65,9250,903,227,502,1116,27,0,43,China,Poland,0.1382636655948553,0.11304780876494024,0.16806160026782724,55,1577
127,1739,604,68,9115,984,225,530,1122,27,0,45,China,Poland,0.1506660542030317,0.11205179282868526,0.17743555406762637,55,1684
128,1871,616,71,8968,1082,237,552,1134,28,0,46,China,Poland,0.1656714132598377,0.11802788844621515,0.18480080348175426,56,1815
129,2020,629,72,8805,1197,242,581,1139,28,0,46,China,Poland,0.1832797427652733,0.1205179282868526,0.19450954134583193,54,1966
130,2187,645,73,8621,1314,251,622,1145,28,0,49,China,Poland,0.20119430408819478,0.125,0.20823568798125208,58,2129
131,2334,667,74,8451,1424,256,654,1155,28,0,51,China,Poland,0.21803705404991577,0.12749003984063745,0.21894877803816537,60,2274
132,2523,693,74,8236,1587,257,679,1169,28,0,52,India,Poland,0.2429949471750115,0.12798804780876494,0.22731837964512888,61,2462
133,2720,720,76,8010,1754,263,703,1178,28,0,52,India,Poland,0.2685653039350789,0.13097609561752988,0.23535319718781386,63,2657
134,2929,739,80,7778,1924,268,737,1187,28,0,53,India,Poland,0.294595008421375,0.13346613545816732,0.24673585537328424,67,2862
135,3194,766,83,7483,2141,276,777,1196,28,0,54,India,Poland,0.3278211606185883,0.13745019920318724,0.26012721794442584,66,3128
136,3446,802,87,7191,2348,276,822,1209,28,0,56,India,Poland,0.35951615372837237,0.13745019920318724,0.2751925008369602,72,3374
137,3656,839,90,6941,2522,278,856,1222,28,0,57,India,China,0.38615832184964016,0.13844621513944222,0.2865751590224305,74,3582
138,3819,874,92,6741,2656,284,879,1230,28,0,57,India,China,0.40667585362119124,0.14143426294820718,0.29427519250083695,75,3744
139,3952,903,92,6579,2755,287,910,1239,28,0,59,India,China,0.42183432858674014,0.14292828685258965,0.30465349849347173,78,3874
140,4069,938,100,6419,2858,289,922,1246,28,0,59,India,China,0.4376052671872608,0.14392430278884463,0.3086709072648142,75,3994
141,4182,984,104,6256,2956,288,938,1255,28,0,59,India,China,0.4526106262440668,0.14342629482071714,0.31402745229327084,69,4113
142,4256,1046,112,6112,3030,285,941,1262,28,0,60,India,China,0.46394120349104273,0.14193227091633467,0.31503180448610646,67,4189
143,4340,1115,117,5954,3106,282,952,1269,28,0,61,India,China,0.4755780125555045,0.14043824701195218,0.3187144291931704,59,4281
144,4411,1185,122,5808,3169,285,957,1276,28,0,63,India,China,0.4852243148063084,0.14193227091633467,0.32038834951456313,56,4355
145,4472,1256,131,5667,3230,288,954,1285,28,0,64,India,China,0.49456438523962637,0.14342629482071714,0.3193839973217275,46,4426
146,4544,1316,143,5523,3309,288,947,1298,28,0,66,India,China,0.506660542030317,0.14342629482071714,0.3170405088717777,46,4498
147,4574,1388,147,5417,3340,285,949,1304,28,0,66,India,China,0.5114071352013474,0.14193227091633467,0.31771007700033477,44,4530
148,4566,1477,157,5326,3341,287,938,1314,28,0,65,India,China,0.5115602511100903,0.14292828685258965,0.31402745229327084,42,4524
149,4564,1562,168,5232,3345,287,932,1319,28,0,66,India,China,0.512172714745062,0.14292828685258965,0.3120187479075996,37,4527
150,4565,1649,173,5139,3357,292,916,1329,28,0,66,India,China,0.5140101056499771,0.1454183266932271,0.306662202879143,37,4528
151,4516,1752,185,5073,3306,295,915,1335,28,0,68,India,China,0.5062011943040882,0.14691235059760957,0.3063274188148644,34,4482
152,4470,1855,198,5003,3276,289,905,1344,28,0,69,India,China,0.5016077170418006,0.14392430278884463,0.302979578172079,35,4435
153,4434,1959,210,4923,3224,297,913,1358,28,0,71,India,China,0.4936456897871689,0.14790836653386455,0.30565785068630735,37,4397
154,4376,2065,228,4857,3162,300,914,1368,28,0,72,India,China,0.48415250344510796,0.14940239043824702,0.30599263475058586,39,4337
155,4304,2179,243,4800,3094,303,907,1375,28,0,76,India,China,0.4737406216505895,0.1508964143426295,0.3036491463006361,38,4266
156,4201,2324,253,4748,2998,301,902,1383,28,0,76,India,China,0.45904149441126935,0.1499003984063745,0.30197522597924337,39,4162
157,4120,2435,267,4704,2919,305,896,1393,29,0,76,India,China,0.44694533762057875,0.15189243027888447,0.2999665215935721,38,4082
158,4007,2590,280,4649,2838,301,868,1408,29,0,75,India,China,0.43454294901240237,0.1499003984063745,0.290592567793773,39,3968
159,3904,2723,296,4603,2749,306,849,1421,29,0,75,India,China,0.42091563313428265,0.15239043824701196,0.2842316705724808,38,3866
160,3806,2861,310,4549,2655,311,840,1428,29,0,75,India,China,0.40652273771244835,0.1548804780876494,0.2812186139939739,34,3772
161,3714,3001,324,4487,2570,313,831,1438,29,0,75,India,India,0.39350788546930027,0.15587649402390438,0.27820555741546704,28,3686
162,3620,3146,339,4421,2474,316,830,1444,29,0,77,India,India,0.3788087582299801,0.15737051792828685,0.2778707733511885,26,3594
163,3538,3283,353,4352,2381,319,838,1454,29,0,78,India,India,0.3645689787168887,0.15886454183266932,0.2805490458654168,25,3513
164,3420,3448,368,4290,2270,319,831,1464,29,0,78,India,India,0.3475731128464247,0.15886454183266932,0.27820555741546704,23,3397
165,3301,3612,389,4224,2157,325,819,1471,29,0,77,India,India,0.33027101515847496,0.16185258964143426,0.27418814864412455,23,3278
166,3214,3752,407,4153,2077,323,814,1479,30,0,76,India,India,0.31802174245904147,0.16085657370517928,0.2725142283227318,21,3193
167,3117,3892,430,4087,1985,329,803,1487,30,0,76,India,India,0.303935078854693,0.16384462151394422,0.2688316036156679,20,3097
168,3041,4022,446,4017,1905,339,797,1492,31,0,78,India,India,0.2916858061552595,0.1688247011952191,0.26682289922999664,21,3020
169,2987,4152,454,3933,1827,341,819,1501,31,0,78,China,India,0.2797427652733119,0.1698207171314741,0.27418814864412455,18,2969
170,2899,4290,470,3867,1744,337,818,1508,31,0,78,China,India,0.26703414484764965,0.16782868525896413,0.273853364579846,13,2886
171,2820,4422,485,3799,1659,341,820,1515,31,0,79,China,India,0.2540192926045016,0.1698207171314741,0.27452293270840306,12,2808
172,2755,4549,496,3726,1583,343,829,1530,32,0,80,China,India,0.2423824835400398,0.17081673306772907,0.2775359892869099,12,2743
173,2644,4700,516,3666,1489,342,813,1537,32,0,79,China,India,0.2279895881182055,0.17031872509960158,0.2721794442584533,9,2635
174,2579,4814,531,3602,1413,351,815,1548,32,0,80,China,India,0.21635277905374367,0.17480079681274902,0.27284901238701037,9,2570
175,2506,4934,542,3544,1355,345,806,1555,32,0,78,China,India,0.20747205634665442,0.17181274900398405,0.2698359558085035,9,2497
176,2459,5043,559,3465,1291,358,810,1563,32,0,79,China,India,0.19767263818710765,0.17828685258964144,0.2711750920656177,6,2453
177,2421,5139,574,3392,1252,364,805,1572,32,0,79,China,India,0.19170111774613383,0.18127490039840638,0.269501171744225,6,2415
178,2378,5248,584,3316,1184,380,814,1580,33,0,78,China,India,0.18128923595161536,0.1892430278884462,0.2725142283227318,7,2371
179,2359,5343,595,3229,1135,407,817,1584,33,0,81,China,India,0.17378655642321236,0.20268924302788843,0.27351858051556743,5,2354
180,2308,5446,605,3167,1082,418,808,1593,34,0,78,China,India,0.1656714132598377,0.20816733067729085,0.2705055239370606,6,2302
181,2242,5551,614,3119,1024,428,790,1597,35,0,77,China,India,0.15679069055274844,0.21314741035856574,0.2644794107800469,5,2237
182,2183,5647,625,3071,969,432,782,1608,35,0,77,China,India,0.14836931557188793,0.2151394422310757,0.2618011382658185,4,2179
183,2118,5738,636,3034,920,437,761,1614,35,0,75,China,India,0.14086663604348493,0.21762948207171315,0.2547706729159692,4,2114
184,2056,5827,653,2990,876,438,742,1620,36,0,74,China,India,0.13412953605879652,0.21812749003984064,0.24840977569467693,4,2052
185,2020,5912,661,2933,838,457,725,1625,37,0,75,China,India,0.12831113152656562,0.22758964143426294,0.24271844660194175,4,2016
186,1988,5976,666,2896,815,457,716,1637,37,0,75,China,India,0.12478946562547849,0.22758964143426294,0.23970539002343488,6,1982
187,1942,6060,674,2850,785,464,693,1641,37,0,71,China,India,0.12019598836319094,0.23107569721115537,0.23200535654502846,5,1937
188,1893,6141,683,2809,755,470,668,1648,37,0,70,China,India,0.11560251110090339,0.2340637450199203,0.22363575493806495,5,1888
189,1869,6194,691,2772,732,479,658,1655,37,0,70,China,India,0.11208084519981626,0.23854581673306774,0.22028791429527955,4,1865
190,1829,6262,698,2737,710,488,631,1664,37,0,68,China,India,0.10871229520747205,0.24302788844621515,0.21124874455975895,5,1824
191,1795,6324,708,2699,690,506,599,1666,38,0,67,China,India,0.10564997703261368,0.25199203187250996,0.20053565450284566,4,1791
192,1762,6384,714,2666,671,519,572,1671,39,0,68,China,India,0.10274077476649823,0.2584661354581673,0.1914964847673251,3,1759
193,1707,6452,722,2645,658,499,550,1678,39,0,67,China,India,0.1007502679528403,0.24850597609561753,0.1841312353531972,3,1704
194,1654,6522,730,2620,635,498,521,1687,39,0,63,China,India,0.09722860205175318,0.24800796812749004,0.1744224974891195,3,1651
195,1629,6568,734,2595,638,490,501,1693,39,0,62,China,India,0.09768794977798194,0.24402390438247012,0.1677268162035487,2,1627
196,1575,6632,739,2580,618,484,473,1703,39,0,61,China,India,0.09462563160312357,0.2410358565737052,0.15835286240374957,2,1573
197,1534,6684,746,2562,602,478,454,1711,39,0,61,China,India,0.09217577706323687,0.23804780876494025,0.1519919651824573,2,1532
198,1477,6755,755,2539,582,467,428,1717,39,0,60,China,India,0.0891134588883785,0.23256972111553784,0.14328757951121526,2,1475
199,1419,6827,763,2517,568,454,397,1723,39,0,61,China,India,0.08696983616597764,0.22609561752988047,0.1329092735185805,1,1418
200,1369,6887,767,2503,552,441,376,1732,39,0,61,China,India,0.08451998162609095,0.2196215139442231,0.12587880816873118,1,1368
201,1326,6948,774,2478,547,430,349,1738,39,0,60,China,India,0.08375440208237636,0.21414342629482072,0.11683963843321057,0,1326
202,1289,6997,781,2459,534,427,328,1748,39,0,62,China,India,0.08176389526871843,0.21264940239043825,0.10980917308336123,0,1289
203,1247,7059,783,2437,515,424,308,1757,39,0,61,China,India,0.07885469300260298,0.21115537848605578,0.10311349179779042,0,1247
204,1202,7117,790,2417,505,410,287,1766,39,0,60,China,India,0.07732353391517378,0.20418326693227093,0.09608302644794108,0,1202
205,1151,7182,797,2396,497,396,258,1775,40,0,59,China,India,0.07609860664523044,0.19721115537848605,0.08637428858386341,0,1151
206,1100,7239,804,2383,486,377,237,1787,40,0,58,China,India,0.07441433164905834,0.18774900398406374,0.07934382323401407,0,1100
207,1077,7274,809,2366,488,372,217,1793,41,0,58,China,India,0.07472056346654417,0.1852589641434263,0.07264814194844325,0,1077
208,1037,7323,815,2351,475,359,203,1804,41,0,57,China,India,0.07273005665288623,0.17878486055776893,0.06796116504854369,0,1037
209,995,7371,822,2338,470,345,180,1813,41,0,57,China,India,0.07196447710917164,0.17181274900398405,0.06026113157013726,1,994
210,957,7424,825,2320,465,328,164,1822,41,0,56,China,India,0.07119889756545705,0.16334661354581673,0.054904586541680615,0,957
211,910,7481,829,2306,457,313,140,1829,42,0,55,China,India,0.06997397029551371,0.15587649402390438,0.04686976899899565,0,910
212,869,7535,831,2291,448,297,124,1845,42,0,55,China,India,0.06859592711682744,0.14790836653386455,0.041513223970539005,1,868
213,846,7571,833,2276,443,287,116,1856,42,0,55,China,India,0.06783034757311285,0.14292828685258965,0.038834951456310676,2,844
214,819,7610,836,2261,439,282,98,1866,42,0,53,China,India,0.06721788393814117,0.14043824701195218,0.032808838299296955,2,817
215,784,7651,842,2249,426,270,88,1873,42,0,50,Mexico,India,0.06522737712448323,0.1344621513944223,0.02946099765651155,1,783
216,758,7690,843,2235,422,258,78,1882,43,0,50,Mexico,India,0.06461491348951157,0.12848605577689243,0.026113157013726147,1,757
217,723,7731,848,2224,413,242,68,1891,43,0,50,Mexico,India,0.0632368703108253,0.1205179282868526,0.022765316370940744,1,722
218,700,7769,849,2208,409,230,61,1902,43,0,50,Mexico,India,0.06262440667585362,0.1145418326693227,0.02042182792099096,1,699
