tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11435,0,0,2,2,0,0,1,Romania,,0,0,6.743088334457181E-4,0,2
1,3,0,0,11434,0,0,3,7,0,0,1,Romania,,0,0,0.0010114632501685772,0,3
2,3,0,0,11434,0,0,3,15,0,0,1,Romania,,0,0,0.0010114632501685772,0,3
3,3,0,0,11434,0,0,3,20,0,0,1,Romania,,0,0,0.0010114632501685772,0,3
4,3,0,0,11434,0,0,3,24,0,0,1,Romania,,0,0,0.0010114632501685772,0,3
5,3,0,0,11434,0,0,3,30,0,0,1,Romania,,0,0,0.0010114632501685772,0,3
6,3,0,0,11434,0,0,3,35,0,0,1,Romania,,0,0,0.0010114632501685772,0,3
7,3,0,0,11434,0,0,3,40,0,0,1,Romania,,0,0,0.0010114632501685772,0,3
8,4,0,0,11433,0,0,4,46,0,0,1,Romania,,0,0,0.0013486176668914363,0,4
9,4,0,0,11433,0,0,4,49,0,0,1,Romania,,0,0,0.0013486176668914363,0,4
10,4,0,0,11433,0,0,4,53,0,0,1,Romania,,0,0,0.0013486176668914363,0,4
11,4,0,0,11433,0,0,4,56,0,0,1,Romania,,0,0,0.0013486176668914363,0,4
12,5,0,0,11432,0,0,5,64,0,0,1,Romania,,0,0,0.0016857720836142953,0,5
13,5,0,0,11432,0,0,5,69,0,0,1,Romania,,0,0,0.0016857720836142953,0,5
14,7,0,0,11430,0,0,7,69,0,0,1,Romania,,0,0,0.0023600809170600135,0,7
15,10,0,0,11427,0,0,10,75,0,0,1,Romania,,0,0,0.0033715441672285905,0,10
16,13,0,0,11424,0,0,13,77,0,0,1,Romania,,0,0,0.004383007417397168,0,13
17,14,0,0,11423,0,0,14,82,0,0,2,Romania,,0,0,0.004720161834120027,0,14
18,15,0,0,11422,0,0,15,85,0,0,2,Romania,,0,0,0.0050573162508428865,0,15
19,16,0,0,11421,0,0,16,86,0,0,2,Romania,,0,0,0.005394470667565745,0,16
20,19,0,0,11418,0,0,19,89,0,0,2,Romania,,0,0,0.0064059339177343225,0,19
21,19,0,0,11418,0,0,19,93,0,0,2,Romania,,0,0,0.0064059339177343225,0,19
22,19,0,0,11418,0,0,19,98,0,0,2,Romania,,0,0,0.0064059339177343225,0,19
23,20,0,0,11417,0,0,20,102,0,0,2,Romania,,0,0,0.006743088334457181,0,20
24,21,0,0,11416,0,0,21,103,0,0,2,Romania,,0,0,0.0070802427511800405,0,21
25,23,0,0,11414,0,0,23,106,0,0,3,Romania,,0,0,0.0077545515846257585,0,23
26,24,0,0,11413,0,0,24,107,0,0,3,Romania,,0,0,0.008091706001348618,0,24
27,26,0,0,11411,0,0,26,109,0,0,3,Romania,,0,0,0.008766014834794335,0,26
28,29,0,0,11408,0,0,29,112,0,0,3,Romania,,0,0,0.009777478084962913,0,29
29,32,0,0,11405,0,0,32,114,0,0,4,Romania,,0,0,0.01078894133513149,0,32
30,34,0,0,11403,0,0,34,119,0,0,4,Romania,,0,0,0.011463250168577209,0,34
31,41,0,0,11396,0,0,41,125,0,0,4,Romania,,0,0,0.013823331085637222,0,41
32,47,0,0,11390,0,0,47,125,0,0,4,Romania,,0,0,0.015846257585974376,0,47
