tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11498,0,0,2,77,7,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,4,0,0,11496,0,0,4,122,7,0,1,Romania,,0,0,0.0013518080432578573,0,4
2,4,0,0,11496,0,0,4,137,8,0,1,Romania,,0,0,0.0013518080432578573,0,4
3,4,0,0,11496,0,0,4,151,8,0,1,Romania,,0,0,0.0013518080432578573,0,4
4,6,0,0,11494,0,0,6,167,9,0,1,Romania,,0,0,0.002027712064886786,0,6
5,9,0,0,11491,0,0,9,179,9,0,2,Romania,,0,0,0.003041568097330179,0,9
6,11,0,0,11489,0,0,11,184,9,0,3,Romania,,0,0,0.0037174721189591076,0,11
7,15,0,0,11485,0,0,15,196,10,0,3,Romania,,0,0,0.005069280162216965,0,15
8,19,0,0,11481,0,0,19,207,10,0,4,Romania,,0,0,0.006421088205474822,0,19
9,23,0,0,11477,0,0,23,216,10,0,4,Romania,,0,0,0.00777289624873268,0,23
10,25,0,0,11475,0,0,25,237,13,0,4,Romania,,0,0,0.00844880027036161,0,25
11,25,0,0,11475,0,0,25,263,16,0,4,Romania,,0,0,0.00844880027036161,0,25
12,26,0,0,11474,0,0,26,281,16,0,4,Romania,,0,0,0.008786752281176074,0,26
13,28,0,0,11472,0,0,28,297,16,0,4,Romania,,0,0,0.009462656302805001,0,28
14,28,0,0,11472,0,0,28,305,16,0,4,Romania,,0,0,0.009462656302805001,0,28
15,29,0,0,11471,0,0,29,314,16,0,4,Romania,,0,0,0.009800608313619466,0,29
16,30,0,0,11470,0,0,30,324,18,0,4,Romania,,0,0,0.01013856032443393,0,30
17,32,0,0,11468,0,0,32,347,18,0,4,Romania,,0,0,0.010814464346062858,0,32
18,35,0,0,11465,0,0,35,366,18,0,4,Romania,,0,0,0.011828320378506252,0,35
19,35,1,0,11464,0,0,35,376,20,0,4,Romania,,0,0,0.011828320378506252,0,35
20,40,1,0,11459,0,0,40,390,21,0,5,Romania,,0,0,0.013518080432578574,0,40
21,44,1,0,11455,0,1,43,401,22,0,6,Romania,,0,5.053057099545225E-4,0.014531936465021968,0,44
22,52,1,0,11447,0,4,48,413,22,0,8,Romania,,0,0.00202122283981809,0.01622169651909429,0,52
23,57,1,0,11442,0,7,50,419,22,0,9,Romania,,0,0.0035371399696816574,0.01689760054072322,0,57
24,63,1,0,11436,0,9,54,433,23,0,9,Romania,,0,0.004547751389590703,0.018249408583981074,0,63
25,68,1,0,11431,0,12,56,444,24,0,9,Romania,,0,0.00606366851945427,0.018925312605610003,0,68
26,71,3,1,11425,0,14,57,458,24,0,10,Romania,Bulgaria,0,0.007074279939363315,0.01926326461642447,0,71
27,74,4,1,11421,0,16,58,472,24,0,11,Romania,Bulgaria,0,0.00808489135927236,0.019601216627238932,0,74
28,76,4,1,11419,0,16,60,485,25,0,11,Romania,Bulgaria,0,0.00808489135927236,0.02027712064886786,0,76
29,78,5,1,11416,0,16,62,493,25,0,11,Romania,Bulgaria,0,0.00808489135927236,0.02095302467049679,0,78
30,84,6,1,11409,0,18,66,508,26,0,12,Romania,Bulgaria,0,0.009095502779181405,0.022304832713754646,0,84
31,90,7,1,11402,1,18,71,529,28,0,13,Romania,Bulgaria,1.5239256324291374E-4,0.009095502779181405,0.023994592767826967,0,90
32,95,7,1,11397,1,18,76,536,29,0,13,Romania,Bulgaria,1.5239256324291374E-4,0.009095502779181405,0.02568435282189929,0,95
33,101,9,1,11389,1,18,82,546,29,0,14,Romania,Bulgaria,1.5239256324291374E-4,0.009095502779181405,0.027712064886786077,0,101
34,110,11,1,11378,3,20,87,554,29,0,15,Poland,Bulgaria,4.5717768972874126E-4,0.01010611419909045,0.029401824940858398,0,110
35,115,14,2,11369,5,22,88,568,29,0,17,Poland,Ukraine,7.619628162145687E-4,0.011116725618999495,0.02973977695167286,0,115
36,121,15,2,11362,6,22,93,576,30,0,18,Poland,Ukraine,9.143553794574825E-4,0.011116725618999495,0.03142953700574518,0,121
37,127,15,2,11356,6,24,97,595,31,0,18,Poland,Ukraine,9.143553794574825E-4,0.01212733703890854,0.03278134504900304,0,127
38,134,16,2,11348,7,25,102,604,31,0,18,Poland,Ukraine,0.0010667479427003963,0.012632642748863061,0.03447110510307536,0,134
39,141,20,2,11337,7,28,106,611,32,0,18,Poland,Bulgaria,0.0010667479427003963,0.01414855987872663,0.03582291314633322,0,141
40,152,22,2,11324,9,30,113,629,33,0,18,Poland,Ukraine,0.0013715330691862237,0.015159171298635674,0.03818857722203447,0,152
41,158,24,2,11316,9,31,118,643,33,0,18,Poland,Ukraine,0.0013715330691862237,0.015664477008590198,0.03987833727610679,0,158
42,168,25,2,11305,9,32,127,656,34,0,18,Poland,Ukraine,0.0013715330691862237,0.01616978271854472,0.04291990537343697,0,168
43,176,25,2,11297,10,33,133,665,36,0,18,Poland,Ukraine,0.0015239256324291375,0.01667508842849924,0.04494761743832376,0,176
44,184,27,2,11287,10,34,140,675,36,0,19,Poland,Ukraine,0.0015239256324291375,0.017180394138453764,0.04731328151402501,0,184
45,188,30,2,11280,10,35,143,696,37,0,18,Poland,Ukraine,0.0015239256324291375,0.017685699848408287,0.048327137546468404,0,188
46,194,34,2,11270,11,34,149,702,38,0,19,Poland,Ukraine,0.0016763181956720513,0.017180394138453764,0.05035484961135519,0,194
47,197,38,3,11262,12,35,150,709,38,0,20,Poland,Ukraine,0.001828710758914965,0.017685699848408287,0.05069280162216965,0,197
48,197,44,3,11256,13,36,148,718,38,0,20,Poland,Ukraine,0.0019811033221578786,0.01819100555836281,0.050016897600540726,0,197
49,200,49,3,11248,15,35,150,731,38,0,21,Poland,Ukraine,0.002285888448643706,0.017685699848408287,0.05069280162216965,0,200
50,197,55,3,11245,16,33,148,740,38,0,20,Poland,Ukraine,0.0024382810118866198,0.01667508842849924,0.050016897600540726,0,197
51,201,57,3,11239,16,35,150,754,38,0,20,Poland,Ukraine,0.0024382810118866198,0.017685699848408287,0.05069280162216965,0,201
52,203,59,3,11235,16,39,148,767,39,0,20,Poland,Ukraine,0.0024382810118866198,0.019706922688226377,0.050016897600540726,0,203
53,207,62,3,11228,16,43,148,778,41,0,20,Poland,Ukraine,0.0024382810118866198,0.021728145528044467,0.050016897600540726,0,207
54,212,66,3,11219,16,45,151,789,42,0,20,Poland,Ukraine,0.0024382810118866198,0.022738756947953513,0.051030753632984115,0,212
55,226,67,3,11204,18,50,158,802,42,0,20,Poland,Ukraine,0.0027430661383724473,0.025265285497726123,0.05339641770868537,0,226
56,226,72,3,11199,19,49,158,813,44,0,20,Poland,Ukraine,0.0028954587016153614,0.024759979787771603,0.05339641770868537,0,226
57,229,75,5,11191,19,50,160,824,44,0,21,Poland,Ukraine,0.0028954587016153614,0.025265285497726123,0.054072321730314295,0,229
58,239,78,5,11178,18,52,169,831,44,0,21,Poland,Ukraine,0.0027430661383724473,0.02627589691763517,0.057113889827644475,0,239
59,248,82,8,11162,19,54,175,843,44,0,21,Turkey,Ukraine,0.0028954587016153614,0.027286508337544216,0.05914160189253126,0,248
60,264,86,8,11142,20,56,188,853,44,0,21,Turkey,Ukraine,0.003047851264858275,0.02829711975745326,0.06353497803311929,0,264
61,284,89,9,11118,20,59,205,867,44,0,21,Germany,Ukraine,0.003047851264858275,0.029813036887316825,0.06928016221696519,0,284
62,301,94,9,11096,22,64,215,872,45,0,21,Germany,Ukraine,0.0033526363913441025,0.03233956543708944,0.07265968232510983,0,301
63,305,105,9,11081,24,60,221,884,45,0,20,Germany,Ukraine,0.00365742151782993,0.03031834259727135,0.07468739438999662,0,305
64,320,109,9,11062,29,63,228,891,46,0,21,Germany,Ukraine,0.004419384334044499,0.03183425972713492,0.07705305846569788,0,320
65,324,117,12,11047,35,63,226,904,47,0,22,Germany,Ukraine,0.005333739713501981,0.03183425972713492,0.07637715444406894,0,324
66,337,122,12,11029,40,65,232,917,48,0,22,Germany,Ukraine,0.00609570252971655,0.032844871147043965,0.07840486650895573,0,337
67,352,133,12,11003,47,71,234,937,49,0,23,Germany,Ukraine,0.007162450472416946,0.0358767054067711,0.07908077053058465,1,351
68,364,137,13,10986,52,72,240,947,49,0,23,Germany,Ukraine,0.007924413288631514,0.03638201111672562,0.08110848259547145,1,363
69,370,145,13,10972,51,81,238,962,52,0,24,Germany,Poland,0.007772020725388601,0.040929762506316324,0.08043257857384252,2,368
70,385,153,16,10946,52,101,232,971,52,0,24,Germany,Ukraine,0.007924413288631514,0.05103587670540677,0.07840486650895573,3,382
71,395,163,16,10926,56,108,231,983,52,0,26,Germany,Ukraine,0.00853398354160317,0.05457301667508843,0.07806691449814127,3,392
72,400,171,18,10911,59,110,231,993,53,0,27,Germany,Ukraine,0.008991161231331911,0.05558362809499747,0.07806691449814127,4,396
73,401,180,19,10900,59,109,233,1002,53,0,26,Germany,Poland,0.008991161231331911,0.05507832238504295,0.07874281851977019,4,397
74,409,190,19,10882,60,107,242,1012,55,0,25,Germany,Poland,0.009143553794574825,0.05406771096513391,0.08178438661710037,4,405
75,420,194,19,10867,60,109,251,1018,55,0,25,Germany,Poland,0.009143553794574825,0.05507832238504295,0.08482595471443055,5,415
76,430,201,21,10848,63,109,258,1034,55,0,24,Germany,Ukraine,0.009600731484303566,0.05507832238504295,0.0871916187901318,3,427
77,435,207,21,10837,64,108,263,1043,55,0,24,Germany,Ukraine,0.009753124047546479,0.05457301667508843,0.08888137884420412,3,432
78,432,214,22,10832,65,108,259,1054,56,0,24,Germany,Ukraine,0.009905516610789393,0.05457301667508843,0.08752957080094627,2,430
79,427,229,23,10821,68,106,253,1063,56,0,25,Germany,Ukraine,0.010362694300518135,0.053562405255179385,0.08550185873605948,4,423
80,418,238,24,10820,67,103,248,1076,57,0,24,Germany,Ukraine,0.010210301737275222,0.052046488125315815,0.08381209868198716,2,416
81,422,244,26,10808,69,106,247,1089,58,0,24,Germany,Turkey,0.010515086863761049,0.053562405255179385,0.0834741466711727,3,419
82,420,256,26,10798,71,109,240,1104,59,0,23,Germany,Turkey,0.010819871990246876,0.05507832238504295,0.08110848259547145,3,417
83,413,269,28,10790,73,107,233,1118,62,0,22,Germany,Turkey,0.011124657116732703,0.05406771096513391,0.07874281851977019,3,410
84,414,280,28,10778,76,107,231,1127,62,0,22,Germany,Turkey,0.011581834806461445,0.05406771096513391,0.07806691449814127,4,410
85,408,292,30,10770,79,103,226,1132,62,0,22,Germany,Turkey,0.012039012496190186,0.052046488125315815,0.07637715444406894,4,404
86,410,301,31,10758,84,101,225,1143,64,0,21,Germany,Turkey,0.012800975312404754,0.05103587670540677,0.07603920243325447,3,407
