tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11446,0,0,4,12,29,0,1,Romania,,0,0,0.0013545546901456147,0,4
1,4,0,0,11446,0,0,4,18,48,0,1,Romania,,0,0,0.0013545546901456147,0,4
2,5,0,0,11445,0,0,5,21,56,0,1,Romania,,0,0,0.0016931933626820183,0,5
3,8,0,0,11442,0,0,8,24,58,0,1,Romania,,0,0,0.0027091093802912294,0,8
4,12,0,0,11438,0,0,12,24,61,0,1,Romania,,0,0,0.004063664070436844,0,12
5,14,0,0,11436,0,0,14,26,65,0,1,Romania,,0,0,0.004740941415509651,0,14
6,18,0,0,11432,0,0,18,26,66,0,1,Romania,,0,0,0.0060954961056552655,0,18
7,22,0,0,11428,0,0,22,28,68,0,2,Romania,,0,0,0.007450050795800881,0,22
8,27,0,0,11423,0,0,27,30,72,0,2,Romania,,0,0,0.009143244158482899,0,27
9,30,0,0,11420,0,0,30,31,76,0,2,Romania,,0,0,0.01015916017609211,0,30
10,32,0,0,11418,0,0,32,34,84,0,4,Romania,,0,0,0.010836437521164918,0,32
11,37,0,0,11413,0,0,37,37,96,0,4,Romania,,0,0,0.012529630883846935,0,37
12,43,0,0,11407,0,0,43,41,108,0,4,Romania,,0,0,0.014561462919065358,0,43
13,49,0,0,11401,0,2,47,42,111,0,6,Romania,,0,9.98003992015968E-4,0.01591601760921097,0,49
14,54,0,0,11396,0,3,51,43,115,0,7,Romania,,0,0.0014970059880239522,0.017270572299356586,0,54
15,59,0,0,11391,0,3,56,44,118,0,7,Romania,,0,0.0014970059880239522,0.018963765662038605,0,59
16,63,0,0,11387,0,3,60,45,124,0,7,Romania,,0,0.0014970059880239522,0.02031832035218422,0,63
17,69,0,0,11381,0,3,66,47,135,0,8,Romania,,0,0.0014970059880239522,0.022350152387402643,0,69
18,73,0,0,11377,0,4,69,47,139,0,8,Romania,,0,0.001996007984031936,0.02336606840501185,0,73
19,78,0,0,11372,0,5,73,48,143,0,8,Romania,,0,0.00249500998003992,0.024720623095157466,0,78
20,86,0,0,11364,0,7,79,50,146,0,9,Romania,,0,0.003493013972055888,0.02675245513037589,0,86
21,95,0,0,11355,0,7,88,53,150,0,9,Romania,,0,0.003493013972055888,0.029800203183203523,0,95
22,97,0,0,11353,0,7,90,55,157,0,10,Romania,,0,0.003493013972055888,0.03047748052827633,0,97
23,101,0,0,11349,0,9,92,56,165,0,10,Ukraine,,0,0.004491017964071856,0.031154757873349138,0,101
24,104,2,0,11344,0,10,94,58,167,0,10,Ukraine,,0,0.00499001996007984,0.03183203521842194,0,104
25,107,3,0,11340,0,11,96,60,171,0,10,Ukraine,,0,0.0054890219560878245,0.03250931256349475,0,107
26,115,4,0,11331,0,13,102,63,184,0,11,Ukraine,,0,0.006487025948103792,0.03454114459871317,0,115
27,123,4,0,11323,0,13,110,68,189,0,12,Ukraine,,0,0.006487025948103792,0.0372502539790044,0,123
28,131,8,0,11311,0,14,117,68,194,0,14,Ukraine,,0,0.006986027944111776,0.03962072468675923,0,131
29,139,9,0,11302,1,15,123,71,200,0,16,Ukraine,,1.5401201293700908E-4,0.0074850299401197605,0.04165255672197765,0,139
30,149,11,1,11289,2,16,131,75,205,0,17,Ukraine,Romania,3.0802402587401816E-4,0.007984031936127744,0.04436166610226888,0,149
31,154,12,1,11283,2,16,136,77,211,0,17,Ukraine,Romania,3.0802402587401816E-4,0.007984031936127744,0.0460548594649509,0,154
32,162,15,1,11272,2,17,143,79,213,0,17,Ukraine,Romania,3.0802402587401816E-4,0.008483033932135729,0.04842533017270572,0,162
33,166,18,1,11265,4,17,145,81,217,0,17,Poland,Romania,6.160480517480363E-4,0.008483033932135729,0.04910260751777853,0,166
34,168,21,1,11260,5,17,146,82,225,0,17,Poland,Romania,7.700600646850454E-4,0.008483033932135729,0.04944124619031493,0,168
35,176,23,1,11250,6,17,153,84,233,0,17,Poland,Romania,9.240720776220545E-4,0.008483033932135729,0.05181171689806976,0,176
36,179,29,1,11241,6,17,156,85,240,0,18,Poland,Romania,9.240720776220545E-4,0.008483033932135729,0.05282763291567897,0,179
37,190,32,1,11227,8,17,165,87,244,0,18,Poland,Romania,0.0012320961034960726,0.008483033932135729,0.055875380968506604,0,190
