tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11624,0,0,2,7,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,3,0,0,11623,0,0,3,9,0,0,1,Romania,,0,0,0.001013856032443393,0,3
2,3,0,0,11623,0,0,3,14,0,0,1,Romania,,0,0,0.001013856032443393,0,3
3,4,0,0,11622,0,0,4,23,0,0,1,Romania,,0,0,0.0013518080432578573,0,4
4,7,0,0,11619,0,0,7,33,0,0,1,Romania,,0,0,0.0023656640757012504,0,7
5,10,0,0,11616,0,0,10,41,0,0,2,Romania,,0,0,0.0033795201081446434,0,10
6,12,0,0,11614,0,0,12,47,0,0,2,Romania,,0,0,0.004055424129773572,0,12
7,12,0,0,11614,0,0,12,56,0,0,2,Romania,,0,0,0.004055424129773572,0,12
8,13,0,0,11613,0,0,13,60,0,0,2,Romania,,0,0,0.004393376140588037,0,13
9,15,0,0,11611,0,0,15,62,0,0,3,Romania,,0,0,0.005069280162216965,0,15
10,17,0,0,11609,0,0,17,67,0,0,3,Romania,,0,0,0.005745184183845894,0,17
11,20,0,0,11606,0,0,20,73,0,0,3,Romania,,0,0,0.006759040216289287,0,20
12,21,0,0,11605,0,0,21,77,0,0,3,Romania,,0,0,0.0070969922271037515,0,21
13,24,0,0,11602,0,0,24,84,0,0,4,Romania,,0,0,0.008110848259547145,0,24
14,29,0,0,11597,0,0,29,88,0,0,4,Romania,,0,0,0.009800608313619466,0,29
15,32,0,0,11594,0,0,32,92,0,0,4,Romania,,0,0,0.010814464346062858,0,32
16,39,0,0,11587,0,0,39,97,0,0,4,Romania,,0,0,0.013180128421764109,0,39
17,43,0,0,11583,0,0,43,103,0,0,4,Romania,,0,0,0.014531936465021968,0,43
18,47,0,0,11579,0,0,47,106,0,0,4,Romania,,0,0,0.015883744508279823,0,47
19,51,0,0,11575,0,0,51,109,0,0,4,Romania,,0,0,0.01723555255153768,0,51
20,52,0,0,11574,0,0,52,111,0,0,4,Romania,,0,0,0.017573504562352148,0,52
21,54,0,0,11572,0,0,54,116,0,0,4,Romania,,0,0,0.018249408583981074,0,54
22,57,1,0,11568,0,0,57,121,0,0,4,Romania,,0,0,0.01926326461642447,0,57
23,60,1,0,11565,0,0,60,123,0,0,4,Romania,,0,0,0.02027712064886786,0,60
24,62,4,0,11560,0,0,62,127,0,0,5,Ukraine,,0,0,0.02095302467049679,0,62
25,68,4,0,11554,0,0,68,128,0,0,5,Ukraine,,0,0,0.022980736735383575,0,68
