tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11440,0,0,3,3,0,0,1,Romania,,0,0,0.001015916017609211,0,3
1,3,0,0,11440,0,0,3,6,0,0,1,Romania,,0,0,0.001015916017609211,0,3
2,4,0,0,11439,0,0,4,14,2,0,1,Romania,,0,0,0.0013545546901456147,0,4
3,6,0,0,11437,0,0,6,18,3,0,1,Romania,,0,0,0.002031832035218422,0,6
4,6,0,0,11437,0,0,6,24,5,0,1,Romania,,0,0,0.002031832035218422,0,6
5,6,0,0,11437,0,0,6,29,5,0,1,Romania,,0,0,0.002031832035218422,0,6
6,6,0,0,11437,0,0,6,34,7,0,1,Romania,,0,0,0.002031832035218422,0,6
7,7,0,0,11436,0,0,7,42,9,0,1,Romania,,0,0,0.0023704707077548256,0,7
8,10,0,0,11433,0,0,10,44,10,0,2,Romania,,0,0,0.0033863867253640365,0,10
9,11,0,0,11432,0,0,11,48,11,0,2,Romania,,0,0,0.0037250253979004403,0,11
10,11,0,0,11432,0,0,11,55,13,0,2,Romania,,0,0,0.0037250253979004403,0,11
11,13,0,0,11430,0,0,13,58,13,0,3,Romania,,0,0,0.0044023027429732475,0,13
12,15,0,0,11428,0,0,15,65,13,0,3,Romania,,0,0,0.005079580088046055,0,15
13,15,0,0,11428,0,0,15,68,13,0,3,Romania,,0,0,0.005079580088046055,0,15
14,18,0,0,11425,0,0,18,72,16,0,3,Romania,,0,0,0.0060954961056552655,0,18
15,22,0,0,11421,0,0,22,78,17,0,3,Romania,,0,0,0.007450050795800881,0,22
16,23,0,0,11420,0,0,23,79,17,0,3,Romania,,0,0,0.0077886894683372844,0,23
17,24,0,0,11419,0,0,24,89,19,0,3,Romania,,0,0,0.008127328140873687,0,24
18,26,0,0,11417,0,0,26,91,20,0,3,Romania,,0,0,0.008804605485946495,0,26
19,28,0,0,11415,0,0,28,95,20,0,3,Romania,,0,0,0.009481882831019302,0,28
20,31,0,0,11412,0,0,31,102,22,0,4,Romania,,0,0,0.010497798848628514,0,31
21,33,0,0,11410,0,0,33,107,23,0,4,Romania,,0,0,0.011175076193701321,0,33
22,37,0,0,11406,0,0,37,111,23,0,4,Romania,,0,0,0.012529630883846935,0,37
23,38,1,0,11404,0,0,38,112,24,0,4,Romania,,0,0,0.012868269556383339,0,38
24,41,1,0,11401,0,0,41,119,25,0,4,Romania,,0,0,0.01388418557399255,0,41
25,47,2,0,11394,0,0,47,126,26,0,4,Romania,,0,0,0.01591601760921097,0,47
26,49,3,0,11391,0,0,49,129,26,0,4,Romania,,0,0,0.01659329495428378,0,49
27,49,4,1,11389,0,0,49,135,26,0,4,Romania,Romania,0,0,0.01659329495428378,0,49
28,51,4,1,11387,0,0,51,138,26,0,4,Romania,Romania,0,0,0.017270572299356586,0,51
29,54,4,1,11384,0,0,54,145,30,0,4,Romania,Romania,0,0,0.018286488316965797,0,54
30,55,4,1,11383,0,0,55,151,30,0,5,Romania,Romania,0,0,0.0186251269895022,0,55
31,61,4,1,11377,0,0,61,156,30,0,5,Romania,Romania,0,0,0.020656959024720624,0,61
32,68,6,1,11368,0,1,67,159,31,0,6,Ukraine,Romania,0,5.060728744939271E-4,0.022688791059939047,0,68
33,74,6,1,11362,0,2,72,168,33,0,7,Ukraine,Romania,0,0.0010121457489878543,0.024381984422621062,0,74
34,79,10,1,11353,1,2,76,171,36,0,8,Ukraine,Romania,1.5351550506601167E-4,0.0010121457489878543,0.025736539112766677,0,79
35,90,10,1,11342,1,3,86,176,37,0,11,Ukraine,Romania,1.5351550506601167E-4,0.0015182186234817814,0.029122925838130715,0,90
36,91,12,1,11339,2,3,86,185,37,0,12,Ukraine,Romania,3.0703101013202335E-4,0.0015182186234817814,0.029122925838130715,1,90
37,98,12,1,11332,2,5,91,190,38,0,14,Ukraine,Romania,3.0703101013202335E-4,0.0025303643724696357,0.030816119200812734,1,97
38,101,13,1,11328,2,6,93,194,38,0,15,Ukraine,Romania,3.0703101013202335E-4,0.003036437246963563,0.03149339654588554,1,100
39,101,14,1,11327,2,6,93,197,39,0,15,Ukraine,Romania,3.0703101013202335E-4,0.003036437246963563,0.03149339654588554,1,100
