tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11459,0,0,2,12,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,2,0,0,11459,0,0,2,19,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
2,3,0,0,11458,0,0,3,24,0,0,1,Romania,,0,0,0.001013856032443393,0,3
3,4,0,0,11457,0,0,4,31,0,0,1,Romania,,0,0,0.0013518080432578573,0,4
4,6,0,0,11455,0,0,6,32,0,0,1,Romania,,0,0,0.002027712064886786,0,6
5,6,0,0,11455,0,0,6,38,0,0,1,Romania,,0,0,0.002027712064886786,0,6
6,6,0,0,11455,0,0,6,50,0,0,1,Romania,,0,0,0.002027712064886786,0,6
7,7,0,0,11454,0,0,7,54,0,0,1,Romania,,0,0,0.0023656640757012504,0,7
8,11,0,0,11450,0,1,10,63,0,0,2,Romania,,0,4.982561036372695E-4,0.0033795201081446434,2,9
9,12,0,0,11449,0,2,10,70,0,0,2,Romania,,0,9.96512207274539E-4,0.0033795201081446434,2,10
10,12,0,0,11449,0,2,10,73,0,0,2,Romania,,0,9.96512207274539E-4,0.0033795201081446434,2,10
11,13,0,0,11448,0,2,11,78,0,0,2,Romania,,0,9.96512207274539E-4,0.0037174721189591076,2,11
12,16,0,0,11445,0,2,14,84,0,0,2,Romania,,0,9.96512207274539E-4,0.004731328151402501,2,14
13,19,0,0,11442,0,2,17,90,0,0,2,Romania,,0,9.96512207274539E-4,0.005745184183845894,2,17
14,20,0,0,11441,0,2,18,94,0,0,2,Romania,,0,9.96512207274539E-4,0.006083136194660358,2,18
15,21,0,0,11440,0,2,19,96,0,0,3,Romania,,0,9.96512207274539E-4,0.006421088205474822,2,19
16,24,0,0,11437,0,2,22,99,0,0,3,Romania,,0,9.96512207274539E-4,0.007434944237918215,2,22
17,25,0,0,11436,0,2,23,105,0,0,3,Romania,,0,9.96512207274539E-4,0.00777289624873268,0,25
18,25,0,0,11436,0,2,23,108,0,0,3,Romania,,0,9.96512207274539E-4,0.00777289624873268,0,25
19,24,1,0,11436,0,2,22,116,0,0,3,Romania,,0,9.96512207274539E-4,0.007434944237918215,0,24
