tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11449,0,0,4,0,79,0,1,Romania,,0,0,0.0013536379018612521,0,4
1,7,0,0,11446,0,0,7,0,102,0,3,Romania,,0,0,0.0023688663282571912,0,7
2,10,0,0,11443,0,0,10,0,123,0,3,Romania,,0,0,0.00338409475465313,0,10
3,16,0,0,11437,0,0,16,0,131,0,3,Romania,,0,0,0.0054145516074450084,0,16
4,19,0,0,11434,0,0,19,0,143,0,3,Romania,,0,0,0.006429780033840948,0,19
5,24,0,0,11429,0,2,22,0,145,0,4,Hungary,,0,9.9601593625498E-4,0.007445008460236886,0,24
6,25,0,0,11428,0,2,23,0,153,0,4,Hungary,,0,9.9601593625498E-4,0.0077834179357022,0,25
7,28,0,0,11425,0,2,26,0,161,0,4,Hungary,,0,9.9601593625498E-4,0.008798646362098138,0,28
8,34,0,0,11419,0,5,29,0,164,0,5,Romania,,0,0.00249003984063745,0.009813874788494078,0,34
9,39,0,0,11414,0,6,33,0,167,0,7,Romania,,0,0.00298804780876494,0.01116751269035533,0,39
10,43,0,0,11410,0,7,36,0,188,0,7,Romania,,0,0.0034860557768924302,0.012182741116751269,0,43
11,48,0,0,11405,0,8,40,0,211,0,7,Romania,,0,0.00398406374501992,0.01353637901861252,0,48
12,51,0,0,11402,0,9,42,0,228,0,7,Romania,,0,0.004482071713147411,0.014213197969543147,0,51
13,58,0,0,11395,0,9,49,0,243,0,8,Romania,,0,0.004482071713147411,0.016582064297800337,0,58
14,61,0,0,11392,0,9,52,0,262,0,9,Romania,,0,0.004482071713147411,0.017597292724196276,0,61
15,69,0,0,11384,0,10,59,0,273,0,9,Romania,,0,0.0049800796812749,0.01996615905245347,0,69
16,73,0,0,11380,0,10,63,0,282,0,9,Romania,,0,0.0049800796812749,0.02131979695431472,0,73
17,80,0,0,11373,0,11,69,0,299,0,10,Romania,,0,0.005478087649402391,0.023350253807106598,0,80
18,87,0,0,11366,0,13,74,0,307,0,10,Romania,,0,0.006474103585657371,0.025042301184433163,0,87
19,91,0,0,11362,0,13,78,0,319,0,10,Romania,,0,0.006474103585657371,0.026395939086294416,0,91
20,94,1,0,11358,0,13,81,0,331,0,10,Romania,,0,0.006474103585657371,0.027411167512690356,0,94
21,102,2,0,11349,1,13,88,0,345,0,11,Poland,,1.5408320493066256E-4,0.006474103585657371,0.029780033840947545,0,102
22,114,2,0,11337,1,13,100,0,358,0,14,Poland,,1.5408320493066256E-4,0.006474103585657371,0.0338409475465313,0,114
23,121,3,0,11329,1,13,107,0,369,0,14,Poland,,1.5408320493066256E-4,0.006474103585657371,0.03620981387478849,0,121
24,125,3,0,11325,1,13,111,0,386,0,14,Poland,,1.5408320493066256E-4,0.006474103585657371,0.03756345177664975,0,125
25,128,3,0,11322,1,13,114,0,397,0,14,Poland,,1.5408320493066256E-4,0.006474103585657371,0.03857868020304569,0,128
26,133,4,0,11316,1,14,118,0,409,0,15,Poland,,1.5408320493066256E-4,0.0069721115537848604,0.03993231810490694,0,133
27,142,5,0,11306,2,14,126,0,424,0,16,Poland,,3.081664098613251E-4,0.0069721115537848604,0.04263959390862944,0,142
28,152,5,1,11295,4,14,134,0,434,0,16,Poland,Romania,6.163328197226503E-4,0.0069721115537848604,0.045346869712351946,0,152
29,161,6,1,11285,5,13,143,0,442,0,17,Poland,Romania,7.704160246533128E-4,0.006474103585657371,0.048392554991539764,0,161
30,168,7,2,11276,7,14,147,0,458,0,17,Poland,Romania,0.0010785824345146378,0.0069721115537848604,0.049746192893401014,0,168
31,173,9,2,11269,10,15,148,0,470,0,17,Poland,Romania,0.0015408320493066256,0.007470119521912351,0.050084602368866325,0,173
32,181,12,2,11258,11,15,155,0,485,0,17,Poland,Romania,0.001694915254237288,0.007470119521912351,0.05245346869712352,0,181
33,186,14,2,11251,12,16,158,0,491,0,19,Poland,Romania,0.0018489984591679508,0.00796812749003984,0.05346869712351946,0,186
34,184,19,2,11248,13,15,156,0,502,0,19,Poland,Romania,0.002003081664098613,0.007470119521912351,0.05279187817258883,0,184
35,187,23,2,11241,16,16,155,0,511,0,20,Poland,Romania,0.002465331278890601,0.00796812749003984,0.05245346869712352,0,187
36,196,24,2,11231,16,16,164,0,526,0,20,Poland,Romania,0.002465331278890601,0.00796812749003984,0.05549915397631134,0,196
37,199,27,3,11224,17,16,166,0,527,0,21,Poland,Romania,0.0026194144838212635,0.00796812749003984,0.05617597292724196,0,199
38,205,31,3,11214,19,15,171,0,536,0,21,Poland,Romania,0.002927580893682589,0.007470119521912351,0.05786802030456853,0,205
39,219,32,3,11199,20,15,184,0,550,0,21,Poland,Romania,0.0030816640986132513,0.007470119521912351,0.0622673434856176,0,219
40,239,37,3,11174,25,14,200,0,560,0,21,Poland,Romania,0.003852080123266564,0.0069721115537848604,0.0676818950930626,0,239
41,261,39,3,11150,29,14,218,0,572,0,21,Germany,Romania,0.004468412942989214,0.0069721115537848604,0.07377326565143824,1,260
42,269,43,3,11138,29,14,226,0,587,0,21,Germany,Romania,0.004468412942989214,0.0069721115537848604,0.07648054145516074,1,268
43,278,47,3,11125,31,14,233,0,595,0,21,Germany,Romania,0.004776579352850539,0.0069721115537848604,0.07884940778341794,0,278
44,282,51,3,11117,31,13,238,0,605,0,23,Germany,Romania,0.004776579352850539,0.006474103585657371,0.0805414551607445,0,282
45,285,53,6,11109,32,14,239,0,614,0,23,Germany,Romania,0.004930662557781202,0.0069721115537848604,0.08087986463620982,0,285
46,292,59,6,11096,33,14,245,0,625,0,23,Germany,Romania,0.005084745762711864,0.0069721115537848604,0.0829103214890017,0,292
47,297,66,6,11084,32,15,250,0,635,0,24,Germany,Romania,0.004930662557781202,0.007470119521912351,0.08460236886632826,1,296
48,304,73,6,11070,33,15,256,0,641,0,25,Germany,Romania,0.005084745762711864,0.007470119521912351,0.08663282571912014,1,303
49,310,79,6,11058,37,15,258,0,652,0,26,Germany,Romania,0.005701078582434515,0.007470119521912351,0.08730964467005076,1,309
50,315,84,9,11045,36,14,265,0,666,0,27,Germany,Romania,0.005546995377503852,0.0069721115537848604,0.08967851099830795,1,314
51,326,92,9,11026,38,14,274,0,676,0,27,Germany,Romania,0.005855161787365178,0.0069721115537848604,0.09272419627749577,1,325
52,339,97,10,11007,41,14,284,0,689,0,27,Germany,Romania,0.0063174114021571645,0.0069721115537848604,0.09610829103214891,1,338
53,344,105,11,10993,42,15,287,0,699,0,27,Germany,Romania,0.0064714946070878274,0.007470119521912351,0.09712351945854483,0,344
54,345,116,11,10981,43,14,288,0,706,0,26,Germany,Romania,0.00662557781201849,0.0069721115537848604,0.09746192893401015,0,345
55,350,120,12,10971,45,15,290,0,718,0,26,Germany,Romania,0.006933744221879815,0.007470119521912351,0.09813874788494077,0,350
56,359,122,12,10960,48,18,293,0,727,0,26,Germany,Romania,0.007395993836671803,0.008964143426294821,0.09915397631133671,0,359
57,364,126,12,10951,50,18,296,0,737,0,26,Germany,Romania,0.007704160246533128,0.008964143426294821,0.10016920473773265,1,363
58,361,137,14,10941,49,23,289,0,745,0,26,Germany,Romania,0.007550077041602465,0.011454183266932271,0.09780033840947547,1,360
59,356,150,14,10933,50,24,282,0,755,0,23,Germany,Romania,0.007704160246533128,0.01195219123505976,0.09543147208121827,1,355
60,350,160,17,10926,48,25,277,0,766,0,23,Germany,Romania,0.007395993836671803,0.01245019920318725,0.09373942470389171,0,350
61,352,169,17,10915,47,29,276,0,776,0,22,Germany,Romania,0.00724191063174114,0.01444223107569721,0.09340101522842639,0,352
62,351,177,19,10906,48,30,273,0,785,0,22,Germany,Romania,0.007395993836671803,0.014940239043824702,0.09238578680203045,2,349
63,346,185,21,10901,48,33,265,0,796,0,20,Germany,Romania,0.007395993836671803,0.01643426294820717,0.08967851099830795,3,343
