tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11433,0,0,1,77,7,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,1,0,0,11433,0,0,1,101,11,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
2,1,0,0,11433,0,0,1,122,14,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
3,1,0,0,11433,0,0,1,132,18,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
4,2,0,0,11432,0,0,2,142,20,0,1,Romania,,0,0,6.768189509306261E-4,0,2
5,3,0,0,11431,0,0,3,154,21,0,1,Romania,,0,0,0.0010152284263959391,0,3
6,3,0,0,11431,0,0,3,169,23,0,1,Romania,,0,0,0.0010152284263959391,0,3
7,3,0,0,11431,0,0,3,178,24,0,1,Romania,,0,0,0.0010152284263959391,0,3
8,4,0,0,11430,0,0,4,186,25,0,1,Romania,,0,0,0.0013536379018612521,0,4
9,6,0,0,11428,0,0,6,199,26,0,2,Romania,,0,0,0.0020304568527918783,0,6
10,8,0,0,11426,0,0,8,224,27,0,2,Romania,,0,0,0.0027072758037225042,0,8
11,10,0,0,11424,0,0,10,255,28,0,2,Romania,,0,0,0.00338409475465313,0,10
12,11,0,0,11423,0,0,11,275,31,0,2,Romania,,0,0,0.003722504230118443,0,11
13,12,0,0,11422,0,0,12,292,34,0,2,Romania,,0,0,0.0040609137055837565,0,12
14,17,0,0,11417,0,0,17,308,36,0,2,Romania,,0,0,0.005752961082910322,0,17
15,21,0,0,11413,0,0,21,326,38,0,2,Romania,,0,0,0.007106598984771574,0,21
16,26,0,0,11408,0,0,26,348,38,0,3,Romania,,0,0,0.008798646362098138,0,26
17,26,0,0,11408,0,0,26,364,38,0,3,Romania,,0,0,0.008798646362098138,0,26
18,29,0,0,11405,0,0,29,384,40,0,3,Romania,,0,0,0.009813874788494078,0,29
19,31,0,0,11403,0,0,31,399,40,0,3,Romania,,0,0,0.010490693739424704,0,31
