tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11481,0,0,1,1,3,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,1,0,0,11481,0,0,1,2,7,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
2,1,0,0,11481,0,0,1,2,8,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
3,3,0,0,11479,0,0,3,3,13,0,1,Romania,,0,0,0.001012829169480081,0,3
4,3,0,0,11479,0,0,3,6,16,0,1,Romania,,0,0,0.001012829169480081,0,3
5,5,0,0,11477,0,0,5,7,19,0,2,Romania,,0,0,0.001688048615800135,0,5
6,6,0,0,11476,0,0,6,7,21,0,2,Romania,,0,0,0.002025658338960162,0,6
7,8,0,0,11474,0,0,8,8,25,0,2,Romania,,0,0,0.0027008777852802163,0,8
8,10,0,0,11472,0,0,10,8,26,0,2,Romania,,0,0,0.00337609723160027,0,10
9,14,0,0,11468,0,0,14,8,30,0,2,Romania,,0,0,0.004726536124240378,0,14
10,18,0,0,11464,0,0,18,8,34,0,2,Romania,,0,0,0.006076975016880486,0,18
11,21,0,0,11461,0,1,20,8,37,0,3,Romania,,0,4.9800796812749E-4,0.00675219446320054,0,21
12,25,0,0,11457,0,1,24,9,42,0,4,Romania,,0,4.9800796812749E-4,0.008102633355840648,0,25
13,30,0,0,11452,0,1,29,11,45,0,4,Romania,,0,4.9800796812749E-4,0.009790681971640782,0,30
14,35,0,0,11447,0,2,33,11,49,0,5,Romania,,0,9.9601593625498E-4,0.01114112086428089,0,35
15,38,0,0,11444,0,2,36,12,52,0,5,Romania,,0,9.9601593625498E-4,0.012153950033760972,0,38
16,41,0,0,11441,0,4,37,12,56,0,6,Romania,,0,0.00199203187250996,0.012491559756921,0,41
17,43,0,0,11439,0,5,38,13,57,0,8,Romania,,0,0.00249003984063745,0.012829169480081027,0,43
18,48,0,0,11434,0,6,42,14,61,0,9,Romania,,0,0.00298804780876494,0.014179608372721135,0,48
19,55,0,0,11427,0,7,48,14,61,0,10,Romania,,0,0.0034860557768924302,0.016205266711681297,0,55
20,64,0,0,11418,0,10,54,15,65,0,11,Romania,,0,0.0049800796812749,0.01823092505064146,0,64
21,72,0,0,11410,0,12,60,15,66,0,11,Romania,,0,0.00597609561752988,0.02025658338960162,0,72
