tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,5,0,0,11450,0,0,5,0,0,0,2,Romania,,0,0,0.001692047377326565,0,5
1,8,0,0,11447,0,0,8,0,0,0,2,Romania,,0,0,0.0027072758037225042,0,8
2,11,0,0,11444,0,0,11,0,0,0,2,Romania,,0,0,0.003722504230118443,0,11
3,12,0,0,11443,0,0,12,0,0,0,2,Romania,,0,0,0.0040609137055837565,0,12
4,18,0,0,11437,0,0,18,0,0,0,2,Romania,,0,0,0.006091370558375634,0,18
5,23,0,0,11432,0,0,23,0,0,0,2,Romania,,0,0,0.0077834179357022,0,23
6,24,0,0,11431,0,0,24,0,0,0,2,Romania,,0,0,0.008121827411167513,0,24
7,25,0,0,11430,0,0,25,0,0,0,2,Romania,,0,0,0.008460236886632826,0,25
8,31,0,0,11424,0,0,31,0,0,0,3,Romania,,0,0,0.010490693739424704,0,31
9,31,0,0,11424,0,0,31,0,0,0,3,Romania,,0,0,0.010490693739424704,0,31
10,33,0,0,11422,0,0,33,0,0,0,3,Romania,,0,0,0.01116751269035533,0,33
11,35,0,0,11420,0,0,35,0,0,0,3,Romania,,0,0,0.011844331641285956,0,35
12,38,0,0,11417,1,0,37,0,0,0,4,Romania,,1.5403573629081948E-4,0,0.012521150592216581,0,38
13,38,0,0,11417,1,0,37,0,0,0,4,Romania,,1.5403573629081948E-4,0,0.012521150592216581,0,38
14,42,0,0,11413,1,1,40,0,0,0,5,Romania,,1.5403573629081948E-4,4.9800796812749E-4,0.01353637901861252,0,42
15,45,0,0,11410,1,2,42,0,0,0,5,Romania,,1.5403573629081948E-4,9.9601593625498E-4,0.014213197969543147,0,45
16,50,0,0,11405,1,2,47,0,0,0,6,Romania,,1.5403573629081948E-4,9.9601593625498E-4,0.015905245346869712,0,50
17,57,0,0,11398,1,3,53,0,0,0,6,Romania,,1.5403573629081948E-4,0.00149402390438247,0.01793570219966159,0,57
18,64,0,0,11391,1,4,59,0,0,0,7,Romania,,1.5403573629081948E-4,0.00199203187250996,0.01996615905245347,0,64
19,68,1,0,11386,1,6,61,0,0,0,8,Romania,,1.5403573629081948E-4,0.00298804780876494,0.020642978003384094,0,68
20,71,1,0,11383,1,8,62,0,0,0,10,Romania,,1.5403573629081948E-4,0.00398406374501992,0.02098138747884941,0,71
21,76,1,0,11378,2,8,66,0,0,0,11,Romania,,3.0807147258163895E-4,0.00398406374501992,0.02233502538071066,0,76
22,79,3,0,11373,2,9,68,0,0,0,11,Romania,,3.0807147258163895E-4,0.004482071713147411,0.023011844331641287,0,79
23,82,4,0,11369,2,10,70,0,0,0,12,Romania,,3.0807147258163895E-4,0.0049800796812749,0.023688663282571912,0,82
24,86,5,0,11364,2,10,74,0,0,0,12,Romania,,3.0807147258163895E-4,0.0049800796812749,0.025042301184433163,0,86
25,89,6,1,11359,2,10,77,0,0,0,12,Ukraine,Romania,3.0807147258163895E-4,0.0049800796812749,0.026057529610829102,0,89
