tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11641,0,0,1,109,34,0,1,Romania,,0,0,3.386386725364037E-4,0,1
1,1,0,0,11641,0,0,1,188,60,0,1,Romania,,0,0,3.386386725364037E-4,0,1
2,1,0,0,11641,0,0,1,219,67,0,1,Romania,,0,0,3.386386725364037E-4,0,1
3,2,0,0,11640,0,0,2,239,78,0,1,Romania,,0,0,6.772773450728074E-4,0,2
4,2,0,0,11640,0,0,2,263,85,0,1,Romania,,0,0,6.772773450728074E-4,0,2
5,3,0,0,11639,0,0,3,287,88,0,1,Romania,,0,0,0.001015916017609211,0,3
6,3,0,0,11639,0,0,3,301,90,0,1,Romania,,0,0,0.001015916017609211,0,3
7,3,0,0,11639,0,0,3,319,95,0,1,Romania,,0,0,0.001015916017609211,0,3
8,3,0,0,11639,0,0,3,331,100,0,1,Romania,,0,0,0.001015916017609211,0,3
9,4,0,0,11638,0,0,4,352,105,0,1,Romania,,0,0,0.0013545546901456147,0,4
10,4,0,0,11638,0,0,4,383,117,0,1,Romania,,0,0,0.0013545546901456147,0,4
11,4,0,0,11638,0,0,4,425,126,0,1,Romania,,0,0,0.0013545546901456147,0,4
12,7,0,0,11635,0,0,7,449,138,0,1,Romania,,0,0,0.0023704707077548256,0,7
13,10,0,0,11632,0,0,10,477,144,0,2,Romania,,0,0,0.0033863867253640365,0,10
14,14,0,0,11628,0,0,14,498,149,0,2,Romania,,0,0,0.004740941415509651,0,14
15,18,0,0,11624,0,0,18,510,154,0,2,Romania,,0,0,0.0060954961056552655,0,18
16,22,0,0,11620,0,0,22,532,157,0,2,Romania,,0,0,0.007450050795800881,0,22
17,25,0,0,11617,0,0,25,554,167,0,3,Romania,,0,0,0.008465966813410091,0,25
18,25,0,0,11617,0,0,25,577,170,0,3,Romania,,0,0,0.008465966813410091,0,25
19,26,0,0,11616,0,0,26,597,177,0,3,Romania,,0,0,0.008804605485946495,0,26
20,28,0,0,11614,0,0,28,612,185,0,3,Romania,,0,0,0.009481882831019302,0,28
21,31,1,0,11610,0,0,31,626,196,0,3,Romania,,0,0,0.010497798848628514,0,31
22,34,1,0,11607,0,0,34,648,202,0,3,Romania,,0,0,0.011513714866237725,0,34
23,35,1,0,11606,0,0,35,676,208,0,3,Romania,,0,0,0.011852353538774127,0,35
24,37,1,0,11604,0,0,37,691,218,0,3,Romania,,0,0,0.012529630883846935,0,37
25,40,1,0,11601,0,0,40,712,223,0,3,Romania,,0,0,0.013545546901456146,0,40
26,42,1,0,11599,0,0,42,738,233,0,3,Romania,,0,0,0.014222824246528954,0,42
27,44,1,0,11597,0,0,44,764,244,0,3,Romania,,0,0,0.014900101591601761,0,44
28,47,1,0,11594,0,0,47,778,247,0,3,Romania,,0,0,0.01591601760921097,0,47
29,47,1,0,11594,0,0,47,796,255,0,3,Romania,,0,0,0.01591601760921097,0,47
