tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11502,0,0,4,8,1,0,2,Ukraine,,0,0,0.0013297872340425532,0,4
1,6,0,0,11500,0,0,6,12,2,0,2,Ukraine,,0,0,0.0019946808510638296,0,6
2,12,0,0,11494,0,0,12,14,2,0,2,Ukraine,,0,0,0.003989361702127659,0,12
3,14,0,0,11492,0,0,14,15,3,0,2,Ukraine,,0,0,0.004654255319148936,0,14
4,15,0,0,11491,0,0,15,19,4,0,2,Ukraine,,0,0,0.004986702127659575,0,15
5,21,0,0,11485,0,0,21,29,4,0,3,Ukraine,,0,0,0.006981382978723404,0,21
6,27,0,0,11479,0,0,27,38,4,0,3,Ukraine,,0,0,0.008976063829787235,1,26
7,30,0,0,11476,0,0,30,45,4,0,4,Ukraine,,0,0,0.00997340425531915,2,28
8,31,0,0,11475,0,0,31,49,4,0,4,Ukraine,,0,0,0.010305851063829786,2,29
9,34,0,0,11472,1,0,33,52,4,0,4,Ukraine,,1.5405946695424435E-4,0,0.010970744680851064,3,31
10,37,0,0,11469,2,0,35,54,4,0,4,Ukraine,,3.081189339084887E-4,0,0.01163563829787234,4,33
11,39,0,0,11467,3,0,36,63,5,0,4,Ukraine,,4.6217840086273303E-4,0,0.011968085106382979,4,35
12,44,0,0,11462,3,0,41,73,6,0,4,Ukraine,,4.6217840086273303E-4,0,0.01363031914893617,4,40
13,45,0,0,11461,3,0,42,84,7,0,4,Ukraine,,4.6217840086273303E-4,0,0.013962765957446808,4,41
14,48,0,0,11458,3,0,45,93,8,0,4,Ukraine,,4.6217840086273303E-4,0,0.014960106382978724,4,44
15,50,0,0,11456,3,0,47,100,8,0,5,Ukraine,,4.6217840086273303E-4,0,0.015625,3,47
16,57,0,0,11449,4,1,52,106,8,0,7,Ukraine,,6.162378678169774E-4,4.982561036372695E-4,0.017287234042553192,2,55
17,61,0,0,11445,4,1,56,115,8,0,7,Ukraine,,6.162378678169774E-4,4.982561036372695E-4,0.018617021276595744,2,59
18,62,0,0,11444,5,1,56,118,8,0,7,Ukraine,,7.702973347712217E-4,4.982561036372695E-4,0.018617021276595744,2,60
19,67,0,0,11439,6,2,59,122,10,0,7,Ukraine,,9.243568017254661E-4,9.96512207274539E-4,0.01961436170212766,3,64
20,71,0,0,11435,7,4,60,128,10,0,8,Ukraine,,0.0010784162686797104,0.001993024414549078,0.0199468085106383,4,67
21,70,1,0,11435,7,4,59,135,10,0,8,Ukraine,,0.0010784162686797104,0.001993024414549078,0.01961436170212766,3,67
22,75,2,0,11429,7,5,63,138,10,0,10,Ukraine,,0.0010784162686797104,0.002491280518186348,0.020944148936170214,4,71
23,78,2,0,11426,8,5,65,147,10,0,10,Ukraine,,0.0012324757356339548,0.002491280518186348,0.02160904255319149,5,73
24,78,3,0,11425,8,5,65,150,10,0,10,Ukraine,,0.0012324757356339548,0.002491280518186348,0.02160904255319149,5,73
25,80,5,0,11421,9,5,66,157,10,0,10,Ukraine,,0.001386535202588199,0.002491280518186348,0.021941489361702128,5,75
26,84,6,0,11416,9,6,69,162,10,0,11,Ukraine,,0.001386535202588199,0.0029895366218236174,0.022938829787234043,6,78
27,91,7,0,11408,10,7,74,172,10,0,12,Ukraine,,0.0015405946695424434,0.003487792725460887,0.024601063829787235,8,83
28,102,7,0,11397,11,8,83,175,10,0,12,Ukraine,,0.0016946541364966877,0.003986048829098156,0.02759308510638298,8,94
29,113,8,0,11385,13,9,91,177,10,0,12,Ukraine,,0.0020027730704051763,0.004484304932735426,0.030252659574468085,7,106
30,127,9,0,11370,14,10,103,186,10,0,12,Poland,,0.002156832537359421,0.004982561036372696,0.034242021276595744,9,118
31,134,12,0,11360,15,10,109,194,13,0,14,Poland,,0.002310892004313665,0.004982561036372696,0.03623670212765957,7,127
32,144,13,0,11349,16,10,118,201,13,0,15,Poland,,0.0024649514712679096,0.004982561036372696,0.03922872340425532,5,139
33,147,16,0,11343,16,10,121,207,13,0,15,Poland,,0.0024649514712679096,0.004982561036372696,0.04022606382978723,4,143
34,153,17,0,11336,16,10,127,213,13,0,15,Poland,,0.0024649514712679096,0.004982561036372696,0.04222074468085106,4,149
35,160,18,0,11328,16,11,133,216,14,0,15,Poland,,0.0024649514712679096,0.005480817140009965,0.0442154255319149,4,156
36,162,23,1,11320,16,11,135,221,14,0,15,Poland,Ukraine,0.0024649514712679096,0.005480817140009965,0.04488031914893617,2,160
37,177,25,1,11303,17,14,146,224,14,0,19,Poland,Ukraine,0.002619010938222154,0.006975585450921774,0.04853723404255319,2,175
38,186,27,1,11292,18,14,154,228,14,0,20,Poland,Ukraine,0.002773070405176398,0.006975585450921774,0.0511968085106383,3,183
39,195,30,1,11280,19,16,160,233,14,0,21,Poland,Ukraine,0.0029271298721306425,0.007972097658196313,0.05319148936170213,3,192
40,205,31,1,11269,21,17,167,241,15,0,22,Poland,Ukraine,0.0032352488060391313,0.008470353761833582,0.0555186170212766,3,202
41,217,32,1,11256,25,18,174,248,15,0,23,Poland,Ukraine,0.0038514866738561084,0.008968609865470852,0.05784574468085106,4,213
42,225,37,1,11243,27,18,180,250,15,0,23,Poland,Ukraine,0.004159605607764597,0.008968609865470852,0.0598404255319149,5,220
43,247,39,1,11219,30,19,198,253,16,0,24,Poland,Ukraine,0.00462178400862733,0.009466865969108122,0.06582446808510638,5,242
44,269,44,1,11192,33,19,217,257,18,0,25,Poland,Ukraine,0.005083962409490063,0.009466865969108122,0.07214095744680851,5,264
45,286,50,2,11168,32,18,236,261,18,0,25,Poland,Ukraine,0.004929902942535819,0.008968609865470852,0.07845744680851063,4,282
46,319,51,2,11134,37,18,264,263,18,0,25,Germany,Ukraine,0.005700200277307041,0.008968609865470852,0.08776595744680851,4,315
47,327,53,5,11121,38,17,272,270,18,0,28,Germany,Poland,0.005854259744261285,0.008470353761833582,0.09042553191489362,3,324
48,343,58,6,11099,39,17,287,276,20,0,28,Germany,Poland,0.006008319211215529,0.008470353761833582,0.0954122340425532,4,339
49,358,63,6,11079,41,17,300,279,20,0,29,Germany,Slovakia,0.006316438145124018,0.008470353761833582,0.09973404255319149,4,354
50,382,69,8,11047,46,19,317,282,21,0,31,Germany,Ukraine,0.007086735479895239,0.009466865969108122,0.10538563829787234,4,378
51,401,78,8,11019,50,17,334,287,22,0,32,Germany,Poland,0.007702973347712217,0.008470353761833582,0.1110372340425532,5,396
52,426,83,9,10988,59,20,347,294,22,0,34,Germany,Argentina,0.009089508550300416,0.009965122072745391,0.11535904255319149,9,417
53,465,89,10,10942,76,19,370,300,22,0,35,Germany,Argentina,0.01170851948852257,0.009466865969108122,0.12300531914893617,9,456
54,515,92,12,10887,105,20,390,312,23,0,35,Germany,Argentina,0.016176244030195654,0.009965122072745391,0.12965425531914893,11,504
55,570,98,13,10825,146,19,405,319,23,0,35,Germany,Poland,0.022492682175319672,0.009466865969108122,0.1346409574468085,12,558
56,639,105,14,10748,213,17,409,324,25,0,36,India,Poland,0.03281466646125404,0.008470353761833582,0.13597074468085107,7,632
57,739,110,14,10643,311,18,410,331,26,0,37,India,Poland,0.04791249422276999,0.008968609865470852,0.1363031914893617,8,731
58,849,115,14,10528,418,18,413,337,26,0,38,India,Poland,0.06439685718687413,0.008968609865470852,0.1373005319148936,10,839
59,963,122,14,10407,525,20,418,340,26,0,38,India,Poland,0.08088122015097828,0.009965122072745391,0.1389627659574468,14,949
60,1073,126,16,10291,622,22,429,345,26,0,38,India,Poland,0.09582498844553998,0.01096163428001993,0.14261968085106383,15,1058
61,1215,131,16,10144,753,23,439,353,26,0,39,India,Poland,0.11600677861654599,0.0114598903836572,0.14594414893617022,21,1194
62,1385,139,16,9966,908,28,449,360,27,0,39,India,Poland,0.13988599599445387,0.013951170901843548,0.14926861702127658,26,1359
63,1538,151,19,9798,1064,30,444,367,27,0,39,India,Poland,0.16391927283931598,0.014947683109118086,0.14760638297872342,28,1510
64,1720,162,20,9604,1238,30,452,373,27,0,40,India,Poland,0.19072562008935448,0.014947683109118086,0.1502659574468085,32,1688
65,1870,177,21,9438,1384,34,452,383,27,0,40,India,Poland,0.21321830226467417,0.016940707523667164,0.1502659574468085,37,1833
66,2046,187,22,9251,1544,35,467,386,27,0,40,India,Poland,0.23786781697735326,0.017438963627304436,0.15525265957446807,37,2009
67,2188,205,23,9090,1687,35,466,395,28,0,41,India,Poland,0.2598983207518102,0.017438963627304436,0.15492021276595744,39,2149
68,2271,219,26,8990,1767,38,466,398,29,0,41,India,Poland,0.2722230781081497,0.018933731938216243,0.15492021276595744,38,2233
69,2359,231,27,8889,1847,44,468,405,30,0,43,India,Poland,0.2845478354644893,0.02192326856003986,0.15558510638297873,41,2318
70,2458,245,27,8776,1932,49,477,410,30,0,42,India,Poland,0.2976428901556001,0.024414549078226207,0.15857712765957446,42,2416
71,2643,260,30,8573,2107,51,485,412,30,0,43,India,Poland,0.3246032968725928,0.025411061285500747,0.1612367021276596,37,2606
72,2804,283,33,8386,2262,55,487,416,30,0,42,India,Poland,0.3484825142505007,0.027404085700049825,0.16190159574468085,34,2770
73,2924,305,36,8241,2373,60,491,422,32,0,42,India,Poland,0.3655831150824218,0.029895366218236172,0.16323138297872342,33,2891
74,3024,326,37,8119,2457,70,497,426,32,0,43,India,Poland,0.37852411030657834,0.03487792725460887,0.16522606382978725,32,2992
75,3118,352,37,7999,2533,78,507,433,32,0,44,India,Poland,0.3902326297951009,0.03886397608370702,0.1685505319148936,36,3082
76,3190,388,41,7887,2583,91,516,435,32,0,43,India,India,0.3979356031428131,0.04534130543099153,0.17154255319148937,32,3158
77,3236,430,44,7796,2609,105,522,440,33,0,44,India,India,0.40194114928362346,0.052316890881913304,0.1735372340425532,36,3200
78,3270,473,49,7714,2625,117,528,446,33,0,44,India,India,0.40440610075489136,0.05829596412556054,0.17553191489361702,32,3238
79,3286,514,52,7654,2622,128,536,451,33,0,44,India,India,0.40394392235402865,0.0637767812655705,0.17819148936170212,31,3255
80,3296,570,57,7583,2615,141,540,457,33,0,43,India,India,0.40286550608534893,0.07025411061285501,0.17952127659574468,34,3262
81,3273,643,61,7529,2586,153,534,459,34,0,43,India,India,0.39839778154367583,0.07623318385650224,0.17752659574468085,32,3241
82,3261,711,72,7462,2542,165,554,461,35,0,42,India,India,0.3916191649976891,0.08221225710014948,0.1841755319148936,31,3230
83,3259,770,79,7398,2502,183,574,467,35,0,41,India,India,0.38545678631951935,0.09118086696562033,0.1908244680851064,29,3230
84,3229,835,88,7354,2454,192,583,470,35,0,41,India,India,0.37806193190571563,0.09566517189835576,0.19381648936170212,24,3205
85,3195,918,94,7299,2398,203,594,473,36,0,42,India,India,0.3694346017562779,0.10114598903836572,0.19747340425531915,25,3170
86,3143,1012,100,7251,2332,217,594,476,36,0,42,India,India,0.3592666769372978,0.1081215744892875,0.19747340425531915,22,3121
87,3081,1107,109,7209,2249,229,603,489,36,0,42,India,India,0.3464797411800955,0.11410064773293473,0.2004654255319149,30,3051
88,3035,1187,116,7168,2187,235,613,492,37,0,42,India,India,0.33692805422893235,0.11709018435475835,0.20378989361702127,29,3006
89,2977,1277,124,7128,2115,245,617,498,37,0,42,India,India,0.32583577260822677,0.12207274539113104,0.20511968085106383,29,2948
90,2913,1367,141,7085,2032,257,624,504,37,0,42,India,India,0.31304883685102447,0.12805181863477827,0.2074468085106383,31,2882
91,2825,1483,158,7040,1936,270,619,510,38,0,43,India,India,0.29825912802341703,0.13452914798206278,0.2057845744680851,31,2794
92,2768,1582,170,6986,1859,281,628,517,38,0,43,India,India,0.2863965490679402,0.14000996512207275,0.20877659574468085,29,2739
93,2678,1685,192,6951,1766,286,626,524,39,0,43,India,India,0.2720690186411955,0.1425012456402591,0.2081117021276596,32,2646
94,2608,1795,204,6899,1671,300,637,531,39,0,43,India,India,0.2574333692805423,0.14947683109118087,0.21176861702127658,29,2579
95,2535,1912,217,6842,1568,310,657,536,39,0,42,India,India,0.24156524418425512,0.15445939212755355,0.21841755319148937,30,2505
96,2451,2020,231,6804,1474,315,662,538,39,0,40,India,India,0.22708365429055616,0.15695067264573992,0.22007978723404256,22,2429
97,2379,2130,241,6756,1387,325,667,544,39,0,40,India,India,0.2136804806655369,0.1619332336821126,0.22174202127659576,21,2358
98,2321,2225,251,6709,1314,329,678,554,39,0,37,India,India,0.20243413957787706,0.1639262580966617,0.22539893617021275,22,2299
99,2239,2337,271,6659,1218,333,688,557,39,0,37,India,India,0.1876444307502696,0.16591928251121077,0.22872340425531915,22,2217
100,2182,2440,284,6600,1136,335,711,568,40,0,38,China,India,0.17501155446002156,0.1669157947184853,0.23636968085106383,24,2158
101,2112,2559,296,6539,1052,331,729,576,40,0,37,China,India,0.16207055923586505,0.16492277030393623,0.24235372340425532,23,2089
102,2052,2651,308,6495,986,329,737,578,40,0,36,China,India,0.15190263441688492,0.1639262580966617,0.2450132978723404,20,2032
103,1999,2741,317,6449,915,331,753,586,42,0,34,China,India,0.14096441226313358,0.16492277030393623,0.25033244680851063,18,1981
104,1974,2812,323,6397,870,333,771,590,43,0,37,China,India,0.13403173625019257,0.16591928251121077,0.25631648936170215,18,1956
105,1930,2889,334,6353,818,329,783,597,43,0,37,China,India,0.12602064396857188,0.1639262580966617,0.2603058510638298,16,1914
106,1882,2970,340,6314,771,326,785,604,43,0,36,China,India,0.11877984902172238,0.16243148978574987,0.2609707446808511,13,1869
107,1809,3066,350,6281,714,318,777,611,44,0,36,China,India,0.10999845940533046,0.15844544095665172,0.25831117021276595,12,1797
108,1751,3148,362,6245,659,314,778,617,45,0,37,China,India,0.10152518872284702,0.15645241654210265,0.2586436170212766,11,1740
109,1705,3216,369,6216,619,312,774,624,45,0,37,China,India,0.09536281004467724,0.1554559043348281,0.25731382978723405,13,1692
110,1647,3291,383,6185,580,305,762,631,45,0,37,China,India,0.08935449083346171,0.1519681116093672,0.2533244680851064,14,1633
111,1590,3373,391,6152,537,300,753,633,46,0,37,China,India,0.0827299337544292,0.14947683109118087,0.25033244680851063,12,1578
112,1556,3440,398,6112,504,301,751,640,46,0,38,China,India,0.07764597134493914,0.14997508719481814,0.24966755319148937,11,1545
113,1539,3497,405,6065,476,304,759,649,46,0,39,China,India,0.0733323062702203,0.15146985550572994,0.2523271276595745,13,1526
114,1512,3564,409,6021,454,301,757,651,46,0,39,China,India,0.06994299799722693,0.14997508719481814,0.25166223404255317,12,1500
115,1494,3617,413,5982,435,303,756,658,46,0,39,China,India,0.06701586812509629,0.15097159940209268,0.25132978723404253,13,1481
116,1451,3684,421,5950,418,296,737,661,46,0,40,China,India,0.06439685718687413,0.1474838066766318,0.2450132978723404,11,1440
117,1426,3748,427,5905,405,302,719,666,46,0,40,China,India,0.062394084116468955,0.1504733432984554,0.23902925531914893,10,1416
118,1399,3817,435,5855,393,297,709,672,46,0,41,China,India,0.060545370513018025,0.14798206278026907,0.23570478723404256,8,1391
119,1404,3870,441,5791,397,292,715,676,46,0,41,China,India,0.061161608380835,0.1454907822620827,0.2376994680851064,6,1398
120,1401,3918,451,5736,399,289,713,680,47,0,41,China,India,0.06146972731474349,0.1439960139511709,0.2370345744680851,7,1394
121,1392,3968,452,5694,392,288,712,685,48,0,41,China,India,0.06039131104606378,0.14349775784753363,0.23670212765957446,7,1385
122,1395,4013,454,5644,395,287,713,688,49,0,41,China,India,0.06085348944692651,0.14299950174389636,0.2370345744680851,9,1386
123,1376,4067,458,5605,392,284,700,691,49,0,43,China,India,0.06039131104606378,0.14150473343298456,0.2327127659574468,10,1366
