tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11412,0,0,2,7,3,0,1,Romania,,0,0,6.868131868131869E-4,0,2
1,2,0,0,11412,0,0,2,11,3,0,1,Romania,,0,0,6.868131868131869E-4,0,2
2,2,0,0,11412,0,0,2,16,5,0,1,Romania,,0,0,6.868131868131869E-4,0,2
3,2,0,0,11412,0,0,2,19,7,0,1,Romania,,0,0,6.868131868131869E-4,0,2
4,2,0,0,11412,0,0,2,22,8,0,1,Romania,,0,0,6.868131868131869E-4,0,2
5,2,0,0,11412,0,0,2,32,8,0,1,Romania,,0,0,6.868131868131869E-4,0,2
6,2,0,0,11412,0,0,2,32,9,0,1,Romania,,0,0,6.868131868131869E-4,0,2
7,2,0,0,11412,0,0,2,36,10,0,1,Romania,,0,0,6.868131868131869E-4,0,2
8,2,0,0,11412,0,0,2,44,11,0,1,Romania,,0,0,6.868131868131869E-4,0,2
9,2,0,0,11412,0,0,2,49,13,0,1,Romania,,0,0,6.868131868131869E-4,0,2
10,3,0,0,11411,0,0,3,57,14,0,1,Romania,,0,0,0.0010302197802197802,0,3
11,5,0,0,11409,0,0,5,66,15,0,1,Romania,,0,0,0.001717032967032967,0,5
12,9,0,0,11405,0,0,9,72,16,0,1,Romania,,0,0,0.0030906593406593405,0,9
13,10,0,0,11404,0,0,10,75,20,0,1,Romania,,0,0,0.003434065934065934,0,10
14,11,0,0,11403,0,0,11,81,20,0,1,Romania,,0,0,0.0037774725274725275,0,11
15,14,0,0,11400,0,0,14,83,21,0,1,Romania,,0,0,0.004807692307692308,0,14
16,14,0,0,11400,0,0,14,93,24,0,1,Romania,,0,0,0.004807692307692308,0,14
17,16,0,0,11398,0,0,16,96,26,0,1,Romania,,0,0,0.005494505494505495,0,16
18,20,0,0,11394,0,0,20,100,30,0,2,Romania,,0,0,0.006868131868131868,0,20
19,22,0,0,11392,0,0,22,105,30,0,2,Romania,,0,0,0.007554945054945055,0,22
20,26,0,0,11388,0,0,26,112,32,0,2,Romania,,0,0,0.008928571428571428,0,26
21,29,0,0,11385,0,0,29,115,33,0,2,Romania,,0,0,0.009958791208791208,0,29
22,35,0,0,11379,0,0,35,120,34,0,4,Romania,,0,0,0.01201923076923077,0,35
23,42,0,0,11372,0,0,42,125,34,0,5,Romania,,0,0,0.014423076923076924,0,42
24,46,0,0,11368,0,2,44,134,34,0,7,Romania,,0,0.001010611419909045,0.01510989010989011,0,46
