tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11433,0,0,1,0,4,0,1,Romania,,0,0,3.386386725364037E-4,0,1
1,1,0,0,11433,0,0,1,0,10,0,1,Romania,,0,0,3.386386725364037E-4,0,1
2,2,0,0,11432,0,0,2,0,16,0,2,Romania,,0,0,6.772773450728074E-4,0,2
3,4,0,0,11430,0,0,4,0,20,0,3,Romania,,0,0,0.0013545546901456147,0,4
4,6,0,0,11428,0,0,6,0,28,0,3,Romania,,0,0,0.002031832035218422,0,6
5,6,0,0,11428,0,0,6,0,30,0,3,Romania,,0,0,0.002031832035218422,0,6
6,6,0,0,11428,0,0,6,0,34,0,3,Romania,,0,0,0.002031832035218422,0,6
7,6,0,0,11428,0,0,6,0,41,0,3,Romania,,0,0,0.002031832035218422,0,6
8,9,0,0,11425,0,0,9,0,43,0,3,Romania,,0,0,0.0030477480528276328,0,9
9,10,0,0,11424,0,0,10,0,47,0,3,Romania,,0,0,0.0033863867253640365,0,10
10,11,0,0,11423,0,0,11,0,50,0,3,Romania,,0,0,0.0037250253979004403,0,11
11,12,0,0,11422,0,0,12,0,55,0,3,Romania,,0,0,0.004063664070436844,0,12
12,13,0,0,11421,0,0,13,0,59,0,3,Ukraine,,0,0,0.0044023027429732475,0,13
13,17,0,0,11417,0,0,17,0,64,0,3,Ukraine,,0,0,0.005756857433118863,0,17
14,17,0,0,11417,0,0,17,0,68,0,3,Ukraine,,0,0,0.005756857433118863,0,17
15,21,0,0,11413,0,0,21,0,75,0,3,Ukraine,,0,0,0.007111412123264477,0,21
16,25,0,0,11409,0,0,25,0,79,0,3,Ukraine,,0,0,0.008465966813410091,0,25
17,29,0,0,11405,0,0,29,0,82,0,4,Ukraine,,0,0,0.009820521503555706,0,29
18,33,0,0,11401,0,0,33,0,85,0,4,Ukraine,,0,0,0.011175076193701321,0,33
19,41,0,0,11393,0,0,41,0,92,0,4,Ukraine,,0,0,0.01388418557399255,0,41
20,46,0,0,11388,0,0,46,0,97,0,4,Ukraine,,0,0,0.015577378936674569,0,46
21,53,0,0,11381,0,0,53,0,102,0,4,Ukraine,,0,0,0.017947849644429394,0,53
22,55,1,0,11378,0,0,55,0,106,0,4,Ukraine,,0,0,0.0186251269895022,0,55
23,58,1,0,11375,0,0,58,0,110,0,4,Ukraine,,0,0,0.019641043007111413,0,58
24,60,1,0,11373,0,0,60,0,113,0,4,Ukraine,,0,0,0.02031832035218422,0,60
25,63,1,0,11370,0,0,63,0,117,0,4,Ukraine,,0,0,0.02133423636979343,0,63
26,65,1,0,11368,0,0,65,0,117,0,4,Ukraine,,0,0,0.02201151371486624,0,65
27,70,1,0,11363,0,0,70,0,123,0,4,Ukraine,,0,0,0.023704707077548254,0,70
28,72,1,0,11361,0,0,72,0,128,0,4,Ukraine,,0,0,0.024381984422621062,0,72
29,77,1,0,11356,0,0,77,0,129,0,5,Ukraine,,0,0,0.02607517778530308,0,77
30,88,1,0,11345,0,0,88,0,132,0,5,Ukraine,,0,0,0.029800203183203523,0,88
31,91,2,0,11341,0,0,91,0,141,0,5,Ukraine,,0,0,0.030816119200812734,0,91
32,99,2,0,11333,0,0,99,0,143,0,5,Ukraine,,0,0,0.03352522858110396,0,99
33,105,2,0,11327,0,2,103,0,146,0,7,Ukraine,,0,9.98003992015968E-4,0.034879783271249576,0,105
34,111,2,0,11321,0,2,109,0,150,0,8,Ukraine,,0,9.98003992015968E-4,0.036911615306468,0,111
35,117,2,0,11315,0,3,114,0,154,0,8,Ukraine,,0,0.0014970059880239522,0.03860480866915002,0,117
36,122,4,0,11308,0,5,117,0,164,0,10,Ukraine,,0,0.00249500998003992,0.03962072468675923,0,122
37,123,6,0,11305,0,6,117,0,168,0,10,Ukraine,,0,0.0029940119760479044,0.03962072468675923,0,123
38,120,9,0,11305,0,6,114,0,170,0,10,Ukraine,,0,0.0029940119760479044,0.03860480866915002,0,120
39,123,10,0,11301,0,7,116,0,171,0,11,Ukraine,,0,0.003493013972055888,0.039282086014222825,0,123
40,127,11,0,11296,0,9,118,0,176,0,11,Ukraine,,0,0.004491017964071856,0.03995936335929563,0,127
41,131,12,0,11291,0,10,121,0,181,0,11,Ukraine,,0,0.00499001996007984,0.040975279376904844,0,131
42,133,12,2,11287,0,10,123,0,183,0,12,Ukraine,Ukraine,0,0.00499001996007984,0.04165255672197765,0,133
43,129,17,3,11285,0,11,118,0,185,0,12,Ukraine,Ukraine,0,0.0054890219560878245,0.03995936335929563,0,129
44,130,19,4,11281,0,12,118,0,187,0,12,Ukraine,Ukraine,0,0.005988023952095809,0.03995936335929563,0,130
45,137,19,4,11274,0,12,125,0,188,0,12,Ukraine,Ukraine,0,0.005988023952095809,0.04232983406705046,0,137
46,142,20,4,11268,0,14,128,0,192,0,13,Ukraine,Ukraine,0,0.006986027944111776,0.04334575008465967,0,142
47,150,22,4,11258,0,16,134,0,193,0,14,Ukraine,Ukraine,0,0.007984031936127744,0.04537758211987809,0,150
48,150,26,4,11254,0,16,134,0,198,0,13,Ukraine,Ukraine,0,0.007984031936127744,0.04537758211987809,0,150
49,152,29,4,11249,0,16,136,0,201,0,14,Ukraine,Ukraine,0,0.007984031936127744,0.0460548594649509,0,152
50,151,34,5,11244,0,19,132,0,204,0,15,Ukraine,Ukraine,0,0.009481037924151697,0.044700304774805286,0,151
51,154,38,5,11237,1,20,133,0,208,0,16,Ukraine,Ukraine,1.543924656476764E-4,0.00998003992015968,0.04503894344734169,0,154
52,156,43,5,11230,3,21,132,0,216,0,17,Poland,Ukraine,4.631773969430292E-4,0.010479041916167664,0.044700304774805286,0,156
53,155,48,6,11225,3,21,131,0,219,0,17,Poland,Ukraine,4.631773969430292E-4,0.010479041916167664,0.04436166610226888,0,155
54,157,52,6,11219,3,22,132,0,221,0,17,Poland,Ukraine,4.631773969430292E-4,0.010978043912175649,0.044700304774805286,0,157
55,155,58,7,11214,4,21,130,0,222,0,17,Poland,Ukraine,6.175698625907056E-4,0.010479041916167664,0.04402302742973248,0,155
56,159,60,9,11206,4,21,134,0,228,0,18,Poland,Romania,6.175698625907056E-4,0.010479041916167664,0.04537758211987809,0,159
57,161,65,9,11199,4,22,135,0,231,0,19,Poland,Ukraine,6.175698625907056E-4,0.010978043912175649,0.0457162207924145,0,161
58,160,69,10,11195,4,22,134,0,232,0,19,Poland,Ukraine,6.175698625907056E-4,0.010978043912175649,0.04537758211987809,0,160
59,163,74,10,11187,4,22,137,0,235,0,19,Poland,Ukraine,6.175698625907056E-4,0.010978043912175649,0.0463934981374873,0,163
60,162,78,11,11183,4,22,136,0,240,0,19,Poland,Ukraine,6.175698625907056E-4,0.010978043912175649,0.0460548594649509,0,162
61,167,83,11,11173,4,27,136,0,243,0,20,Poland,Ukraine,6.175698625907056E-4,0.01347305389221557,0.0460548594649509,0,167
62,165,88,11,11170,5,27,133,0,246,0,20,Poland,Ukraine,7.71962328238382E-4,0.01347305389221557,0.04503894344734169,0,165
63,161,92,14,11167,5,27,129,0,248,0,19,Poland,Ukraine,7.71962328238382E-4,0.01347305389221557,0.043684388757196074,0,161
64,160,98,14,11162,5,29,126,0,248,0,20,Poland,Ukraine,7.71962328238382E-4,0.014471057884231538,0.04266847273958686,0,160
65,163,102,14,11155,6,30,127,0,254,0,20,Poland,Ukraine,9.263547938860583E-4,0.014970059880239521,0.04300711141212327,0,163
66,166,106,15,11147,6,32,128,0,257,0,19,Poland,Romania,9.263547938860583E-4,0.015968063872255488,0.04334575008465967,0,166
67,170,111,16,11137,6,33,131,0,259,0,19,Poland,Romania,9.263547938860583E-4,0.016467065868263474,0.04436166610226888,0,170
68,182,115,16,11121,6,36,140,0,262,0,19,Poland,Romania,9.263547938860583E-4,0.017964071856287425,0.04740941415509651,0,182
69,193,121,18,11102,7,37,149,0,263,0,19,Germany,Romania,0.0010807472595337347,0.018463073852295408,0.05045716220792414,0,193
70,209,124,19,11082,7,38,164,0,264,0,19,Germany,Romania,0.0010807472595337347,0.018962075848303395,0.0555367422959702,0,209
71,221,130,20,11063,7,38,176,0,271,0,18,Germany,Romania,0.0010807472595337347,0.018962075848303395,0.059600406366407045,0,221
72,236,133,20,11045,7,39,190,0,272,0,18,Germany,Romania,0.0010807472595337347,0.019461077844311378,0.06434134778191669,0,236
73,252,138,20,11024,7,39,206,0,279,0,18,Germany,Romania,0.0010807472595337347,0.019461077844311378,0.06975956654249915,0,252
74,255,144,21,11014,7,39,209,0,281,0,19,Germany,Romania,0.0010807472595337347,0.019461077844311378,0.07077548256010836,0,255
75,259,148,21,11006,8,41,210,0,285,0,19,Germany,Romania,0.0012351397251814111,0.020459081836327345,0.07111412123264477,1,258
76,259,154,21,11000,9,41,209,0,288,0,20,Germany,Romania,0.0013895321908290875,0.020459081836327345,0.07077548256010836,1,258
77,258,157,21,10998,9,41,208,0,289,0,20,Germany,Romania,0.0013895321908290875,0.020459081836327345,0.07043684388757196,1,257
78,259,162,21,10992,9,41,209,0,293,0,21,Germany,Romania,0.0013895321908290875,0.020459081836327345,0.07077548256010836,1,258
79,274,166,22,10972,9,44,221,0,297,0,22,Germany,Romania,0.0013895321908290875,0.021956087824351298,0.07483914663054521,2,272
80,288,170,22,10954,9,45,234,0,302,0,22,Germany,Romania,0.0013895321908290875,0.02245508982035928,0.07924144937351846,3,285
81,295,175,23,10941,11,49,235,0,304,0,23,Germany,Romania,0.0016983171221244403,0.02445109780439122,0.07958008804605486,4,291
82,293,180,23,10938,11,48,234,0,304,0,22,Germany,Romania,0.0016983171221244403,0.023952095808383235,0.07924144937351846,4,289
83,291,185,23,10935,11,48,232,0,308,0,22,Germany,Romania,0.0016983171221244403,0.023952095808383235,0.07856417202844565,4,287
