tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11454,0,0,4,4,0,0,2,Romania,,0,0,0.0013508949679162446,0,4
1,7,0,0,11451,0,0,7,17,0,0,2,Romania,,0,0,0.002364066193853428,0,7
2,9,0,0,11449,0,0,9,23,0,0,2,Romania,,0,0,0.00303951367781155,0,9
3,11,0,0,11447,0,0,11,31,0,0,2,Romania,,0,0,0.0037149611617696724,0,11
4,13,0,0,11445,0,0,13,39,0,0,2,Romania,,0,0,0.004390408645727794,0,13
5,15,0,0,11443,0,0,15,43,0,0,3,Romania,,0,0,0.005065856129685917,0,15
6,17,0,0,11441,0,0,17,50,0,0,3,Romania,,0,0,0.005741303613644039,0,17
7,21,0,0,11437,0,0,21,59,0,0,3,Romania,,0,0,0.0070921985815602835,0,21
8,23,0,0,11435,0,0,23,68,0,0,3,Romania,,0,0,0.007767646065518406,0,23
9,23,0,0,11435,0,0,23,74,0,0,3,Romania,,0,0,0.007767646065518406,0,23
10,24,0,0,11434,0,0,24,83,0,0,3,Romania,,0,0,0.008105369807497468,0,24
11,24,0,0,11434,0,0,24,94,0,0,3,Romania,,0,0,0.008105369807497468,0,24
12,29,0,0,11429,0,0,29,100,0,0,4,Romania,,0,0,0.009793988517392773,0,29
13,30,0,0,11428,0,0,30,106,0,0,4,Romania,,0,0,0.010131712259371834,0,30
14,34,0,0,11424,0,0,34,109,0,0,4,Romania,,0,0,0.011482607227288078,0,34
15,38,0,0,11420,0,0,38,116,0,0,4,Ukraine,,0,0,0.012833502195204323,0,38
16,43,0,0,11415,0,0,43,118,0,0,4,Ukraine,,0,0,0.014522120905099628,0,43
17,45,0,0,11413,0,0,45,127,0,0,4,Ukraine,,0,0,0.015197568389057751,0,45
18,49,0,0,11409,0,0,49,133,0,0,4,Ukraine,,0,0,0.016548463356973995,0,49
19,51,0,0,11407,0,0,51,137,0,0,4,Ukraine,,0,0,0.017223910840932118,0,51
20,55,0,0,11403,0,0,55,140,0,0,4,Ukraine,,0,0,0.018574805808848363,0,55
21,61,1,0,11396,0,0,61,142,0,0,5,Ukraine,,0,0,0.020601148260722728,0,61
22,65,2,0,11391,0,0,65,149,0,0,5,Ukraine,,0,0,0.021952043228638973,0,65
23,74,2,0,11382,0,1,73,157,0,0,6,Ukraine,,0,4.995004995004995E-4,0.02465383316447146,0,74
24,78,3,0,11377,0,1,77,163,0,0,6,Ukraine,,0,4.995004995004995E-4,0.026004728132387706,0,78
25,82,4,0,11372,0,1,81,170,0,0,6,Ukraine,,0,4.995004995004995E-4,0.02735562310030395,0,82
26,85,7,0,11366,0,1,84,175,0,0,9,Ukraine,,0,4.995004995004995E-4,0.028368794326241134,0,85
27,91,7,0,11360,0,1,90,186,0,0,9,Ukraine,,0,4.995004995004995E-4,0.030395136778115502,0,91
28,95,7,1,11355,0,2,93,189,0,0,9,Ukraine,Romania,0,9.99000999000999E-4,0.031408308004052685,0,95
29,101,7,2,11348,0,4,97,194,0,0,10,Ukraine,Romania,0,0.001998001998001998,0.03275920297196893,0,101
30,107,7,2,11342,1,4,102,201,0,0,11,Ukraine,Romania,1.5396458814472672E-4,0.001998001998001998,0.034447821681864235,0,107
31,109,8,2,11339,1,4,104,204,0,0,11,Ukraine,Romania,1.5396458814472672E-4,0.001998001998001998,0.035123269165822354,0,109
32,115,8,2,11333,1,6,108,208,0,0,13,Ukraine,Romania,1.5396458814472672E-4,0.002997002997002997,0.0364741641337386,0,115
33,123,8,2,11325,1,9,113,216,0,0,15,Ukraine,Romania,1.5396458814472672E-4,0.004495504495504496,0.038162782843633905,0,123
34,131,9,2,11316,1,10,120,224,0,0,15,Ukraine,Romania,1.5396458814472672E-4,0.004995004995004995,0.040526849037487336,0,131
35,140,10,2,11306,1,11,128,227,0,0,15,Ukraine,Romania,1.5396458814472672E-4,0.005494505494505495,0.04322863897331983,0,140
36,148,11,2,11297,1,18,129,231,0,0,15,Ukraine,Romania,1.5396458814472672E-4,0.008991008991008992,0.04356636271529889,0,148
37,158,14,2,11284,2,20,136,235,0,0,15,Ukraine,Romania,3.0792917628945344E-4,0.00999000999000999,0.04593042890915231,0,158
38,160,18,2,11278,2,21,137,240,0,0,15,Ukraine,Romania,3.0792917628945344E-4,0.01048951048951049,0.04626815265113138,0,160
39,170,18,2,11268,2,23,145,246,0,0,15,Ukraine,Romania,3.0792917628945344E-4,0.011488511488511488,0.04896994258696386,0,170
40,177,21,2,11258,3,28,146,254,0,0,16,Ukraine,Romania,4.6189376443418013E-4,0.013986013986013986,0.04930766632894292,0,177
41,184,25,2,11247,3,34,147,260,0,0,18,Ukraine,Romania,4.6189376443418013E-4,0.016983016983016984,0.04964539007092199,0,184
42,186,30,3,11239,3,35,148,264,0,0,18,Ukraine,Romania,4.6189376443418013E-4,0.017482517482517484,0.04998311381290105,0,186
43,195,32,3,11228,3,37,155,268,0,0,18,Ukraine,Romania,4.6189376443418013E-4,0.01848151848151848,0.05234718000675447,0,195
44,204,33,3,11218,3,39,162,272,0,0,18,Ukraine,Romania,4.6189376443418013E-4,0.01948051948051948,0.0547112462006079,0,204
45,205,38,4,11211,4,41,160,280,0,0,17,Ukraine,Romania,6.158583525789069E-4,0.02047952047952048,0.05403579871664978,0,205
46,204,42,4,11208,4,44,156,289,0,0,18,Ukraine,Romania,6.158583525789069E-4,0.02197802197802198,0.05268490374873354,0,204
47,201,47,4,11206,4,45,152,291,0,0,18,Poland,Romania,6.158583525789069E-4,0.022477522477522476,0.05133400878081729,0,201
48,205,50,4,11199,5,49,151,298,0,0,18,Poland,Romania,7.698229407236335E-4,0.024475524475524476,0.050996285038838234,0,205
49,214,53,4,11187,4,55,155,301,0,0,19,Poland,Romania,6.158583525789069E-4,0.027472527472527472,0.05234718000675447,0,214
50,222,56,4,11176,5,61,156,308,0,0,19,Poland,Romania,7.698229407236335E-4,0.030469530469530468,0.05268490374873354,0,222
51,221,61,5,11171,5,62,154,315,0,0,19,Poland,Romania,7.698229407236335E-4,0.030969030969030968,0.05200945626477541,0,221
52,228,62,5,11163,5,66,157,321,0,0,20,Poland,Romania,7.698229407236335E-4,0.03296703296703297,0.0530226274907126,0,228
53,231,64,6,11157,5,71,155,327,0,0,20,Poland,Romania,7.698229407236335E-4,0.035464535464535464,0.05234718000675447,0,231
54,236,73,6,11143,5,79,152,337,0,0,21,Turkey,Romania,7.698229407236335E-4,0.039460539460539464,0.05133400878081729,0,236
55,262,77,8,11111,6,105,151,340,0,0,23,Turkey,Romania,9.237875288683603E-4,0.05244755244755245,0.050996285038838234,0,262
56,292,86,8,11072,6,137,149,345,0,0,23,N. Cyprus,Romania,9.237875288683603E-4,0.06843156843156843,0.05032083755488011,0,292
57,298,90,10,11060,8,141,149,349,0,0,25,Turkey,Ukraine,0.0012317167051578138,0.07042957042957043,0.05032083755488011,0,298
58,301,95,11,11051,9,144,148,356,0,0,25,Turkey,Ukraine,0.0013856812933025404,0.07192807192807193,0.04998311381290105,0,301
59,303,102,11,11042,8,147,148,364,0,0,25,Turkey,Ukraine,0.0012317167051578138,0.07342657342657342,0.04998311381290105,0,303
60,308,108,12,11030,9,154,145,372,0,0,24,Turkey,Ukraine,0.0013856812933025404,0.07692307692307693,0.04896994258696386,0,308
61,324,111,12,11011,11,157,156,385,0,0,24,Turkey,Romania,0.0016936104695919939,0.07842157842157842,0.05268490374873354,0,324
62,333,124,12,10989,13,162,158,387,0,0,23,Turkey,Ukraine,0.0020015396458814474,0.08091908091908091,0.05336035123269166,0,333
63,343,128,15,10972,17,165,161,388,0,0,23,Turkey,Ukraine,0.002617397998460354,0.08241758241758242,0.054373522458628844,0,343
64,353,134,15,10956,18,167,168,392,0,0,23,Turkey,Ukraine,0.002771362586605081,0.08341658341658342,0.05673758865248227,0,353
65,356,143,15,10944,19,167,170,395,0,0,23,Turkey,Ukraine,0.0029253271747498076,0.08341658341658342,0.057413036136440394,0,356
66,359,149,15,10935,21,166,172,400,0,0,23,Turkey,Ukraine,0.003233256351039261,0.08291708291708291,0.058088483620398514,0,359
67,361,159,15,10923,21,164,176,407,0,0,23,Turkey,Ukraine,0.003233256351039261,0.08191808191808192,0.05943937858831476,0,361
68,374,167,16,10901,23,165,186,412,0,0,24,Turkey,Ukraine,0.003541185527328714,0.08241758241758242,0.06281661600810537,0,374
69,383,176,16,10883,29,163,191,419,0,0,24,Germany,Ukraine,0.0044649730561970745,0.08141858141858142,0.06450523471800068,1,382
70,389,182,17,10870,31,164,194,429,0,0,24,Germany,Ukraine,0.004772902232486528,0.08191808191808192,0.06551840594393786,1,388
71,401,186,17,10854,34,165,202,438,0,0,24,Germany,Ukraine,0.005234795996920708,0.08241758241758242,0.06822019587977035,1,400
72,409,195,18,10836,38,163,208,442,0,0,24,Germany,Ukraine,0.005850654349499615,0.08141858141858142,0.07024653833164471,1,408
73,409,202,21,10826,41,163,205,446,0,0,25,Germany,Ukraine,0.006312548113933795,0.08141858141858142,0.06923336710570753,1,408
74,414,210,21,10813,42,162,210,450,0,0,26,Germany,Ukraine,0.006466512702078522,0.08091908091908091,0.07092198581560284,1,413
75,416,222,22,10798,46,157,213,455,0,0,25,Germany,Ukraine,0.007082371054657428,0.07842157842157842,0.07193515704154002,1,415
76,435,227,22,10774,51,161,223,460,0,0,25,Germany,Ukraine,0.007852193995381063,0.08041958041958042,0.07531239446133063,2,433
77,438,239,22,10759,56,159,223,466,0,0,26,Germany,Ukraine,0.008622016936104695,0.07942057942057942,0.07531239446133063,2,436
78,439,249,24,10746,57,152,230,473,0,0,27,Germany,Ukraine,0.008775981524249422,0.07592407592407592,0.07767646065518406,2,437
79,443,258,24,10733,60,149,234,476,0,0,27,Germany,Ukraine,0.009237875288683603,0.07442557442557443,0.0790273556231003,2,441
80,442,271,26,10719,66,145,231,481,0,0,27,Germany,Ukraine,0.010161662817551964,0.07242757242757243,0.07801418439716312,3,439
81,445,283,27,10703,73,142,230,492,0,0,27,Germany,Ukraine,0.01123941493456505,0.07092907092907093,0.07767646065518406,5,440
82,439,293,29,10697,77,136,226,499,0,0,27,Germany,Ukraine,0.011855273287143957,0.06793206793206794,0.07632556568726781,5,434
83,429,307,30,10692,78,130,221,502,0,0,28,Germany,Ukraine,0.012009237875288684,0.06493506493506493,0.07463694697737251,3,426
84,421,321,32,10684,81,121,219,504,0,0,28,Germany,Ukraine,0.012471131639722863,0.06043956043956044,0.07396149949341439,3,418
85,420,333,35,10670,89,115,216,512,0,0,28,Germany,Turkey,0.013702848344880678,0.05744255744255744,0.0729483282674772,3,417
86,418,343,36,10661,93,114,211,517,0,0,28,Germany,Turkey,0.014318706697459584,0.056943056943056944,0.0712597095575819,3,415
87,415,355,38,10650,97,113,205,521,0,0,27,Germany,Turkey,0.014934565050038491,0.05644355644355644,0.06923336710570753,2,413
88,418,366,38,10636,102,117,199,526,0,0,27,Germany,Turkey,0.015704387990762125,0.05844155844155844,0.06720702465383316,4,414
89,416,377,40,10625,104,118,194,529,0,0,27,Germany,Turkey,0.01601231716705158,0.058941058941058944,0.06551840594393786,3,413
90,408,389,43,10618,107,116,185,540,0,0,30,Germany,Turkey,0.01647421093148576,0.057942057942057944,0.06247889226612631,3,405
91,415,400,44,10599,119,113,183,551,0,0,30,Germany,Turkey,0.01832178598922248,0.05644355644355644,0.06180344478216818,6,409
92,429,417,46,10566,139,114,176,560,0,0,30,Germany,Germany,0.021401077752117012,0.056943056943056944,0.05943937858831476,6,423
93,458,432,47,10521,172,111,175,565,0,0,29,Germany,Germany,0.026481909160892995,0.05544455544455545,0.0591016548463357,6,452
94,522,439,47,10450,219,126,177,567,0,0,29,India,Germany,0.033718244803695153,0.06293706293706294,0.05977710233029382,5,517
95,583,449,49,10377,274,138,171,575,0,0,28,India,Germany,0.04218629715165512,0.06893106893106893,0.057750759878419454,8,575
96,647,461,51,10299,333,145,169,579,0,0,28,India,Germany,0.051270207852193994,0.07242757242757243,0.05707531239446133,9,638
