tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11307,0,0,3,127,53,0,2,Romania,,0,0,0.0010121457489878543,0,3
1,4,0,0,11306,0,0,4,193,80,0,2,Romania,,0,0,0.001349527665317139,0,4
2,7,0,0,11303,0,0,7,236,90,0,2,Romania,,0,0,0.0023616734143049934,0,7
3,11,0,0,11299,0,0,11,253,101,0,2,Romania,,0,0,0.003711201079622132,0,11
4,14,0,0,11296,0,0,14,272,103,0,2,Romania,,0,0,0.004723346828609987,0,14
5,17,0,0,11293,0,0,17,287,107,0,2,Romania,,0,0,0.005735492577597841,0,17
6,18,0,0,11292,0,0,18,312,114,0,2,Romania,,0,0,0.006072874493927126,0,18
7,19,0,0,11291,0,0,19,326,121,0,2,Romania,,0,0,0.00641025641025641,0,19
8,21,0,0,11289,0,0,21,341,126,0,2,Romania,,0,0,0.00708502024291498,0,21
9,24,0,0,11286,0,0,24,358,129,0,2,Romania,,0,0,0.008097165991902834,0,24
10,27,0,0,11283,0,0,27,395,146,0,2,Romania,,0,0,0.009109311740890687,0,27
11,29,0,0,11281,0,0,29,437,158,0,2,Romania,,0,0,0.009784075573549258,0,29
12,29,0,0,11281,0,0,29,470,173,0,2,Romania,,0,0,0.009784075573549258,0,29
13,30,0,0,11280,0,0,30,494,183,0,2,Romania,,0,0,0.010121457489878543,0,30
14,30,0,0,11280,0,0,30,523,192,0,2,Romania,,0,0,0.010121457489878543,0,30
15,32,0,0,11278,0,0,32,543,197,0,2,Romania,,0,0,0.010796221322537112,0,32
16,36,0,0,11274,1,0,35,567,207,0,4,Romania,,1.570105197048202E-4,0,0.011808367071524967,1,35
17,39,0,0,11271,1,1,37,591,217,0,4,Romania,,1.570105197048202E-4,5.058168942842691E-4,0.012483130904183536,2,37
18,41,0,0,11269,1,1,39,608,225,0,4,Romania,,1.570105197048202E-4,5.058168942842691E-4,0.013157894736842105,2,39
19,45,1,0,11264,1,2,42,630,231,0,6,Romania,,1.570105197048202E-4,0.0010116337885685382,0.01417004048582996,3,42
20,51,1,0,11258,2,3,46,650,239,0,9,Romania,,3.140210394096404E-4,0.0015174506828528073,0.0155195681511471,4,47
21,54,2,0,11254,3,5,46,679,248,0,10,Romania,,4.710315591144607E-4,0.0025290844714213456,0.0155195681511471,5,49
22,60,2,0,11248,5,7,48,703,251,0,13,Romania,,7.850525985241011E-4,0.0035407182599898838,0.016194331983805668,6,54
23,66,3,0,11241,8,9,49,720,262,0,13,Romania,,0.0012560841576385617,0.004552352048558422,0.016531713900134953,5,61
24,73,3,0,11234,12,10,51,746,270,0,13,Romania,,0.0018841262364578427,0.005058168942842691,0.01720647773279352,7,66
25,79,3,0,11228,14,13,52,779,275,0,14,Romania,,0.002198147275867483,0.0065756196256954984,0.017543859649122806,9,70
26,82,3,0,11225,14,14,54,800,287,0,16,Romania,,0.002198147275867483,0.0070814365199797676,0.018218623481781375,10,72
27,91,3,0,11216,15,16,60,820,297,0,19,Romania,,0.0023551577955723034,0.008093070308548306,0.020242914979757085,14,77
28,101,5,0,11204,20,17,64,836,306,0,19,Romania,,0.0031402103940964044,0.008598887202832575,0.021592442645074223,17,84
29,116,7,0,11187,23,21,72,851,310,0,19,Romania,,0.003611241953210865,0.010622154779969651,0.024291497975708502,19,97
30,129,11,0,11170,33,22,74,873,322,0,22,Romania,,0.0051813471502590676,0.01112797167425392,0.02496626180836707,21,108
31,155,11,1,11143,55,23,77,897,330,0,23,India,Bulgaria,0.008635578583765112,0.01163378856853819,0.025978407557354925,24,131
32,188,13,1,11108,79,25,84,917,336,0,23,India,Bulgaria,0.012403831056680798,0.012645422357106728,0.02834008097165992,27,161
33,242,13,1,11054,121,26,95,946,344,0,27,India,Bulgaria,0.018998272884283247,0.013151239251390997,0.03205128205128205,36,206
34,310,16,1,10983,175,30,105,976,353,0,30,India,Bulgaria,0.027476840948343538,0.015174506828528073,0.0354251012145749,42,268
35,390,17,1,10902,232,36,122,998,355,0,31,India,Bulgaria,0.03642644057151829,0.018209408194233688,0.04116059379217274,47,343
36,483,19,1,10807,307,37,139,1013,366,0,32,India,Bulgaria,0.04820222954937981,0.018715225088517955,0.04689608636977058,46,437
37,605,20,1,10684,405,41,159,1040,376,0,33,India,Bulgaria,0.06358926048045219,0.020738492665655032,0.053643724696356275,67,538
38,754,22,1,10533,529,43,182,1058,390,0,33,India,Bulgaria,0.0830585649238499,0.02175012645422357,0.06140350877192982,77,677
39,912,25,1,10372,654,47,211,1077,400,0,35,India,Bulgaria,0.10268487988695242,0.023773394031360646,0.07118758434547909,83,829
40,1104,26,1,10179,807,53,244,1104,408,0,38,India,Bulgaria,0.1267074894017899,0.02680829539706626,0.08232118758434548,99,1005
41,1321,28,3,9958,986,57,278,1125,415,0,41,India,China,0.15481237242895274,0.028831562974203338,0.09379217273954116,109,1212
42,1538,32,3,9737,1164,60,314,1147,429,0,45,India,China,0.18276024493641074,0.030349013657056147,0.10593792172739541,113,1425
43,1762,35,4,9509,1344,67,351,1171,435,0,47,India,China,0.2110221384832784,0.03388973191704603,0.11842105263157894,130,1632
44,1989,37,5,9279,1520,69,400,1192,440,0,48,India,Turkey,0.23865598995132675,0.03490136570561457,0.1349527665317139,138,1851
45,2206,37,5,9062,1673,69,464,1213,448,0,49,India,China,0.26267859946616423,0.03490136570561457,0.15654520917678813,142,2064
46,2443,42,6,8819,1846,74,523,1237,457,0,49,India,Turkey,0.2898414193750981,0.03743045017703591,0.17645074224021592,142,2301
47,2702,47,6,8555,2045,79,578,1253,468,0,50,India,Turkey,0.32108651279635736,0.03995953464845726,0.1950067476383266,155,2547
48,2957,51,6,8296,2230,87,640,1276,475,0,50,India,Turkey,0.3501334589417491,0.04400606980273141,0.21592442645074225,161,2796
49,3182,59,6,8063,2403,92,687,1296,481,0,50,India,Turkey,0.377296278850683,0.04653515427415276,0.23178137651821862,159,3023
50,3380,65,7,7858,2536,97,747,1315,493,0,52,India,Turkey,0.3981786779714241,0.049064238745574106,0.2520242914979757,158,3222
51,3562,73,7,7668,2625,103,834,1336,496,0,53,India,Turkey,0.4121526142251531,0.05209914011127972,0.2813765182186235,168,3394
52,3703,84,8,7515,2684,113,906,1355,507,0,56,India,Turkey,0.4214162348877375,0.057157309054122404,0.305668016194332,165,3538
53,3843,101,8,7358,2722,123,998,1376,516,0,58,India,Turkey,0.42738263463652065,0.0622154779969651,0.3367071524966262,169,3674
54,3953,120,10,7227,2747,137,1069,1394,523,0,59,India,Turkey,0.4313078976291412,0.06929691451694486,0.3606612685560054,172,3781
55,4052,152,15,7091,2749,150,1153,1411,533,0,62,India,China,0.4316219186685508,0.07587253414264036,0.3890013495276653,162,3890
