tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
24,73,2,2,11380,0,6,67,1,158,0,7,Romania,Romania,0,0.0029925187032418953,0.022673434856175973,0,73
25,76,4,2,11375,0,6,70,1,163,0,7,Ukraine,Romania,0,0.0029925187032418953,0.023688663282571912,0,76
26,80,4,2,11371,0,6,74,1,167,0,7,Ukraine,Romania,0,0.0029925187032418953,0.025042301184433163,0,80
27,80,8,2,11367,0,6,74,1,171,0,8,Ukraine,Romania,0,0.0029925187032418953,0.025042301184433163,0,80
28,85,9,2,11361,0,8,77,1,178,0,9,Ukraine,Romania,0,0.00399002493765586,0.026057529610829102,0,85
29,88,10,2,11357,0,9,79,1,183,0,9,Ukraine,Romania,0,0.004488778054862843,0.02673434856175973,0,88
30,92,12,3,11350,0,9,83,1,186,0,9,Ukraine,Romania,0,0.004488778054862843,0.02808798646362098,0,92
31,95,15,3,11344,0,10,85,1,191,0,10,Ukraine,Romania,0,0.004987531172069825,0.028764805414551606,0,95
32,95,16,3,11343,0,11,84,1,199,0,10,Ukraine,Romania,0,0.005486284289276808,0.028426395939086295,0,95
33,97,17,4,11339,2,12,83,2,206,0,11,Ukraine,Romania,3.0783438510081576E-4,0.0059850374064837905,0.02808798646362098,0,97
34,101,18,4,11334,2,12,87,2,212,0,11,Ukraine,Romania,3.0783438510081576E-4,0.0059850374064837905,0.029441624365482234,0,101
35,104,19,4,11330,2,13,89,2,217,0,12,Ukraine,Romania,3.0783438510081576E-4,0.006483790523690773,0.03011844331641286,0,104
36,112,20,4,11321,2,14,96,2,219,0,13,Ukraine,Romania,3.0783438510081576E-4,0.006982543640897756,0.03248730964467005,0,112
37,124,20,4,11309,2,14,108,2,225,0,14,Ukraine,Romania,3.0783438510081576E-4,0.006982543640897756,0.03654822335025381,0,124
38,129,20,4,11304,4,14,111,2,228,0,14,Ukraine,Romania,6.156687702016315E-4,0.006982543640897756,0.03756345177664975,0,129
39,132,22,4,11299,4,14,114,2,234,0,15,Ukraine,Romania,6.156687702016315E-4,0.006982543640897756,0.03857868020304569,0,132
40,136,26,4,11291,4,13,119,3,243,0,16,Ukraine,Romania,6.156687702016315E-4,0.006483790523690773,0.04027072758037225,0,136
41,145,27,4,11281,4,13,128,3,247,0,16,Poland,Romania,6.156687702016315E-4,0.006483790523690773,0.04331641285956007,0,145
42,153,28,4,11272,5,15,133,3,251,0,17,Poland,Romania,7.695859627520394E-4,0.007481296758104738,0.045008460236886635,0,153
43,154,30,4,11269,6,15,133,3,254,0,17,Poland,Romania,9.235031553024473E-4,0.007481296758104738,0.045008460236886635,0,154
44,155,33,5,11264,6,14,135,3,264,0,17,Poland,Romania,9.235031553024473E-4,0.006982543640897756,0.04568527918781726,0,155
45,155,35,6,11261,6,14,135,4,273,0,17,Poland,Romania,9.235031553024473E-4,0.006982543640897756,0.04568527918781726,0,155
46,161,35,6,11255,6,15,140,4,280,0,17,Poland,Romania,9.235031553024473E-4,0.007481296758104738,0.047377326565143825,0,161
47,163,37,6,11251,6,16,141,4,284,0,17,Poland,Romania,9.235031553024473E-4,0.00798004987531172,0.047715736040609136,0,163
48,169,39,6,11243,7,16,146,4,290,0,16,Poland,Romania,0.0010774203478528552,0.00798004987531172,0.049407783417935704,0,169
49,166,46,6,11239,7,16,143,5,292,0,16,Poland,Romania,0.0010774203478528552,0.00798004987531172,0.048392554991539764,0,166
50,166,50,7,11234,7,18,141,5,297,0,18,Poland,Romania,0.0010774203478528552,0.008977556109725686,0.047715736040609136,0,166
51,168,52,7,11230,7,18,143,5,300,0,18,Poland,Romania,0.0010774203478528552,0.008977556109725686,0.048392554991539764,0,168
52,165,58,9,11225,6,17,142,5,306,0,18,Poland,Romania,9.235031553024473E-4,0.008478802992518703,0.048054145516074454,0,165
53,170,62,9,11216,6,15,149,5,312,0,18,Poland,Romania,9.235031553024473E-4,0.007481296758104738,0.05042301184433164,0,170
54,178,65,9,11205,6,16,156,5,316,0,18,Poland,Romania,9.235031553024473E-4,0.00798004987531172,0.05279187817258883,0,178
55,186,67,11,11193,6,17,163,5,319,0,18,Poland,Romania,9.235031553024473E-4,0.008478802992518703,0.05516074450084602,0,186
56,186,74,11,11186,6,18,162,5,319,0,18,Poland,Romania,9.235031553024473E-4,0.008977556109725686,0.05482233502538071,0,186
57,197,80,11,11169,5,22,170,5,329,0,18,Poland,Romania,7.695859627520394E-4,0.010972568578553617,0.05752961082910321,0,197
58,215,80,12,11150,6,25,184,5,334,0,18,Poland,Romania,9.235031553024473E-4,0.012468827930174564,0.0622673434856176,0,215
59,230,85,12,11130,7,27,196,5,335,0,19,Germany,Romania,0.0010774203478528552,0.013466334164588529,0.06632825719120135,0,230
60,240,96,12,11109,7,28,205,5,341,0,20,Germany,Romania,0.0010774203478528552,0.013965087281795512,0.06937394247038917,0,240
61,256,105,12,11084,8,27,221,5,345,0,19,Germany,Romania,0.001231337540403263,0.013466334164588529,0.07478849407783418,0,256
62,263,113,12,11069,9,29,225,5,348,0,18,Germany,Romania,0.0013852547329536709,0.014463840399002495,0.07614213197969544,0,263
63,275,118,12,11052,11,33,231,5,353,0,19,Germany,Romania,0.0016930891180544866,0.016458852867830425,0.07817258883248732,0,275
64,283,123,12,11039,10,38,235,5,356,0,19,Germany,Romania,0.0015391719255040787,0.018952618453865335,0.07952622673434856,0,283
65,290,126,12,11029,11,42,237,5,366,0,20,Germany,Romania,0.0016930891180544866,0.020947630922693267,0.08020304568527918,0,290
66,294,131,12,11020,13,42,239,5,372,0,21,Germany,Romania,0.0020009235031553025,0.020947630922693267,0.08087986463620982,0,294
67,301,133,12,11011,13,46,242,5,376,0,21,Germany,Romania,0.0020009235031553025,0.022942643391521196,0.08189509306260576,1,300
68,316,135,12,10994,14,46,256,5,381,0,23,Germany,Romania,0.0021548406957057104,0.022942643391521196,0.08663282571912014,1,315
69,334,137,12,10974,18,46,270,5,384,0,23,Germany,Romania,0.0027705094659073418,0.022942643391521196,0.09137055837563451,1,333
70,347,142,13,10955,19,45,283,6,386,0,23,Germany,Romania,0.0029244266584577496,0.022443890274314215,0.09576988155668359,1,346
71,353,145,13,10946,21,47,285,6,392,0,23,Germany,Romania,0.0032322610435585653,0.02344139650872818,0.09644670050761421,1,352
72,356,151,13,10937,22,48,286,7,395,0,23,Germany,Romania,0.003386178236108973,0.023940149625935162,0.09678510998307953,1,355
73,364,156,13,10924,23,50,291,7,402,0,22,Germany,Romania,0.003540095428659381,0.02493765586034913,0.09847715736040609,1,363
74,366,164,13,10914,26,53,287,8,404,0,22,Germany,Romania,0.004001847006310605,0.026433915211970076,0.09712351945854483,0,366
75,367,177,14,10899,30,60,277,8,408,0,21,Germany,Romania,0.0046175157765122364,0.029925187032418952,0.09373942470389171,1,366
76,375,182,15,10885,35,60,280,8,414,0,21,Germany,Romania,0.005387101739264276,0.029925187032418952,0.09475465313028765,0,375
77,375,192,15,10875,39,58,278,8,420,0,19,Germany,Romania,0.006002770509465907,0.02892768079800499,0.09407783417935703,0,375
78,378,200,16,10863,43,59,276,8,424,0,19,Germany,Romania,0.0066184392796675385,0.02942643391521197,0.09340101522842639,0,378
79,373,210,17,10857,43,57,273,8,429,0,18,Germany,Romania,0.0066184392796675385,0.028428927680798004,0.09238578680203045,0,373
80,369,219,17,10852,45,58,266,9,435,0,19,Germany,Romania,0.006926273664768354,0.02892768079800499,0.09001692047377327,1,368
81,366,228,17,10846,45,57,264,9,437,0,19,Germany,Romania,0.006926273664768354,0.028428927680798004,0.08934010152284264,1,365
82,363,238,18,10838,46,60,257,9,443,0,18,Germany,Romania,0.007080190857318762,0.029925187032418952,0.08697123519458545,1,362
83,362,245,18,10832,47,61,254,9,444,0,18,Germany,Romania,0.007234108049869171,0.030423940149625937,0.08595600676818951,1,361
84,360,254,21,10822,49,63,248,9,448,0,19,Germany,Romania,0.0075419424349699865,0.0314214463840399,0.08392554991539763,2,358
85,359,265,23,10810,49,66,244,10,449,0,20,Germany,Romania,0.0075419424349699865,0.03291770573566085,0.08257191201353638,2,357
86,354,278,24,10801,52,68,234,10,454,0,20,Germany,Romania,0.00800369401262121,0.03391521197007481,0.07918781725888324,3,351
87,356,285,26,10790,57,70,229,10,459,0,20,Germany,Romania,0.00877327997537325,0.034912718204488775,0.07749576988155668,3,353
88,359,295,26,10777,59,76,224,10,461,0,20,Germany,Romania,0.009081114360474065,0.03790523690773067,0.07580372250423012,3,356
89,359,302,27,10769,62,78,219,10,468,0,20,Germany,Germany,0.009542865938125289,0.03890274314214464,0.07411167512690356,3,356
90,352,315,28,10762,64,76,212,10,470,0,19,France,Germany,0.009850700323226104,0.03790523690773067,0.07174280879864636,3,349
91,347,324,30,10756,64,79,204,11,474,0,19,France,Germany,0.009850700323226104,0.03940149625935162,0.06903553299492386,2,345
92,340,337,32,10748,64,82,194,11,484,0,20,France,Germany,0.009850700323226104,0.040897755610972565,0.06565143824027073,3,337
93,339,349,32,10737,66,84,189,11,487,0,21,France,Germany,0.01015853470832692,0.041895261845386535,0.06395939086294417,3,336
94,329,367,35,10726,65,84,180,12,492,0,21,France,Germany,0.010004617515776512,0.041895261845386535,0.06091370558375635,6,323
95,328,380,35,10714,65,91,172,13,494,0,22,France,Germany,0.010004617515776512,0.045386533665835414,0.05820642978003384,7,321
96,335,388,36,10698,67,93,175,13,497,0,23,France,Germany,0.010312451900877328,0.04638403990024938,0.05922165820642978,10,325
97,336,400,38,10683,69,93,174,13,501,0,21,France,Germany,0.010620286285978144,0.04638403990024938,0.05888324873096447,11,325
98,336,414,40,10667,72,95,169,13,504,0,19,France,Germany,0.011082037863629367,0.04738154613466334,0.0571912013536379,11,325
99,351,425,40,10641,78,101,172,13,506,0,20,France,Germany,0.012005541018931814,0.050374064837905234,0.05820642978003384,13,338
100,363,442,40,10612,83,108,172,13,511,0,20,France,Germany,0.012775126981683853,0.053865336658354114,0.05820642978003384,13,350
101,376,452,43,10586,85,112,179,13,512,0,20,China,Germany,0.01308296136678467,0.055860349127182046,0.06057529610829103,10,366
102,394,460,44,10559,86,117,191,13,517,0,20,China,Germany,0.013236878559335077,0.058354114713216956,0.06463620981387479,12,382
103,412,473,45,10527,89,125,198,13,522,0,21,China,Germany,0.0136986301369863,0.06234413965087282,0.06700507614213198,14,398
104,438,480,45,10494,92,138,208,13,529,0,21,China,Germany,0.014160381714637524,0.0688279301745636,0.0703891708967851,18,420
105,452,493,48,10464,95,142,215,14,534,0,21,China,Germany,0.01462213329228875,0.07082294264339152,0.0727580372250423,20,432
106,466,505,48,10438,95,150,221,14,535,0,22,China,Germany,0.01462213329228875,0.07481296758104738,0.07478849407783418,22,444
107,495,514,50,10398,95,162,238,14,541,0,23,China,Germany,0.01462213329228875,0.08079800498753117,0.0805414551607445,25,470
108,521,526,51,10359,99,170,252,14,547,0,23,China,Germany,0.015237802062490381,0.08478802992518704,0.08527918781725888,25,496
109,552,536,51,10318,105,176,271,14,551,0,23,China,Germany,0.016161305217792826,0.08778054862842893,0.09170896785109983,27,525
110,574,545,52,10286,102,181,291,14,555,0,23,China,Germany,0.015699553640141604,0.09027431421446384,0.09847715736040609,29,545
111,598,558,54,10247,108,185,305,14,558,0,23,China,Germany,0.01662305679544405,0.09226932668329177,0.10321489001692047,27,571
112,632,566,54,10205,117,191,324,15,564,0,23,China,Germany,0.01800831152839772,0.09526184538653366,0.10964467005076142,29,603
113,660,576,56,10165,123,206,331,15,566,0,22,China,Germany,0.018931814683700168,0.10274314214463841,0.11201353637901862,23,637
114,678,587,56,10136,126,206,346,16,570,0,22,China,Germany,0.019393566261351393,0.10274314214463841,0.1170896785109983,24,654
115,691,601,57,10108,130,205,356,16,576,0,23,China,Germany,0.020009235031553024,0.10224438902743142,0.12047377326565144,25,666
116,707,612,58,10080,134,206,367,16,582,0,23,China,Germany,0.020624903801754656,0.10274314214463841,0.12419627749576988,25,682
117,738,621,59,10039,143,218,377,16,586,0,21,China,Germany,0.022010158534708328,0.1087281795511222,0.127580372250423,30,708
118,758,628,62,10009,147,224,387,16,586,0,23,China,Germany,0.02262582730490996,0.11172069825436409,0.13096446700507614,28,730
119,781,643,62,9971,157,223,401,16,587,0,24,China,Germany,0.024164999230414038,0.11122194513715711,0.13570219966159053,25,756
120,806,652,64,9935,168,225,413,16,592,0,25,China,Germany,0.025858088348468523,0.11221945137157108,0.13976311336717429,26,780
121,832,662,64,9899,179,226,427,16,594,0,25,China,Germany,0.02755117746652301,0.11271820448877805,0.14450084602368865,25,807
122,859,675,67,9856,187,225,447,16,596,0,27,China,Germany,0.028782515006926274,0.11221945137157108,0.15126903553299492,23,836
123,888,696,68,9805,198,229,461,16,601,0,28,China,Germany,0.030475604124980762,0.114214463840399,0.15600676818950932,21,867
124,928,711,71,9747,218,230,480,16,602,0,28,China,Germany,0.033553947975988915,0.11471321695760599,0.16243654822335024,16,912
125,978,720,72,9687,242,233,503,16,604,0,28,China,Germany,0.037247960597198704,0.11620947630922693,0.17021996615905247,12,966
126,1009,737,77,9634,257,232,520,16,608,0,28,China,Germany,0.03955671848545483,0.11571072319201996,0.17597292724196278,14,995
127,1036,757,80,9584,269,234,533,16,611,0,28,China,China,0.04140372479605972,0.11670822942643391,0.18037225042301183,17,1019
128,1056,779,82,9540,276,232,548,16,612,0,29,China,China,0.042481145143912574,0.11571072319201996,0.18544839255499154,17,1039
129,1071,798,82,9506,288,226,557,16,615,0,29,China,China,0.04432815145451747,0.11271820448877805,0.18849407783417935,16,1055
130,1091,815,83,9468,291,226,574,16,617,0,29,China,China,0.04478990303216869,0.11271820448877805,0.19424703891708966,14,1077
131,1117,839,85,9416,295,231,591,16,619,0,29,China,China,0.04540557180237032,0.11521197007481297,0.2,14,1103
132,1146,863,88,9360,300,235,611,16,623,0,29,China,China,0.04617515776512236,0.1172069825436409,0.20676818950930625,14,1132
133,1166,886,91,9314,305,238,623,17,625,0,31,China,China,0.046944743727874404,0.11870324189526185,0.21082910321489,17,1149
134,1197,904,94,9262,316,237,644,17,629,0,31,China,China,0.04863783284592889,0.11820448877805487,0.2179357021996616,19,1178
135,1215,923,94,9225,317,239,659,17,634,0,32,China,China,0.0487917500384793,0.11920199501246882,0.22301184433164128,17,1198
136,1239,950,99,9169,329,241,669,17,644,0,32,China,China,0.05063875634908419,0.12019950124688279,0.2263959390862944,19,1220
137,1258,976,104,9119,335,236,687,17,648,0,32,China,China,0.05156225950438664,0.11770573566084788,0.23248730964467004,19,1239
138,1281,1002,109,9065,350,227,704,17,652,0,33,China,China,0.05387101739264276,0.11321695760598503,0.23824027072758036,18,1263
139,1292,1034,112,9019,355,222,715,17,653,0,33,China,China,0.0546406033553948,0.11072319201995012,0.24196277495769883,18,1274
140,1306,1059,114,8978,364,220,722,17,655,0,33,China,China,0.056025858088348465,0.10972568578553615,0.244331641285956,17,1289
141,1319,1098,117,8923,370,214,735,17,657,0,34,China,China,0.056949361243650916,0.10673316708229426,0.24873096446700507,14,1305
142,1336,1134,120,8867,375,208,753,17,659,0,34,China,China,0.05771894720640296,0.10374064837905236,0.2548223350253807,14,1322
143,1343,1174,122,8818,375,209,759,18,664,0,34,China,China,0.05771894720640296,0.10423940149625935,0.2568527918781726,13,1330
144,1353,1211,124,8769,383,209,761,19,665,0,34,China,China,0.05895028474680622,0.10423940149625935,0.2575296108291032,11,1342
145,1367,1242,127,8721,395,204,768,19,670,0,34,China,China,0.060797291057411114,0.10174563591022444,0.2598984771573604,8,1359
146,1376,1275,138,8668,401,203,772,19,673,0,34,China,China,0.06172079421271356,0.10124688279301745,0.26125211505922163,8,1368
147,1392,1305,144,8616,417,208,767,19,675,0,35,China,China,0.06418346929352009,0.10374064837905236,0.2595600676818951,8,1384
148,1399,1340,148,8570,423,212,764,19,680,0,36,China,China,0.06510697244882253,0.1057356608478803,0.25854483925549915,8,1391
149,1403,1382,151,8521,442,212,749,19,687,0,36,China,China,0.06803139910728029,0.1057356608478803,0.25346869712351944,10,1393
150,1415,1419,155,8468,454,224,737,19,688,0,36,China,China,0.06987840541788518,0.11172069825436409,0.2494077834179357,9,1406
151,1414,1454,159,8430,459,228,727,19,692,0,35,China,China,0.07064799138063722,0.11371571072319202,0.24602368866328256,9,1405
152,1420,1487,160,8390,473,231,716,20,695,0,35,China,China,0.07280283207634293,0.11521197007481297,0.24230118443316412,8,1412
153,1412,1526,163,8356,489,229,694,20,698,0,37,China,China,0.07526550715714946,0.114214463840399,0.23485617597292724,9,1403
154,1427,1556,166,8308,511,234,682,20,704,0,37,China,China,0.07865168539325842,0.11670822942643391,0.23079526226734348,12,1415
155,1438,1591,171,8257,529,237,672,20,706,0,37,China,China,0.08142219485916577,0.11820448877805487,0.22741116751269036,11,1427
156,1443,1628,179,8207,552,231,660,20,711,0,39,China,China,0.08496229028782515,0.11521197007481297,0.2233502538071066,9,1434
157,1435,1672,181,8169,567,230,638,20,714,0,39,China,China,0.08727104817608126,0.11471321695760599,0.21590524534686972,8,1427
158,1472,1699,186,8100,610,229,633,20,717,0,40,China,China,0.09388948745574881,0.114214463840399,0.21421319796954313,9,1463
159,1504,1744,194,8015,661,230,613,20,720,0,41,China,China,0.10173926427581961,0.11471321695760599,0.2074450084602369,11,1493
160,1593,1786,202,7876,769,233,591,20,725,0,40,China,China,0.11836232107126365,0.11620947630922693,0.2,11,1582
161,1718,1821,208,7710,902,231,585,20,727,0,41,China,China,0.13883330768046792,0.11521197007481297,0.19796954314720813,10,1708
162,1789,1873,211,7584,993,225,571,20,730,0,41,China,China,0.152839772202555,0.11221945137157108,0.19323181049069374,8,1781
163,1826,1920,214,7497,1047,226,553,20,735,0,41,China,China,0.16115130060027705,0.11271820448877805,0.1871404399323181,8,1818
164,1848,1958,218,7433,1079,226,543,20,738,0,41,China,China,0.1660766507618901,0.11271820448877805,0.18375634517766498,8,1840
165,1831,2019,221,7386,1094,221,516,20,742,0,41,China,China,0.16838540865014623,0.11022443890274314,0.1746192893401015,6,1825
166,1840,2060,226,7331,1107,218,515,20,749,0,41,China,China,0.1703863321533015,0.1087281795511222,0.17428087986463622,5,1835
167,1859,2099,235,7264,1132,215,512,21,755,0,40,China,China,0.1742342619670617,0.10723192019950124,0.17326565143824027,5,1854
168,1894,2143,241,7179,1182,218,494,21,757,0,40,China,China,0.1819301215945821,0.1087281795511222,0.16717428087986463,3,1891
169,1916,2191,245,7105,1218,214,484,22,760,0,39,China,China,0.1874711405263968,0.10673316708229426,0.1637901861252115,0,1916
170,1945,2230,247,7035,1261,210,474,22,762,0,40,China,China,0.19408957980606434,0.10473815461346633,0.16040609137055836,0,1945
171,1977,2266,252,6962,1313,204,460,22,767,0,40,China,China,0.20209327381868555,0.10174563591022444,0.155668358714044,0,1977
172,2018,2304,257,6878,1362,203,453,22,768,0,39,India,China,0.20963521625365553,0.10124688279301745,0.1532994923857868,0,2018
173,2053,2343,260,6801,1398,201,454,22,770,0,38,India,China,0.21517623518547022,0.1002493765586035,0.15363790186125212,0,2053
174,2073,2395,263,6726,1430,193,450,22,773,0,37,India,China,0.22010158534708327,0.09625935162094763,0.15228426395939088,1,2072
175,2123,2430,270,6634,1472,189,462,22,774,0,37,India,China,0.2265661074342004,0.0942643391521197,0.15634517766497463,1,2122
176,2173,2474,275,6535,1529,185,459,22,775,0,36,India,China,0.23533938740957364,0.09226932668329177,0.15532994923857868,1,2172
177,2220,2531,280,6426,1588,183,449,22,778,0,35,India,China,0.2444205017700477,0.0912718204488778,0.15194585448392556,2,2218
178,2284,2572,285,6316,1649,184,451,22,778,0,35,India,China,0.2538094505156226,0.09177057356608478,0.15262267343485617,2,2282
179,2338,2639,296,6184,1704,187,447,23,780,0,35,India,China,0.26227489610589505,0.09326683291770574,0.15126903553299492,2,2336
180,2409,2698,300,6050,1771,186,452,24,783,0,35,India,China,0.27258734800677237,0.09276807980049875,0.15296108291032148,2,2407
181,2474,2747,308,5928,1844,181,449,25,786,0,35,India,China,0.2838233030629521,0.09027431421446384,0.15194585448392556,1,2473
182,2549,2804,310,5794,1931,178,440,25,789,0,34,India,China,0.2972140988148376,0.08877805486284289,0.14890016920473773,1,2548
183,2643,2857,314,5643,2025,173,445,25,794,0,34,India,China,0.31168231491457593,0.08628428927680798,0.1505922165820643,1,2642
184,2743,2920,323,5471,2136,166,441,25,798,0,34,India,China,0.3287671232876712,0.0827930174563591,0.14923857868020304,1,2742
185,2865,2968,331,5293,2257,166,442,26,801,0,34,India,China,0.34739110358627057,0.0827930174563591,0.14957698815566836,1,2864
186,2930,3046,336,5145,2328,160,442,26,806,0,34,India,China,0.3583192242573495,0.0798004987531172,0.14957698815566836,0,2930
187,2998,3105,340,5014,2393,159,446,26,810,0,34,India,China,0.36832384177312605,0.07930174563591022,0.1509306260575296,0,2998
188,3042,3164,350,4901,2445,158,439,26,813,0,35,India,China,0.3763275357857473,0.07880299251870324,0.1485617597292724,0,3042
189,3090,3219,353,4795,2483,164,443,26,816,0,35,India,China,0.3821763891026628,0.08179551122194513,0.14991539763113368,0,3090
190,3099,3285,362,4711,2489,166,444,26,817,0,36,India,China,0.3830998922579652,0.0827930174563591,0.150253807106599,0,3099
191,3090,3358,366,4643,2484,170,436,26,819,0,34,India,China,0.3823303062952132,0.08478802992518704,0.14754653130287648,0,3090
192,3080,3427,377,4573,2462,176,442,26,823,0,33,India,China,0.3789441280591042,0.08778054862842893,0.14957698815566836,0,3080
193,3076,3505,382,4494,2441,180,455,26,827,0,32,India,China,0.37571186701554565,0.08977556109725686,0.15397631133671744,0,3076
194,3051,3593,388,4425,2411,179,461,26,830,0,33,India,China,0.3710943512390334,0.08927680798004987,0.15600676818950932,1,3050
195,3048,3659,396,4354,2396,187,465,26,835,0,33,India,China,0.36878559335077726,0.09326683291770574,0.15736040609137056,1,3047
196,3005,3743,402,4307,2347,188,470,26,838,0,33,India,China,0.3612436509158073,0.09376558603491272,0.15905245346869712,1,3004
197,2978,3807,408,4264,2315,191,472,26,839,0,33,India,China,0.35631830075419424,0.09526184538653366,0.15972927241962775,0,2978
198,2938,3879,416,4224,2268,189,481,26,842,0,34,India,China,0.34908419270432506,0.0942643391521197,0.16277495769881556,0,2938
199,2897,3947,425,4188,2224,187,486,26,846,0,35,India,China,0.34231183623210715,0.09326683291770574,0.16446700507614212,0,2897
200,2847,4022,436,4152,2167,187,493,26,850,0,35,India,China,0.3335385562567339,0.09326683291770574,0.16683587140439932,0,2847
201,2800,4095,450,4112,2111,188,501,26,851,0,35,India,China,0.324919193473911,0.09376558603491272,0.16954314720812183,0,2800
202,2738,4180,456,4083,2049,184,505,26,861,0,34,India,China,0.31537632753578576,0.09177057356608478,0.17089678510998307,0,2738
203,2648,4284,466,4059,1957,189,502,27,866,0,34,India,China,0.30121594582114825,0.0942643391521197,0.16988155668358715,0,2648
204,2569,4384,475,4029,1880,185,504,27,868,0,33,India,China,0.2893643219947668,0.09226932668329177,0.17055837563451776,0,2569
205,2484,4480,490,4003,1787,189,508,27,871,0,33,India,China,0.27505002308757887,0.0942643391521197,0.17191201353637903,0,2484
206,2414,4577,499,3967,1710,191,513,27,876,0,32,India,China,0.2631983992611975,0.09526184538653366,0.1736040609137056,0,2414
207,2329,4677,514,3937,1626,187,516,27,877,0,31,India,China,0.25026935508696324,0.09326683291770574,0.1746192893401015,0,2329
208,2242,4780,529,3906,1534,187,521,27,880,0,31,India,China,0.2361089733723257,0.09326683291770574,0.17631133671742807,0,2242
209,2156,4881,538,3882,1454,180,522,27,885,0,31,India,China,0.22379559796829307,0.08977556109725686,0.1766497461928934,0,2156
210,2071,4983,547,3856,1380,175,516,27,886,0,31,India,China,0.21240572571956287,0.08728179551122195,0.1746192893401015,0,2071
211,1983,5083,559,3832,1306,169,508,27,888,0,30,India,China,0.2010158534708327,0.08428927680798005,0.17191201353637903,0,1983
212,1890,5180,568,3819,1232,166,492,27,888,0,30,India,China,0.1896259812221025,0.0827930174563591,0.166497461928934,0,1890
213,1816,5259,579,3803,1166,172,478,27,892,0,30,India,China,0.17946744651377558,0.085785536159601,0.16175972927241963,0,1816
214,1710,5375,591,3781,1077,168,465,27,895,0,29,India,China,0.16576881637678928,0.08379052369077307,0.15736040609137056,0,1710
215,1648,5451,596,3762,1029,163,456,27,901,0,28,India,China,0.1583807911343697,0.08129675810473816,0.15431472081218275,0,1648
216,1573,5536,601,3747,969,164,440,27,907,0,28,India,China,0.14914575958134524,0.08179551122194513,0.14890016920473773,0,1573
217,1479,5631,613,3734,899,156,424,28,913,0,28,India,China,0.13837155610281668,0.07780548628428928,0.14348561759729273,0,1479
218,1400,5718,626,3713,838,153,409,28,915,0,29,India,China,0.1289826073572418,0.07630922693266833,0.13840947546531304,0,1400
219,1335,5788,638,3696,789,150,396,28,918,0,26,India,China,0.12144066492227182,0.07481296758104738,0.13401015228426397,0,1335
220,1240,5887,646,3684,727,143,370,30,921,0,26,China,China,0.11189779898414653,0.0713216957605985,0.12521150592216582,0,1240
