tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
37,285,33,5,11151,3,35,247,150,47,0,18,Germany,Ukraine,4.60546515198035E-4,0.017438963627304436,0.0836437521164917,3,282
38,296,38,6,11134,3,36,257,156,48,0,18,Germany,Romania,4.60546515198035E-4,0.017937219730941704,0.08703013884185574,2,294
39,307,43,7,11117,3,39,265,161,48,0,20,Germany,Romania,4.60546515198035E-4,0.01943198804185351,0.08973924822214698,2,305
40,319,48,7,11100,3,42,274,167,49,0,21,Germany,Romania,4.60546515198035E-4,0.02092675635276532,0.0927869962749746,2,317
41,320,56,8,11090,3,45,272,169,49,0,21,Germany,Romania,4.60546515198035E-4,0.02242152466367713,0.0921097189299018,2,318
42,328,60,9,11077,3,49,276,171,51,0,22,Germany,Poland,4.60546515198035E-4,0.024414549078226207,0.0934642736200474,2,326
43,329,66,9,11070,3,52,274,176,52,0,22,Germany,Bulgaria,4.60546515198035E-4,0.025909317389138018,0.0927869962749746,2,327
44,333,71,9,11061,3,53,277,180,53,0,22,Germany,Poland,4.60546515198035E-4,0.026407573492775286,0.0938029122925838,2,331
45,336,79,9,11050,5,55,276,186,55,0,27,Germany,Poland,7.675775253300583E-4,0.027404085700049825,0.0934642736200474,4,332
46,338,86,10,11040,11,55,272,193,58,0,29,Germany,Poland,0.0016886705557261283,0.027404085700049825,0.0921097189299018,5,333
47,337,96,11,11030,11,55,271,194,59,0,29,Germany,Ukraine,0.0016886705557261283,0.027404085700049825,0.0917710802573654,5,332
48,347,99,11,11017,15,56,276,198,59,0,30,Germany,Ukraine,0.002302732575990175,0.027902341803687097,0.0934642736200474,4,343
49,360,104,11,10999,22,58,280,201,64,0,30,Germany,Ukraine,0.0033773411114522566,0.028898854010961636,0.09481882831019302,7,353
50,362,113,12,10987,28,57,277,203,65,0,30,Germany,Ukraine,0.004298434141848327,0.028400597907324365,0.0938029122925838,8,354
51,363,120,14,10977,31,58,274,204,66,0,31,Germany,Ukraine,0.004758980657046362,0.028898854010961636,0.0927869962749746,9,354
52,361,128,15,10970,35,58,268,205,66,0,31,Germany,Ukraine,0.005373042677310408,0.028898854010961636,0.09075516423975619,9,352
53,369,137,15,10953,39,60,270,208,66,0,31,Germany,Ukraine,0.005987104697574455,0.029895366218236172,0.091432441584829,9,360
54,374,144,19,10937,42,65,267,211,66,0,33,Germany,Ukraine,0.00644765121277249,0.03238664673642252,0.09041652556721978,8,366
55,414,149,20,10891,51,98,265,215,66,0,32,Germany,Ukraine,0.007829290758366594,0.048829098156452415,0.08973924822214698,6,408
56,444,156,21,10853,56,126,262,219,67,0,33,Germany,Ukraine,0.008596868283696654,0.06278026905829596,0.08872333220453776,6,438
57,437,173,22,10842,60,128,249,223,67,0,33,Germany,Ukraine,0.0092109303039607,0.0637767812655705,0.08432102946156451,6,431
58,448,174,24,10828,73,127,248,229,68,0,33,Germany,Ukraine,0.011206631869818852,0.06327852516193323,0.08398239078902811,3,445
59,452,183,26,10813,81,131,240,233,68,0,34,Germany,Germany,0.012434755910346946,0.06527154957648232,0.08127328140873688,3,449
60,462,194,28,10790,95,130,237,233,68,0,34,Germany,Germany,0.014583972981271108,0.06477329347284504,0.08025736539112767,4,458
61,461,208,30,10775,100,130,231,237,69,0,35,Germany,Germany,0.015351550506601168,0.06477329347284504,0.07822553335590925,6,455
62,468,219,32,10755,110,135,223,238,69,0,34,Germany,Germany,0.016886705557261284,0.06726457399103139,0.07551642397561802,7,461
63,479,227,32,10736,119,140,220,243,69,0,33,Germany,Germany,0.01826834510285539,0.06975585450921774,0.0745005079580088,6,473
64,480,237,33,10724,127,138,215,246,70,0,31,Germany,Germany,0.01949646914338348,0.0687593423019432,0.07280731459532679,6,474
65,488,243,34,10709,129,145,214,250,70,0,31,Germany,Germany,0.019803500153515504,0.07224713502740408,0.07246867592279038,6,482
66,485,258,36,10695,136,144,205,256,70,0,31,Egypt,Germany,0.020878108688977586,0.07174887892376682,0.06942092786996275,5,480
67,498,266,37,10673,145,151,202,260,71,0,30,Egypt,Germany,0.02225974823457169,0.0752366716492277,0.06840501185235354,5,493
68,497,279,40,10658,144,158,195,261,73,0,30,Egypt,Germany,0.02210623272950568,0.0787244643746886,0.06603454114459871,7,490
69,505,295,41,10633,151,166,188,264,76,0,30,Egypt,Germany,0.02318084126496776,0.08271051320378675,0.06366407043684388,11,494
70,516,305,41,10612,158,173,185,272,76,0,31,Egypt,Germany,0.024255449800429842,0.08619830592924764,0.06264815441923467,10,506
71,517,318,44,10595,165,177,175,275,77,0,32,Egypt,Germany,0.025330058335891924,0.08819133034379671,0.05926176769387064,12,505
72,526,329,44,10575,170,188,168,277,80,0,32,Egypt,Germany,0.026097635861221984,0.09367214748380667,0.056891296986115815,11,515
73,535,341,45,10553,174,199,162,279,81,0,33,Egypt,Germany,0.02671169788148603,0.09915296462381665,0.05485946495089739,13,522
74,533,361,47,10533,178,198,157,281,82,0,32,Egypt,Germany,0.027325759901750075,0.09865470852017937,0.05316627158821537,15,518
75,542,370,47,10515,184,204,154,285,83,0,32,Egypt,Germany,0.028246852932146148,0.10164424514200299,0.05215035557060616,15,527
76,554,384,49,10487,194,212,148,286,83,0,35,Egypt,Germany,0.029782007982806263,0.10563029397110114,0.05011852353538774,13,541
77,560,401,49,10464,197,221,142,290,84,0,37,Egypt,Germany,0.0302425544980043,0.11011459890383657,0.04808669150016932,13,547
78,564,415,53,10442,203,222,139,295,84,0,40,Egypt,Germany,0.031163647528400368,0.11061285500747384,0.047070775482560105,10,554
79,572,430,56,10416,214,221,137,298,84,0,40,Egypt,Germany,0.032852318084126496,0.11011459890383657,0.0463934981374873,10,562
80,576,446,56,10396,228,217,131,302,84,0,40,Egypt,Germany,0.03500153515505066,0.1081215744892875,0.04436166610226888,9,567
81,579,460,58,10377,235,218,126,305,86,0,40,Egypt,Germany,0.03607614369051274,0.10861983059292477,0.04266847273958686,9,570
82,576,474,61,10363,234,221,121,308,89,0,40,Egypt,Germany,0.03592262818544673,0.11011459890383657,0.040975279376904844,11,565
83,566,491,66,10351,230,220,116,309,91,0,37,Egypt,Germany,0.03530856616518269,0.1096163428001993,0.039282086014222825,12,554
84,560,511,67,10336,230,220,110,313,91,0,38,Egypt,Germany,0.03530856616518269,0.1096163428001993,0.0372502539790044,15,545
85,566,519,68,10321,233,224,109,314,92,0,39,Egypt,Germany,0.035769112680380716,0.11160936721474839,0.036911615306468,17,549
86,554,542,70,10308,233,222,99,319,93,0,39,Egypt,Germany,0.035769112680380716,0.11061285500747384,0.03352522858110396,17,537
87,550,559,71,10294,228,230,92,323,95,0,38,United Kingdom,Germany,0.03500153515505066,0.114598903836572,0.031154757873349138,14,536
88,546,576,75,10277,226,236,84,326,96,0,40,United Kingdom,Germany,0.034694504144918634,0.11758844045839562,0.028445648493057907,13,533
89,542,594,75,10263,226,235,81,326,99,0,40,United Kingdom,Germany,0.034694504144918634,0.11709018435475835,0.027429732475448696,12,530
90,539,607,77,10251,225,237,77,326,100,0,40,United Kingdom,Germany,0.034540988639852624,0.11808669656203288,0.02607517778530308,11,528
91,537,621,77,10239,225,239,73,331,100,0,40,United Kingdom,Germany,0.034540988639852624,0.11908320876930742,0.024720623095157466,11,526
92,536,635,78,10225,223,239,74,332,100,0,40,United Kingdom,Germany,0.034233957629720604,0.11908320876930742,0.02505926176769387,11,525
93,536,648,79,10211,223,238,75,334,100,0,40,United Kingdom,Germany,0.034233957629720604,0.11858495266567015,0.025397900440230273,12,524
94,541,666,82,10185,226,242,73,337,101,0,41,United Kingdom,Germany,0.034694504144918634,0.12057797708021924,0.024720623095157466,13,528
95,536,683,83,10172,223,241,72,338,101,0,40,United Kingdom,Germany,0.034233957629720604,0.12007972097658197,0.024381984422621062,11,525
96,533,705,86,10150,222,240,71,342,104,0,41,United Kingdom,Germany,0.03408044212465459,0.11958146487294469,0.02404334575008466,11,522
97,538,729,90,10117,231,242,65,351,106,0,41,United Kingdom,Germany,0.035462081670248696,0.12057797708021924,0.02201151371486624,14,524
98,541,748,92,10093,239,239,63,355,107,0,42,United Kingdom,Germany,0.03669020571077679,0.11908320876930742,0.02133423636979343,14,527
99,550,767,93,10064,257,236,57,362,108,0,42,United Kingdom,Germany,0.039453484801965,0.11758844045839562,0.01930240433457501,16,534
100,572,790,93,10019,281,234,57,366,110,0,43,Pakistan,Germany,0.04313785692354928,0.11659192825112108,0.01930240433457501,14,558
101,620,806,93,9955,320,240,60,366,110,0,43,Pakistan,Germany,0.04912496162112373,0.11958146487294469,0.02031832035218422,14,606
102,661,823,96,9894,361,242,58,366,110,0,44,Pakistan,Germany,0.055419097328830214,0.12057797708021924,0.019641043007111413,13,648
103,703,830,101,9840,395,252,56,369,110,0,42,Pakistan,Egypt,0.06063862450107461,0.12556053811659193,0.018963765662038605,13,690
104,735,843,102,9794,422,258,55,371,111,0,43,Pakistan,Egypt,0.06478354313785692,0.12855007473841554,0.0186251269895022,15,720
105,770,861,104,9739,454,264,52,376,111,0,44,Pakistan,Egypt,0.0696960392999693,0.13153961136023917,0.01760921097189299,13,757
106,814,870,105,9685,496,267,51,379,111,0,44,Pakistan,Egypt,0.0761436905127418,0.13303437967115098,0.017270572299356586,11,803
107,874,883,106,9611,552,274,48,381,112,0,46,Pakistan,Egypt,0.08474055879643844,0.13652217239661185,0.016254656281747375,11,863
108,949,902,109,9514,630,270,49,385,113,0,45,Pakistan,Egypt,0.09671476819158735,0.13452914798206278,0.01659329495428378,13,936
109,1045,917,110,9402,721,274,50,386,115,0,43,Pakistan,Egypt,0.11068467915259442,0.13652217239661185,0.016931933626820182,10,1035
110,1150,928,111,9285,823,274,53,387,115,0,42,Pakistan,Egypt,0.1263432606693276,0.13652217239661185,0.017947849644429394,11,1139
111,1277,945,111,9141,947,273,57,389,117,0,44,India,Egypt,0.14537918329751304,0.13602391629297458,0.01930240433457501,11,1266
112,1393,958,113,9010,1056,275,62,391,118,0,43,India,Egypt,0.16211237334970832,0.13702042850024912,0.020995597697257028,11,1382
113,1487,979,116,8892,1139,277,71,394,119,0,44,India,Egypt,0.1748541602701873,0.13801694070752366,0.02404334575008466,11,1476
114,1582,992,119,8781,1230,276,76,401,120,0,45,India,Egypt,0.18882407123119435,0.1375186846038864,0.025736539112766677,11,1571
115,1664,1016,120,8674,1307,268,89,406,121,0,45,India,Egypt,0.20064476512127724,0.13353263577478824,0.030138841855739926,10,1654
116,1754,1032,121,8567,1388,269,97,407,122,0,45,India,Egypt,0.2130795210316242,0.1340308918784255,0.03284795123603115,10,1744
117,1837,1046,123,8468,1455,274,108,408,122,0,46,India,Egypt,0.223365059871047,0.13652217239661185,0.036572976633931595,8,1829
118,1937,1051,124,8362,1526,282,129,414,122,0,47,India,Egypt,0.2342646607307338,0.14050822122571002,0.043684388757196074,8,1929
119,2014,1071,124,8265,1581,285,148,419,122,0,46,India,Egypt,0.24270801350936444,0.14200298953662183,0.05011852353538774,8,2006
120,2094,1104,128,8148,1641,277,176,421,123,0,46,India,Egypt,0.25191894381332514,0.13801694070752366,0.059600406366407045,8,2086
121,2182,1122,129,8041,1703,281,198,424,123,0,45,India,Egypt,0.26143690512741785,0.14000996512207275,0.06705045716220792,11,2171
122,2275,1148,130,7921,1781,274,220,429,123,0,45,India,Egypt,0.2734111145225668,0.13652217239661185,0.0745005079580088,12,2263
123,2395,1168,135,7776,1875,275,245,429,124,0,46,India,Egypt,0.28784157199877186,0.13702042850024912,0.0829664747714189,8,2387
124,2481,1200,138,7655,1939,266,276,433,126,0,44,India,Egypt,0.2976665643229966,0.1325361235675137,0.0934642736200474,12,2469
125,2611,1229,139,7495,2046,259,306,434,126,0,44,India,Egypt,0.3140927233650599,0.1290483308420528,0.10362343379613952,10,2601
126,2743,1264,141,7326,2154,258,331,440,127,0,44,India,Egypt,0.3306723979121891,0.12855007473841554,0.11208940060954961,11,2732
127,2852,1300,145,7177,2234,258,360,442,128,0,45,India,Egypt,0.34295363831747006,0.12855007473841554,0.12190992211310532,13,2839
128,2932,1344,150,7048,2292,260,380,443,129,0,44,India,Egypt,0.35185753761129873,0.12954658694569007,0.12868269556383338,14,2918
129,3008,1400,153,6913,2353,257,398,447,129,0,45,India,Egypt,0.36122198342032547,0.12805181863477827,0.13477819166948865,16,2992
130,3121,1455,155,6743,2447,256,418,449,130,0,46,India,Egypt,0.37565244089653055,0.127553562531141,0.14155096512021673,15,3106
131,3230,1510,157,6577,2550,250,430,452,130,0,46,India,Egypt,0.39146453791832975,0.1245640259093174,0.14561462919065357,13,3217
132,3299,1559,164,6452,2596,252,451,457,132,0,46,India,Egypt,0.3985262511513663,0.12556053811659193,0.15272604131391804,17,3282
133,3335,1609,167,6363,2603,253,479,459,135,0,46,India,Egypt,0.39960085968682835,0.1260587942202292,0.16220792414493734,14,3321
134,3349,1668,177,6280,2599,254,496,462,136,0,45,India,Egypt,0.3989867976665643,0.12655705032386647,0.16796478157805622,15,3334
135,3340,1738,181,6215,2579,248,513,464,137,0,45,India,India,0.3959164875652441,0.12356751370204284,0.17372163901117507,12,3328
136,3318,1816,188,6152,2544,244,530,467,137,0,46,India,India,0.3905434448879337,0.12157448928749377,0.17947849644429395,11,3307
137,3300,1873,198,6103,2514,239,547,471,138,0,46,India,India,0.38593797973595334,0.11908320876930742,0.1852353538774128,11,3289
138,3281,1936,209,6048,2489,238,554,473,138,0,47,India,India,0.382100092109303,0.11858495266567015,0.1876058245851676,11,3270
139,3230,2019,218,6007,2431,235,564,476,138,0,46,India,India,0.37319619281547434,0.11709018435475835,0.19099221131053165,10,3220
140,3186,2096,224,5968,2380,236,570,480,138,0,45,India,India,0.36536690205710776,0.11758844045839562,0.19302404334575007,10,3176
141,3152,2166,239,5917,2330,239,583,483,140,0,47,India,India,0.35769112680380716,0.11908320876930742,0.19742634608872334,8,3144
142,3107,2248,250,5869,2276,236,595,485,140,0,47,India,India,0.3494012895302426,0.11758844045839562,0.20149001015916018,8,3099
143,3053,2336,260,5825,2220,235,598,490,140,0,46,India,India,0.3408044212465459,0.11709018435475835,0.20250592617676938,11,3042
144,3002,2435,270,5767,2151,231,620,492,141,0,46,India,India,0.3302118513969911,0.11509715994020926,0.20995597697257026,11,2991
145,2946,2531,282,5715,2091,218,637,498,141,0,45,India,India,0.3210009210930304,0.10861983059292477,0.21571283440568914,10,2936
146,2877,2644,298,5655,2018,221,638,501,141,0,45,India,India,0.30979428922321156,0.11011459890383657,0.21605147307822553,10,2867
147,2813,2739,310,5612,1954,213,646,502,141,0,44,India,India,0.29996929689898677,0.10612855007473841,0.21876058245851676,10,2803
148,2755,2838,319,5562,1883,214,658,505,141,0,44,India,India,0.2890696960393,0.10662680617837568,0.2228242465289536,10,2745
149,2692,2952,327,5503,1796,219,677,508,141,0,44,India,India,0.27571384709855695,0.10911808669656203,0.22925838130714526,10,2682
150,2616,3067,337,5454,1709,218,689,511,143,0,45,India,India,0.26235799815781397,0.10861983059292477,0.2333220453775821,10,2606
151,2542,3179,350,5403,1626,214,702,514,143,0,46,India,India,0.24961621123733496,0.10662680617837568,0.23772434812055537,10,2532
152,2460,3297,362,5355,1538,209,713,515,144,0,46,India,India,0.23610684679152594,0.10413552566018934,0.2414493735184558,7,2453
153,2389,3398,370,5317,1476,202,711,519,145,0,46,India,India,0.22658888547743322,0.10064773293472845,0.240772096173383,8,2381
154,2318,3506,380,5270,1407,201,710,527,146,0,49,India,India,0.2159963156278784,0.10014947683109118,0.2404334575008466,8,2310
155,2244,3607,396,5227,1345,190,709,529,146,0,49,India,India,0.2064783543137857,0.09466865969108122,0.24009481882831019,7,2237
156,2163,3712,405,5194,1275,190,698,532,148,0,49,India,India,0.19573226895916487,0.09466865969108122,0.23636979343040976,6,2157
157,2091,3814,417,5152,1203,184,704,534,149,0,50,China,India,0.18467915259441203,0.0916791230692576,0.23840162546562818,4,2087
158,2027,3909,429,5109,1146,181,700,535,150,0,49,China,India,0.17592876880564937,0.09018435475834578,0.23704707077548257,5,2022
159,1953,4004,443,5074,1085,178,690,539,150,0,49,China,India,0.16656432299662266,0.08868958644743398,0.23366068405011853,4,1949
160,1904,4079,454,5037,1036,180,688,542,150,0,49,China,India,0.1590420632483881,0.08968609865470852,0.23298340670504572,4,1900
161,1852,4153,465,5004,993,179,680,545,152,0,49,China,India,0.1524408965305496,0.08918784255107125,0.2302742973247545,5,1847
162,1799,4229,478,4968,949,181,669,551,152,0,49,China,India,0.14568621430764508,0.09018435475834578,0.22654927192685403,6,1793
163,1731,4322,489,4932,897,181,653,553,153,0,49,China,India,0.13770340804421247,0.09018435475834578,0.2211310531662716,4,1727
164,1663,4410,499,4902,838,175,650,556,154,0,49,China,India,0.12864599324531778,0.08719481813652218,0.22011513714866238,5,1658
165,1631,4479,508,4856,795,178,658,561,155,0,49,China,India,0.12204482652747928,0.08868958644743398,0.2228242465289536,6,1625
166,1594,4541,514,4825,753,179,662,565,155,0,47,China,India,0.11559717531470678,0.08918784255107125,0.22417880121909922,7,1587
167,1545,4616,520,4793,713,177,655,566,156,0,47,China,India,0.10945655511206633,0.08819133034379671,0.2218083305113444,6,1539
168,1488,4696,527,4763,663,175,650,573,157,0,45,China,India,0.10178077985876574,0.08719481813652218,0.22011513714866238,6,1482
169,1447,4757,533,4737,640,175,632,577,157,0,45,China,India,0.09824992324224746,0.08719481813652218,0.2140196410430071,7,1440
170,1395,4826,539,4714,611,172,612,581,158,0,45,China,India,0.09379797359533312,0.08570004982561036,0.20724686759227903,6,1389
171,1354,4884,553,4683,583,169,602,582,159,0,45,China,India,0.08949953945348481,0.08420528151469855,0.203860480866915,5,1349
172,1306,4952,560,4656,557,169,580,587,159,0,44,China,India,0.0855081363217685,0.08420528151469855,0.1964104300711141,6,1300
173,1261,5011,569,4633,525,165,571,589,159,0,43,China,India,0.08059564015965613,0.08221225710014948,0.1933626820182865,5,1256
174,1236,5062,576,4600,508,165,563,592,160,0,42,China,India,0.07798587657353392,0.08221225710014948,0.19065357263799526,4,1232
175,1195,5116,588,4575,485,158,552,595,160,0,40,China,India,0.07445501995701566,0.0787244643746886,0.1869285472400948,3,1192
176,1171,5169,593,4541,468,158,545,599,160,0,39,China,India,0.07184525637089346,0.0787244643746886,0.18455807653234,3,1168
177,1142,5221,598,4513,449,155,538,600,160,0,40,China,India,0.06892846177463924,0.07722969606377678,0.18218760582458518,2,1140
178,1136,5272,606,4460,440,151,545,604,162,0,39,China,India,0.06754682222904514,0.0752366716492277,0.18455807653234,2,1134
179,1120,5323,610,4421,431,145,544,609,162,0,39,China,India,0.06616518268345103,0.07224713502740408,0.1842194378598036,4,1116
180,1106,5366,613,4389,419,139,548,612,162,0,39,China,India,0.06432299662265889,0.06925759840558046,0.1855739925499492,4,1102
181,1080,5415,620,4359,402,136,542,615,162,0,38,China,India,0.06171323303653669,0.06776283009466866,0.1835421605147308,4,1076
182,1067,5448,627,4332,397,131,539,620,163,0,39,China,India,0.060945655511206634,0.06527154957648232,0.18252624449712157,5,1062
183,1058,5486,629,4301,388,130,540,623,164,0,38,China,India,0.059564015965612525,0.06477329347284504,0.182864883169658,5,1053
184,1052,5519,632,4271,390,128,534,626,165,0,38,China,India,0.05987104697574455,0.0637767812655705,0.18083305113443957,5,1047
185,1045,5561,634,4234,388,127,530,629,169,0,36,China,India,0.059564015965612525,0.06327852516193323,0.17947849644429395,4,1041
186,1030,5606,637,4201,387,121,522,633,169,0,33,China,India,0.059410500460546516,0.06028898854010962,0.17676938706400272,4,1026
187,1036,5632,641,4165,388,120,528,633,169,0,33,China,India,0.059564015965612525,0.059790732436472344,0.17880121909922114,3,1033
188,1023,5678,641,4132,370,121,532,637,170,0,34,China,India,0.056800736874424315,0.06028898854010962,0.18015577378936676,3,1020
189,999,5713,644,4118,360,117,522,639,170,0,35,China,India,0.0552655818237642,0.05829596412556054,0.17676938706400272,3,996
190,994,5740,647,4093,347,118,529,640,171,0,34,China,India,0.05326988025790605,0.05879422022919781,0.17913985777175753,2,992
191,973,5779,651,4071,342,113,518,647,171,0,32,China,India,0.052502302732575994,0.05630293971101146,0.1754148323738571,3,970
192,961,5814,652,4047,337,112,512,650,172,0,32,China,India,0.05173472520724593,0.05580468360737419,0.17338300033863868,3,958
193,944,5846,656,4028,328,111,505,653,172,0,32,China,India,0.05035308566165183,0.05530642750373692,0.17101252963088384,2,942
194,940,5876,657,4001,323,114,503,654,173,0,33,China,India,0.04958550813632177,0.05680119581464873,0.17033525228581103,1,939
195,944,5898,663,3969,316,113,515,654,175,0,31,China,India,0.048510899600859685,0.05630293971101146,0.17439891635624788,1,943
196,933,5930,667,3944,309,109,515,657,175,0,31,China,India,0.0474362910653976,0.05430991529646238,0.17439891635624788,1,932
197,923,5957,670,3924,297,108,518,661,175,0,31,China,India,0.045594105004605465,0.053811659192825115,0.1754148323738571,1,922
198,907,5992,674,3901,282,105,520,663,176,0,31,China,India,0.04329137242861529,0.052316890881913304,0.1760921097189299,1,906
199,898,6013,679,3884,273,105,520,663,176,0,31,China,India,0.04190973288302118,0.052316890881913304,0.1760921097189299,1,897
200,886,6037,681,3870,264,107,515,665,176,0,31,China,India,0.04052809333742708,0.05331340308918784,0.17439891635624788,0,886
201,871,6066,682,3855,256,107,508,665,177,0,30,China,India,0.03929996929689899,0.05331340308918784,0.17202844564849307,1,870
202,864,6098,682,3830,247,109,508,668,178,0,29,China,India,0.03791832975130488,0.05430991529646238,0.17202844564849307,1,863
203,851,6129,684,3810,229,106,516,671,179,0,29,China,India,0.03515505066011667,0.05281514698555057,0.1747375550287843,1,850
204,831,6160,686,3797,223,101,507,674,181,0,29,China,India,0.034233957629720604,0.050323866467364226,0.17168980697595665,1,830
205,808,6184,692,3790,212,100,496,678,181,0,30,China,India,0.032545287073994476,0.04982561036372696,0.16796478157805622,2,806
206,783,6209,698,3784,202,96,485,680,181,0,30,China,India,0.031010132023334358,0.04783258594917788,0.16423975618015577,2,781
207,768,6240,699,3767,198,95,475,684,181,0,29,China,India,0.03039607000307031,0.04733432984554061,0.16085336945479173,2,766
208,758,6267,703,3746,192,95,471,688,183,0,29,China,India,0.02947497697267424,0.04733432984554061,0.1594988147646461,3,755
209,739,6293,705,3737,183,92,464,693,184,0,28,China,India,0.028093337427080135,0.0458395615346288,0.1571283440568913,1,738
210,710,6325,712,3727,171,91,448,695,186,0,29,China,India,0.026251151366287997,0.04534130543099153,0.15171012529630884,1,709
211,677,6364,716,3717,158,88,431,698,187,0,29,China,India,0.024255449800429842,0.04384653712007972,0.14595326786319,1,676
212,666,6390,717,3701,152,88,426,701,187,0,29,China,India,0.023334356770033773,0.04384653712007972,0.14426007450050796,1,665
213,654,6409,719,3692,145,88,421,704,187,0,29,China,India,0.02225974823457169,0.04384653712007972,0.14256688113782595,1,653
214,630,6440,723,3681,140,84,406,706,187,0,27,China,India,0.021492170709241632,0.04185351270553064,0.13748730104977988,1,629
215,612,6466,725,3671,130,82,400,708,188,0,27,China,India,0.019957015658581517,0.0408570004982561,0.13545546901456146,1,611
216,598,6495,730,3651,130,84,384,709,189,0,26,China,India,0.019957015658581517,0.04185351270553064,0.130037250253979,1,597
