tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11424,2,0,1,100,2,0,1,Brazil,,3.079765937788728E-4,0,3.386386725364037E-4,1,2
1,3,0,0,11424,2,0,1,149,2,0,1,Brazil,,3.079765937788728E-4,0,3.386386725364037E-4,1,2
2,3,0,0,11424,2,0,1,177,3,0,1,Brazil,,3.079765937788728E-4,0,3.386386725364037E-4,1,2
3,4,0,0,11423,3,0,1,195,4,0,1,Brazil,,4.619648906683092E-4,0,3.386386725364037E-4,1,3
4,5,0,0,11422,4,0,1,208,4,0,1,Brazil,,6.159531875577456E-4,0,3.386386725364037E-4,1,4
5,5,0,0,11422,4,0,1,219,4,0,1,Brazil,,6.159531875577456E-4,0,3.386386725364037E-4,1,4
6,6,0,0,11421,5,0,1,235,4,0,1,Brazil,,7.69941484447182E-4,0,3.386386725364037E-4,1,5
7,8,0,0,11419,7,0,1,248,4,0,1,Brazil,,0.0010779180782260547,0,3.386386725364037E-4,1,7
8,9,0,0,11418,8,0,1,263,4,0,1,Brazil,,0.0012319063751154912,0,3.386386725364037E-4,1,8
9,9,0,0,11418,8,0,1,276,4,0,1,Brazil,,0.0012319063751154912,0,3.386386725364037E-4,0,9
10,9,0,0,11418,8,0,1,311,5,0,1,Brazil,,0.0012319063751154912,0,3.386386725364037E-4,0,9
11,11,0,0,11416,10,0,1,337,5,0,2,Brazil,,0.001539882968894364,0,3.386386725364037E-4,0,11
12,11,0,0,11416,10,0,1,366,5,0,2,Brazil,,0.001539882968894364,0,3.386386725364037E-4,0,11
13,11,0,0,11416,10,0,1,387,5,0,2,Brazil,,0.001539882968894364,0,3.386386725364037E-4,0,11
14,13,0,0,11414,12,0,1,407,5,0,3,Brazil,,0.0018478595626732369,0,3.386386725364037E-4,1,12
15,16,0,0,11411,15,0,1,427,5,0,3,Brazil,,0.002309824453341546,0,3.386386725364037E-4,1,15
16,18,0,0,11409,17,0,1,444,5,0,3,Brazil,,0.002617801047120419,0,3.386386725364037E-4,1,17
17,20,0,0,11407,19,0,1,458,5,0,3,Brazil,,0.0029257776408992916,0,3.386386725364037E-4,1,19
18,23,0,0,11404,21,0,2,471,5,0,3,Brazil,,0.0032337542346781646,0,6.772773450728074E-4,3,20
19,25,1,0,11401,23,0,2,492,6,0,3,Brazil,,0.0035417308284570372,0,6.772773450728074E-4,5,20
20,29,1,0,11397,27,0,2,510,7,0,4,Brazil,,0.004157684016014783,0,6.772773450728074E-4,4,25
21,34,1,0,11392,28,1,5,530,7,0,6,Brazil,,0.004311672312904219,5.05050505050505E-4,0.0016931933626820183,6,28
22,36,1,0,11390,29,2,5,550,7,0,7,Brazil,,0.0044656606097936554,0.00101010101010101,0.0016931933626820183,6,30
23,39,1,0,11387,30,2,7,561,8,0,7,Brazil,,0.004619648906683092,0.00101010101010101,0.0023704707077548256,5,34
24,45,1,0,11381,31,4,10,573,8,0,7,Brazil,,0.0047736372035725285,0.00202020202020202,0.0033863867253640365,6,39
25,49,1,0,11377,34,4,11,601,8,0,8,Brazil,,0.005235602094240838,0.00202020202020202,0.0037250253979004403,9,40
26,53,1,0,11373,37,5,11,620,8,0,9,Brazil,,0.005697566984909147,0.0025252525252525255,0.0037250253979004403,11,42
27,61,1,0,11365,43,5,13,635,8,0,11,Mexico,,0.006621496766245765,0.0025252525252525255,0.0044023027429732475,15,46
28,72,1,0,11354,46,10,16,654,9,0,12,Brazil,,0.0070834616569140745,0.005050505050505051,0.005418218760582459,19,53
29,78,1,0,11348,51,10,17,674,9,0,12,Mexico,,0.007853403141361256,0.005050505050505051,0.005756857433118863,21,57
30,85,1,0,11341,54,11,20,692,9,0,13,Mexico,,0.008315368032029567,0.005555555555555556,0.006772773450728073,21,64
31,94,1,0,11332,58,13,23,705,9,0,14,Mexico,,0.008931321219587311,0.0065656565656565654,0.0077886894683372844,24,70
32,106,1,0,11320,66,14,26,716,10,0,14,Mexico,,0.010163227594702803,0.007070707070707071,0.008804605485946495,25,81
33,120,1,0,11306,71,15,34,742,11,0,16,Mexico,,0.010933169079149985,0.007575757575757576,0.011513714866237725,30,90
34,132,1,0,11294,72,16,44,763,12,0,16,China,,0.01108715737603942,0.00808080808080808,0.014900101591601761,27,105
35,153,1,0,11273,77,19,57,783,12,0,17,China,,0.011857098860486604,0.009595959595959595,0.01930240433457501,32,121
36,176,2,0,11249,87,20,69,802,12,0,18,China,,0.013396981829380967,0.010101010101010102,0.02336606840501185,37,139
37,200,3,0,11224,93,26,81,818,12,0,19,China,,0.014320911610717586,0.013131313131313131,0.027429732475448696,40,160
38,230,3,0,11194,105,33,92,827,12,0,20,China,,0.01616877117339082,0.016666666666666666,0.031154757873349138,39,191
39,258,4,0,11165,114,35,109,848,13,0,21,China,,0.01755466584539575,0.017676767676767676,0.036911615306468,42,216
40,296,5,1,11125,130,37,129,865,13,0,23,China,Brazil,0.02001847859562673,0.018686868686868686,0.043684388757196074,48,248
41,359,7,1,11060,158,45,156,877,13,0,23,China,Brazil,0.02433015090853095,0.022727272727272728,0.05282763291567897,56,303
42,424,10,1,10992,189,52,183,891,13,0,24,China,Brazil,0.02910378811210348,0.026262626262626262,0.06197087707416187,56,368
43,522,12,1,10892,244,57,221,903,14,0,24,China,Brazil,0.037573144441022485,0.02878787878787879,0.07483914663054521,57,465
44,684,16,2,10725,361,63,260,922,14,0,24,China,Mexico,0.05558977517708654,0.031818181818181815,0.08804605485946496,56,628
45,844,16,2,10565,473,73,298,932,14,0,24,China,Brazil,0.07283646442870342,0.03686868686868687,0.10091432441584829,53,791
46,1045,18,3,10361,630,85,330,945,15,0,24,China,Brazil,0.09701262704034494,0.04292929292929293,0.11175076193701321,54,991
47,1228,24,4,10171,768,92,368,962,15,0,24,India,Brazil,0.11826301201108716,0.046464646464646465,0.12461903149339655,65,1163
48,1421,26,4,9976,902,102,417,975,15,0,25,India,Brazil,0.13889744379427163,0.051515151515151514,0.14121232644768034,67,1354
49,1585,28,5,9809,1006,111,468,994,16,0,27,India,Brazil,0.15491222667077303,0.05606060606060606,0.15848289874703692,70,1515
50,1758,35,6,9628,1102,130,526,1005,16,0,29,India,Mexico,0.1696951031721589,0.06565656565656566,0.17812394175414833,74,1684
51,1936,38,6,9447,1203,155,578,1016,16,0,29,India,Mexico,0.185247921157992,0.07828282828282829,0.1957331527260413,78,1858
52,2111,46,6,9264,1307,163,641,1032,16,0,29,India,Mexico,0.20126270403449337,0.08232323232323233,0.21706738909583476,84,2027
53,2295,49,6,9077,1423,172,700,1051,17,0,29,India,Mexico,0.219125346473668,0.08686868686868687,0.23704707077548257,85,2210
54,2504,53,7,8863,1570,181,753,1064,17,0,29,India,Mexico,0.24176162611641516,0.09141414141414142,0.25499492041991195,97,2407
55,2708,59,7,8653,1709,191,808,1072,17,0,30,India,Mexico,0.26316599938404683,0.09646464646464646,0.27362004740941415,97,2611
56,2893,70,9,8455,1836,201,856,1090,17,0,30,India,Mexico,0.28272251308900526,0.10151515151515152,0.28987470369116153,97,2796
57,3076,79,11,8261,1958,213,905,1108,17,0,31,India,Mexico,0.3015090853095165,0.10757575757575757,0.3064679986454453,104,2972
58,3243,91,12,8081,2087,214,942,1116,18,0,33,India,Mexico,0.32137357560825375,0.10808080808080808,0.3189976295292922,94,3149
59,3413,101,13,7900,2213,220,980,1131,20,0,33,India,Mexico,0.3407761010163228,0.1111111111111111,0.3318658990856756,95,3318
60,3542,113,17,7755,2303,230,1009,1155,21,0,34,India,Mexico,0.35463504773637206,0.11616161616161616,0.34168642058923127,103,3439
61,3665,141,19,7602,2396,239,1030,1174,21,0,34,India,Mexico,0.36895595934708963,0.12070707070707071,0.34879783271249576,101,3564
62,3782,176,21,7448,2483,250,1049,1188,21,0,35,India,China,0.38235294117647056,0.12626262626262627,0.3552319674906874,93,3689
63,3846,215,28,7338,2526,261,1059,1207,21,0,36,India,China,0.38897443794271636,0.1318181818181818,0.3586183542160515,94,3752
64,3898,252,36,7241,2564,269,1065,1220,22,0,36,India,China,0.39482599322451495,0.13585858585858585,0.3606501862512699,98,3800
65,3969,303,41,7114,2603,276,1090,1235,22,0,36,India,China,0.40083153680320294,0.1393939393939394,0.36911615306468,97,3872
66,4033,347,45,7002,2639,285,1109,1244,22,0,36,India,China,0.4063751154912227,0.14393939393939395,0.37555028784287164,88,3945
67,4062,412,54,6899,2646,293,1123,1260,23,0,40,India,China,0.40745303356944873,0.147979797979798,0.3802912292583813,91,3971
68,4074,485,60,6808,2630,307,1137,1272,23,0,43,India,China,0.40498922081921773,0.15505050505050505,0.38503217067389095,89,3985
69,4061,564,69,6733,2619,310,1132,1285,24,0,43,India,China,0.40329534955343393,0.15656565656565657,0.3833389773112089,83,3978
70,4085,631,74,6637,2612,322,1151,1304,24,0,45,India,China,0.4022174314752079,0.16262626262626262,0.38977311208940063,85,4000
71,4075,709,81,6562,2585,321,1169,1317,24,0,46,India,India,0.3980597474591931,0.1621212121212121,0.39586860819505587,84,3991
72,4059,804,96,6468,2547,331,1181,1334,24,0,50,India,India,0.3922081921773945,0.16717171717171717,0.3999322722654927,82,3977
73,4008,918,103,6398,2482,336,1190,1348,24,0,50,India,India,0.38219895287958117,0.1696969696969697,0.40298002031832036,81,3927
74,3961,1022,112,6332,2436,351,1174,1365,24,0,52,India,India,0.3751154912226671,0.17727272727272728,0.3975618015577379,79,3882
75,3916,1121,130,6260,2384,358,1174,1382,25,0,54,India,India,0.3671080997844164,0.1808080808080808,0.3975618015577379,79,3837
76,3858,1232,149,6188,2328,362,1168,1397,25,0,56,India,India,0.35848475515860795,0.18282828282828284,0.39552996952251945,76,3782
77,3812,1346,161,6108,2285,367,1160,1411,25,0,56,India,India,0.35186325839236215,0.18535353535353535,0.3928208601422282,76,3736
78,3738,1484,175,6030,2218,370,1150,1422,25,0,59,India,India,0.3415460425007699,0.18686868686868688,0.3894344734168642,76,3662
79,3649,1617,190,5971,2143,368,1138,1443,25,0,60,India,India,0.3299969202340622,0.18585858585858586,0.38537080934642737,68,3581
80,3582,1742,204,5899,2089,371,1122,1457,26,0,63,India,India,0.32168155220203265,0.1873737373737374,0.3799525905858449,60,3522
81,3489,1871,221,5846,2019,375,1095,1474,26,0,64,India,India,0.3109023714197721,0.1893939393939394,0.370809346427362,54,3435
82,3396,2012,231,5788,1948,377,1071,1483,26,0,66,India,India,0.29996920234062213,0.1904040404040404,0.36268201828648833,51,3345
83,3303,2141,252,5731,1872,377,1054,1489,27,0,68,India,India,0.28826609177702495,0.1904040404040404,0.35692516085336945,46,3257
84,3217,2268,272,5670,1813,378,1026,1502,27,0,69,India,India,0.2791807822605482,0.19090909090909092,0.34744327802235014,41,3176
85,3132,2414,285,5596,1740,393,999,1513,27,0,71,China,India,0.2679396365876193,0.1984848484848485,0.33830003386386726,40,3092
86,3057,2548,298,5524,1695,393,969,1530,27,0,74,China,India,0.2610101632275947,0.1984848484848485,0.32814087368777517,42,3015
87,2956,2701,318,5452,1623,394,939,1546,27,0,73,China,India,0.24992300585155527,0.198989898989899,0.31798171351168303,43,2913
88,2870,2824,340,5393,1570,393,907,1560,28,0,73,China,India,0.24176162611641516,0.1984848484848485,0.3071452759905181,47,2823
89,2800,2950,353,5324,1507,401,892,1572,28,0,75,China,India,0.23206036341238065,0.20252525252525252,0.30206569590247206,50,2750
90,2734,3075,362,5256,1456,403,875,1590,28,0,75,China,India,0.2242069602710194,0.20353535353535354,0.2963088384693532,47,2687
91,2688,3188,376,5175,1410,410,868,1609,28,0,76,China,India,0.21712349861410532,0.20707070707070707,0.2939383677615984,46,2642
92,2630,3306,389,5102,1367,412,851,1618,28,0,76,China,India,0.21050200184785955,0.2080808080808081,0.2881815103284795,45,2585
