tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11427,0,0,3,62,49,0,1,Romania,,0,0,0.0010242403550699897,0,3
1,5,0,0,11425,0,0,5,88,78,0,1,Romania,,0,0,0.001707067258449983,0,5
2,6,0,0,11424,0,0,6,98,96,0,1,Romania,,0,0,0.0020484807101399795,0,6
3,7,0,0,11423,0,0,7,107,106,0,1,Romania,,0,0,0.002389894161829976,0,7
4,9,0,0,11421,0,0,9,113,114,0,1,Romania,,0,0,0.0030727210652099694,0,9
5,12,0,0,11418,0,0,12,119,118,0,2,Romania,,0,0,0.004096961420279959,0,12
6,12,0,0,11418,0,0,12,126,127,0,2,Romania,,0,0,0.004096961420279959,0,12
7,15,0,0,11415,0,0,15,133,134,0,2,Romania,,0,0,0.005121201775349949,0,15
8,19,0,0,11411,0,0,19,139,144,0,4,Romania,,0,0,0.0064868555821099355,0,19
9,24,0,0,11406,0,0,24,142,150,0,4,Romania,,0,0,0.008193922840559918,0,24
10,28,0,0,11402,0,0,28,164,164,0,4,Romania,,0,0,0.009559576647319904,0,28
11,33,0,0,11397,0,0,33,178,180,0,4,Romania,,0,0,0.011266643905769888,0,33
12,38,0,0,11392,0,1,37,186,190,0,5,Romania,,0,5.05050505050505E-4,0.012632297712529874,0,38
13,44,0,0,11386,0,1,43,201,206,0,5,Romania,,0,5.05050505050505E-4,0.014680778422669852,0,44
14,48,0,0,11382,0,3,45,210,216,0,5,Romania,,0,0.0015151515151515152,0.015363605326049846,0,48
15,49,0,0,11381,0,3,46,219,226,0,5,Romania,,0,0.0015151515151515152,0.015705018777739842,0,49
16,52,0,0,11378,0,5,47,225,240,0,6,Romania,,0,0.0025252525252525255,0.01604643222942984,0,52
17,62,0,0,11368,0,9,53,236,249,0,9,Romania,,0,0.004545454545454545,0.01809491293956982,0,62
18,64,0,0,11366,0,9,55,245,260,0,9,Romania,,0,0.004545454545454545,0.018777739842949812,0,64
19,65,0,0,11365,0,10,55,254,266,0,9,Romania,,0,0.005050505050505051,0.018777739842949812,0,65
20,70,0,0,11360,0,10,60,270,275,0,11,Romania,,0,0.005050505050505051,0.020484807101399796,0,70
21,78,0,0,11352,0,11,67,278,282,0,11,Romania,,0,0.005555555555555556,0.022874701263229772,0,78
22,87,0,0,11343,1,11,75,284,292,0,12,Romania,,1.5335071308081582E-4,0.005555555555555556,0.025606008876749745,0,87
23,96,0,0,11334,1,13,82,291,302,0,13,Romania,,1.5335071308081582E-4,0.0065656565656565654,0.02799590303857972,0,96
24,100,1,0,11329,1,14,85,301,313,0,13,Romania,,1.5335071308081582E-4,0.007070707070707071,0.02902014339364971,0,100
25,105,2,0,11323,2,14,89,313,321,0,14,Romania,,3.0670142616163164E-4,0.007070707070707071,0.030385797200409695,0,105
26,116,2,0,11312,2,15,99,323,338,0,15,Romania,,3.0670142616163164E-4,0.007575757575757576,0.03379993171730966,0,116
27,123,3,0,11304,2,15,106,332,350,0,15,Romania,,3.0670142616163164E-4,0.007575757575757576,0.03618982587913964,0,123
28,126,6,0,11298,2,16,108,340,359,0,17,Romania,,3.0670142616163164E-4,0.00808080808080808,0.03687265278251963,0,126
29,131,8,0,11291,2,17,112,349,370,0,18,Poland,,3.0670142616163164E-4,0.008585858585858586,0.03823830658927962,0,131
30,139,8,0,11283,3,19,117,358,375,0,20,Poland,,4.6005213924244745E-4,0.009595959595959595,0.0399453738477296,0,139
31,150,9,1,11270,6,22,122,369,384,0,20,Poland,Romania,9.201042784848949E-4,0.011111111111111112,0.041652441106179584,0,150
32,162,9,2,11257,8,24,130,381,392,0,20,Poland,Romania,0.0012268057046465265,0.012121212121212121,0.04438374871969956,0,162
33,170,11,2,11247,9,26,135,389,394,0,20,Poland,Bulgaria,0.0013801564177273425,0.013131313131313131,0.04609081597814954,0,170
34,178,15,2,11235,10,26,142,396,402,0,20,Poland,Romania,0.0015335071308081583,0.013131313131313131,0.04848071013997952,0,178
35,186,16,2,11226,10,26,150,401,412,0,21,Poland,Bulgaria,0.0015335071308081583,0.013131313131313131,0.05121201775349949,0,186
36,202,16,3,11209,15,27,160,416,426,0,21,Poland,Romania,0.0023002606962122373,0.013636363636363636,0.05462615227039946,0,202
37,216,19,4,11191,18,27,171,426,437,0,21,Poland,Romania,0.002760312835454685,0.013636363636363636,0.05838170023898941,0,216
38,245,21,4,11160,22,30,193,438,445,0,22,Poland,Romania,0.003373715687777948,0.015151515151515152,0.06589279617616935,0,245
39,266,22,4,11138,26,33,207,448,456,0,22,Poland,Romania,0.003987118540101212,0.016666666666666666,0.0706725844998293,0,266
40,275,26,4,11125,28,33,214,456,465,0,22,Poland,Romania,0.004293819966262843,0.016666666666666666,0.07306247866165927,0,275
41,288,28,5,11109,32,35,221,464,477,0,22,Poland,Romania,0.004907222818586106,0.017676767676767676,0.07545237282348924,0,288
42,307,33,5,11085,38,36,233,477,487,0,22,Poland,Romania,0.005827327097071002,0.01818181818181818,0.0795493342437692,0,307
43,328,35,5,11062,43,36,249,488,494,0,22,Germany,Romania,0.00659408066247508,0.01818181818181818,0.08501194947080914,0,328
44,353,39,5,11033,46,36,271,500,504,0,22,Germany,Romania,0.007054132801717528,0.01818181818181818,0.09252304540798907,0,353
45,372,44,6,11008,50,41,281,505,509,0,22,Germany,Romania,0.007667535654040792,0.02070707070707071,0.09593717992488904,0,372
46,385,46,6,10993,55,42,288,513,518,0,22,Germany,Romania,0.00843428921944487,0.021212121212121213,0.09832707408671902,0,385
47,391,52,6,10981,59,41,291,521,525,0,23,Germany,Romania,0.009047692071768134,0.02070707070707071,0.099351314441789,0,391
48,399,56,7,10968,63,41,295,528,529,0,23,Germany,Ukraine,0.009661094924091397,0.02070707070707071,0.10071696824854899,0,399
49,413,62,7,10948,70,41,302,532,535,0,23,Germany,Ukraine,0.010734549915657109,0.02070707070707071,0.10310686241037897,0,413
50,422,67,8,10933,77,43,302,539,544,0,23,Germany,Ukraine,0.011808004907222818,0.021717171717171718,0.10310686241037897,0,422
51,431,71,9,10919,80,43,308,554,551,0,23,Germany,Ukraine,0.012268057046465266,0.021717171717171718,0.10515534312051895,0,431
52,457,75,10,10888,85,49,323,567,559,0,23,Germany,Ukraine,0.013034810611869346,0.024747474747474747,0.1102765448958689,0,457
53,473,82,10,10865,89,50,334,572,570,0,24,Germany,Ukraine,0.013648213464192609,0.025252525252525252,0.11403209286445885,0,473
54,479,89,10,10852,90,53,336,580,585,0,26,Germany,Ukraine,0.013801564177273424,0.026767676767676767,0.11471491976783885,0,479
55,486,101,11,10832,92,65,329,584,596,0,26,Germany,Ukraine,0.014108265603435055,0.03282828282828283,0.11232502560600888,0,486
56,505,106,11,10808,94,86,325,591,604,0,26,Germany,Ukraine,0.014414967029596687,0.043434343434343436,0.11095937179924889,0,505
57,503,117,12,10798,93,91,319,604,613,0,26,Germany,Ukraine,0.014261616316515872,0.04595959595959596,0.10891089108910891,0,503
58,498,131,12,10789,95,90,313,609,618,0,27,Germany,Ukraine,0.014568317742677504,0.045454545454545456,0.10686241037896893,0,498
59,497,139,12,10782,95,93,309,621,626,0,26,Germany,Ukraine,0.014568317742677504,0.04696969696969697,0.10549675657220894,0,497
60,493,147,13,10777,95,95,303,623,632,0,26,Germany,Ukraine,0.014568317742677504,0.047979797979797977,0.10344827586206896,0,493
61,483,161,14,10772,93,96,294,630,640,0,26,Germany,Ukraine,0.014261616316515872,0.048484848484848485,0.100375554796859,0,483
62,474,171,17,10768,90,97,287,645,645,0,25,Germany,Ukraine,0.013801564177273424,0.04898989898989899,0.09798566063502902,0,474
63,463,184,19,10764,88,98,277,651,656,0,25,Germany,Ukraine,0.013494862751111792,0.049494949494949494,0.09457152611812905,0,463
64,452,198,20,10760,84,95,273,659,667,0,24,Germany,Ukraine,0.01288145989878853,0.047979797979797977,0.09320587231136906,0,452
65,449,208,21,10752,83,97,269,667,678,0,24,Germany,Ukraine,0.012728109185707713,0.04898989898989899,0.09184021850460908,0,449
66,441,218,25,10746,80,97,264,676,685,0,24,Germany,Poland,0.012268057046465266,0.04898989898989899,0.0901331512461591,0,441
67,433,231,26,10740,76,98,259,687,693,0,23,Germany,Poland,0.011654654194142003,0.049494949494949494,0.08842608398770911,0,433
68,422,248,27,10733,72,100,250,696,697,0,22,Germany,Poland,0.01104125134181874,0.050505050505050504,0.08535336292249915,0,422
69,412,259,29,10730,66,99,247,707,704,0,22,Germany,Poland,0.010121147063333844,0.05,0.08432912256742915,0,412
70,399,274,31,10726,64,99,236,717,712,0,22,Germany,Poland,0.009814445637172212,0.05,0.0805735745988392,0,399
71,395,285,32,10718,63,100,232,722,718,0,22,Germany,Poland,0.009661094924091397,0.050505050505050504,0.07920792079207921,0,395
72,387,302,33,10708,62,101,224,735,734,0,22,Germany,Ukraine,0.00950774421101058,0.05101010101010101,0.07647661317855924,0,387
73,380,317,33,10700,56,104,220,742,740,0,22,Germany,Ukraine,0.008587639932525686,0.052525252525252523,0.07511095937179925,0,380
74,370,334,37,10689,53,105,212,753,746,0,22,Germany,Ukraine,0.008127587793283238,0.05303030303030303,0.07237965175827928,1,369
75,354,355,40,10681,49,108,197,763,754,0,22,Turkey,Italy,0.007514184940959976,0.05454545454545454,0.06725844998292933,0,354
76,338,376,42,10674,47,108,183,771,763,0,22,Turkey,Germany,0.0072074835147983435,0.05454545454545454,0.06247866165926937,0,338
77,331,392,44,10663,45,111,175,777,773,0,21,Turkey,Germany,0.006900782088636712,0.05606060606060606,0.0597473540457494,1,330
78,318,410,45,10657,40,112,166,790,782,0,20,Turkey,Germany,0.006134028523232633,0.05656565656565657,0.05667463298053943,0,318
79,302,431,46,10651,40,111,151,795,789,0,19,Turkey,Italy,0.006134028523232633,0.05606060606060606,0.05155343120518949,1,301
80,291,449,47,10643,38,113,140,802,799,0,18,Turkey,Germany,0.005827327097071002,0.05707070707070707,0.047797883236599524,2,289
81,292,460,47,10631,41,115,136,811,811,0,19,Turkey,Italy,0.006287379236313449,0.05808080808080808,0.04643222942983954,5,287
82,290,471,50,10619,45,117,128,822,822,0,19,Turkey,Germany,0.006900782088636712,0.05909090909090909,0.043700921816319564,7,283
83,285,484,51,10610,46,113,126,831,827,0,19,Turkey,Germany,0.007054132801717528,0.05707070707070707,0.04301809491293957,8,277
84,275,498,51,10606,42,113,120,838,839,0,20,Turkey,Germany,0.006440729949394265,0.05707070707070707,0.04096961420279959,9,266
85,268,508,55,10599,40,112,116,849,844,0,20,Turkey,Germany,0.006134028523232633,0.05656565656565657,0.039603960396039604,9,259
86,260,521,57,10592,44,110,106,854,851,0,20,Turkey,Germany,0.006747431375555896,0.05555555555555555,0.03618982587913964,11,249
87,252,538,63,10577,43,115,94,863,859,0,20,Turkey,Germany,0.00659408066247508,0.05808080808080808,0.03209286445885968,17,235
88,269,544,63,10554,53,121,95,877,871,0,22,Turkey,Germany,0.008127587793283238,0.06111111111111111,0.032434277910549675,22,247
89,279,551,67,10533,67,122,90,881,879,0,21,Turkey,Turkey,0.01027449777641466,0.06161616161616162,0.03072721065209969,28,251
90,292,561,68,10509,83,123,86,887,890,0,23,Turkey,Germany,0.012728109185707713,0.06212121212121212,0.029361556845339705,32,260
91,311,574,69,10476,101,126,84,899,906,0,25,India,Germany,0.015488422021162398,0.06363636363636363,0.02867872994195971,39,272
92,356,582,69,10423,140,131,85,910,916,0,25,India,Germany,0.021469099831314217,0.06616161616161616,0.02902014339364971,44,312
93,405,587,69,10369,177,139,89,918,926,0,24,India,Germany,0.0271430762153044,0.0702020202020202,0.030385797200409695,47,358
94,462,597,70,10301,227,143,92,929,932,0,24,India,Germany,0.03481061186934519,0.07222222222222222,0.031410037555479685,52,410
95,542,607,70,10211,300,150,92,935,939,0,22,India,Germany,0.046005213924244746,0.07575757575757576,0.031410037555479685,59,483
96,643,616,71,10100,396,151,96,947,945,0,24,India,Germany,0.06072688238000307,0.07626262626262627,0.03277569136223967,66,577
97,741,621,73,9995,486,152,103,957,949,0,24,India,Turkey,0.07452844655727649,0.07676767676767676,0.03516558552406965,68,673
98,829,625,73,9903,564,153,112,966,958,0,24,India,Turkey,0.08648980217758012,0.07727272727272727,0.03823830658927962,72,757
99,925,631,73,9801,651,154,120,973,969,0,24,India,Turkey,0.0998313142156111,0.07777777777777778,0.04096961420279959,76,849
100,1039,638,74,9679,753,161,125,985,980,0,24,India,Turkey,0.11547308694985432,0.08131313131313131,0.042676681461249574,76,963
101,1166,641,74,9549,863,172,131,991,990,0,24,India,Turkey,0.13234166538874406,0.08686868686868687,0.044725162171389554,74,1092
102,1276,648,74,9432,967,178,131,996,997,0,26,India,Turkey,0.1482901395491489,0.0898989898989899,0.044725162171389554,75,1201
103,1382,660,75,9313,1069,176,137,1006,1003,0,25,India,Turkey,0.16393191228339213,0.08888888888888889,0.046773642881529534,74,1308
104,1498,667,76,9189,1178,173,147,1015,1011,0,25,India,Turkey,0.18064714000920104,0.08737373737373737,0.0501877773984295,77,1421
105,1638,672,79,9041,1307,172,159,1024,1023,0,23,India,Turkey,0.20042938199662627,0.08686868686868687,0.05428473881870946,76,1562
106,1779,678,79,8894,1431,180,168,1036,1029,0,23,India,Turkey,0.21944487041864744,0.09090909090909091,0.05735745988391942,78,1701
107,1907,698,79,8746,1554,175,178,1042,1036,0,22,India,Turkey,0.2383070081275878,0.08838383838383838,0.06077159440081939,74,1833
108,2046,702,81,8601,1675,179,192,1050,1046,0,22,India,Turkey,0.2568624444103665,0.0904040404040404,0.06555138272447934,76,1970
109,2204,714,84,8428,1822,178,204,1058,1057,0,22,India,Turkey,0.2794049992332464,0.0898989898989899,0.0696483441447593,72,2132
110,2334,725,86,8285,1936,180,218,1066,1062,0,22,India,Turkey,0.29688698052445944,0.09090909090909091,0.07442813246841926,74,2260
111,2440,736,88,8166,2031,178,231,1074,1070,0,24,India,Turkey,0.3114552982671369,0.0898989898989899,0.0788665073403892,69,2371
112,2509,752,93,8076,2097,174,238,1082,1079,0,24,India,Turkey,0.3215764453304708,0.08787878787878788,0.08125640150221919,65,2444
113,2626,773,95,7936,2204,173,249,1091,1086,0,24,India,Turkey,0.3379849716301181,0.08737373737373737,0.08501194947080914,64,2562
114,2773,794,99,7764,2339,172,262,1104,1095,0,25,India,Turkey,0.3586873178960282,0.08686868686868687,0.08945032434277911,66,2707
115,2900,827,101,7602,2455,171,274,1118,1106,0,27,India,Turkey,0.37647600061340286,0.08636363636363636,0.09354728576305907,67,2833
116,2986,850,103,7491,2531,176,279,1127,1118,0,27,India,Turkey,0.38813065480754483,0.08888888888888889,0.09525435302150904,70,2916
117,3046,876,105,7403,2576,177,293,1129,1126,0,28,India,Turkey,0.3950314368961816,0.0893939393939394,0.100034141345169,66,2980
118,3091,906,110,7323,2597,181,313,1142,1134,0,30,India,India,0.3982518018708787,0.09141414141414142,0.10686241037896893,66,3025
119,3123,950,113,7244,2611,177,335,1152,1147,0,33,India,India,0.4003987118540101,0.0893939393939394,0.11437350631614886,68,3055
120,3145,995,118,7172,2615,179,351,1164,1156,0,35,India,India,0.4010121147063334,0.0904040404040404,0.1198361215431888,76,3069
121,3138,1038,121,7133,2603,179,356,1171,1163,0,36,India,India,0.3991719061493636,0.0904040404040404,0.12154318880163878,78,3060
122,3117,1099,127,7087,2569,175,373,1177,1173,0,37,India,India,0.39395798190461584,0.08838383838383838,0.12734721748036873,73,3044
123,3089,1168,137,7036,2526,176,387,1186,1180,0,37,India,India,0.38736390124214076,0.08888888888888889,0.13212700580402867,68,3021
124,3080,1232,143,6975,2488,185,407,1195,1189,0,38,India,India,0.38153657414506975,0.09343434343434344,0.1389552748378286,63,3017
125,3038,1311,153,6928,2422,193,423,1200,1194,0,38,India,India,0.3714154270817359,0.09747474747474748,0.14441789006486855,58,2980
126,2973,1399,161,6897,2358,192,423,1209,1202,0,39,India,India,0.3616009814445637,0.09696969696969697,0.14441789006486855,65,2908
127,2939,1482,170,6839,2315,191,433,1214,1210,0,41,India,India,0.35500690078208863,0.09646464646464646,0.14783202458176853,63,2876
128,2919,1553,179,6779,2273,204,442,1221,1219,0,42,India,India,0.34856617083269437,0.10303030303030303,0.15090474564697848,61,2858
129,2899,1629,185,6717,2243,208,448,1228,1230,0,44,India,India,0.3439656494402699,0.10505050505050505,0.15295322635711847,62,2837
130,2869,1703,200,6658,2206,207,456,1239,1237,0,46,India,India,0.3382916730562797,0.10454545454545454,0.15568453397063844,54,2815
131,2812,1803,212,6603,2152,199,461,1250,1250,0,45,India,India,0.33001073454991564,0.1005050505050505,0.15739160122908843,57,2755
132,2780,1897,222,6531,2102,203,475,1262,1257,0,45,India,India,0.32234319889587487,0.10252525252525252,0.16217138955274837,57,2723
133,2743,1989,238,6460,2051,205,487,1272,1261,0,46,India,India,0.31452231252875323,0.10353535353535354,0.16626835097302833,56,2687
134,2683,2096,254,6397,1980,205,498,1279,1264,0,47,India,India,0.30363441190001533,0.10353535353535354,0.1700238989416183,53,2630
135,2639,2189,271,6331,1927,200,512,1290,1275,0,48,India,India,0.29550682410673207,0.10101010101010101,0.17480368726527826,61,2578
136,2577,2302,286,6265,1849,194,534,1299,1279,0,48,India,India,0.2835454684864285,0.09797979797979799,0.18231478320245817,58,2519
137,2548,2407,300,6175,1788,197,563,1309,1287,0,50,India,India,0.2741910749884987,0.0994949494949495,0.19221577330146808,64,2484
138,2521,2507,313,6089,1718,199,604,1317,1294,0,51,India,India,0.26345652507284156,0.1005050505050505,0.20621372482075795,61,2460
139,2515,2603,323,5989,1666,206,643,1327,1302,0,52,India,India,0.25548228799263917,0.10404040404040404,0.2195288494366678,62,2453
140,2462,2708,337,5923,1596,202,664,1338,1311,0,52,India,India,0.24474773807698205,0.10202020202020202,0.22669853192215772,54,2408
141,2431,2801,343,5855,1547,200,684,1346,1315,0,51,China,India,0.2372335531360221,0.10101010101010101,0.23352680095595765,54,2377
142,2379,2894,355,5802,1483,201,695,1358,1324,0,51,China,India,0.22741910749884986,0.10151515151515152,0.23728234892454764,57,2322
143,2317,3001,368,5744,1397,210,710,1364,1331,0,51,China,India,0.2142309461738997,0.10606060606060606,0.24240355069989758,58,2259
144,2255,3090,383,5702,1337,206,712,1369,1338,0,51,China,India,0.20502990338905075,0.10404040404040404,0.24308637760327756,53,2202
145,2224,3158,392,5656,1286,214,724,1376,1344,0,51,China,India,0.19720901702192914,0.10808080808080808,0.24718333902355752,56,2168
146,2197,3239,401,5593,1229,219,749,1382,1351,0,51,China,India,0.18846802637632265,0.11060606060606061,0.25571867531580744,54,2143
147,2165,3319,411,5535,1169,213,783,1390,1363,0,51,China,India,0.1792669835914737,0.10757575757575757,0.26732673267326734,52,2113
148,2120,3406,421,5483,1108,211,801,1406,1372,0,52,China,India,0.16991259009354392,0.10656565656565657,0.27347217480368724,52,2068
149,2059,3499,427,5445,1044,204,811,1416,1382,0,52,China,India,0.16009814445637172,0.10303030303030303,0.2768863093205872,52,2007
150,2037,3558,442,5393,1014,206,817,1423,1389,0,52,China,India,0.15549762306394724,0.10404040404040404,0.2789347900307272,52,1985
151,2008,3634,444,5344,987,203,818,1432,1398,0,52,China,India,0.15135715381076523,0.10252525252525252,0.2792762034824172,49,1959
152,1995,3707,453,5275,967,198,830,1437,1404,0,52,China,India,0.1482901395491489,0.1,0.28337316490269715,46,1949
