tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
44,177,35,4,11199,8,17,152,32,308,0,23,Poland,Romania,0.0012286899093841193,0.008590197069226882,0.051965811965811966,2,175
45,178,40,4,11193,9,17,152,32,311,0,23,Poland,Romania,0.001382276148057134,0.008590197069226882,0.051965811965811966,2,176
46,178,46,4,11187,10,16,152,33,322,0,23,Poland,Romania,0.001535862386730149,0.00808489135927236,0.051965811965811966,2,176
47,182,50,4,11179,11,16,155,33,329,0,23,Poland,Romania,0.0016894486254031638,0.00808489135927236,0.05299145299145299,2,180
48,185,55,6,11169,15,15,155,35,335,0,23,Poland,Ukraine,0.0023037935800952233,0.007579585649317837,0.05299145299145299,2,183
49,190,57,6,11162,16,19,155,35,338,0,23,Poland,Ukraine,0.0024573798187682385,0.009600808489135927,0.05299145299145299,2,188
50,192,59,6,11158,19,19,154,36,346,0,23,Poland,Ukraine,0.0029181385347872833,0.009600808489135927,0.05264957264957265,2,190
51,190,65,6,11154,21,19,150,36,350,0,23,Poland,Ukraine,0.003225311012133313,0.009600808489135927,0.05128205128205128,2,188
52,189,69,7,11150,22,20,147,36,359,0,23,Poland,Ukraine,0.0033788972508063276,0.01010611419909045,0.050256410256410255,2,187
53,188,76,8,11143,22,20,146,38,364,0,24,Poland,Ukraine,0.0033788972508063276,0.01010611419909045,0.049914529914529916,3,185
54,184,83,9,11139,22,21,141,38,367,0,24,Poland,Ukraine,0.0033788972508063276,0.010611419909044972,0.048205128205128206,3,181
55,192,85,10,11128,26,22,144,39,371,0,23,Poland,Ukraine,0.0039932422054983875,0.011116725618999495,0.04923076923076923,3,189
56,194,89,11,11121,29,22,143,40,382,0,22,Poland,Ukraine,0.004454000921517432,0.011116725618999495,0.04888888888888889,5,189
57,191,98,11,11115,31,23,137,40,389,0,22,Poland,Ukraine,0.004761173398863462,0.011622031328954016,0.046837606837606835,3,188
58,188,104,12,11111,31,23,134,41,392,0,22,Poland,Ukraine,0.004761173398863462,0.011622031328954016,0.04581196581196581,5,183
59,185,112,12,11106,32,25,128,41,397,0,22,Poland,Ukraine,0.004914759637536477,0.012632642748863061,0.04376068376068376,5,180
60,195,118,12,11090,40,27,128,42,401,0,21,Poland,Poland,0.006143449546920596,0.013643254168772108,0.04376068376068376,9,186
61,206,123,12,11074,42,31,133,43,407,0,24,Poland,Poland,0.006450622024266626,0.015664477008590198,0.04547008547008547,8,198
62,221,126,12,11056,46,33,142,43,412,0,23,Poland,Poland,0.007064966978958686,0.01667508842849924,0.048547008547008545,8,213
63,228,135,12,11040,50,33,145,43,416,0,23,Poland,Ukraine,0.007679311933650745,0.01667508842849924,0.04957264957264957,8,220
64,242,138,13,11022,55,35,152,44,423,0,22,Germany,Ukraine,0.00844724312701582,0.017685699848408287,0.051965811965811966,9,233
65,247,146,14,11008,58,37,152,46,426,0,22,Germany,Ukraine,0.008908001843034865,0.01869631126831733,0.051965811965811966,8,239
66,260,151,16,10988,71,42,147,46,430,0,22,Germany,Ukraine,0.010904622945784058,0.021222839818089943,0.050256410256410255,11,249
67,274,160,17,10964,81,49,144,46,441,0,24,Germany,Ukraine,0.012440485332514207,0.024759979787771603,0.04923076923076923,12,262
68,294,162,18,10941,87,54,153,46,445,0,25,Germany,Ukraine,0.013362002764552296,0.027286508337544216,0.052307692307692305,12,282
69,310,167,20,10918,93,58,159,46,450,0,24,Germany,Poland,0.014283520196590386,0.029307731177362305,0.05435897435897436,13,297
70,324,170,21,10900,96,66,162,47,459,0,24,Germany,Poland,0.01474427891260943,0.03335017685699848,0.055384615384615386,12,312
71,336,173,22,10884,102,69,165,48,462,0,25,Germany,Poland,0.015665796344647518,0.03486609398686205,0.05641025641025641,13,323
72,360,177,22,10856,108,73,179,49,472,0,26,Germany,Poland,0.016587313776685608,0.036887316826680144,0.061196581196581196,14,346
73,385,180,22,10828,119,76,190,50,478,0,28,Germany,Poland,0.018276762402088774,0.03840323395654371,0.06495726495726496,14,371
74,421,188,23,10783,132,88,201,51,486,0,28,Germany,Poland,0.020273383504837966,0.04446690247599798,0.06871794871794872,17,404
75,472,197,24,10722,156,109,207,51,490,0,27,India,Poland,0.023959453232990324,0.05507832238504295,0.07076923076923076,19,453
76,520,200,25,10670,195,114,211,52,494,0,30,India,Poland,0.029949316541237905,0.057604850934815564,0.07213675213675214,16,504
77,583,205,25,10602,250,115,218,52,500,0,30,India,Poland,0.03839655966825373,0.05811015664477009,0.07452991452991453,18,565
78,651,211,25,10528,314,119,218,53,503,0,31,India,Poland,0.04822607894332668,0.060131379484588174,0.07452991452991453,20,631
79,705,218,25,10467,366,121,218,55,508,0,30,India,Poland,0.05621256335432345,0.06114199090449722,0.07452991452991453,22,683
80,752,226,27,10410,414,124,214,60,516,0,31,India,Poland,0.06358470281062817,0.06265790803436079,0.07316239316239316,30,722
81,810,233,27,10345,464,129,217,60,519,0,31,India,Poland,0.07126401474427892,0.0651844365841334,0.07418803418803419,30,780
82,872,244,27,10272,523,132,217,61,527,0,31,India,Poland,0.08032560282598679,0.06670035371399696,0.07418803418803419,33,839
83,944,248,28,10195,588,139,217,63,532,0,30,India,Poland,0.09030870833973276,0.07023749368367863,0.07418803418803419,36,908
84,1018,256,29,10112,653,148,217,63,539,0,31,India,Poland,0.10029181385347873,0.07478524507326932,0.07418803418803419,41,977
85,1093,263,30,10029,717,158,218,63,545,0,32,India,Poland,0.11012133312855168,0.07983830217281455,0.07452991452991453,44,1049
86,1160,278,32,9945,788,158,214,64,552,0,32,India,Poland,0.12102595607433574,0.07983830217281455,0.07316239316239316,43,1117
87,1249,288,32,9846,875,157,217,65,562,0,33,India,Poland,0.13438795883888804,0.07933299646286003,0.07418803418803419,48,1201
88,1361,293,32,9729,981,161,219,66,567,0,34,India,Poland,0.15066810013822762,0.08135421930267812,0.07487179487179488,49,1312
89,1473,308,33,9601,1094,161,218,68,569,0,34,India,Poland,0.1680233451082783,0.08135421930267812,0.07452991452991453,44,1429
90,1595,321,33,9466,1214,164,217,69,578,0,36,India,Poland,0.18645369374904008,0.0828701364325417,0.07418803418803419,48,1547
91,1721,333,34,9327,1340,166,215,69,586,0,37,India,Poland,0.20580555982183996,0.08388074785245073,0.0735042735042735,51,1670
92,1809,349,35,9222,1429,165,215,69,593,0,38,India,Poland,0.2194747350637383,0.0833754421424962,0.0735042735042735,51,1758
93,1926,368,37,9084,1559,159,208,70,601,0,40,India,Poland,0.23944094609123023,0.08034360788276908,0.07111111111111111,51,1875
94,2098,385,39,8893,1736,158,204,71,610,0,41,India,Poland,0.26662571033635385,0.07983830217281455,0.06974358974358974,56,2042
95,2258,408,39,8710,1888,163,207,71,625,0,42,India,Poland,0.2899708186146521,0.08236483072258717,0.07076923076923076,66,2192
96,2357,425,43,8590,1976,165,216,71,627,0,42,India,Poland,0.30348640761787743,0.0833754421424962,0.07384615384615385,59,2298
97,2437,457,50,8471,2055,157,225,71,633,0,44,India,India,0.3156197204730456,0.07933299646286003,0.07692307692307693,57,2380
98,2532,482,56,8345,2142,155,235,72,639,0,44,India,India,0.3289817232375979,0.07832238504295098,0.08034188034188035,58,2474
99,2637,504,60,8214,2228,155,254,72,653,0,44,India,India,0.3421901397634772,0.07832238504295098,0.08683760683760684,59,2578
100,2717,541,63,8094,2287,157,273,72,660,0,44,India,India,0.35125172784518505,0.07933299646286003,0.09333333333333334,59,2658
101,2791,579,68,7977,2343,160,288,72,664,0,45,India,India,0.3598525572108739,0.0808489135927236,0.09846153846153846,56,2735
102,2856,608,71,7880,2384,162,310,74,669,0,47,India,India,0.36614959299646754,0.08185952501263265,0.10598290598290598,54,2802
103,2927,652,78,7758,2425,164,338,74,677,0,49,India,India,0.37244662878206114,0.0828701364325417,0.11555555555555555,49,2878
104,2986,683,85,7661,2450,163,373,74,685,0,48,India,India,0.3762862847488865,0.08236483072258717,0.12752136752136753,39,2947
105,3052,723,91,7549,2480,163,409,74,689,0,49,India,India,0.3808938719090769,0.08236483072258717,0.13982905982905983,42,3010
106,3090,783,95,7447,2479,165,446,75,693,0,50,India,India,0.3807402856704039,0.0833754421424962,0.15247863247863247,41,3049
107,3118,843,98,7356,2457,170,491,77,697,0,51,India,India,0.3773613884195976,0.08590197069226882,0.16786324786324786,38,3080
108,3137,909,105,7264,2425,173,539,77,708,0,51,India,India,0.37244662878206114,0.08741788782213239,0.18427350427350428,37,3100
109,3140,975,108,7192,2396,179,565,77,717,0,52,India,India,0.3679926278605437,0.09044972208185953,0.19316239316239317,36,3104
110,3132,1043,119,7121,2349,181,602,78,723,0,51,India,India,0.360774074642912,0.09146033350176858,0.2058119658119658,34,3098
111,3131,1104,131,7049,2302,189,640,79,732,0,51,India,India,0.3535555214252803,0.09550277918140475,0.2188034188034188,36,3095
112,3123,1171,138,6983,2258,195,670,81,732,0,52,India,India,0.3467977269236676,0.09853461344113189,0.22905982905982905,29,3094
113,3109,1251,142,6913,2199,203,707,81,740,0,52,India,India,0.33773613884195974,0.10257705912076806,0.24170940170940172,32,3077
114,3087,1328,157,6843,2133,208,746,81,744,0,54,India,India,0.32759944708954075,0.10510358767054068,0.25504273504273506,30,3057
115,3066,1415,171,6763,2068,205,793,81,750,0,55,India,India,0.3176163415757948,0.10358767054067711,0.27111111111111114,29,3037
116,3040,1516,176,6683,1985,206,849,82,756,0,55,India,India,0.30486868376593457,0.10409297625063163,0.29025641025641025,28,3012
117,3003,1604,191,6617,1908,210,885,82,764,0,55,India,India,0.2930425433881124,0.10611419909044972,0.30256410256410254,20,2983
118,2973,1687,201,6554,1842,216,915,84,770,0,56,India,India,0.28290585163569343,0.10914603335017686,0.3128205128205128,18,2955
119,2944,1791,205,6475,1777,217,950,84,782,0,56,India,India,0.27292274612194745,0.10965133906013137,0.3247863247863248,18,2926
120,2912,1885,217,6401,1717,219,976,85,793,0,58,India,India,0.26370757180156656,0.11066195048004042,0.3336752136752137,15,2897
121,2905,1971,221,6318,1672,224,1009,86,799,0,58,China,India,0.25679619106128093,0.11318847902981304,0.344957264957265,14,2891
122,2871,2076,230,6238,1614,224,1033,86,805,0,58,China,India,0.24788818921824604,0.11318847902981304,0.3531623931623932,11,2860
123,2867,2167,237,6144,1570,224,1073,86,814,0,59,China,India,0.2411303947166334,0.11318847902981304,0.36683760683760686,14,2853
124,2843,2270,244,6058,1510,232,1101,86,820,0,59,China,India,0.2319152203962525,0.11723092470944922,0.3764102564102564,13,2830
125,2827,2380,251,5957,1452,237,1138,86,826,0,58,China,India,0.22300721855321765,0.11975745325922182,0.38905982905982905,12,2815
126,2835,2463,265,5852,1416,247,1172,86,835,0,57,China,India,0.2174781139609891,0.12481051035876706,0.40068376068376066,13,2822
127,2829,2574,275,5737,1369,254,1206,86,844,0,56,China,India,0.2102595607433574,0.12834765032844872,0.4123076923076923,11,2818
128,2826,2659,286,5644,1338,263,1225,87,849,0,55,China,India,0.20549838734449394,0.1328954017180394,0.4188034188034188,12,2814
129,2798,2766,302,5549,1289,262,1247,88,856,0,56,China,India,0.1979726616495162,0.13239009600808488,0.4263247863247863,13,2785
130,2785,2878,311,5441,1245,273,1267,88,864,0,57,China,India,0.19121486714790356,0.13794845881758463,0.4331623931623932,14,2771
131,2799,2971,319,5326,1215,281,1303,89,870,0,58,China,India,0.1866072799877131,0.14199090449722082,0.4454700854700855,14,2785
132,2826,3052,328,5209,1211,288,1327,91,877,0,60,China,India,0.18599293503302103,0.14552804446690248,0.4536752136752137,11,2815
133,2820,3161,337,5097,1196,295,1329,92,887,0,61,China,India,0.1836891414529258,0.14906518443658415,0.4543589743589744,11,2809
134,2824,3286,345,4960,1170,305,1349,93,894,0,62,China,India,0.17969589924742743,0.15411824153612935,0.4611965811965812,6,2818
135,2862,3380,351,4822,1172,317,1373,94,900,0,63,China,India,0.18000307172477345,0.16018191005558363,0.4694017094017094,5,2857
136,2900,3462,364,4689,1178,315,1407,96,911,0,63,China,India,0.18092458915681156,0.15917129863567459,0.48102564102564105,5,2895
137,2934,3536,368,4577,1166,332,1436,99,917,0,64,China,India,0.17908155429273537,0.16776149570490145,0.49094017094017095,4,2930
138,2935,3618,374,4488,1162,332,1441,99,926,0,65,China,India,0.1784672093380433,0.16776149570490145,0.49264957264957265,3,2932
139,2932,3701,382,4400,1154,339,1439,99,931,0,66,China,India,0.1772385194286592,0.17129863567458312,0.49196581196581196,3,2929
140,2912,3785,392,4326,1123,345,1444,99,939,0,67,China,India,0.17247734602979573,0.17433046993431026,0.49367521367521366,3,2909
141,2888,3864,396,4267,1092,345,1451,101,947,0,67,China,India,0.16771617263093228,0.17433046993431026,0.49606837606837606,3,2885
142,2869,3956,408,4182,1064,354,1451,101,954,0,67,China,India,0.16341575794808785,0.17887822132390097,0.49606837606837606,3,2866
143,2847,4045,421,4102,1036,365,1446,101,966,0,66,China,India,0.15911534326524343,0.1844365841334007,0.49435897435897436,4,2843
144,2835,4123,428,4029,1016,379,1440,102,974,0,62,China,India,0.15604361849178314,0.19151086407276402,0.49230769230769234,2,2833
145,2807,4202,432,3974,995,392,1420,103,984,0,60,China,India,0.15281830747964983,0.19807983830217282,0.48547008547008547,3,2804
146,2786,4280,437,3912,968,405,1413,103,991,0,61,China,India,0.14867147903547842,0.2046488125315816,0.48307692307692307,3,2783
147,2746,4368,444,3857,949,421,1376,103,1002,0,61,China,India,0.14575334050069114,0.21273370389085397,0.47042735042735045,3,2743
148,2691,4457,453,3814,925,431,1335,103,1009,0,60,China,India,0.14206727077253878,0.2177867609903992,0.4564102564102564,3,2688
149,2634,4545,459,3777,901,435,1298,105,1015,0,58,China,India,0.13838120104438642,0.21980798383021727,0.4437606837606838,2,2632
150,2589,4618,470,3738,887,437,1265,105,1022,0,60,China,India,0.1362309937029642,0.22081859525012631,0.4324786324786325,1,2588
151,2512,4707,476,3720,853,429,1230,106,1032,0,60,China,India,0.1310090615880817,0.21677614957049016,0.4205128205128205,1,2511
152,2445,4799,479,3692,828,421,1196,106,1037,0,58,China,India,0.12716940562125634,0.21273370389085397,0.4088888888888889,1,2444
153,2370,4889,490,3666,793,422,1155,106,1047,0,57,China,India,0.12179388726770081,0.2132390096008085,0.39487179487179486,1,2369
154,2287,4975,505,3648,760,412,1115,107,1054,0,56,China,India,0.11672554139149133,0.20818595250126326,0.3811965811965812,0,2287
155,2209,5061,515,3630,732,409,1068,109,1063,0,57,China,India,0.1124251267086469,0.2066700353713997,0.36512820512820515,0,2209
156,2139,5144,522,3610,707,400,1032,110,1071,0,58,China,India,0.10858547074182154,0.20212228398180898,0.3528205128205128,0,2139
157,2062,5235,530,3588,672,399,991,111,1080,0,58,China,India,0.10320995238826601,0.20161697827185449,0.3388034188034188,0,2062
158,1976,5334,538,3567,642,391,943,111,1085,0,56,China,India,0.09860236522807557,0.1975745325922183,0.3223931623931624,0,1976
159,1897,5424,549,3545,608,392,897,111,1092,0,54,China,India,0.09338043311319306,0.19807983830217282,0.30666666666666664,0,1897
160,1833,5487,559,3536,586,393,854,112,1095,0,53,China,India,0.09000153586238673,0.19858514401212735,0.29196581196581195,0,1833
161,1752,5576,568,3519,567,384,801,113,1099,0,53,China,India,0.08708339732759944,0.19403739262253664,0.27384615384615385,0,1752
162,1678,5661,573,3503,537,380,761,115,1105,0,54,China,India,0.082475810167409,0.19201616978271854,0.26017094017094017,0,1678
163,1605,5739,586,3485,508,374,723,117,1108,0,54,China,India,0.07802180924589157,0.1889843355229914,0.24717948717948718,0,1605
164,1534,5816,597,3468,488,362,684,118,1116,0,54,China,India,0.07495008447243127,0.18292066700353715,0.23384615384615384,0,1534
165,1448,5903,611,3453,462,345,641,119,1122,0,53,China,India,0.07095684226693288,0.17433046993431026,0.21914529914529915,0,1448
166,1390,5974,615,3436,446,340,604,119,1129,0,53,China,India,0.06849946244816464,0.17180394138453764,0.2064957264957265,0,1390
167,1314,6058,624,3419,428,326,560,119,1133,0,53,China,India,0.06573491015205038,0.16472966144517434,0.19145299145299147,0,1314
168,1260,6123,631,3401,414,323,523,119,1141,0,53,China,India,0.06358470281062817,0.16321374431531077,0.1788034188034188,0,1260
169,1183,6217,639,3376,397,309,477,119,1153,0,51,China,India,0.060973736753186916,0.15613946437594745,0.16307692307692306,0,1183
170,1126,6293,645,3351,399,295,432,120,1158,0,49,China,India,0.06128090923053294,0.14906518443658415,0.1476923076923077,0,1126
171,1082,6363,650,3320,405,286,391,120,1164,0,48,China,India,0.06220242666257103,0.14451743304699344,0.13367521367521368,0,1082
172,1044,6421,657,3293,414,274,356,120,1173,0,48,China,India,0.06358470281062817,0.13845376452753916,0.12170940170940171,0,1044
173,1004,6474,660,3277,403,270,331,120,1175,0,46,China,India,0.061895254185225006,0.13643254168772107,0.11316239316239317,0,1004
174,952,6532,667,3264,395,255,302,121,1182,0,45,China,India,0.060666564275840884,0.12885295603840324,0.10324786324786325,0,952
175,897,6593,674,3251,386,242,269,121,1187,0,43,China,India,0.05928428812778375,0.12228398180899444,0.09196581196581197,0,897
176,872,6635,679,3229,390,237,245,121,1194,0,42,China,India,0.05989863308247581,0.11975745325922182,0.08376068376068375,0,872
177,830,6681,687,3217,383,230,217,122,1199,0,41,China,India,0.058823529411764705,0.11622031328954018,0.07418803418803419,0,830
178,794,6719,698,3204,379,220,195,123,1209,0,41,China,India,0.05820918445707265,0.11116725618999494,0.06666666666666667,0,794
179,766,6758,701,3190,369,220,177,125,1219,0,40,China,India,0.056673322070342494,0.11116725618999494,0.06051282051282051,0,766
180,734,6793,706,3182,361,212,161,125,1230,0,40,China,India,0.05544463216095838,0.10712481051035877,0.05504273504273504,0,734
181,704,6826,711,3174,354,204,146,125,1241,0,39,China,India,0.054369528490247274,0.10308236483072258,0.049914529914529916,0,704
182,670,6861,718,3166,342,196,132,125,1249,0,37,China,India,0.052526493626171095,0.09903991915108641,0.04512820512820513,0,670
183,634,6904,721,3156,336,184,114,127,1254,0,37,United States of America,India,0.051604976194133005,0.09297625063163213,0.038974358974358976,0,634
184,596,6940,725,3154,327,173,96,128,1263,0,35,United States of America,India,0.050222700046075874,0.08741788782213239,0.03282051282051282,0,596
185,578,6963,726,3148,325,166,87,128,1266,0,34,Vietnam,India,0.04991552756872984,0.08388074785245073,0.029743589743589743,0,578
186,552,6993,730,3140,312,165,75,129,1270,0,32,United States of America,India,0.04791890646598065,0.0833754421424962,0.02564102564102564,0,552
187,534,7016,733,3132,309,158,67,130,1279,0,32,Vietnam,India,0.047458147749961606,0.07983830217281455,0.022905982905982905,0,534
188,517,7039,736,3123,304,155,58,130,1286,0,32,United States of America,India,0.04669021655659653,0.07832238504295098,0.01982905982905983,0,517
189,498,7067,738,3112,299,146,53,130,1293,0,31,Vietnam,India,0.04592228536323145,0.07377463365336029,0.01811965811965812,0,498
190,481,7089,743,3102,294,139,48,131,1299,0,30,Vietnam,India,0.04515435416986638,0.07023749368367863,0.01641025641025641,0,481
191,459,7118,746,3092,287,136,36,131,1306,0,30,United States of America,India,0.04407925049915527,0.06872157655381506,0.012307692307692308,0,459
192,448,7134,748,3085,284,134,30,131,1310,0,31,United States of America,India,0.04361849178313623,0.06771096513390601,0.010256410256410256,0,448
193,431,7156,755,3073,268,135,28,132,1319,0,30,United States of America,India,0.041161111964367995,0.06821627084386053,0.009572649572649573,0,431
194,425,7169,760,3061,267,131,27,132,1319,0,28,United States of America,India,0.04100752572569498,0.06619504800404244,0.009230769230769232,0,425
195,404,7201,761,3049,254,126,24,133,1327,0,29,United States of America,India,0.039010904622945784,0.06366851945426984,0.008205128205128205,0,404
196,390,7221,765,3039,251,121,18,133,1333,0,29,United States of America,China,0.038550145906926736,0.06114199090449722,0.006153846153846154,0,390
197,383,7236,767,3029,253,118,12,133,1342,0,28,United States of America,India,0.03885731838427277,0.05962607377463365,0.0041025641025641026,0,383
198,375,7251,769,3020,249,114,12,133,1349,0,28,United States of America,India,0.03824297342958071,0.057604850934815564,0.0041025641025641026,0,375
199,367,7270,769,3009,246,110,11,133,1356,0,27,United States of America,China,0.03778221471356166,0.05558362809499747,0.0037606837606837607,0,367
200,357,7288,770,3000,242,106,9,133,1363,0,26,United States of America,India,0.037167869758869605,0.053562405255179385,0.003076923076923077,0,357
201,348,7303,772,2992,234,106,8,133,1367,0,25,United States of America,India,0.035939179849485484,0.053562405255179385,0.002735042735042735,0,348
202,337,7316,774,2988,225,104,8,133,1376,0,24,United States of America,India,0.03455690370142835,0.05255179383527034,0.002735042735042735,0,337
203,331,7331,776,2977,224,100,7,135,1382,0,22,United States of America,China,0.03440331746275534,0.050530570995452245,0.002393162393162393,0,331
204,318,7346,779,2972,214,97,7,135,1390,0,22,United States of America,China,0.03286745507602519,0.04901465386558868,0.002393162393162393,0,318
205,320,7354,781,2960,217,96,7,135,1396,0,22,Brazil,China,0.03332821379204423,0.04850934815563416,0.002393162393162393,0,320
206,317,7368,782,2948,220,91,6,136,1398,0,22,Brazil,China,0.03378897250806328,0.04598281960586155,0.0020512820512820513,0,317
207,310,7382,784,2939,212,93,5,136,1403,0,22,Brazil,China,0.03256028259867916,0.04699343102577059,0.0017094017094017094,0,310
208,306,7394,786,2929,207,96,3,137,1411,0,19,Brazil,India,0.031792351405314084,0.04850934815563416,0.0010256410256410256,0,306
209,305,7402,787,2921,204,98,3,137,1421,0,20,Brazil,India,0.031331592689295036,0.049519959575543206,0.0010256410256410256,0,305
210,296,7418,788,2913,201,92,3,137,1428,0,21,Brazil,India,0.030870833973275995,0.046488125315816066,0.0010256410256410256,0,296
211,298,7424,790,2903,204,92,2,137,1433,0,21,Brazil,China,0.031331592689295036,0.046488125315816066,6.837606837606838E-4,0,298
212,302,7435,790,2888,208,92,2,138,1437,0,21,Brazil,China,0.0319459376439871,0.046488125315816066,6.837606837606838E-4,0,302
213,302,7442,792,2879,204,96,2,139,1442,0,21,Brazil,India,0.031331592689295036,0.04850934815563416,6.837606837606838E-4,0,302
214,297,7457,792,2869,203,93,1,139,1451,0,21,Brazil,India,0.031178006450622023,0.04699343102577059,3.418803418803419E-4,0,297
215,294,7472,792,2857,199,94,1,141,1458,0,21,Brazil,India,0.030563661495929966,0.04749873673572511,3.418803418803419E-4,0,294
216,292,7483,793,2847,200,90,2,141,1463,0,20,Brazil,India,0.03071724773460298,0.045477513895907026,6.837606837606838E-4,0,292
217,291,7495,793,2836,201,88,2,141,1467,0,19,Brazil,India,0.030870833973275995,0.04446690247599798,6.837606837606838E-4,0,291
