tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11491,0,0,3,0,2,0,2,Romania,,0,0,9.900990099009901E-4,0,3
1,4,0,0,11490,0,0,4,2,3,0,2,Romania,,0,0,0.0013201320132013201,0,4
2,9,0,0,11485,0,0,9,5,7,0,2,Romania,,0,0,0.0029702970297029703,0,9
3,10,0,0,11484,0,0,10,5,11,0,2,Romania,,0,0,0.0033003300330033004,0,10
4,14,0,0,11480,0,0,14,6,15,0,3,Romania,,0,0,0.0046204620462046205,1,13
5,20,0,0,11474,1,0,19,6,17,0,3,Romania,,1.539408866995074E-4,0,0.006270627062706271,2,18
6,25,0,0,11469,1,0,24,6,21,0,3,Romania,,1.539408866995074E-4,0,0.007920792079207921,2,23
7,31,0,0,11463,1,0,30,7,22,0,3,Romania,,1.539408866995074E-4,0,0.009900990099009901,3,28
8,35,0,0,11459,1,0,34,8,26,0,4,Romania,,1.539408866995074E-4,0,0.011221122112211221,4,31
9,36,0,0,11458,1,0,35,9,27,0,5,Romania,,1.539408866995074E-4,0,0.01155115511551155,5,31
10,40,0,0,11454,2,0,38,11,29,0,6,Romania,,3.078817733990148E-4,0,0.012541254125412541,6,34
11,46,0,0,11448,3,0,43,12,31,0,6,Romania,,4.6182266009852215E-4,0,0.01419141914191419,7,39
12,50,0,0,11444,3,0,47,12,36,0,6,Romania,,4.6182266009852215E-4,0,0.015511551155115511,7,43
13,55,0,0,11439,3,0,52,13,37,0,6,Ukraine,,4.6182266009852215E-4,0,0.017161716171617162,6,49
14,59,0,0,11435,3,0,56,14,38,0,6,Ukraine,,4.6182266009852215E-4,0,0.018481848184818482,6,53
15,64,0,0,11430,4,0,60,15,38,0,6,Ukraine,,6.157635467980296E-4,0,0.019801980198019802,7,57
16,69,0,0,11425,4,0,65,15,39,0,7,Ukraine,,6.157635467980296E-4,0,0.02145214521452145,6,63
17,73,0,0,11421,4,0,69,15,42,0,7,Ukraine,,6.157635467980296E-4,0,0.02277227722772277,5,68
18,79,0,0,11415,4,0,75,15,43,0,7,Ukraine,,6.157635467980296E-4,0,0.024752475247524754,4,75
19,85,2,0,11407,4,0,81,17,48,0,7,Ukraine,,6.157635467980296E-4,0,0.026732673267326732,3,82
20,90,2,0,11402,4,0,86,18,52,0,8,Ukraine,,6.157635467980296E-4,0,0.02838283828382838,3,87
21,95,3,0,11396,4,0,91,19,56,0,7,Ukraine,,6.157635467980296E-4,0,0.030033003300330034,4,91
