tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11494,0,0,3,0,7,0,1,Romania,,0,0,9.99333777481679E-4,0,3
1,6,0,0,11491,0,0,6,0,12,0,1,Romania,,0,0,0.001998667554963358,0,6
2,14,0,0,11483,0,0,14,0,21,0,1,Romania,,0,0,0.004663557628247834,0,14
3,15,0,0,11482,0,0,15,0,24,0,1,Romania,,0,0,0.004996668887408394,0,15
4,17,0,0,11480,0,0,17,0,28,0,1,Romania,,0,0,0.005662891405729514,0,17
5,20,0,0,11477,0,0,20,0,33,0,1,Romania,,0,0,0.006662225183211193,0,20
6,21,0,0,11476,0,0,21,0,36,0,1,Romania,,0,0,0.0069953364423717525,0,21
7,22,0,0,11475,0,0,22,0,40,0,1,Romania,,0,0,0.0073284477015323115,0,22
8,22,0,0,11475,0,0,22,0,46,0,1,Romania,,0,0,0.0073284477015323115,0,22
9,25,0,0,11472,0,0,25,0,51,0,1,Romania,,0,0,0.008327781479013991,0,25
10,28,0,0,11469,0,0,28,0,54,0,3,Romania,,0,0,0.009327115256495669,0,28
11,31,0,0,11466,0,0,31,0,60,0,3,Romania,,0,0,0.010326449033977348,0,31
12,36,0,0,11461,0,0,36,0,61,0,3,Romania,,0,0,0.011992005329780146,0,36
13,44,0,0,11453,0,0,44,0,65,0,6,Romania,,0,0,0.014656895403064623,0,44
14,53,0,0,11444,0,0,53,0,69,0,6,Romania,,0,0,0.01765489673550966,0,53
15,58,0,0,11439,0,0,58,0,73,0,6,Romania,,0,0,0.019320453031312457,0,58
16,66,0,0,11431,0,1,65,0,75,0,7,Romania,,0,5.060728744939271E-4,0.021652231845436375,0,66
17,78,0,0,11419,0,1,77,0,77,0,9,Romania,,0,5.060728744939271E-4,0.025649566955363093,0,78
18,88,0,0,11409,0,3,85,0,81,0,9,Ukraine,,0,0.0015182186234817814,0.028314457028647568,0,88
19,96,2,0,11399,0,3,93,0,86,0,9,Ukraine,,0,0.0015182186234817814,0.030979347101932047,0,96
20,103,2,0,11392,0,4,99,0,93,0,9,Ukraine,,0,0.0020242914979757085,0.032978014656895406,0,103
21,107,4,0,11386,0,4,103,0,97,0,10,Ukraine,,0,0.0020242914979757085,0.03431045969353764,0,107
22,113,4,0,11380,0,4,109,0,103,0,10,Ukraine,,0,0.0020242914979757085,0.036309127248501,0,113
23,117,5,0,11375,0,5,112,0,110,0,11,Ukraine,,0,0.0025303643724696357,0.037308461025982675,0,117
24,123,6,0,11368,0,5,118,0,110,0,11,Ukraine,,0,0.0025303643724696357,0.03930712858094604,0,123
25,133,7,0,11357,3,5,125,0,110,0,13,Ukraine,,4.601932811780948E-4,0.0025303643724696357,0.04163890739506995,0,133
26,142,7,0,11348,4,6,132,0,115,0,14,Ukraine,,6.135910415707931E-4,0.003036437246963563,0.04397068620919387,0,142
27,151,7,0,11339,4,8,139,0,116,0,14,Ukraine,,6.135910415707931E-4,0.004048582995951417,0.046302465023317786,0,151
28,161,8,0,11328,5,11,145,0,121,0,14,Poland,,7.669888019634913E-4,0.005566801619433198,0.04830113257828115,0,161
29,176,9,0,11312,5,15,156,0,124,0,14,Poland,,7.669888019634913E-4,0.0075910931174089065,0.0519653564290473,0,176
30,183,9,0,11305,5,18,160,0,129,0,14,Poland,,7.669888019634913E-4,0.009109311740890687,0.05329780146568954,0,183
31,194,12,0,11291,5,22,167,0,129,0,14,Poland,,7.669888019634913E-4,0.011133603238866396,0.055629580279813455,0,194
32,199,14,0,11284,5,23,171,0,131,0,14,Poland,,7.669888019634913E-4,0.011639676113360324,0.056962025316455694,0,199
33,201,17,0,11279,5,26,170,0,136,0,15,Poland,,7.669888019634913E-4,0.013157894736842105,0.056628914057295136,0,201
34,204,19,0,11274,5,27,172,0,138,0,15,Poland,,7.669888019634913E-4,0.013663967611336033,0.05729513657561625,0,204
35,210,21,1,11265,6,27,177,0,142,0,16,Poland,Moldova,9.203865623561896E-4,0.013663967611336033,0.05896069287141906,0,210
36,215,23,1,11258,6,27,182,0,146,0,16,Poland,Moldova,9.203865623561896E-4,0.013663967611336033,0.060626249167221855,0,215
37,217,28,1,11251,6,28,183,0,147,0,17,Poland,Moldova,9.203865623561896E-4,0.01417004048582996,0.06095936042638241,0,217
38,231,31,1,11234,7,35,189,0,150,0,18,Poland,Moldova,0.0010737843227488879,0.01771255060728745,0.06295802798134577,0,231
