tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11436,0,0,2,105,6,0,1,Romania,,0,0,6.71591672263264E-4,0,2
1,4,0,0,11434,0,0,4,165,8,0,1,Romania,,0,0,0.001343183344526528,0,4
2,6,0,0,11432,0,0,6,195,9,0,1,Romania,,0,0,0.0020147750167897917,0,6
3,7,0,0,11431,0,0,7,209,11,0,1,Romania,,0,0,0.0023505708529214238,0,7
4,7,0,0,11431,0,0,7,222,11,0,1,Romania,,0,0,0.0023505708529214238,0,7
5,7,0,0,11431,0,0,7,233,11,0,1,Romania,,0,0,0.0023505708529214238,0,7
6,7,0,0,11431,0,0,7,242,11,0,1,Romania,,0,0,0.0023505708529214238,0,7
7,7,0,0,11431,0,0,7,259,12,0,1,Romania,,0,0,0.0023505708529214238,0,7
8,8,0,0,11430,0,0,8,272,13,0,2,Romania,,0,0,0.002686366689053056,0,8
9,10,0,0,11428,0,0,10,291,14,0,3,Romania,,0,0,0.0033579583613163196,0,10
10,11,0,0,11427,0,0,11,322,15,0,4,Romania,,0,0,0.0036937541974479517,0,11
11,13,0,0,11425,0,0,13,365,15,0,4,Romania,,0,0,0.004365345869711216,0,13
12,17,0,0,11421,0,0,17,390,15,0,4,Romania,,0,0,0.005708529214237743,0,17
13,19,0,0,11419,0,0,19,412,16,0,4,Romania,,0,0,0.0063801208865010076,0,19
14,24,0,0,11414,0,0,24,430,17,0,4,Romania,,0,0,0.008059100067159167,0,24
15,25,0,0,11413,0,0,25,449,18,0,4,Romania,,0,0,0.0083948959032908,0,25
16,28,0,0,11410,0,1,27,463,18,0,5,Romania,,0,5.089058524173028E-4,0.009066487575554063,0,28
17,31,0,0,11407,0,1,30,486,20,0,6,Romania,,0,5.089058524173028E-4,0.010073875083948958,0,31
18,37,0,0,11401,0,1,36,504,20,0,6,Romania,,0,5.089058524173028E-4,0.01208865010073875,0,37
19,48,0,0,11390,0,2,46,516,20,0,7,Romania,,0,0.0010178117048346056,0.01544660846205507,0,48
20,56,0,0,11382,0,3,53,539,21,0,7,Romania,,0,0.0015267175572519084,0.017797179314976493,0,56
21,63,0,0,11375,0,4,59,567,22,0,8,Romania,,0,0.002035623409669211,0.019811954331766288,0,63
22,70,0,0,11368,0,6,64,589,23,0,8,Romania,,0,0.0030534351145038168,0.021490933512424447,0,70
23,78,0,0,11360,0,7,71,612,24,0,8,Romania,,0,0.0035623409669211198,0.02384150436534587,0,78
24,83,0,0,11355,0,7,76,632,25,0,8,Romania,,0,0.0035623409669211198,0.02552048354600403,0,83
25,91,1,0,11346,0,9,82,650,27,0,9,Romania,,0,0.004580152671755725,0.027535258562793822,0,91
26,98,1,0,11339,1,9,88,667,27,0,11,Romania,,1.5396458814472672E-4,0.004580152671755725,0.029550033579583614,0,98
27,109,1,0,11328,1,9,99,690,28,0,11,Poland,,1.5396458814472672E-4,0.004580152671755725,0.03324378777703157,0,109
28,123,2,0,11313,1,9,113,707,29,0,11,Poland,,1.5396458814472672E-4,0.004580152671755725,0.03794492948287441,0,123
29,129,2,0,11307,1,9,119,730,29,0,12,Poland,,1.5396458814472672E-4,0.004580152671755725,0.039959704499664205,0,129
30,143,3,0,11292,1,10,132,739,30,0,12,Poland,,1.5396458814472672E-4,0.005089058524173028,0.04432505036937542,0,143
31,151,4,0,11283,1,10,140,757,30,0,13,Poland,,1.5396458814472672E-4,0.005089058524173028,0.04701141705842848,0,151
32,158,7,0,11273,2,12,144,776,30,0,13,Poland,,3.0792917628945344E-4,0.0061068702290076335,0.048354600402955,0,158
33,160,9,1,11268,2,12,146,800,30,0,13,Poland,Romania,3.0792917628945344E-4,0.0061068702290076335,0.049026192075218265,0,160
34,172,11,1,11254,3,12,157,822,32,0,14,Poland,Romania,4.6189376443418013E-4,0.0061068702290076335,0.05271994627266622,1,171
35,178,12,2,11246,5,13,160,835,32,0,14,Poland,Romania,7.698229407236335E-4,0.0066157760814249365,0.053727333781061114,2,176
36,180,13,2,11243,6,13,161,855,32,0,15,Poland,Romania,9.237875288683603E-4,0.0066157760814249365,0.05406312961719275,2,178
37,186,15,2,11235,9,13,164,873,33,0,15,Poland,Romania,0.0013856812933025404,0.0066157760814249365,0.055070517125587644,4,182
38,189,19,2,11228,11,12,166,887,33,0,15,Poland,Romania,0.0016936104695919939,0.0061068702290076335,0.05574210879785091,5,184
39,193,20,2,11223,12,11,170,907,33,0,16,Poland,Romania,0.0018475750577367205,0.0055979643765903305,0.05708529214237743,7,186
40,200,21,3,11214,14,13,173,924,34,0,18,Poland,Romania,0.002155504234026174,0.0066157760814249365,0.05809267965077233,6,194
41,211,21,3,11203,16,16,179,938,34,0,19,Poland,Romania,0.0024634334103156275,0.008142493638676845,0.06010745466756212,7,204
42,222,26,4,11186,16,19,187,964,34,0,20,Poland,Romania,0.0024634334103156275,0.009669211195928753,0.06279382135661518,9,213
43,237,29,4,11168,18,22,197,989,34,0,20,Poland,Romania,0.002771362586605081,0.011195928753180661,0.0661517797179315,10,227
44,259,33,4,11142,20,27,212,999,34,0,22,Ukraine,Romania,0.003079291762894534,0.013740458015267175,0.07118871725990597,10,249
45,270,39,6,11123,20,27,223,1012,36,0,23,Ukraine,Romania,0.003079291762894534,0.013740458015267175,0.07488247145735392,10,260
46,279,42,8,11109,22,27,230,1029,36,0,23,Germany,Poland,0.0033872209391839878,0.013740458015267175,0.07723304231027535,9,270
47,299,45,8,11086,26,26,247,1049,38,0,26,Germany,Romania,0.004003079291762895,0.013231552162849873,0.08294157152451309,11,288
48,320,50,10,11058,31,28,261,1063,38,0,27,Germany,Poland,0.004772902232486528,0.014249363867684479,0.08764271323035594,12,308
49,336,57,10,11035,38,31,267,1085,38,0,27,Germany,Poland,0.005850654349499615,0.015776081424936386,0.08965748824714574,11,325
50,359,64,10,11005,43,35,281,1102,38,0,28,Germany,Romania,0.006620477290223249,0.017811704834605598,0.09435862995298858,12,347
51,365,79,11,10983,50,38,277,1114,38,0,30,Germany,Poland,0.007698229407236336,0.019338422391857506,0.09301544660846206,11,354
52,382,84,11,10961,57,44,281,1126,38,0,31,Germany,Poland,0.008775981524249422,0.022391857506361322,0.09435862995298858,13,369
53,394,92,12,10940,67,48,279,1150,39,0,32,Germany,Poland,0.01031562740569669,0.024427480916030534,0.09368703828072532,16,378
54,404,99,14,10921,74,48,282,1168,39,0,32,Germany,Poland,0.011393379522709777,0.024427480916030534,0.09469442578912021,20,384
55,421,104,14,10899,81,50,290,1182,39,0,33,Germany,Poland,0.012471131639722863,0.02544529262086514,0.09738079247817327,20,401
56,431,113,14,10880,87,52,292,1199,40,0,33,Germany,Poland,0.013394919168591224,0.026463104325699746,0.09805238415043653,21,410
57,445,119,14,10860,101,53,291,1220,42,0,32,Germany,Poland,0.015550423402617398,0.02697201017811705,0.09771658831430491,23,422
58,469,123,15,10831,119,57,293,1234,44,0,32,Germany,Poland,0.01832178598922248,0.02900763358778626,0.09838817998656817,25,444
59,500,128,17,10793,144,59,297,1251,45,0,31,Germany,Poland,0.022170900692840646,0.030025445292620866,0.0997313633310947,26,474
60,544,135,17,10742,183,61,300,1273,46,0,33,Germany,Poland,0.02817551963048499,0.03104325699745547,0.10073875083948959,32,512
61,597,142,18,10681,229,65,303,1288,46,0,33,India,Poland,0.035257890685142415,0.03307888040712468,0.10174613834788448,33,564
62,658,146,19,10615,279,68,311,1299,46,0,35,India,Poland,0.04295612009237875,0.03460559796437659,0.10443250503693755,36,622
63,710,163,21,10544,331,71,308,1319,48,0,35,India,Poland,0.05096227867590454,0.036132315521628496,0.10342511752854265,37,673
64,784,174,22,10458,402,72,310,1330,48,0,37,India,Poland,0.06189376443418014,0.0366412213740458,0.10409670920080591,39,745
65,863,183,23,10369,481,72,310,1352,48,0,39,India,Poland,0.07405696689761355,0.0366412213740458,0.10409670920080591,44,819
66,944,195,24,10275,564,77,303,1367,48,0,38,India,Poland,0.08683602771362586,0.03918575063613232,0.10174613834788448,46,898
67,1054,211,26,10147,676,78,300,1388,48,0,38,India,Poland,0.10408006158583526,0.03969465648854962,0.10073875083948959,58,996
68,1184,220,27,10007,799,85,300,1403,50,0,38,India,Poland,0.12301770592763664,0.043256997455470736,0.10073875083948959,55,1129
