tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11450,0,0,1,87,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,1,0,0,11450,0,0,1,134,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
2,1,0,0,11450,0,0,1,152,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
3,2,0,0,11449,0,0,2,173,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
4,2,0,0,11449,0,0,2,184,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
5,2,0,0,11449,0,0,2,191,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
6,4,0,0,11447,0,0,4,203,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
7,5,0,0,11446,0,0,5,227,0,0,1,Romania,,0,0,0.001692047377326565,0,5
8,6,0,0,11445,0,0,6,240,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
9,6,0,0,11445,0,0,6,251,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
10,7,0,0,11444,0,0,7,277,0,0,1,Romania,,0,0,0.0023688663282571912,0,7
11,8,0,0,11443,0,0,8,312,0,0,1,Romania,,0,0,0.0027072758037225042,0,8
12,8,0,0,11443,0,0,8,334,0,0,1,Romania,,0,0,0.0027072758037225042,0,8
13,11,0,0,11440,0,0,11,352,0,0,2,Romania,,0,0,0.003722504230118443,0,11
14,12,0,0,11439,0,0,12,368,0,0,2,Romania,,0,0,0.0040609137055837565,0,12
15,14,0,0,11437,0,0,14,381,0,0,3,Romania,,0,0,0.0047377326565143825,0,14
16,14,0,0,11437,0,0,14,395,0,0,3,Romania,,0,0,0.0047377326565143825,0,14
17,16,0,0,11435,0,0,16,411,0,0,3,Romania,,0,0,0.0054145516074450084,0,16
18,21,0,0,11430,0,0,21,428,0,0,3,Romania,,0,0,0.007106598984771574,0,21
19,23,1,0,11427,0,0,23,445,0,0,3,Romania,,0,0,0.0077834179357022,0,23
20,25,1,0,11425,0,0,25,460,0,0,3,Romania,,0,0,0.008460236886632826,0,25
21,26,1,0,11424,0,0,26,477,0,0,3,Romania,,0,0,0.008798646362098138,0,26
22,27,1,0,11423,0,0,27,489,0,0,3,Romania,,0,0,0.009137055837563452,0,27
23,30,1,0,11420,0,0,30,501,0,0,4,Romania,,0,0,0.01015228426395939,0,30
24,34,1,0,11416,0,0,34,519,0,0,4,Romania,,0,0,0.011505922165820644,0,34
25,38,2,0,11411,0,0,38,530,0,0,5,Romania,,0,0,0.012859560067681896,0,38
26,42,4,0,11405,0,2,40,544,0,0,6,Romania,,0,9.995002498750624E-4,0.01353637901861252,0,42
27,48,4,0,11399,0,3,45,560,0,0,7,Romania,,0,0.0014992503748125937,0.015228426395939087,0,48
28,52,4,0,11395,0,5,47,575,0,0,7,Romania,,0,0.0024987506246876563,0.015905245346869712,0,52
29,58,4,0,11389,0,5,53,591,0,0,7,Romania,,0,0.0024987506246876563,0.01793570219966159,0,58
30,63,5,0,11383,0,6,57,605,0,0,8,Romania,,0,0.0029985007496251873,0.019289340101522844,0,63
31,70,5,0,11376,0,6,64,620,0,0,9,Romania,,0,0.0029985007496251873,0.021658206429780034,0,70
32,76,5,0,11370,0,7,69,639,0,0,9,Romania,,0,0.0034982508745627187,0.023350253807106598,0,76
33,83,5,0,11363,0,9,74,648,0,0,9,Romania,,0,0.004497751124437781,0.025042301184433163,0,83
34,89,5,0,11357,0,11,78,667,0,0,10,Romania,,0,0.005497251374312844,0.026395939086294416,0,89
35,97,5,0,11349,0,14,83,680,0,0,12,Romania,,0,0.0069965017491254375,0.02808798646362098,0,97
36,107,6,0,11338,0,15,92,694,0,0,12,Ukraine,,0,0.0074962518740629685,0.0311336717428088,0,107
37,117,6,0,11328,0,16,101,704,0,0,12,Ukraine,,0,0.0079960019990005,0.03417935702199661,0,117
38,123,7,0,11321,1,16,106,717,0,0,14,Poland,,1.5396458814472672E-4,0.0079960019990005,0.03587140439932318,0,123
39,128,9,0,11314,1,18,109,730,0,0,15,Poland,,1.5396458814472672E-4,0.008995502248875561,0.03688663282571912,0,128
40,129,10,0,11312,2,19,108,741,0,0,15,Poland,,3.0792917628945344E-4,0.009495252373813094,0.03654822335025381,0,129
41,136,11,0,11304,2,20,114,754,0,0,16,Poland,,3.0792917628945344E-4,0.009995002498750625,0.03857868020304569,0,136
42,140,12,0,11299,3,20,117,773,0,0,16,Poland,,4.6189376443418013E-4,0.009995002498750625,0.03959390862944162,0,140
43,153,13,0,11285,5,20,128,779,0,0,17,Poland,,7.698229407236335E-4,0.009995002498750625,0.04331641285956007,0,153
44,160,14,0,11277,6,21,133,791,0,0,17,Poland,,9.237875288683603E-4,0.010494752623688156,0.045008460236886635,0,160
45,168,14,0,11269,7,22,139,802,0,0,17,Poland,,0.001077752117013087,0.010994502748625687,0.047038917089678514,0,168
46,173,15,1,11262,7,22,144,816,0,0,17,Poland,Poland,0.001077752117013087,0.010994502748625687,0.048730964467005075,0,173
47,177,18,1,11255,7,22,148,826,0,0,18,Poland,Poland,0.001077752117013087,0.010994502748625687,0.050084602368866325,0,177
48,181,18,1,11251,7,23,151,842,0,0,18,Poland,Poland,0.001077752117013087,0.011494252873563218,0.051099830795262265,0,181
49,188,19,1,11243,8,25,155,855,0,0,20,Poland,Poland,0.0012317167051578138,0.01249375312343828,0.05245346869712352,0,188
50,196,21,3,11231,8,24,164,869,0,0,21,Poland,Poland,0.0012317167051578138,0.01199400299850075,0.05549915397631134,0,196
51,198,25,3,11225,8,24,166,881,0,0,21,Poland,Poland,0.0012317167051578138,0.01199400299850075,0.05617597292724196,0,198
52,199,30,5,11217,9,25,165,902,0,0,21,Poland,Poland,0.0013856812933025404,0.01249375312343828,0.05583756345177665,0,199
53,207,32,5,11207,12,24,171,916,0,0,21,Poland,Poland,0.0018475750577367205,0.01199400299850075,0.05786802030456853,0,207
54,215,36,5,11195,13,24,178,925,0,0,21,Poland,Poland,0.0020015396458814474,0.01199400299850075,0.06023688663282572,0,215
55,223,39,6,11183,16,24,183,932,0,0,21,Poland,Poland,0.0024634334103156275,0.01199400299850075,0.06192893401015229,0,223
56,241,44,6,11160,16,24,201,945,0,0,22,Poland,Poland,0.0024634334103156275,0.01199400299850075,0.06802030456852792,0,241
57,260,48,6,11137,16,24,220,960,0,0,23,Germany,Poland,0.0024634334103156275,0.01199400299850075,0.07445008460236886,0,260
58,271,56,8,11116,18,23,230,972,0,0,23,Germany,Poland,0.002771362586605081,0.011494252873563218,0.077834179357022,0,271
59,283,62,9,11097,21,22,240,983,0,0,23,Germany,Poland,0.003233256351039261,0.010994502748625687,0.08121827411167512,0,283
60,284,74,10,11083,21,24,239,995,0,0,23,Germany,Poland,0.003233256351039261,0.01199400299850075,0.08087986463620982,0,284
61,297,79,10,11065,24,24,249,1009,0,0,23,Germany,Poland,0.003695150115473441,0.01199400299850075,0.08426395939086294,0,297
62,309,82,11,11049,26,26,257,1023,0,0,24,Germany,Poland,0.004003079291762895,0.012993503248375811,0.08697123519458545,0,309
63,322,85,12,11032,30,26,266,1036,0,0,25,Germany,Poland,0.004618937644341801,0.012993503248375811,0.09001692047377327,0,322
64,332,92,13,11014,33,26,273,1048,0,0,25,Germany,Poland,0.005080831408775982,0.012993503248375811,0.09238578680203045,0,332
65,351,95,14,10991,36,27,288,1058,0,0,25,Germany,Poland,0.005542725173210162,0.013493253373313344,0.09746192893401015,0,351
66,371,100,15,10965,44,32,295,1070,0,0,26,Germany,Poland,0.0067744418783679755,0.015992003998001,0.09983079526226735,0,371
67,382,110,15,10944,50,30,302,1081,0,0,28,Germany,Poland,0.007698229407236336,0.014992503748125937,0.10219966159052453,0,382
68,413,113,15,10910,56,34,323,1091,0,0,28,Germany,Poland,0.008622016936104695,0.01699150424787606,0.1093062605752961,0,413
69,425,119,16,10891,64,39,322,1101,0,0,27,Germany,Poland,0.00985373364126251,0.019490254872563718,0.1089678510998308,0,425
70,429,128,16,10878,70,43,316,1112,0,0,26,Germany,Poland,0.01077752117013087,0.02148925537231384,0.10693739424703892,0,429
71,430,137,16,10868,73,46,311,1124,0,0,26,Germany,Poland,0.01123941493456505,0.022988505747126436,0.10524534686971235,0,430
72,443,142,17,10849,82,48,313,1135,0,0,26,Germany,Poland,0.01262509622786759,0.0239880059970015,0.10592216582064298,0,443
73,453,150,18,10830,84,58,311,1146,0,0,26,Germany,Poland,0.012933025404157044,0.028985507246376812,0.10524534686971235,0,453
74,455,157,18,10821,84,62,309,1159,0,0,26,Germany,Poland,0.012933025404157044,0.030984507746126936,0.10456852791878173,0,455
75,451,172,19,10809,84,67,300,1170,0,0,25,Germany,Poland,0.012933025404157044,0.033483258370814596,0.10152284263959391,0,451
76,469,181,21,10780,85,91,293,1185,0,0,25,Germany,Poland,0.01308698999230177,0.04547726136931534,0.09915397631133671,0,469
77,503,191,21,10736,87,129,287,1200,0,0,26,Germany,Poland,0.013394919168591224,0.06446776611694154,0.09712351945854483,0,503
78,501,196,24,10730,86,132,283,1210,0,0,26,Germany,Poland,0.013240954580446497,0.06596701649175413,0.09576988155668359,0,501
79,489,211,24,10727,86,131,272,1224,0,0,26,Germany,Poland,0.013240954580446497,0.06546726636681659,0.09204737732656515,0,489
80,483,220,25,10723,87,131,265,1239,0,0,26,Germany,Poland,0.013394919168591224,0.06546726636681659,0.08967851099830795,0,483
81,481,229,29,10712,87,134,260,1249,0,0,25,Germany,Ukraine,0.013394919168591224,0.06696651674162919,0.08798646362098139,0,481
82,479,233,30,10709,86,135,258,1262,0,0,25,Germany,Ukraine,0.013240954580446497,0.06746626686656672,0.08730964467005076,0,479
83,469,243,32,10707,87,133,249,1271,0,0,24,Germany,Poland,0.013394919168591224,0.06646676661669165,0.08426395939086294,0,469
84,453,262,33,10703,85,133,235,1280,0,0,23,Italy,Ukraine,0.01308698999230177,0.06646676661669165,0.07952622673434856,0,453
85,441,274,35,10701,82,132,227,1293,0,0,22,Italy,Germany,0.01262509622786759,0.06596701649175413,0.07681895093062606,0,441
86,437,284,36,10694,80,136,221,1309,0,0,22,Turkey,Germany,0.012317167051578136,0.06796601699150424,0.07478849407783418,0,437
87,424,298,40,10689,79,136,209,1325,0,0,22,Turkey,Poland,0.012163202463433411,0.06796601699150424,0.07072758037225042,0,424
