tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11435,0,0,4,5,0,0,1,Romania,,0,0,0.0013504388926401081,0,4
1,6,0,0,11433,0,0,6,9,0,0,1,Romania,,0,0,0.002025658338960162,0,6
2,8,0,0,11431,0,0,8,10,0,0,1,Romania,,0,0,0.0027008777852802163,0,8
3,11,0,0,11428,1,0,10,16,0,0,3,Romania,,1.5353907569476432E-4,0,0.00337609723160027,2,9
4,16,0,0,11423,2,0,14,21,0,0,3,Romania,,3.0707815138952864E-4,0,0.004726536124240378,3,13
5,21,0,0,11418,2,0,19,29,0,0,3,Romania,,3.0707815138952864E-4,0,0.006414584740040513,3,18
6,29,0,0,11410,2,0,27,29,0,0,3,Romania,,3.0707815138952864E-4,0,0.00911546252532073,3,26
7,38,0,0,11401,2,0,36,36,0,0,3,China,,3.0707815138952864E-4,0,0.012153950033760972,3,35
8,49,0,0,11390,2,0,47,43,0,0,4,China,,3.0707815138952864E-4,0,0.01586765698852127,4,45
9,62,0,0,11377,3,0,59,49,0,0,5,China,,4.6061722708429296E-4,0,0.019918973666441592,6,56
10,86,0,0,11353,4,0,82,54,0,0,5,China,,6.141563027790573E-4,0,0.027683997299122215,7,79
11,111,0,0,11328,5,0,106,60,0,0,6,China,,7.676953784738216E-4,0,0.03578663065496286,7,104
12,129,0,0,11310,6,1,122,66,0,0,7,China,,9.212344541685859E-4,5.091649694501018E-4,0.041188386225523295,7,122
13,145,0,0,11294,6,3,136,75,0,0,8,China,,9.212344541685859E-4,0.0015274949083503055,0.04591492234976367,8,137
14,167,0,0,11272,8,5,154,78,0,0,9,China,,0.0012283126055581146,0.0025458248472505093,0.05199189736664416,8,159
15,193,0,0,11246,10,6,177,81,0,0,11,China,,0.0015353907569476432,0.003054989816700611,0.05975692099932478,9,184
16,233,0,0,11206,21,7,205,88,0,0,14,China,,0.0032243205895900505,0.003564154786150713,0.06920999324780554,11,222
17,268,0,0,11171,25,7,236,93,0,0,15,China,,0.003838476892369108,0.003564154786150713,0.07967589466576637,10,258
18,303,0,0,11136,31,7,265,101,0,0,17,China,,0.004759711346537694,0.003564154786150713,0.08946657663740716,11,292
19,341,1,0,11097,38,7,296,107,0,0,17,China,,0.005834484876401044,0.003564154786150713,0.099932478055368,12,329
20,387,1,0,11051,51,8,328,111,0,0,17,China,,0.00783049286043298,0.004073319755600814,0.11073598919648886,13,374
21,461,1,0,10977,73,10,378,116,0,0,18,China,,0.011208352525717795,0.0050916496945010185,0.12761647535449022,12,449
22,524,2,0,10913,93,10,421,123,0,0,18,China,,0.01427913403961308,0.0050916496945010185,0.14213369345037138,11,513
23,594,2,0,10843,111,12,471,127,0,0,19,China,,0.01704283740211884,0.006109979633401222,0.15901417960837272,14,580
24,673,6,0,10760,136,15,522,131,0,0,20,China,,0.020881314294487946,0.007637474541751527,0.1762322754895341,16,657
25,761,7,1,10670,169,17,575,133,0,0,22,China,China,0.02594810379241517,0.008655804480651732,0.19412559081701553,13,748
26,839,8,1,10591,201,20,618,140,0,0,26,China,China,0.030861354214647627,0.010183299389002037,0.2086428089128967,16,823
27,932,9,1,10497,243,22,667,145,0,0,28,China,China,0.037309995393827726,0.01120162932790224,0.225185685347738,14,918
28,1022,12,1,10404,274,24,724,150,0,0,29,China,China,0.04206970674036542,0.012219959266802444,0.24442943956785956,16,1006
29,1108,19,1,10311,306,27,775,157,0,0,35,China,China,0.04698295716259788,0.01374745417515275,0.2616475354490209,20,1088
30,1198,25,1,10215,338,27,833,161,0,0,38,China,China,0.05189620758483034,0.01374745417515275,0.2812288993923025,21,1177
31,1288,30,3,10118,368,27,893,165,0,0,41,China,China,0.05650237985567327,0.01374745417515275,0.3014854827819041,19,1269
32,1367,37,5,10030,398,28,941,171,0,0,45,China,China,0.0611085521265162,0.014256619144602852,0.3176907494935854,18,1349
33,1426,45,5,9963,413,31,982,173,0,0,48,China,China,0.06341163826193766,0.015784114052953158,0.33153274814314654,19,1407
34,1489,53,6,9891,436,34,1019,175,0,0,48,China,China,0.06694303700291725,0.017311608961303463,0.34402430790006755,22,1467
35,1562,62,8,9807,470,39,1053,182,0,0,49,China,China,0.07216336557653923,0.01985743380855397,0.3555030384875084,23,1539
36,1628,73,8,9730,499,47,1082,184,0,0,49,China,China,0.0766159987716874,0.023930753564154784,0.3652937204591492,25,1603
37,1687,85,11,9656,535,52,1100,186,0,0,50,China,China,0.0821434054966989,0.026476578411405296,0.3713706954760297,25,1662
38,1725,96,18,9600,557,55,1113,190,0,0,52,China,China,0.08552126516198373,0.0280040733197556,0.37575962187711004,24,1701
39,1755,117,19,9548,575,59,1121,193,0,0,55,China,China,0.08828496852448948,0.03004073319755601,0.37846049966239026,23,1732
40,1806,135,21,9477,595,67,1144,197,0,0,56,China,China,0.09135575003838477,0.03411405295315682,0.38622552329507087,22,1784
41,1853,155,25,9406,615,73,1165,202,0,0,56,China,China,0.09442653155228005,0.037169042769857434,0.39331532748143144,22,1831
42,1900,186,27,9326,646,84,1170,206,0,0,57,China,China,0.09918624289881775,0.04276985743380855,0.3950033760972316,22,1878
43,1943,221,33,9242,683,91,1169,209,0,0,57,China,China,0.10486718869952402,0.04633401221995927,0.3946657663740716,24,1919
44,1990,255,34,9160,721,97,1172,212,0,0,59,China,China,0.11070167357592507,0.04938900203665988,0.39567859554355167,20,1970
45,2052,296,37,9054,776,101,1175,214,0,0,60,China,China,0.11914632273913711,0.05142566191446028,0.39669142471303176,19,2033
46,2147,327,46,8919,856,105,1186,222,0,0,62,China,China,0.13142944879471827,0.053462321792260695,0.400405131667792,22,2125
47,2262,363,49,8765,953,113,1196,223,0,0,62,China,China,0.14632273913711039,0.057535641547861505,0.4037812288993923,23,2239
48,2332,407,55,8645,1018,121,1193,225,0,0,65,China,China,0.15630277905727008,0.06160896130346232,0.40276839972991224,22,2310
49,2373,455,57,8554,1061,126,1186,226,0,0,67,China,China,0.16290495931214494,0.06415478615071284,0.400405131667792,19,2354
50,2379,514,60,8486,1067,133,1179,232,0,0,68,China,China,0.16382619376631352,0.06771894093686355,0.39804186360567184,16,2363
51,2397,571,64,8407,1089,139,1169,239,0,0,68,China,China,0.16720405343159833,0.07077393075356415,0.3946657663740716,20,2377
52,2430,619,68,8322,1117,142,1171,239,0,0,68,China,China,0.17150314755105175,0.07230142566191446,0.3953409858203916,19,2411
53,2464,668,76,8231,1147,148,1169,241,0,0,70,China,China,0.17610931982189468,0.07535641547861507,0.3946657663740716,18,2446
54,2504,730,81,8124,1181,155,1168,245,0,0,73,China,China,0.18132964839551666,0.07892057026476579,0.39432815665091153,19,2485
55,2565,784,86,8004,1228,157,1180,249,0,0,74,China,China,0.18854598495317057,0.079938900203666,0.3983794733288319,17,2548
56,2625,831,92,7891,1277,170,1178,255,0,0,75,China,China,0.19606939966221404,0.08655804480651731,0.3977042538825118,20,2605
57,2671,895,98,7775,1337,174,1160,260,0,0,75,China,China,0.20528174420389989,0.08859470468431772,0.3916272788656313,21,2650
58,2742,953,100,7644,1407,187,1148,263,0,0,73,China,China,0.2160294795025334,0.09521384928716904,0.387575962187711,25,2717
59,2785,1030,108,7516,1457,194,1134,269,0,0,73,China,China,0.2237064332872716,0.09877800407331976,0.3828494260634706,23,2762
60,2834,1095,112,7398,1506,212,1116,272,0,0,75,China,China,0.23122984799631507,0.1079429735234216,0.37677245104659013,17,2817
61,2878,1162,120,7279,1566,223,1089,277,0,0,75,China,China,0.24044219253800092,0.11354378818737271,0.36765698852126943,19,2859
62,2903,1238,127,7171,1619,229,1055,281,0,0,78,China,China,0.24857976354982342,0.11659877800407333,0.3561782579338285,17,2886
63,2924,1319,133,7063,1656,239,1029,281,0,0,77,China,China,0.2542607093505297,0.12169042769857434,0.3474004051316678,14,2910
64,3013,1380,141,6905,1749,252,1012,283,0,0,76,China,China,0.2685398433901428,0.12830957230142567,0.3416610398379473,14,2999
65,3121,1430,154,6734,1844,263,1014,287,0,0,76,India,China,0.2831260555811454,0.13391038696537677,0.34233625928426736,10,3111
66,3205,1512,165,6557,1929,270,1006,288,0,0,76,India,China,0.29617687701520035,0.13747454175152748,0.33963538149898714,8,3197
67,3302,1581,179,6377,2017,275,1010,291,0,0,76,India,China,0.30968831567633964,0.140020366598778,0.3409858203916273,7,3295
68,3392,1666,185,6196,2106,286,1000,292,0,0,76,India,China,0.32335329341317365,0.14562118126272913,0.337609723160027,5,3387
69,3501,1738,194,6006,2218,294,989,295,0,0,76,India,China,0.3405496698909873,0.14969450101832993,0.3338960162052667,8,3493
70,3616,1818,199,5806,2331,300,985,295,0,0,76,India,China,0.3578995854444956,0.15274949083503056,0.33254557731262663,6,3610
71,3769,1881,207,5582,2467,302,1000,299,0,0,75,India,China,0.37878089973898355,0.15376782077393075,0.337609723160027,7,3762
72,3927,1948,215,5349,2598,312,1017,302,0,0,75,India,China,0.3988945186549977,0.15885947046843177,0.34334908845374745,6,3921
73,4012,2041,230,5156,2685,320,1007,307,0,0,75,India,China,0.4122524182404422,0.1629327902240326,0.3399729912221472,5,4007
74,4057,2128,233,5021,2747,324,986,309,0,0,75,India,China,0.4217718409335176,0.164969450101833,0.3328831870357866,4,4053
75,4075,2202,240,4922,2764,333,978,312,0,0,77,India,China,0.4243820052203286,0.1695519348268839,0.3301823092505064,6,4069
76,4075,2274,256,4834,2773,334,968,315,0,0,78,India,China,0.42576385690158147,0.17006109979633402,0.32680621201890614,7,4068
77,4068,2374,269,4728,2758,347,963,317,0,0,78,India,China,0.42346077076616,0.17668024439918534,0.325118163403106,8,4060
78,4064,2470,281,4624,2748,367,949,320,0,0,79,India,China,0.42192538000921237,0.18686354378818737,0.3203916272788656,7,4057
79,4068,2555,290,4526,2750,379,939,325,0,0,79,India,China,0.4222324581606019,0.1929735234215886,0.31701553004726535,10,4058
80,4054,2640,296,4449,2758,379,917,328,0,0,77,India,China,0.42346077076616,0.1929735234215886,0.3095881161377448,9,4045
81,4016,2746,304,4373,2729,386,901,330,0,0,77,India,China,0.4190081375710118,0.19653767820773932,0.30418636056718434,8,4008
82,3975,2836,313,4315,2702,390,883,333,0,0,74,India,China,0.41486258252725317,0.1985743380855397,0.29810938555030386,9,3966
83,3940,2931,322,4246,2673,393,874,339,0,0,74,India,China,0.410409949332105,0.20010183299389003,0.2950708980418636,11,3929
84,3879,3045,333,4182,2626,403,850,344,0,0,74,India,China,0.4031936127744511,0.20519348268839105,0.28696826468602293,9,3870
85,3827,3151,342,4119,2586,418,823,347,0,0,73,India,China,0.39705204974666053,0.21283095723014256,0.27785280216070224,7,3820
86,3733,3272,348,4086,2516,415,802,354,0,0,73,India,China,0.38630431444802704,0.21130346232179226,0.27076299797434167,4,3729
87,3650,3380,358,4051,2455,414,781,356,0,0,73,India,China,0.3769384308306464,0.21079429735234215,0.2636731937879811,3,3647
88,3549,3507,370,4013,2389,405,755,361,0,0,71,India,China,0.36680485183479195,0.20621181262729124,0.2548953409858204,2,3547
89,3439,3628,388,3984,2320,399,720,361,0,0,73,India,China,0.3562106556118532,0.20315682281059064,0.24307900067521945,3,3436
90,3327,3758,402,3952,2248,391,688,366,0,0,73,India,China,0.3451558421618302,0.1990835030549898,0.23227548953409857,3,3324
91,3223,3889,414,3913,2179,393,651,371,0,0,73,India,China,0.3345616459388914,0.20010183299389003,0.2197839297771776,3,3220
92,3101,4018,437,3883,2089,389,623,375,0,0,74,India,China,0.32074312912636266,0.19806517311608962,0.21033085752869682,2,3099
93,2979,4155,451,3854,1992,391,596,378,0,0,75,India,China,0.30584983878397054,0.1990835030549898,0.2012153950033761,2,2977
94,2881,4279,459,3820,1922,386,573,382,0,0,72,India,China,0.295102103485337,0.19653767820773932,0.19345037137069548,2,2879
